c,h,l,n,o,t,v,vw
4.2,4.5,4.0,2729,4.08,2020-08-14T04:00:00Z,695309,4.224048
5.04,5.2,4.35,3063,4.4,2020-08-17T04:00:00Z,1003394,4.785717
4.2,5.08,4.17,1769,5.0,2020-08-18T04:00:00Z,425001,4.724712
4.84,4.95,4.39,2169,4.695,2020-08-19T04:00:00Z,541779,4.777923
5.35,5.75,4.84,5290,4.95,2020-08-20T04:00:00Z,1122846,5.384179
5.11,5.4999,4.6001,2556,5.35,2020-08-21T04:00:00Z,476282,5.05537
4.93,5.02,4.81,1283,4.86,2020-08-24T04:00:00Z,238191,4.915604
4.98,5.25,4.83,1186,4.95,2020-08-25T04:00:00Z,288598,5.046689
5.05,5.42,5.01,969,5.39,2020-08-26T04:00:00Z,193523,5.247522
6.07,6.55,5.55,6528,5.6,2020-08-27T04:00:00Z,1337217,5.930288
5.7,6.22,5.7,1930,5.9,2020-08-28T04:00:00Z,332949,5.906607
6.0,6.15,5.59,1957,5.87,2020-08-31T04:00:00Z,271615,5.891414
5.87,6.21,5.8,1105,6.21,2020-09-01T04:00:00Z,133051,5.917612
5.65,5.85,5.47,1327,5.8,2020-09-02T04:00:00Z,235739,5.670939
5.26,5.98,5.16,1774,5.9,2020-09-03T04:00:00Z,381440,5.540111
5.19,5.45,4.68,1379,5.2,2020-09-04T04:00:00Z,193962,5.048144
5.31,5.59,5.0,787,5.12,2020-09-08T04:00:00Z,132608,5.24333
5.45,5.54,5.1901,679,5.37,2020-09-09T04:00:00Z,94523,5.369297
5.31,5.64,5.25,610,5.51,2020-09-10T04:00:00Z,91254,5.442674
5.24,5.38,5.19,507,5.35,2020-09-11T04:00:00Z,64417,5.254589
5.42,5.55,5.19,657,5.24,2020-09-14T04:00:00Z,92279,5.353618
5.48,5.8,5.2507,486,5.27,2020-09-15T04:00:00Z,63096,5.488894
5.82,6.15,5.46,1142,5.47,2020-09-16T04:00:00Z,195791,5.803427
5.8,5.92,5.7,450,5.92,2020-09-17T04:00:00Z,79845,5.79542
6.28,7.34,5.75,3154,5.75,2020-09-18T04:00:00Z,833129,6.559152
6.29,7.1999,6.12,2699,6.42,2020-09-21T04:00:00Z,438150,6.514427
6.0,6.7,5.93,1215,6.31,2020-09-22T04:00:00Z,164955,6.263715
5.17,6.1015,4.95,1978,5.72,2020-09-23T04:00:00Z,415477,5.432106
5.66,6.11,5.05,1998,5.06,2020-09-24T04:00:00Z,356560,5.677723
5.49,6.19,5.4,1249,5.76,2020-09-25T04:00:00Z,239770,5.739042
5.4,5.9988,4.89,15375,5.87,2020-09-28T04:00:00Z,2699008,7.273615
6.85,7.49,5.92,10340,7.44,2020-09-29T04:00:00Z,2317455,6.681295
6.7,6.8011,6.0383,2277,6.46,2020-09-30T04:00:00Z,449381,6.324605
6.7,6.7,6.3,1320,6.49,2020-10-01T04:00:00Z,273427,6.475165
7.3,7.3672,6.15,1911,6.33,2020-10-02T04:00:00Z,402729,6.913188
7.69,7.85,7.01,1984,7.21,2020-10-05T04:00:00Z,334191,7.468473
7.77,8.74,7.15,4146,8.0,2020-10-06T04:00:00Z,842405,7.970801
8.6,8.8899,7.59,2542,8.2,2020-10-07T04:00:00Z,459086,8.28193
8.15,8.8364,7.71,2384,8.5,2020-10-08T04:00:00Z,387575,8.168062
9.1,9.6,8.156,2745,8.2,2020-10-09T04:00:00Z,464421,8.927998
10.32,10.584,9.25,3593,9.6,2020-10-12T04:00:00Z,561203,10.017307
11.35,11.35,10.225,3618,10.35,2020-10-13T04:00:00Z,466972,10.919047
12.09,12.49,11.59,4402,11.6,2020-10-14T04:00:00Z,561397,12.071021
11.46,11.8999,10.52,3348,11.79,2020-10-15T04:00:00Z,428250,11.214042
10.43,11.99,10.0,3941,11.81,2020-10-16T04:00:00Z,466135,10.722183
9.24,9.8603,8.37,3408,9.69,2020-10-19T04:00:00Z,442904,9.229816
8.91,9.37,8.7001,1359,9.37,2020-10-20T04:00:00Z,140027,9.011496
8.58,8.89,8.46,1020,8.89,2020-10-21T04:00:00Z,144291,8.606545
8.4,8.71,8.26,941,8.61,2020-10-22T04:00:00Z,106404,8.496367
8.66,8.83,8.3,941,8.4,2020-10-23T04:00:00Z,99751,8.503941
8.14,8.8,7.7001,1055,8.48,2020-10-26T04:00:00Z,134244,8.26592
7.31,8.25,7.31,1323,8.25,2020-10-27T04:00:00Z,142413,7.801197
7.12,7.31,6.6,1448,7.3,2020-10-28T04:00:00Z,147594,7.003381
7.31,7.8,7.0,1600,7.14,2020-10-29T04:00:00Z,164337,7.397652
6.67,7.41,6.59,1118,7.35,2020-10-30T04:00:00Z,156684,6.938719
7.16,7.44,6.7,918,6.7,2020-11-02T05:00:00Z,93669,7.20857
7.85,8.5,7.33,1227,7.33,2020-11-03T05:00:00Z,167232,8.07421
7.91,8.38,7.77,875,7.98,2020-11-04T05:00:00Z,91813,8.003453
9.03,9.2485,8.0,1571,8.1,2020-11-05T05:00:00Z,232072,8.692921
9.86,10.04,9.1,1174,10.04,2020-11-06T05:00:00Z,190534,9.729028
8.53,9.7,8.15,1686,9.58,2020-11-09T05:00:00Z,207460,8.892684
8.84,9.09,8.26,981,8.86,2020-11-10T05:00:00Z,126287,8.785276
8.95,9.28,8.36,1125,8.94,2020-11-11T05:00:00Z,147124,8.772284
8.88,9.75,8.76,1298,9.43,2020-11-12T05:00:00Z,181606,9.201366
8.41,9.3802,7.99,1317,8.95,2020-11-13T05:00:00Z,136534,8.543157
8.89,8.95,8.5541,900,8.56,2020-11-16T05:00:00Z,109854,8.770848
8.56,8.8795,8.41,1078,8.63,2020-11-17T05:00:00Z,121396,8.590542
8.17,8.639,7.88,2079,8.61,2020-11-18T05:00:00Z,274696,8.160819
9.78,9.79,8.1,2215,8.21,2020-11-19T05:00:00Z,362845,8.916215
10.36,10.44,9.6162,3635,9.8,2020-11-20T05:00:00Z,544014,10.111438
11.1,11.96,10.5,4229,10.5,2020-11-23T05:00:00Z,687281,11.284234
9.81,11.5,9.33,4151,11.5,2020-11-24T05:00:00Z,534025,10.117387
10.18,10.5472,9.62,1590,9.88,2020-11-25T05:00:00Z,178910,10.121743
9.99,10.89,9.8397,1266,10.24,2020-11-27T05:00:00Z,179537,10.335163
9.54,10.25,8.97,1920,10.16,2020-11-30T05:00:00Z,229660,9.470938
9.17,10.0,9.15,1359,9.82,2020-12-01T05:00:00Z,184677,9.494126
9.18,9.19,8.26,3231,9.1,2020-12-02T05:00:00Z,383305,8.618355
8.91,9.295,8.75,1714,9.25,2020-12-03T05:00:00Z,160140,8.919575
9.68,9.71,8.7832,1567,9.0,2020-12-04T05:00:00Z,160893,9.350936
9.18,9.73,8.97,2520,9.65,2020-12-07T05:00:00Z,343731,9.267135
10.15,10.64,9.38,4313,9.5,2020-12-08T05:00:00Z,717754,9.856066
9.62,11.155,9.55,3488,10.45,2020-12-09T05:00:00Z,495302,10.436542
11.1,11.29,9.3,3928,9.64,2020-12-10T05:00:00Z,635179,10.308061
10.55,11.29,10.25,2382,10.93,2020-12-11T05:00:00Z,322026,10.743842
10.8,11.44,10.41,3346,11.44,2020-12-14T05:00:00Z,486195,10.948433
12.35,12.7,10.81,3133,10.94,2020-12-15T05:00:00Z,534746,11.758305
11.78,13.5,11.02,4327,12.0535,2020-12-16T05:00:00Z,802000,12.345871
11.27,12.25,11.1992,2530,11.94,2020-12-17T05:00:00Z,275657,11.610715
13.04,13.22,11.61,3804,11.76,2020-12-18T05:00:00Z,1008576,12.730965
