c,h,l,n,o,t,v,vw
8.26,8.29,7.93,553,8.14,2016-01-04T05:00:00Z,64214,8.152952
8.33,8.41,8.165,543,8.28,2016-01-05T05:00:00Z,55912,8.30373
8.22,8.36,8.14,521,8.14,2016-01-06T05:00:00Z,61014,8.2864
7.84,8.12,7.8,769,8.04,2016-01-07T05:00:00Z,104084,7.95333
7.73,8.06,7.68,628,7.85,2016-01-08T05:00:00Z,72078,7.833141
7.71,7.795,7.53,620,7.74,2016-01-11T05:00:00Z,72804,7.644835
7.81,7.84,7.62,745,7.75,2016-01-12T05:00:00Z,104919,7.765723
7.5,7.83,7.45,541,7.81,2016-01-13T05:00:00Z,69449,7.604633
7.54,7.71,7.3201,634,7.54,2016-01-14T05:00:00Z,61132,7.570411
7.51,7.53,7.21,655,7.28,2016-01-15T05:00:00Z,74041,7.35483
7.3,7.59,7.195,795,7.59,2016-01-19T05:00:00Z,76606,7.344051
7.36,7.52,6.81,812,7.25,2016-01-20T05:00:00Z,146665,7.145173
7.53,7.66,6.77,437,6.77,2016-01-21T05:00:00Z,61178,7.445056
7.74,7.93,7.53,332,7.54,2016-01-22T05:00:00Z,37055,7.737074
7.72,7.82,7.29,381,7.64,2016-01-25T05:00:00Z,34691,7.704703
7.88,7.97,7.43,372,7.47,2016-01-26T05:00:00Z,44321,7.819827
7.49,7.88,7.47,337,7.78,2016-01-27T05:00:00Z,33888,7.617793
7.82,7.93,7.65,376,7.7,2016-01-28T05:00:00Z,29009,7.774549
8.11,8.13,7.47,375,7.87,2016-01-29T05:00:00Z,47535,8.084846
7.9,8.13,7.89,309,8.13,2016-02-01T05:00:00Z,47118,8.04476
7.57,7.8701,7.41,261,7.78,2016-02-02T05:00:00Z,29353,7.561989
6.99,7.64,6.88,708,7.64,2016-02-03T05:00:00Z,77734,7.215455
7.22,7.5225,7.06,649,7.09,2016-02-04T05:00:00Z,59884,7.268582
7.05,7.31,6.88,552,7.21,2016-02-05T05:00:00Z,71110,7.117714
6.98,7.07,6.94,367,6.94,2016-02-08T05:00:00Z,48701,6.981231
6.71,7.05,6.69,548,6.89,2016-02-09T05:00:00Z,86079,6.84933
6.84,6.92,6.64,520,6.79,2016-02-10T05:00:00Z,63552,6.803382
7.18,7.28,6.63,538,7.19,2016-02-11T05:00:00Z,70063,6.988275
7.39,7.46,7.0,475,7.05,2016-02-12T05:00:00Z,64105,7.255777
7.72,7.89,7.38,515,7.5,2016-02-16T05:00:00Z,58758,7.720294
7.88,8.1,7.823,574,7.89,2016-02-17T05:00:00Z,88965,7.974406
7.73,7.95,7.7,434,7.87,2016-02-18T05:00:00Z,34227,7.816538
7.62,7.8747,7.62,348,7.7,2016-02-19T05:00:00Z,40028,7.688903
7.6,7.81,7.57,381,7.77,2016-02-22T05:00:00Z,38120,7.657122
7.49,7.76,7.49,474,7.59,2016-02-23T05:00:00Z,48483,7.542868
7.68,7.79,7.33,493,7.42,2016-02-24T05:00:00Z,56636,7.633245
7.7,7.89,7.54,553,7.89,2016-02-25T05:00:00Z,78153,7.757437
7.8,7.9297,7.7195,515,7.75,2016-02-26T05:00:00Z,53919,7.840799
7.85,8.05,7.79,406,7.8,2016-02-29T05:00:00Z,53540,7.942461
7.95,8.03,7.87,503,7.87,2016-03-01T05:00:00Z,63625,7.973518
8.09,8.13,7.83,576,7.93,2016-03-02T05:00:00Z,71264,8.066118
8.345,8.48,8.0601,842,8.11,2016-03-03T05:00:00Z,124356,8.212339
8.42,8.64,8.29,475,8.33,2016-03-04T05:00:00Z,51552,8.48952
8.55,8.64,8.41,617,8.41,2016-03-07T05:00:00Z,66730,8.571176
8.36,8.51,8.12,477,8.5,2016-03-08T05:00:00Z,51719,8.338214
8.46,8.64,8.31,410,8.37,2016-03-09T05:00:00Z,41531,8.498529
8.15,8.54,8.085,277,8.54,2016-03-10T05:00:00Z,28523,8.226914
8.23,8.28,8.04,313,8.28,2016-03-11T05:00:00Z,23564,8.188359
8.16,8.4,8.13,311,8.22,2016-03-14T04:00:00Z,23888,8.204041
7.98,8.17,7.97,329,8.16,2016-03-15T04:00:00Z,33036,8.022908
7.95,8.098,7.79,400,7.96,2016-03-16T04:00:00Z,55441,7.989098
8.08,8.15,7.96,184,7.96,2016-03-17T04:00:00Z,17157,8.052107
8.12,8.23,7.9,519,8.11,2016-03-18T04:00:00Z,90098,8.073614
7.89,8.176,7.83,430,8.05,2016-03-21T04:00:00Z,46905,7.973166
7.9,8.03,7.83,580,7.85,2016-03-22T04:00:00Z,36692,7.946079
7.7,7.9,7.55,337,7.87,2016-03-23T04:00:00Z,43392,7.730975
7.79,7.86,7.54,409,7.62,2016-03-24T04:00:00Z,45072,7.706351
7.69,7.8,7.43,600,7.79,2016-03-28T04:00:00Z,57577,7.692866
7.92,8.03,7.69,571,7.69,2016-03-29T04:00:00Z,75557,7.862914
7.81,8.01,7.74,897,8.01,2016-03-30T04:00:00Z,93345,7.886198
8.12,8.191,7.88,748,7.88,2016-03-31T04:00:00Z,82840,8.114912
8.04,8.2,8.03,256,8.19,2016-04-01T04:00:00Z,23712,8.106266
7.72,8.15,7.71,678,8.08,2016-04-04T04:00:00Z,54495,7.905917
7.8,7.9,7.65,628,7.69,2016-04-05T04:00:00Z,61633,7.779247
7.98,8.03,7.8,483,7.81,2016-04-06T04:00:00Z,39986,7.937524
7.77,8.06,7.75,622,7.94,2016-04-07T04:00:00Z,46916,7.826532
7.76,7.95,7.71,516,7.7925,2016-04-08T04:00:00Z,48892,7.784064
7.86,8.015,7.67,509,7.81,2016-04-11T04:00:00Z,43530,7.926103
7.92,7.94,7.6501,430,7.84,2016-04-12T04:00:00Z,39699,7.872803
8.07,8.2,7.96,541,7.96,2016-04-13T04:00:00Z,63963,8.074564
8.0,8.17,7.95,342,8.17,2016-04-14T04:00:00Z,34274,8.041211
8.04,8.17,7.89,248,7.93,2016-04-15T04:00:00Z,27773,8.040516
8.09,8.09,7.79,396,8.05,2016-04-18T04:00:00Z,46071,8.001533
7.98,8.15,7.98,352,8.13,2016-04-19T04:00:00Z,30345,8.03833
8.03,8.12,8.0,489,8.06,2016-04-20T04:00:00Z,64515,8.05246
8.03,8.14,8.0,376,8.06,2016-04-21T04:00:00Z,35639,8.055904
8.11,8.14,8.02,352,8.02,2016-04-22T04:00:00Z,40460,8.103324
7.94,8.15,7.91,535,8.12,2016-04-25T04:00:00Z,53598,7.995668
7.99,8.03,7.82,464,7.95,2016-04-26T04:00:00Z,42118,7.975034
8.2,8.25,7.97,350,7.97,2016-04-27T04:00:00Z,51366,8.125266
7.64,8.3196,7.62,712,8.2,2016-04-28T04:00:00Z,101953,7.890147
7.63,7.78,7.59,493,7.73,2016-04-29T04:00:00Z,58152,7.661883
7.6,7.61,7.5,454,7.6,2016-05-02T04:00:00Z,40680,7.563726
7.63,7.86,7.5,620,7.5,2016-05-03T04:00:00Z,65070,7.7232
7.67,7.85,7.54,590,7.54,2016-05-04T04:00:00Z,66489,7.734197
7.66,8.06,7.64,765,7.73,2016-05-05T04:00:00Z,104798,7.886956
7.77,7.86,7.64,444,7.66,2016-05-06T04:00:00Z,43670,7.726538
7.86,7.97,7.68,428,7.77,2016-05-09T04:00:00Z,40037,7.851724
8.04,8.22,7.85,395,7.91,2016-05-10T04:00:00Z,34657,8.067204
7.94,8.05,7.92,349,8.01,2016-05-11T04:00:00Z,28068,7.984157
7.84,8.01,7.73,567,7.9,2016-05-12T04:00:00Z,55795,7.917759
7.93,8.02,7.88,335,7.93,2016-05-13T04:00:00Z,39377,7.956908
7.99,8.05,7.92,283,7.93,2016-05-16T04:00:00Z,26145,7.998685
7.96,8.12,7.95,409,7.95,2016-05-17T04:00:00Z,42345,8.001581
7.74,7.99,7.69,413,7.99,2016-05-18T04:00:00Z,35719,7.81534
7.65,7.74,7.63,422,7.7,2016-05-19T04:00:00Z,30898,7.664015
7.96,8.02,7.64,266,7.68,2016-05-20T04:00:00Z,30222,7.8676
7.96,8.21,7.95,364,7.96,2016-05-23T04:00:00Z,30796,8.058397
8.11,8.2,7.9,371,7.9,2016-05-24T04:00:00Z,37095,8.119953
8.1,8.2,8.05,354,8.1,2016-05-25T04:00:00Z,27521,8.121919
8.11,8.18,8.02,231,8.11,2016-05-26T04:00:00Z,15296,8.080183
8.14,8.24,8.0301,204,8.0301,2016-05-27T04:00:00Z,19846,8.15499
8.1,8.16,8.04,335,8.14,2016-05-31T04:00:00Z,26153,8.112276
8.16,8.17,8.0,330,8.1,2016-06-01T04:00:00Z,24587,8.091357
8.2,8.21,8.02,202,8.02,2016-06-02T04:00:00Z,18080,8.135748
8.11,8.16,8.01,247,8.16,2016-06-03T04:00:00Z,26332,8.088951
8.15,8.22,7.98,294,8.15,2016-06-06T04:00:00Z,25586,8.140217
8.06,8.18,8.01,252,8.12,2016-06-07T04:00:00Z,27156,8.086238
8.11,8.2,7.95,243,7.95,2016-06-08T04:00:00Z,21291,8.104235
8.08,8.1,7.98,193,8.08,2016-06-09T04:00:00Z,28495,8.029118
7.99,8.02,7.91,203,7.95,2016-06-10T04:00:00Z,24252,7.989853
7.92,8.08,7.9,360,7.9,2016-06-13T04:00:00Z,37258,7.974093
7.94,8.03,7.9,282,7.9,2016-06-14T04:00:00Z,33671,7.959488
8.03,8.07,7.94,352,7.94,2016-06-15T04:00:00Z,32540,8.015369
7.94,8.02,7.86,355,7.94,2016-06-16T04:00:00Z,31117,7.950628
8.23,8.23,7.9,562,7.96,2016-06-17T04:00:00Z,120064,8.101141
8.05,8.33,7.98,586,8.21,2016-06-20T04:00:00Z,56919,8.1753
7.94,8.11,7.84,436,8.05,2016-06-21T04:00:00Z,50434,7.94604
7.94,8.06,7.9,386,7.97,2016-06-22T04:00:00Z,46776,7.976276
8.03,8.09,7.91,628,8.04,2016-06-23T04:00:00Z,54559,8.01015
7.62,8.03,7.52,883,7.73,2016-06-24T04:00:00Z,1095182,7.624387
7.56,7.94,7.5,727,7.58,2016-06-27T04:00:00Z,73607,7.587631
7.94,8.06,7.67,392,7.67,2016-06-28T04:00:00Z,51180,7.9686
7.73,8.06,7.7,580,8.0,2016-06-29T04:00:00Z,65384,7.894406
8.02,8.09,7.76,405,7.79,2016-06-30T04:00:00Z,36996,7.983093
7.93,8.07,7.86,198,8.02,2016-07-01T04:00:00Z,21625,8.000104
7.72,8.06,7.72,341,7.86,2016-07-05T04:00:00Z,55014,7.786796
7.97,8.01,7.72,321,7.72,2016-07-06T04:00:00Z,30933,7.890071
7.99,8.09,7.99,147,8.01,2016-07-07T04:00:00Z,15149,8.010626
7.99,8.09,7.865,203,8.06,2016-07-08T04:00:00Z,24842,8.010943
8.12,8.18,7.99,167,8.0,2016-07-11T04:00:00Z,22407,8.100131
8.1,8.29,8.05,297,8.15,2016-07-12T04:00:00Z,31435,8.177917
8.03,8.19,7.94,188,7.94,2016-07-13T04:00:00Z,22545,8.043461
8.02,8.16,7.98,121,7.98,2016-07-14T04:00:00Z,11743,8.090952
8.0,8.04,7.96,121,7.97,2016-07-15T04:00:00Z,12027,8.005729
8.16,8.17,7.96,153,7.98,2016-07-18T04:00:00Z,23106,8.084951
8.08,8.22,7.97,245,7.97,2016-07-19T04:00:00Z,36572,8.147726
8.84,8.89,8.0501,905,8.11,2016-07-20T04:00:00Z,203950,8.657263
9.4,9.59,8.79,727,8.7901,2016-07-21T04:00:00Z,120522,9.192515
9.63,9.71,9.1,328,9.38,2016-07-22T04:00:00Z,46911,9.550151
9.69,9.73,9.52,248,9.73,2016-07-25T04:00:00Z,38007,9.651909
9.48,9.84,9.4,379,9.71,2016-07-26T04:00:00Z,34706,9.593426
9.53,9.69,9.4801,167,9.52,2016-07-27T04:00:00Z,28967,9.539219
10.15,10.21,9.6,345,9.6,2016-07-28T04:00:00Z,53650,9.983237
10.2,10.3,10.0,353,10.15,2016-07-29T04:00:00Z,60559,10.152018
10.69,10.797,9.7,477,10.28,2016-08-01T04:00:00Z,81931,10.530457
10.45,10.7505,10.36,207,10.7,2016-08-02T04:00:00Z,27116,10.533522
11.02,11.02,10.36,445,10.42,2016-08-03T04:00:00Z,73318,10.857442
10.86,11.11,10.81,327,11.02,2016-08-04T04:00:00Z,34710,10.915304
11.52,11.63,10.82,857,10.82,2016-08-05T04:00:00Z,126776,11.336098
11.38,11.69,11.28,529,11.5,2016-08-08T04:00:00Z,59529,11.461367
11.63,11.65,11.32,361,11.3833,2016-08-09T04:00:00Z,50785,11.476165
11.57,11.65,11.412,194,11.63,2016-08-10T04:00:00Z,29136,11.533672
11.07,11.68,10.98,595,11.68,2016-08-11T04:00:00Z,78265,11.16725
10.75,11.18,10.57,651,10.97,2016-08-12T04:00:00Z,82124,10.756375
11.0,11.04,10.71,420,10.71,2016-08-15T04:00:00Z,94438,10.911824
11.13,11.24,10.91,252,10.91,2016-08-16T04:00:00Z,29051,11.100562
11.7,11.78,10.86,525,11.19,2016-08-17T04:00:00Z,69395,11.574662
