c,h,l,n,o,t,v,vw
14.0,14.9499,13.755,4307,14.35,2018-10-12T04:00:00Z,1051584,14.174961
14.0,14.1795,14.0,430,14.0,2018-10-15T04:00:00Z,49493,14.022765
14.0,14.2019,13.82,309,13.82,2018-10-16T04:00:00Z,34996,13.980426
14.0,14.15,13.9,105,14.0,2018-10-17T04:00:00Z,12856,14.001754
13.92,14.0,13.03,386,14.0,2018-10-18T04:00:00Z,60115,13.866399
14.0,14.435,13.8,657,13.95,2018-10-19T04:00:00Z,118136,14.025931
14.31,14.53,13.99,193,13.99,2018-10-22T04:00:00Z,15029,14.290347
13.85,13.96,9.21,315,13.29,2018-10-23T04:00:00Z,44786,13.434815
13.99,14.0,13.92,269,13.93,2018-10-24T04:00:00Z,23233,13.987854
14.97,14.97,13.01,877,14.08,2018-10-25T04:00:00Z,153682,13.944387
14.85,15.37,13.86,80,13.86,2018-10-26T04:00:00Z,9910,14.674426
14.47,15.01,14.26,55,15.01,2018-10-29T04:00:00Z,5799,14.433658
14.32,14.64,13.655,130,14.48,2018-10-30T04:00:00Z,13266,14.145272
14.0,14.91,13.88,54,14.32,2018-10-31T04:00:00Z,14943,14.110405
14.98,15.05,11.75,104,14.23,2018-11-01T04:00:00Z,12184,13.435995
15.035,15.4,13.47,101,14.97,2018-11-02T04:00:00Z,6893,14.802402
16.34,16.34,12.83,39,15.39,2018-11-05T05:00:00Z,3561,15.086263
16.98,18.5,15.11,225,15.11,2018-11-06T05:00:00Z,35749,17.682333
17.1,19.27,16.96,177,16.96,2018-11-07T05:00:00Z,49421,18.306707
16.99,18.0,16.35,169,16.9,2018-11-08T05:00:00Z,67272,17.084041
16.5,16.9899,15.07,89,16.77,2018-11-09T05:00:00Z,8566,16.536207
15.6,16.48,14.185,149,16.48,2018-11-12T05:00:00Z,13684,14.888235
15.55,16.36,14.09,138,15.39,2018-11-13T05:00:00Z,11309,15.328374
15.89,16.31,14.24,103,15.54,2018-11-14T05:00:00Z,7125,15.338722
15.85,16.19,12.6,251,12.6,2018-11-15T05:00:00Z,48213,15.540952
16.9,18.29,13.5,400,14.32,2018-11-16T05:00:00Z,85329,15.073709
14.88,16.89,14.88,339,16.89,2018-11-19T05:00:00Z,34653,15.534289
14.5,14.85,14.02,233,14.81,2018-11-20T05:00:00Z,19737,14.495373
14.6,16.0,14.12,259,14.12,2018-11-21T05:00:00Z,22694,14.817787
19.44,19.69,14.58,216,14.58,2018-11-23T05:00:00Z,19059,18.694954
16.67,19.37,16.5,827,19.37,2018-11-26T05:00:00Z,41471,17.590545
16.47,17.0,15.95,203,16.64,2018-11-27T05:00:00Z,20065,16.718384
15.58,16.17,14.91,140,16.17,2018-11-28T05:00:00Z,17708,15.919533
14.9,16.0,14.9,309,15.59,2018-11-29T05:00:00Z,29225,15.549021
16.4,17.3,14.75,983,14.75,2018-11-30T05:00:00Z,37427,16.266028
16.2,17.5,15.62,421,16.73,2018-12-03T05:00:00Z,31980,16.556663
15.9,16.4,15.25,529,16.29,2018-12-04T05:00:00Z,41072,15.963125
14.41,16.4,13.92,282,15.55,2018-12-06T05:00:00Z,22158,14.587007
15.28,15.41,12.51,787,14.41,2018-12-07T05:00:00Z,43026,14.127933
14.08,15.25,12.76,296,15.08,2018-12-10T05:00:00Z,19942,14.626616
14.39,15.5,13.605,177,14.34,2018-12-11T05:00:00Z,14425,14.428816
13.3,14.41,13.03,430,14.41,2018-12-12T05:00:00Z,11407,13.411798
12.37,13.93,11.4,260,13.93,2018-12-13T05:00:00Z,20588,12.707402
12.0,13.2,11.26,236,12.0,2018-12-14T05:00:00Z,25780,12.165864
10.75,12.15,10.2,538,11.88,2018-12-17T05:00:00Z,38552,11.012726
11.04,12.09,11.0,554,11.0,2018-12-18T05:00:00Z,52258,11.318416
9.89,12.045,9.62,523,11.04,2018-12-19T05:00:00Z,59630,10.495478
6.32,10.04,5.84,1081,9.99,2018-12-20T05:00:00Z,139226,7.826113
7.75,8.4,5.5,1448,6.41,2018-12-21T05:00:00Z,928453,7.562549
9.0,9.4,7.17,213,7.59,2018-12-24T05:00:00Z,21630,8.021684
8.46,9.5,7.92,477,8.96,2018-12-26T05:00:00Z,77230,9.005302
7.62,8.38,6.064,399,8.35,2018-12-27T05:00:00Z,69283,7.357414
7.81,8.24,7.49,81,7.63,2018-12-28T05:00:00Z,9099,7.796567
8.16,9.99,8.0,287,9.99,2018-12-31T05:00:00Z,50915,8.539697
7.43,8.255,7.07,583,8.16,2019-01-02T05:00:00Z,170040,7.766117
7.06,7.42,7.0,409,7.42,2019-01-03T05:00:00Z,37578,7.096526
8.065,8.74,7.25,485,7.95,2019-01-04T05:00:00Z,86230,7.814728
10.12,10.5,7.93,472,8.07,2019-01-07T05:00:00Z,46110,8.861293
10.9,11.9,10.0,185,10.33,2019-01-08T05:00:00Z,27592,11.123497
10.48,11.03,10.0,235,10.89,2019-01-09T05:00:00Z,21409,10.341042
10.48,11.26,10.46,70,10.52,2019-01-10T05:00:00Z,5581,10.731083
10.57,10.88,10.26,271,10.47,2019-01-11T05:00:00Z,32385,10.603055
10.19,10.96,9.94,175,10.58,2019-01-14T05:00:00Z,18665,10.294659
10.57,11.628,9.9,473,10.2,2019-01-15T05:00:00Z,76853,11.00999
10.57,11.09,9.99,270,10.98,2019-01-16T05:00:00Z,30675,10.396955
11.28,11.73,10.1,210,10.48,2019-01-17T05:00:00Z,25841,10.892891
12.02,12.75,10.625,360,11.35,2019-01-18T05:00:00Z,35951,11.78818
11.53,13.316,11.0,291,12.11,2019-01-22T05:00:00Z,118965,12.126091
10.61,11.52,10.15,111,11.52,2019-01-23T05:00:00Z,11480,10.539797
10.91,11.5001,9.91,115,10.73,2019-01-24T05:00:00Z,25900,11.064459
9.87,11.17,9.34,221,10.9,2019-01-25T05:00:00Z,21277,10.150108
8.82,9.7995,8.7,163,9.68,2019-01-28T05:00:00Z,26569,8.922125
8.66,9.0175,8.66,126,8.81,2019-01-29T05:00:00Z,8528,8.725473
8.25,8.84,8.05,133,8.65,2019-01-30T05:00:00Z,13462,8.465448
8.79,8.79,8.0,176,8.6,2019-01-31T05:00:00Z,58175,8.600512
8.68,9.595,8.5,95,8.8,2019-02-01T05:00:00Z,8056,8.789181
8.62,9.2245,8.6,65,8.7,2019-02-04T05:00:00Z,10147,8.753545
8.8,9.225,8.48,136,8.6,2019-02-05T05:00:00Z,40987,8.731516
8.5,8.86,8.3,116,8.72,2019-02-06T05:00:00Z,15454,8.595943
8.25,8.735,8.25,92,8.59,2019-02-07T05:00:00Z,17034,8.446406
7.69,8.29,7.68,73,8.29,2019-02-08T05:00:00Z,12734,8.025496
7.1,7.8999,7.1,320,7.81,2019-02-11T05:00:00Z,53706,7.280718
