c,h,l,n,o,t,v,vw
2.08,2.1,1.72,141,1.81,2021-02-09T05:00:00Z,90938,1.877681
1.95,2.0,1.85,182,2.0,2021-02-10T05:00:00Z,94132,1.907913
1.85,3.5,1.85,438,2.01,2021-02-11T05:00:00Z,77157,1.92684
1.715,1.95,1.65,572,1.95,2021-02-12T05:00:00Z,86558,1.742432
1.652,1.8,1.55,499,1.8,2021-02-16T05:00:00Z,100939,1.689463
1.745,1.78,1.63,99,1.68,2021-02-17T05:00:00Z,29333,1.722583
1.725,1.75,1.66,70,1.75,2021-02-18T05:00:00Z,33607,1.714764
1.695,1.72,1.66,122,1.71,2021-02-19T05:00:00Z,74497,1.693726
1.81,1.815,1.7,324,1.755,2021-02-22T05:00:00Z,127888,1.762162
1.785,1.81,1.6,180,1.73,2021-02-23T05:00:00Z,54058,1.706688
1.63,1.6999,1.6,89,1.64,2021-02-24T05:00:00Z,10228,1.63418
1.42,1.65,1.41,411,1.62,2021-02-25T05:00:00Z,104794,1.514952
1.22,1.54,1.05,702,1.48,2021-02-26T05:00:00Z,122778,1.274283
1.28,1.4,1.27,374,1.4,2021-03-01T05:00:00Z,98512,1.30122
1.07,1.34,1.06,753,1.25,2021-03-02T05:00:00Z,151671,1.134735
1.0699,1.17,1.02,427,1.08,2021-03-03T05:00:00Z,182086,1.090449
0.9,1.085,0.81,389,1.04,2021-03-04T05:00:00Z,189660,0.916657
0.99,0.9901,0.82,251,0.925,2021-03-05T05:00:00Z,129376,0.888527
0.87,1.09,0.84,65,1.0,2021-03-08T05:00:00Z,18100,0.935273
0.92,0.9595,0.86,59,0.925,2021-03-09T05:00:00Z,11900,0.895774
0.91,0.995,0.8502,300,0.9505,2021-03-10T05:00:00Z,40793,0.971014
0.99,1.05,0.96,146,0.98,2021-03-11T05:00:00Z,38931,0.998163
1.0,1.04,0.93,27,0.95,2021-03-12T05:00:00Z,6906,0.974487
0.94,1.01,0.85,43,1.01,2021-03-15T04:00:00Z,15755,0.954355
0.87,0.92,0.84,25,0.92,2021-03-16T04:00:00Z,19534,0.875427
