c,h,l,n,o,t,v,vw
157.6,165.0,155.2,24812,163.4,2016-01-04T05:00:00Z,259430,158.22
157.8,161.8,155.0,16673,158.4,2016-01-05T05:00:00Z,158452,158.18
150.8,154.8,148.2,24324,153.8,2016-01-06T05:00:00Z,260545,150.64
138.4,147.6,135.2,30126,145.0,2016-01-07T05:00:00Z,365868,139.16
141.4,143.2,139.2,13883,142.6,2016-01-08T05:00:00Z,155481,140.6
131.5,143.6,126.0,28688,141.6,2016-01-11T05:00:00Z,301427,132.98
132.8,140.0,123.0,26680,134.2,2016-01-12T05:00:00Z,360459,130.91
120.4,139.2,117.6,31633,138.8,2016-01-13T05:00:00Z,387995,125.05
131.4,134.6,99.6,45348,123.0,2016-01-14T05:00:00Z,565125,122.73
130.2,130.6,119.6,28057,120.2,2016-01-15T05:00:00Z,606010,127.79
121.4,134.8,117.0,36885,134.8,2016-01-19T05:00:00Z,432799,122.71
124.0,127.0,109.2,34863,117.0,2016-01-20T05:00:00Z,436834,117.23
124.2,131.54,120.0,24884,125.2,2016-01-21T05:00:00Z,349737,126.34
132.4,133.0,122.76,32261,127.6,2016-01-22T05:00:00Z,421175,128.99
111.2,130.8,108.5,57902,122.0,2016-01-25T05:00:00Z,1043601,117.72
112.9,113.0,105.4,67675,107.8,2016-01-26T05:00:00Z,1211522,110.11
106.8,113.8,105.6,45488,113.2,2016-01-27T05:00:00Z,566702,109.85
97.4,108.8,96.0,34875,108.4,2016-01-28T05:00:00Z,582010,100.13
103.0,105.2,98.0,37509,100.4,2016-01-29T05:00:00Z,450967,102.12
100.8,103.8,97.4,36093,103.6,2016-02-01T05:00:00Z,429240,100.34
94.0,102.2,91.4,47824,98.8,2016-02-02T05:00:00Z,656680,95.8
91.8,96.8,81.5,46308,96.0,2016-02-03T05:00:00Z,636441,88.99
97.6,99.0,87.8,42827,90.4,2016-02-04T05:00:00Z,555627,94.59
96.2,97.2,90.2,62281,96.4,2016-02-05T05:00:00Z,965321,93.76
93.0,95.2,88.4,52893,93.0,2016-02-08T05:00:00Z,775978,92.35
92.4,97.0,87.0,42357,90.2,2016-02-09T05:00:00Z,434236,92.45
93.2,100.2,92.36,34789,94.4,2016-02-10T05:00:00Z,412507,95.77
90.6,93.2,88.2,44148,90.2,2016-02-11T05:00:00Z,536729,90.5
92.2,93.5,89.6,29458,92.8,2016-02-12T05:00:00Z,321310,91.4
98.0,102.0,94.0,36285,96.0,2016-02-16T05:00:00Z,428305,98.78
101.4,102.82,98.2,35893,100.8,2016-02-17T05:00:00Z,424046,100.84
97.2,104.0,96.8,30822,103.2,2016-02-18T05:00:00Z,400294,98.44
101.2,102.6,93.9,28029,96.4,2016-02-19T05:00:00Z,444865,99.66
100.6,104.4,99.9,19985,103.4,2016-02-22T05:00:00Z,231566,101.52
96.6,102.0,96.4,17577,100.2,2016-02-23T05:00:00Z,203655,98.54
95.8,96.8,90.2,26695,95.6,2016-02-24T05:00:00Z,308430,94.13
91.8,97.8,91.0,22800,95.6,2016-02-25T05:00:00Z,307640,92.57
94.2,95.0,90.6,21442,93.4,2016-02-26T05:00:00Z,283460,93.06
87.2,96.0,84.4,42385,93.2,2016-02-29T05:00:00Z,626824,87.56
94.0,96.3,87.0,45561,88.8,2016-03-01T05:00:00Z,998409,91.61
96.4,97.8,91.4,36711,94.2,2016-03-02T05:00:00Z,496001,95.74
95.8,97.4,94.0,29772,96.6,2016-03-03T05:00:00Z,403647,95.76
97.2,99.8,94.6,28630,96.6,2016-03-04T05:00:00Z,309465,97.3
102.8,106.5,94.9,28431,96.6,2016-03-07T05:00:00Z,355251,102.11
97.6,103.8,97.2,23400,103.6,2016-03-08T05:00:00Z,329327,99.25
98.2,99.6,94.6,19127,98.2,2016-03-09T05:00:00Z,193977,97.25
95.0,101.2,92.6,19148,99.2,2016-03-10T05:00:00Z,229295,96.12
