c,h,l,n,o,t,v,vw
1247.4,1386.0,318.5,172914,468.3,2022-08-11T04:00:00Z,355689,964.19
588.0,1106.0,504.7,107630,924.7,2022-08-12T04:00:00Z,187274,775.46
504.0,560.7,437.5,22141,500.5,2022-08-15T04:00:00Z,55167,509.71
485.8,627.2,472.5,35292,609.7,2022-08-16T04:00:00Z,71443,581.73
423.5,472.5,399.0,7455,472.5,2022-08-17T04:00:00Z,14143,434.42
407.4,417.2,369.6,5626,399.7,2022-08-18T04:00:00Z,13383,395.51
398.3,466.2,371.7,8511,382.2,2022-08-19T04:00:00Z,29465,426.25
378.0,394.21,354.9,4757,383.6,2022-08-22T04:00:00Z,12244,377.73
341.6,410.89,323.4,7013,387.1,2022-08-23T04:00:00Z,23814,377.25
341.59,348.6,329.0,1399,341.6,2022-08-24T04:00:00Z,2821,340.15
298.9,339.96,296.8,2238,334.6,2022-08-25T04:00:00Z,4973,315.95
266.7,310.8,262.8,2184,294.7,2022-08-26T04:00:00Z,5393,286.58
254.1,271.6,253.4,929,261.1,2022-08-29T04:00:00Z,1911,262.05
228.9,263.9,217.0,1481,254.1,2022-08-30T04:00:00Z,4702,232.72
241.5,256.89,231.01,1360,233.1,2022-08-31T04:00:00Z,5311,245.08
224.0,250.6,217.7,1354,238.0,2022-09-01T04:00:00Z,3300,236.01
224.0,239.53,214.2,1288,231.0,2022-09-02T04:00:00Z,3783,222.36
196.0,221.83,192.5,860,218.4,2022-09-06T04:00:00Z,2095,206.83
198.8,212.79,189.7,742,196.0,2022-09-07T04:00:00Z,1735,201.77
196.0,205.8,193.9,525,203.0,2022-09-08T04:00:00Z,1230,198.02
211.4,219.09,196.7,1552,202.3,2022-09-09T04:00:00Z,6608,207.85
218.4,242.9,210.0,2588,211.4,2022-09-12T04:00:00Z,9390,222.16
204.4,224.0,200.9,1319,216.3,2022-09-13T04:00:00Z,3119,210.93
206.5,220.5,192.5,1451,199.5,2022-09-14T04:00:00Z,4758,204.32
189.7,221.2,189.0,1373,201.6,2022-09-15T04:00:00Z,4156,202.0
175.7,191.8,175.7,792,189.0,2022-09-16T04:00:00Z,2248,180.02
152.6,186.2,152.6,831,175.0,2022-09-19T04:00:00Z,1806,160.18
151.9,172.2,151.2,910,154.0,2022-09-20T04:00:00Z,2332,162.3
144.2,161.0,143.5,968,151.9,2022-09-21T04:00:00Z,2674,151.03
142.8,153.3,142.1,601,143.5,2022-09-22T04:00:00Z,1378,146.49
133.0,142.1,130.2,418,142.1,2022-09-23T04:00:00Z,1058,136.04
137.2,148.4,126.0,537,133.0,2022-09-26T04:00:00Z,1012,138.6
134.4,148.4,126.7,361,140.7,2022-09-27T04:00:00Z,757,139.68
137.2,146.3,130.2,404,133.0,2022-09-28T04:00:00Z,1179,139.2
145.6,145.6,131.09,436,133.7,2022-09-29T04:00:00Z,1116,140.67
141.4,161.0,138.9,820,141.4,2022-09-30T04:00:00Z,2583,151.26
142.8,154.0,131.6,657,139.3,2022-10-03T04:00:00Z,1166,144.27
151.2,156.8,142.19,497,144.2,2022-10-04T04:00:00Z,1290,150.76
165.2,172.2,148.68,640,151.2,2022-10-05T04:00:00Z,1471,163.66
156.1,169.4,154.0,472,165.2,2022-10-06T04:00:00Z,651,160.83
159.6,171.5,151.9,464,157.5,2022-10-07T04:00:00Z,1028,161.12
161.0,170.65,154.0,346,168.0,2022-10-10T04:00:00Z,589,162.49
156.8,164.5,141.4,595,141.41,2022-10-11T04:00:00Z,1058,156.13
151.9,157.5,144.9,389,154.0,2022-10-12T04:00:00Z,2851,151.67
142.8,158.2,136.5,455,150.5,2022-10-13T04:00:00Z,1544,147.58
141.4,151.9,133.0,570,142.11,2022-10-14T04:00:00Z,2821,142.47
140.0,148.4,137.9,430,138.6,2022-10-17T04:00:00Z,1397,144.42
141.4,143.5,137.2,319,140.0,2022-10-18T04:00:00Z,300,140.79
140.0,142.1,140.0,227,140.71,2022-10-19T04:00:00Z,482,140.34
133.0,145.6,128.8,150,138.6,2022-10-20T04:00:00Z,259,137.92
130.2,133.0,127.4,299,127.4,2022-10-21T04:00:00Z,522,130.38
115.77,133.0,111.3,353,133.0,2022-10-24T04:00:00Z,725,115.48
121.8,128.1,116.2,222,116.2,2022-10-25T04:00:00Z,453,123.06
124.6,126.0,122.5,147,123.84,2022-10-26T04:00:00Z,194,124.49
132.3,132.3,124.6,181,125.3,2022-10-27T04:00:00Z,251,129.18
127.4,133.0,122.5,173,132.3,2022-10-28T04:00:00Z,612,128.76
135.1,139.99,133.7,418,135.1,2022-10-31T04:00:00Z,516,136.53
132.17,138.6,128.8,196,136.5,2022-11-01T04:00:00Z,436,133.69
124.6,135.8,122.5,226,135.8,2022-11-02T04:00:00Z,469,125.18
106.4,124.61,106.4,423,124.6,2022-11-03T04:00:00Z,718,113.72
129.5,129.5,108.5,552,108.5,2022-11-04T04:00:00Z,1092,118.71
136.5,149.1,127.4,655,127.4,2022-11-07T05:00:00Z,1374,138.98
135.1,148.4,130.9,495,140.7,2022-11-08T05:00:00Z,900,138.89
121.8,143.5,114.8,336,135.1,2022-11-09T05:00:00Z,765,128.83
128.1,139.99,123.7,317,130.2,2022-11-10T05:00:00Z,635,128.95
135.8,139.37,130.9,672,133.7,2022-11-11T05:00:00Z,948,135.72
134.4,140.0,126.0,374,135.8,2022-11-14T05:00:00Z,742,131.85
139.3,154.7,134.4,529,140.0,2022-11-15T05:00:00Z,1070,143.52
139.3,143.5,135.1,293,142.91,2022-11-16T05:00:00Z,745,141.18
140.0,142.1,129.4,316,141.4,2022-11-17T05:00:00Z,166,137.26
138.6,144.2,131.6,207,140.0,2022-11-18T05:00:00Z,458,136.51
132.3,147.63,129.85,148,138.6,2022-11-21T05:00:00Z,311,132.42
136.5,136.5,129.64,263,132.3,2022-11-22T05:00:00Z,239,133.32
135.45,138.93,133.0,325,136.5,2022-11-23T05:00:00Z,211,135.41
136.5,139.86,128.1,100,138.6,2022-11-25T05:00:00Z,126,133.21
133.7,139.2,131.6,167,137.2,2022-11-28T05:00:00Z,241,132.99
135.95,138.6,129.57,262,138.6,2022-11-29T05:00:00Z,159,131.62
134.4,136.5,129.5,148,136.5,2022-11-30T05:00:00Z,549,132.41
135.1,136.43,129.5,200,135.1,2022-12-01T05:00:00Z,456,132.92
132.3,134.37,127.72,95,127.72,2022-12-02T05:00:00Z,89,130.37
122.5,136.5,116.2,444,131.6,2022-12-05T05:00:00Z,700,127.29
128.1,138.6,126.0,319,138.6,2022-12-06T05:00:00Z,766,130.42
126.7,136.5,126.7,413,131.6,2022-12-07T05:00:00Z,1428,132.22
133.0,136.43,126.7,439,130.2,2022-12-08T05:00:00Z,732,131.2
140.0,143.43,133.0,591,136.5,2022-12-09T05:00:00Z,1289,140.05
137.55,145.6,130.2,456,144.2,2022-12-12T05:00:00Z,1209,138.48
137.2,145.6,136.5,302,137.9,2022-12-13T05:00:00Z,639,140.81
133.0,141.4,124.61,477,139.3,2022-12-14T05:00:00Z,749,134.43
128.8,134.33,122.5,296,133.0,2022-12-15T05:00:00Z,367,126.28
128.8,137.2,128.8,485,129.5,2022-12-16T05:00:00Z,895,131.53
128.8,129.5,122.5,231,126.7,2022-12-19T05:00:00Z,292,125.64
124.6,131.6,114.8,178,128.8,2022-12-20T05:00:00Z,408,125.77
116.2,128.7,115.5,147,126.7,2022-12-21T05:00:00Z,527,118.69
123.2,128.73,112.0,249,115.5,2022-12-22T05:00:00Z,457,120.72
122.5,122.5,114.1,244,122.5,2022-12-23T05:00:00Z,551,119.23
123.2,127.4,118.3,260,124.6,2022-12-27T05:00:00Z,571,123.46
123.2,123.9,119.0,286,123.9,2022-12-28T05:00:00Z,151,121.27
120.4,123.2,119.0,303,120.4,2022-12-29T05:00:00Z,421,120.53
119.7,121.6,114.1,196,119.0,2022-12-30T05:00:00Z,374,116.98
114.8,126.7,112.0,727,121.1,2023-01-03T05:00:00Z,969,121.86
115.5,119.7,108.5,258,118.3,2023-01-04T05:00:00Z,590,114.56
112.7,122.5,112.7,982,118.3,2023-01-05T05:00:00Z,1796,117.66
114.8,116.2,112.7,115,113.4,2023-01-06T05:00:00Z,250,114.46
119.7,122.5,116.2,268,120.4,2023-01-09T05:00:00Z,628,118.31
118.3,222.6,105.7,22303,124.6,2023-01-10T05:00:00Z,84334,161.54
134.4,138.6,114.74,2586,116.9,2023-01-11T05:00:00Z,5780,128.11
129.5,137.2,126.0,1702,130.2,2023-01-12T05:00:00Z,2616,132.6
126.7,130.42,121.1,1111,129.15,2023-01-13T05:00:00Z,1918,125.43
143.5,163.09,129.5,4676,131.6,2023-01-17T05:00:00Z,16140,145.35
157.5,158.9,128.88,1534,143.5,2023-01-18T05:00:00Z,5254,142.88
142.8,168.0,138.25,1134,168.0,2023-01-19T05:00:00Z,4102,156.02
143.5,162.4,136.5,1995,140.0,2023-01-20T05:00:00Z,6813,148.44
137.2,142.1,133.0,576,139.3,2023-01-23T05:00:00Z,2627,138.36
125.3,138.6,123.2,718,134.4,2023-01-24T05:00:00Z,1923,131.26
125.3,130.87,119.7,284,126.0,2023-01-25T05:00:00Z,1201,124.19
128.1,128.1,125.3,148,125.3,2023-01-26T05:00:00Z,350,126.18
127.4,130.9,126.0,506,130.63,2023-01-27T05:00:00Z,524,127.25
121.1,125.3,120.4,214,124.6,2023-01-30T05:00:00Z,464,122.81
124.6,128.1,120.25,258,128.1,2023-01-31T05:00:00Z,1060,126.23
126.7,131.6,125.3,108,125.8,2023-02-01T05:00:00Z,227,128.47
129.5,129.5,124.6,221,126.7,2023-02-02T05:00:00Z,525,126.49
130.2,132.3,126.0,351,130.2,2023-02-03T05:00:00Z,809,129.53
139.3,144.2,123.2,423,126.04,2023-02-06T05:00:00Z,1083,133.37
144.2,145.6,133.0,486,138.6,2023-02-07T05:00:00Z,1285,138.72
141.4,142.8,136.72,195,140.0,2023-02-08T05:00:00Z,291,140.05
139.3,147.0,137.2,141,146.3,2023-02-09T05:00:00Z,376,140.96
126.7,139.3,122.51,236,134.4,2023-02-10T05:00:00Z,715,129.14
129.5,133.69,126.0,227,132.53,2023-02-13T05:00:00Z,575,128.62
125.3,132.29,122.5,485,128.8,2023-02-14T05:00:00Z,1867,125.77
120.4,128.8,116.9,446,121.8,2023-02-15T05:00:00Z,2121,121.71
123.2,129.5,119.0,348,119.0,2023-02-16T05:00:00Z,1508,122.29
124.59,126.7,114.1,380,120.4,2023-02-17T05:00:00Z,1371,119.89
124.6,124.6,115.5,73,115.5,2023-02-21T05:00:00Z,111,121.66
123.9,126.0,119.0,163,126.0,2023-02-22T05:00:00Z,859,122.89
115.5,126.0,113.4,251,126.0,2023-02-23T05:00:00Z,1342,120.45
114.1,120.4,112.0,213,115.5,2023-02-24T05:00:00Z,996,116.65
114.8,115.5,110.6,2224,113.4,2023-02-27T05:00:00Z,8732,133.34
109.2,112.0,98.0,622,107.1,2023-02-28T05:00:00Z,2468,104.69
114.8,114.8,101.53,395,107.1,2023-03-01T05:00:00Z,1044,116.62
113.4,114.73,109.9,134,114.1,2023-03-02T05:00:00Z,167,111.43
107.1,114.8,102.55,382,107.8,2023-03-03T05:00:00Z,2034,111.92
98.0,114.1,88.9,589,109.2,2023-03-06T05:00:00Z,3324,105.17
103.6,108.15,100.8,138,103.6,2023-03-07T05:00:00Z,316,103.85
103.6,103.6,100.1,246,103.6,2023-03-08T05:00:00Z,1114,108.06
101.5,104.3,97.3,135,102.9,2023-03-09T05:00:00Z,165,101.64
98.7,103.59,96.61,74,100.1,2023-03-10T05:00:00Z,165,101.68
100.03,101.5,94.51,341,101.26,2023-03-13T04:00:00Z,474,98.25
93.1,99.4,91.0,207,91.0,2023-03-14T04:00:00Z,718,91.58
92.4,97.3,91.0,96,97.3,2023-03-15T04:00:00Z,168,92.8
86.8,96.67,81.9,323,92.4,2023-03-16T04:00:00Z,959,86.57
95.2,98.0,84.7,191,84.7,2023-03-17T04:00:00Z,478,92.87
87.5,93.1,85.4,68,93.1,2023-03-20T04:00:00Z,93,89.11
93.1,94.5,90.27,62,92.4,2023-03-21T04:00:00Z,59,92.7
93.73,99.4,90.3,259,96.6,2023-03-22T04:00:00Z,938,94.25
96.6,100.72,91.0,156,91.0,2023-03-23T04:00:00Z,659,95.27
96.6,105.0,91.0,251,91.0,2023-03-24T04:00:00Z,1097,94.13
99.4,101.15,92.4,117,98.0,2023-03-27T04:00:00Z,235,98.45
99.4,100.8,95.55,152,100.8,2023-03-28T04:00:00Z,386,98.52
109.2,109.2,100.29,173,100.8,2023-03-29T04:00:00Z,400,103.78
112.0,121.8,107.45,165,121.8,2023-03-30T04:00:00Z,378,115.19
116.2,118.3,108.5,134,110.6,2023-03-31T04:00:00Z,270,115.28
154.0,168.0,110.6,5975,119.46,2023-04-03T04:00:00Z,23786,132.56
119.0,161.0,114.1,3007,133.7,2023-04-04T04:00:00Z,14919,131.25
114.73,122.5,109.2,825,116.2,2023-04-05T04:00:00Z,4568,113.84
115.5,118.3,106.4,422,111.65,2023-04-06T04:00:00Z,2435,113.59
117.6,118.3,112.7,262,118.3,2023-04-10T04:00:00Z,1773,114.08
106.4,117.6,106.4,320,114.1,2023-04-11T04:00:00Z,1772,112.31
111.3,114.1,106.4,178,106.4,2023-04-12T04:00:00Z,1717,109.17
113.4,113.64,105.0,301,113.4,2023-04-13T04:00:00Z,2417,107.58
108.5,112.0,104.3,258,109.9,2023-04-14T04:00:00Z,1765,108.09
103.25,111.3,98.35,154,98.35,2023-04-17T04:00:00Z,1571,105.72
102.9,107.1,98.0,199,106.4,2023-04-18T04:00:00Z,1892,101.26
93.8,102.2,91.0,290,102.2,2023-04-19T04:00:00Z,1558,95.53
95.9,97.3,91.0,89,94.51,2023-04-20T04:00:00Z,97,94.24
90.23,98.0,87.5,312,98.0,2023-04-21T04:00:00Z,773,91.18
96.6,96.6,91.0,90,91.7,2023-04-24T04:00:00Z,309,93.25
93.1,100.1,91.0,153,95.9,2023-04-25T04:00:00Z,229,95.87
93.8,95.9,93.1,292,93.1,2023-04-26T04:00:00Z,638,109.07
94.5,97.3,92.51,77,93.8,2023-04-27T04:00:00Z,208,95.85
108.5,108.5,93.1,702,102.2,2023-04-28T04:00:00Z,2448,101.08
103.6,111.99,101.5,216,110.6,2023-05-01T04:00:00Z,654,108.05
105.0,105.0,95.21,250,95.21,2023-05-02T04:00:00Z,788,101.65
95.2,105.0,95.2,161,105.0,2023-05-03T04:00:00Z,427,98.05
98.7,103.6,93.8,274,102.2,2023-05-04T04:00:00Z,771,98.95
99.4,105.7,94.5,225,102.9,2023-05-05T04:00:00Z,511,99.4
107.8,110.6,101.5,716,105.0,2023-05-08T04:00:00Z,180,104.61
104.3,109.9,99.4,2755,101.5,2023-05-09T04:00:00Z,4406,103.78
109.9,161.0,100.1,13691,109.9,2023-05-10T04:00:00Z,51875,126.14
110.6,130.9,105.7,3723,109.9,2023-05-11T04:00:00Z,13853,114.34
113.4,121.1,109.9,1516,111.3,2023-05-12T04:00:00Z,6321,116.16
111.3,122.5,111.3,1164,119.0,2023-05-15T04:00:00Z,5980,116.36
110.6,116.2,103.25,424,111.3,2023-05-16T04:00:00Z,1388,107.31
103.6,110.6,103.6,315,110.53,2023-05-17T04:00:00Z,1627,106.29
110.6,110.6,103.6,219,108.5,2023-05-18T04:00:00Z,1386,107.25
105.7,110.6,105.0,299,107.1,2023-05-19T04:00:00Z,2009,106.03
103.6,108.5,103.6,284,106.4,2023-05-22T04:00:00Z,1318,104.54
105.0,108.5,102.9,314,102.9,2023-05-23T04:00:00Z,1269,105.22
106.4,110.6,103.6,373,109.2,2023-05-24T04:00:00Z,1917,105.49
103.6,109.2,102.9,255,102.9,2023-05-25T04:00:00Z,934,104.24
104.23,107.1,100.8,253,102.9,2023-05-26T04:00:00Z,1027,102.18
102.9,106.4,100.8,295,101.5,2023-05-30T04:00:00Z,1156,104.03
98.0,109.2,95.2,546,109.2,2023-05-31T04:00:00Z,1819,99.46
97.3,100.8,94.5,279,95.2,2023-06-01T04:00:00Z,1498,96.07
97.3,100.1,96.6,258,97.3,2023-06-02T04:00:00Z,1567,97.73
94.5,102.9,94.5,262,95.9,2023-06-05T04:00:00Z,1580,99.56
97.3,100.1,93.8,206,93.8,2023-06-06T04:00:00Z,1466,96.92
