c,h,l,n,o,t,v,vw
1.0,1.08,0.85,592,0.93,2021-12-08T05:00:00Z,517576,0.937478
0.9801,1.05,0.9122,526,1.0,2021-12-09T05:00:00Z,124514,0.977012
0.8505,0.94,0.8,140,0.94,2021-12-10T05:00:00Z,30957,0.834609
0.83,0.84,0.627351,165,0.81,2021-12-13T05:00:00Z,45159,0.797947
0.835131,0.835131,0.75001,44,0.75001,2021-12-14T05:00:00Z,6658,0.800456
0.555,0.7505,0.51,37,0.7505,2021-12-15T05:00:00Z,7793,0.644524
0.590001,0.780001,0.590001,19,0.780001,2021-12-16T05:00:00Z,1609,0.659063
0.63,0.79,0.58,34,0.58,2021-12-17T05:00:00Z,5474,0.62812
0.63,0.63,0.63,14,0.63,2021-12-20T05:00:00Z,347,0.646755
0.6001,0.93,0.6001,29,0.929899,2021-12-21T05:00:00Z,9391,0.847448
0.6001,0.750001,0.59,23,0.6001,2021-12-22T05:00:00Z,9468,0.607564
0.72,0.8795,0.6001,30,0.6001,2021-12-23T05:00:00Z,1269,0.664664
0.72,0.72,0.72,14,0.72,2021-12-27T05:00:00Z,566,0.716945
0.620601,0.7512,0.620601,31,0.75,2021-12-28T05:00:00Z,14847,0.696057
0.72,0.75,0.638197,42,0.640532,2021-12-29T05:00:00Z,10149,0.70551
0.88,0.99,0.6386,42,0.7201,2021-12-30T05:00:00Z,31830,0.807245
0.7101,0.8394,0.6202,23,0.6701,2021-12-31T05:00:00Z,6076,0.666457
0.7404,0.8033,0.7002,39,0.7002,2022-01-03T05:00:00Z,5741,0.767617
0.7091,0.77,0.7,54,0.7623,2022-01-04T05:00:00Z,4222,0.750483
0.68,0.7,0.6602,50,0.6719,2022-01-05T05:00:00Z,14316,0.683873
0.6273,0.65,0.59,24,0.59,2022-01-06T05:00:00Z,4390,0.610634
0.6,0.611877,0.51,53,0.6,2022-01-07T05:00:00Z,9794,0.590413
0.657037,0.6582,0.5427,31,0.56,2022-01-10T05:00:00Z,4805,0.599812
0.63,0.7,0.5445,65,0.5512,2022-01-11T05:00:00Z,24907,0.630768
0.5661,0.61,0.550198,35,0.586,2022-01-12T05:00:00Z,7818,0.574878
0.62,0.62995,0.5999,8,0.62995,2022-01-13T05:00:00Z,2540,0.611219
0.6,0.6,0.56,24,0.56,2022-01-14T05:00:00Z,624,0.603576
0.6,0.6,0.6,0,0.6,2022-01-18T05:00:00Z,0,0.0
0.6,0.63,0.5508,15,0.5508,2022-01-19T05:00:00Z,9319,0.578039
0.59,0.640575,0.5801,67,0.6,2022-01-20T05:00:00Z,19549,0.603927
0.57,0.65,0.57,14,0.610001,2022-01-21T05:00:00Z,3687,0.615516
0.475767,0.56,0.4263,74,0.56,2022-01-24T05:00:00Z,23409,0.480831
0.460201,0.5507,0.4201,52,0.4201,2022-01-25T05:00:00Z,16021,0.476153
0.450301,0.450301,0.4501,10,0.4501,2022-01-26T05:00:00Z,1266,0.451026
0.448715,0.5,0.42,34,0.4503,2022-01-27T05:00:00Z,7074,0.455315
0.45,0.45,0.45,2,0.45,2022-01-28T05:00:00Z,743,0.45
0.421,0.421,0.421,5,0.421,2022-01-31T05:00:00Z,516,0.421589
0.421,0.421,0.421,0,0.421,2022-02-01T05:00:00Z,0,0.0
