c,h,l,n,o,t,v,vw
3.4,3.75,3.03,195,3.75,2019-04-17T04:00:00Z,57729,3.474135
3.55,3.55,3.15,211,3.3,2019-04-18T04:00:00Z,80773,3.394904
3.56,3.7,3.4358,585,3.7,2019-04-22T04:00:00Z,135056,3.557552
3.53,3.6,3.4369,293,3.6,2019-04-23T04:00:00Z,64087,3.513664
3.55,3.5742,3.5028,131,3.56,2019-04-24T04:00:00Z,51487,3.554691
3.55,3.5516,3.49,134,3.55,2019-04-25T04:00:00Z,50568,3.529085
3.6,3.69,3.5,413,3.6,2019-04-26T04:00:00Z,130953,3.631955
3.4789,3.6,3.4371,48,3.6,2019-04-29T04:00:00Z,31990,3.532484
3.4232,3.6,3.34,83,3.55,2019-04-30T04:00:00Z,30423,3.534473
3.36,3.45,3.3501,97,3.45,2019-05-01T04:00:00Z,41678,3.398051
3.32,3.4245,3.2,185,3.36,2019-05-02T04:00:00Z,71329,3.293199
3.41,3.41,3.19,129,3.28,2019-05-03T04:00:00Z,26379,3.269502
3.26,3.41,3.2,106,3.37,2019-05-06T04:00:00Z,24078,3.282058
3.3,3.38,3.24,115,3.32,2019-05-07T04:00:00Z,31325,3.304197
3.55,3.6,3.25,183,3.28,2019-05-08T04:00:00Z,57140,3.408287
3.9,4.062,3.5,656,3.5,2019-05-09T04:00:00Z,185054,3.901602
4.45,4.87,3.97,625,4.1,2019-05-10T04:00:00Z,142086,4.322567
4.41,4.55,4.2857,396,4.39,2019-05-13T04:00:00Z,100768,4.438409
4.35,4.5,4.35,182,4.5,2019-05-14T04:00:00Z,43701,4.414981
4.31,4.37,4.04,137,4.31,2019-05-15T04:00:00Z,43450,4.261246
4.19,4.3,4.05,266,4.3,2019-05-16T04:00:00Z,70605,4.204328
4.14,4.2,4.11,214,4.12,2019-05-17T04:00:00Z,37000,4.150338
3.9,4.14,3.8201,288,4.12,2019-05-20T04:00:00Z,97201,3.986957
3.9799,4.5,3.89,199,3.89,2019-05-21T04:00:00Z,43371,4.101234
4.54,4.59,4.03,885,4.03,2019-05-22T04:00:00Z,280277,4.278244
4.2,4.55,4.18,253,4.54,2019-05-23T04:00:00Z,94851,4.340266
4.08,4.44,4.01,289,4.14,2019-05-24T04:00:00Z,45044,4.117612
3.97,4.25,3.94,215,4.04,2019-05-28T04:00:00Z,69761,4.018833
4.03,4.17,4.0,391,4.0,2019-05-29T04:00:00Z,59841,4.071183
4.4863,4.4863,4.05,141,4.05,2019-05-30T04:00:00Z,48791,4.186253
4.45,4.53,4.25,285,4.25,2019-05-31T04:00:00Z,117351,4.461981
5.15,5.7405,4.45,1419,4.45,2019-06-03T04:00:00Z,584390,5.117846
5.64,5.91,5.4,1699,5.5,2019-06-04T04:00:00Z,384842,5.659937
5.7,5.8972,5.45,748,5.77,2019-06-05T04:00:00Z,188019,5.607146
6.0,6.3894,5.7,2000,5.75,2019-06-06T04:00:00Z,426352,5.930422
6.0,6.05,5.65,859,6.0,2019-06-07T04:00:00Z,223723,5.954471
5.445,6.18,5.44,1173,6.18,2019-06-10T04:00:00Z,236790,5.90832
5.66,5.8799,5.5,786,5.5,2019-06-11T04:00:00Z,163393,5.696645
5.88,5.92,5.55,745,5.71,2019-06-12T04:00:00Z,146536,5.708344
5.97,6.02,5.61,582,6.02,2019-06-13T04:00:00Z,118843,5.808866
5.9,5.95,5.7253,175,5.95,2019-06-14T04:00:00Z,27864,5.86028
6.24,6.34,5.8612,1913,5.9,2019-06-17T04:00:00Z,326668,6.164156
6.46,6.695,6.16,2095,6.41,2019-06-18T04:00:00Z,352541,6.477629
6.95,7.3,6.48,2540,6.48,2019-06-19T04:00:00Z,587122,7.012365
6.9,7.17,6.87,2200,7.03,2019-06-20T04:00:00Z,392221,6.995409
6.69,6.96,6.56,1459,6.96,2019-06-21T04:00:00Z,1119787,6.706108
6.17,6.69,6.16,1601,6.69,2019-06-24T04:00:00Z,328762,6.351163
5.83,6.12,5.73,1644,6.12,2019-06-25T04:00:00Z,371693,5.889289
6.0,6.05,5.81,791,5.81,2019-06-26T04:00:00Z,124254,5.996211
6.51,6.56,5.9827,872,6.02,2019-06-27T04:00:00Z,124008,6.29936
6.26,6.78,6.21,900,6.53,2019-06-28T04:00:00Z,212608,6.354288
5.91,6.42,5.6001,1328,6.28,2019-07-01T04:00:00Z,194873,5.886459
5.86,5.97,5.77,491,5.88,2019-07-02T04:00:00Z,48680,5.865734
