c,h,l,n,o,t,v,vw
9.96,9.9699,9.95,36,9.95,2022-04-08T04:00:00Z,577400,9.951358
9.98,9.98,9.97,28,9.97,2022-04-11T04:00:00Z,107585,9.974667
9.98,9.99,9.98,61,9.99,2022-04-12T04:00:00Z,265629,9.980163
9.98,9.98,9.98,112,9.98,2022-04-13T04:00:00Z,341926,9.98
9.989,9.99,9.98,46,9.98,2022-04-14T04:00:00Z,17000,9.981744
10.02,10.02,9.99,156,10.0,2022-04-18T04:00:00Z,103831,10.008259
10.02,10.02,10.02,0,10.02,2022-04-19T04:00:00Z,0,0.0
10.02,10.02,10.02,5,10.02,2022-04-20T04:00:00Z,244,10.019549
10.02,10.02,10.02,0,10.02,2022-04-21T04:00:00Z,0,0.0
10.0,10.005,10.0,46,10.005,2022-04-22T04:00:00Z,8009,10.001502
10.0,10.0,10.0,19,10.0,2022-04-25T04:00:00Z,10504,9.999802
9.99,10.0,9.99,25,10.0,2022-04-26T04:00:00Z,18950,9.991903
9.99,9.99,9.99,0,9.99,2022-04-27T04:00:00Z,0,0.0
10.02,10.02,10.02,4,10.02,2022-04-28T04:00:00Z,307,10.019756
10.02,10.02,10.02,0,10.02,2022-04-29T04:00:00Z,0,0.0
10.02,10.02,10.02,0,10.02,2022-05-02T04:00:00Z,0,0.0
10.02,10.02,10.02,0,10.02,2022-05-03T04:00:00Z,0,0.0
10.0,10.0,10.0,4,10.0,2022-05-04T04:00:00Z,769,10.000182
10.0,10.0,10.0,2,10.0,2022-05-05T04:00:00Z,206,10.0
10.0,10.0,10.0,0,10.0,2022-05-06T04:00:00Z,0,0.0
9.97,10.0,9.97,3,10.0,2022-05-09T04:00:00Z,105005,9.97143
9.97,9.97,9.97,0,9.97,2022-05-10T04:00:00Z,0,0.0
9.97,9.97,9.97,0,9.97,2022-05-11T04:00:00Z,0,0.0
9.97,9.97,9.97,4,9.97,2022-05-12T04:00:00Z,204467,9.970007
9.97,9.97,9.97,1,9.97,2022-05-13T04:00:00Z,100,9.97
9.97,9.97,9.97,0,9.97,2022-05-16T04:00:00Z,0,0.0
9.97,9.97,9.97,0,9.97,2022-05-17T04:00:00Z,0,0.0
9.97,9.97,9.97,3,9.97,2022-05-18T04:00:00Z,5000,9.97
9.97,9.97,9.97,0,9.97,2022-05-19T04:00:00Z,0,0.0
9.97,9.97,9.97,0,9.97,2022-05-20T04:00:00Z,0,0.0
9.97,9.97,9.97,4,9.97,2022-05-23T04:00:00Z,4402,9.97
9.97,9.97,9.97,2,9.97,2022-05-24T04:00:00Z,192,9.97
9.9728,9.98,9.97,5,9.9799,2022-05-25T04:00:00Z,3475,9.977488
9.99,9.995,9.98,10,9.995,2022-05-26T04:00:00Z,300908,9.994124
10.01,10.01,10.01,10,10.01,2022-05-27T04:00:00Z,2306,10.01
10.01,10.01,10.01,0,10.01,2022-05-31T04:00:00Z,0,0.0
9.98,9.98,9.98,14,9.98,2022-06-01T04:00:00Z,7912,9.980283
9.98,9.98,9.98,0,9.98,2022-06-02T04:00:00Z,0,0.0
9.98,9.98,9.98,0,9.98,2022-06-03T04:00:00Z,0,0.0
9.98,9.98,9.98,0,9.98,2022-06-06T04:00:00Z,0,0.0
9.98,9.98,9.98,4,9.98,2022-06-07T04:00:00Z,22090,9.98
9.98,9.98,9.98,20,9.98,2022-06-08T04:00:00Z,2602,9.98
9.99,9.99,9.99,1,9.99,2022-06-09T04:00:00Z,17000,9.99
9.99,9.99,9.99,0,9.99,2022-06-10T04:00:00Z,0,0.0
10.05,10.5,10.0,9,10.5,2022-06-13T04:00:00Z,4514,10.014178
10.0,10.39,10.0,7,10.39,2022-06-14T04:00:00Z,50214,10.000846
9.99,10.0,9.99,12,10.0,2022-06-15T04:00:00Z,175022,9.991433
9.99,9.99,9.99,0,9.99,2022-06-16T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-06-17T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-06-21T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-06-22T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-06-23T04:00:00Z,0,0.0
9.99,9.99,9.99,25,9.99,2022-06-24T04:00:00Z,80001,9.99
9.99,9.99,9.975,20,9.975,2022-06-27T04:00:00Z,42202,9.989963
9.99,9.99,9.99,0,9.99,2022-06-28T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-06-29T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-06-30T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-07-01T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-07-05T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-07-06T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-07-07T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-07-08T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-07-11T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-07-12T04:00:00Z,0,0.0
9.99,10.005,9.99,202,10.005,2022-07-13T04:00:00Z,448477,9.990044
9.99,9.99,9.99,0,9.99,2022-07-14T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-07-15T04:00:00Z,0,0.0
10.0,10.0,10.0,3,10.0,2022-07-18T04:00:00Z,2150,10.000465
10.0,10.0,10.0,0,10.0,2022-07-19T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-07-20T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-07-21T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-07-22T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-07-25T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-07-26T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-07-27T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-07-28T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-07-29T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-08-01T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-08-02T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-08-03T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-08-04T04:00:00Z,0,0.0
10.05,10.5,10.05,3,10.5,2022-08-05T04:00:00Z,1200,10.275
10.05,10.05,10.05,0,10.05,2022-08-08T04:00:00Z,0,0.0
10.05,10.05,10.05,0,10.05,2022-08-09T04:00:00Z,0,0.0
10.05,10.05,10.05,0,10.05,2022-08-10T04:00:00Z,0,0.0
10.05,10.05,10.05,0,10.05,2022-08-11T04:00:00Z,0,0.0
10.04,10.04,10.04,1,10.04,2022-08-12T04:00:00Z,183,10.04
10.04,10.04,10.04,2,10.04,2022-08-15T04:00:00Z,801,10.040011
10.04,10.04,10.04,0,10.04,2022-08-16T04:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-08-17T04:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-08-18T04:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-08-19T04:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-08-22T04:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-08-23T04:00:00Z,0,0.0
10.04,10.04,10.04,16,10.04,2022-08-24T04:00:00Z,3800,10.04
10.04,10.04,10.02,16,10.02,2022-08-25T04:00:00Z,769555,10.020048
10.04,10.04,10.04,0,10.04,2022-08-26T04:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-08-29T04:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-08-30T04:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-08-31T04:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-09-01T04:00:00Z,0,0.0
10.02,10.02,10.02,1,10.02,2022-09-02T04:00:00Z,100,10.02
10.05,10.05,10.05,2,10.05,2022-09-06T04:00:00Z,101,10.049802
10.05,10.05,10.05,0,10.05,2022-09-07T04:00:00Z,0,0.0
10.05,10.05,10.05,0,10.05,2022-09-08T04:00:00Z,0,0.0
10.04,10.04,10.04,1,10.04,2022-09-09T04:00:00Z,100,10.04
10.04,10.04,10.04,0,10.04,2022-09-12T04:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-09-13T04:00:00Z,0,0.0
10.01,10.02,10.01,13,10.02,2022-09-14T04:00:00Z,12501,10.010802
10.04,10.04,10.04,1,10.04,2022-09-15T04:00:00Z,100,10.04
10.03,10.03,10.03,7,10.03,2022-09-16T04:00:00Z,330,10.030606
10.04,10.05,10.04,27,10.05,2022-09-19T04:00:00Z,8549,10.043566
10.05,10.05,10.05,1,10.05,2022-09-20T04:00:00Z,100,10.05
10.03,10.035,10.03,14,10.035,2022-09-21T04:00:00Z,5600,10.034464
10.03,10.03,10.03,0,10.03,2022-09-22T04:00:00Z,0,0.0
10.03,10.03,10.03,0,10.03,2022-09-23T04:00:00Z,0,0.0
10.06,10.06,10.02,137,10.02,2022-09-26T04:00:00Z,108205,10.036611
10.06,10.06,10.03,2,10.03,2022-09-27T04:00:00Z,235,10.042766
10.06,10.06,10.06,0,10.06,2022-09-28T04:00:00Z,0,0.0
10.06,10.06,10.06,0,10.06,2022-09-29T04:00:00Z,0,0.0
10.06,10.06,10.06,0,10.06,2022-09-30T04:00:00Z,0,0.0
10.06,10.06,10.06,0,10.06,2022-10-03T04:00:00Z,0,0.0
10.06,10.06,10.06,0,10.06,2022-10-04T04:00:00Z,0,0.0
10.02,10.02,10.02,2,10.02,2022-10-05T04:00:00Z,105,10.022381
10.02,10.02,10.02,0,10.02,2022-10-06T04:00:00Z,0,0.0
10.02,10.02,10.02,6,10.02,2022-10-07T04:00:00Z,20027,10.019993
10.02,10.02,10.02,0,10.02,2022-10-10T04:00:00Z,0,0.0
10.02,10.02,10.02,0,10.02,2022-10-11T04:00:00Z,0,0.0
10.02,10.02,10.02,0,10.02,2022-10-12T04:00:00Z,0,0.0
10.07,10.07,10.07,2,10.07,2022-10-13T04:00:00Z,1100,10.07
10.02,10.02,10.02,1,10.02,2022-10-14T04:00:00Z,100,10.02
10.03,10.05,10.03,18,10.05,2022-10-17T04:00:00Z,5100,10.043333
10.03,10.07,10.03,6,10.07,2022-10-18T04:00:00Z,600,10.063333
10.03,10.03,10.03,0,10.03,2022-10-19T04:00:00Z,0,0.0
10.08,10.08,10.075,18,10.075,2022-10-20T04:00:00Z,17285,10.079773
