c,h,l,n,o,t,v,vw
20.0,21.0925,19.568,553,20.57,2016-01-04T05:00:00Z,56293,20.035499
20.83,20.99,20.0,685,20.0,2016-01-05T05:00:00Z,76788,20.455241
21.4,21.45,20.37,324,20.37,2016-01-06T05:00:00Z,37127,21.063019
20.38,20.86,20.07,597,20.86,2016-01-07T05:00:00Z,57442,20.358829
20.05,20.835,19.41,546,20.55,2016-01-08T05:00:00Z,66720,20.13941
19.62,20.3,19.18,475,20.13,2016-01-11T05:00:00Z,45144,19.583649
19.18,19.89,19.18,579,19.73,2016-01-12T05:00:00Z,59203,19.575326
19.22,19.44,19.15,301,19.15,2016-01-13T05:00:00Z,26569,19.315318
19.18,19.6,19.14,451,19.29,2016-01-14T05:00:00Z,47407,19.367508
18.95,19.2,17.8301,876,18.7,2016-01-15T05:00:00Z,107319,18.942559
18.73,19.32,18.44,500,19.13,2016-01-19T05:00:00Z,48538,18.924396
18.46,18.81,17.67,603,18.39,2016-01-20T05:00:00Z,59688,18.294854
18.68,18.87,18.51,542,18.61,2016-01-21T05:00:00Z,52768,18.678267
19.81,19.88,18.91,504,19.02,2016-01-22T05:00:00Z,50555,19.560779
19.85,20.41,19.8,498,19.8,2016-01-25T05:00:00Z,48805,20.013017
19.89,20.465,19.51,424,19.89,2016-01-26T05:00:00Z,57558,19.981971
19.79,19.92,19.55,562,19.66,2016-01-27T05:00:00Z,44241,19.808033
20.59,20.82,19.98,479,20.0,2016-01-28T05:00:00Z,53206,20.456398
20.49,21.18,20.35,493,20.62,2016-01-29T05:00:00Z,55928,20.763674
20.95,21.19,19.686,447,20.48,2016-02-01T05:00:00Z,65061,20.913213
20.87,21.34,20.06,503,20.79,2016-02-02T05:00:00Z,53742,21.008886
20.1,21.1,20.0,649,21.1,2016-02-03T05:00:00Z,68080,20.274886
20.47,20.69,19.781,256,20.08,2016-02-04T05:00:00Z,27005,20.458952
20.06,20.35,19.62,376,20.33,2016-02-05T05:00:00Z,54102,19.917833
19.19,19.96,19.073,697,19.61,2016-02-08T05:00:00Z,70972,19.521323
18.44,20.39,18.3,840,19.1,2016-02-09T05:00:00Z,88732,18.712383
19.96,20.32,18.58,797,18.58,2016-02-10T05:00:00Z,84894,19.759475
18.96,19.74,18.96,514,19.74,2016-02-11T05:00:00Z,44034,19.245552
19.95,20.0,19.0,443,19.21,2016-02-12T05:00:00Z,51599,19.641758
20.27,20.54,19.75,890,19.96,2016-02-16T05:00:00Z,90610,20.167141
20.92,21.2841,20.39,1072,20.39,2016-02-17T05:00:00Z,108327,21.026275
20.64,21.9,20.6,654,20.89,2016-02-18T05:00:00Z,83002,21.258889
20.87,21.5299,20.51,669,20.51,2016-02-19T05:00:00Z,75873,21.102748
21.15,21.4,21.005,564,21.11,2016-02-22T05:00:00Z,68457,21.184039
20.9,21.48,20.39,419,21.1,2016-02-23T05:00:00Z,47097,21.032893
21.15,21.2,20.0,184,20.72,2016-02-24T05:00:00Z,28078,20.630021
21.08,21.21,20.88,298,21.12,2016-02-25T05:00:00Z,33515,21.046369
22.73,22.8799,21.29,595,21.29,2016-02-26T05:00:00Z,81171,22.245604
23.02,23.21,22.1495,702,22.8,2016-02-29T05:00:00Z,77342,23.002102
23.0,23.18,22.32,675,23.0,2016-03-01T05:00:00Z,107809,22.827609
22.26,23.01,21.49,466,23.01,2016-03-02T05:00:00Z,52444,22.059219
21.68,22.3734,21.0201,1320,22.07,2016-03-03T05:00:00Z,50329,21.627234
22.35,22.38,21.131,516,21.64,2016-03-04T05:00:00Z,45961,22.131562
21.8,22.23,21.4912,672,22.2,2016-03-07T05:00:00Z,60760,21.859671
21.53,21.75,21.508,556,21.75,2016-03-08T05:00:00Z,47439,21.611268
22.0,22.14,21.7,256,21.93,2016-03-09T05:00:00Z,25654,21.91196
22.08,22.31,21.91,234,22.1,2016-03-10T05:00:00Z,25980,22.075723
22.54,22.68,22.14,374,22.3,2016-03-11T05:00:00Z,35738,22.366276
22.3,22.98,22.3,389,22.66,2016-03-14T04:00:00Z,34593,22.66597
21.7,22.9796,21.57,386,22.13,2016-03-15T04:00:00Z,41295,21.871087
22.0,22.3,21.79,345,21.79,2016-03-16T04:00:00Z,40526,21.996222
22.39,22.43,22.03,293,22.09,2016-03-17T04:00:00Z,27436,22.280487
22.38,22.7,22.27,321,22.43,2016-03-18T04:00:00Z,33890,22.419132
22.16,22.47,22.07,249,22.47,2016-03-21T04:00:00Z,28729,22.261201
22.73,23.0,22.02,270,22.16,2016-03-22T04:00:00Z,35788,22.543426
22.62,22.89,22.22,387,22.68,2016-03-23T04:00:00Z,44931,22.523596
22.42,22.77,22.0116,185,22.55,2016-03-24T04:00:00Z,22991,22.404357
22.74,22.93,22.4106,369,22.52,2016-03-28T04:00:00Z,32200,22.751725
22.94,23.03,22.47,358,22.95,2016-03-29T04:00:00Z,40329,22.897499
22.57,23.08,22.24,478,22.98,2016-03-30T04:00:00Z,43978,22.57204
22.45,22.686,22.26,222,22.49,2016-03-31T04:00:00Z,20469,22.462883
22.64,22.79,22.23,300,22.27,2016-04-01T04:00:00Z,27699,22.543277
22.38,22.51,21.47,512,22.5,2016-04-04T04:00:00Z,51162,21.914261
21.88,22.18,21.62,221,22.18,2016-04-05T04:00:00Z,24800,21.837861
22.14,22.14,21.64,177,21.93,2016-04-06T04:00:00Z,18705,22.020234
21.83,22.27,21.72,99,22.03,2016-04-07T04:00:00Z,8501,21.890307
21.85,22.03,21.6,203,22.01,2016-04-08T04:00:00Z,23448,21.755603
22.36,22.5,21.7845,158,21.93,2016-04-11T04:00:00Z,25287,22.278239
22.26,22.58,22.03,170,22.49,2016-04-12T04:00:00Z,20761,22.299971
21.77,22.29,21.63,421,22.25,2016-04-13T04:00:00Z,40085,22.01675
22.55,22.69,21.72,308,21.87,2016-04-14T04:00:00Z,52431,22.059553
23.33,23.43,22.47,214,22.6,2016-04-15T04:00:00Z,24105,23.142137
24.7,24.86,23.23,491,23.27,2016-04-18T04:00:00Z,64553,24.316702
24.98,26.48,24.7,623,24.98,2016-04-19T04:00:00Z,76754,25.517671
25.94,26.07,24.84,624,25.15,2016-04-20T04:00:00Z,65911,25.691914
25.46,26.05,25.41,330,26.0,2016-04-21T04:00:00Z,38552,25.615657
25.07,25.79,24.98,224,25.38,2016-04-22T04:00:00Z,22376,25.221725
24.56,25.64,24.44,428,25.64,2016-04-25T04:00:00Z,48954,24.911889
24.65,24.79,24.38,473,24.6,2016-04-26T04:00:00Z,51963,24.613951
24.69,24.79,24.4,192,24.54,2016-04-27T04:00:00Z,23805,24.614141
24.58,25.08,24.58,195,24.7,2016-04-28T04:00:00Z,22749,24.804391
24.555,24.63,24.0101,276,24.63,2016-04-29T04:00:00Z,28662,24.30458
24.21,24.59,23.73,331,24.45,2016-05-02T04:00:00Z,30121,24.155096
23.42,24.09,23.2101,371,23.95,2016-05-03T04:00:00Z,38703,23.694316
23.33,23.87,22.39,264,23.22,2016-05-04T04:00:00Z,19036,23.103429
23.22,23.65,23.17,132,23.51,2016-05-05T04:00:00Z,11313,23.350616
22.79,23.49,22.66,146,23.22,2016-05-06T04:00:00Z,14418,22.993942
23.67,23.72,22.84,332,22.98,2016-05-09T04:00:00Z,53924,23.273352
24.16,25.07,24.03,460,24.55,2016-05-10T04:00:00Z,57180,24.486024
23.95,24.04,23.58,267,24.04,2016-05-11T04:00:00Z,18460,23.900321
24.07,24.15,23.7113,188,24.07,2016-05-12T04:00:00Z,23569,24.074497
24.0,24.02,23.54,313,23.54,2016-05-13T04:00:00Z,16938,23.927148
24.31,24.9,24.08,190,24.08,2016-05-16T04:00:00Z,25646,24.547091
23.56,24.6518,23.42,404,24.37,2016-05-17T04:00:00Z,30311,24.148868
23.59,23.91,23.5,351,23.55,2016-05-18T04:00:00Z,32576,23.60835
23.37,23.8,23.02,423,23.53,2016-05-19T04:00:00Z,37885,23.302503
23.84,23.92,23.3,226,23.39,2016-05-20T04:00:00Z,30950,23.586481
23.02,23.89,22.82,180,23.89,2016-05-23T04:00:00Z,22361,23.370691
23.36,23.53,23.12,188,23.17,2016-05-24T04:00:00Z,20607,23.288823
23.81,23.87,23.13,353,23.4569,2016-05-25T04:00:00Z,38290,23.585578
23.3,24.0,23.15,256,24.0,2016-05-26T04:00:00Z,34652,23.539638
23.47,23.57,23.31,266,23.31,2016-05-27T04:00:00Z,39611,23.480347
23.47,23.748,23.25,423,23.72,2016-05-31T04:00:00Z,58947,23.351994
23.69,24.04,23.42,494,23.43,2016-06-01T04:00:00Z,43894,23.78621
