c,h,l,n,o,t,v,vw
27.98,28.11,27.31,17739,27.74,2016-01-04T05:00:00Z,2811506,27.806587
27.5,28.8,27.24,12899,28.46,2016-01-05T05:00:00Z,2065145,27.768776
27.28,27.56,26.63,16674,26.77,2016-01-06T05:00:00Z,2295769,27.262683
22.99,26.07,22.814,27489,25.92,2016-01-07T05:00:00Z,4742587,24.275644
23.5,24.5,23.41,11979,24.44,2016-01-08T05:00:00Z,1956548,23.954434
22.36,23.805,21.86,18059,23.73,2016-01-11T05:00:00Z,2753838,22.495449
21.72,23.1,21.04,17662,22.65,2016-01-12T05:00:00Z,3369514,21.679348
20.63,22.58,20.3199,15054,22.12,2016-01-13T05:00:00Z,2796588,21.222791
20.28,20.59,18.84,18839,20.47,2016-01-14T05:00:00Z,3350904,19.831386
18.79,19.32,17.8741,16287,18.97,2016-01-15T05:00:00Z,3240817,18.597816
18.74,20.2,18.585,20503,19.8,2016-01-19T05:00:00Z,3669588,19.267475
18.11,18.45,16.81,18355,17.79,2016-01-20T05:00:00Z,3753581,17.53652
19.03,19.6957,18.04,14265,18.04,2016-01-21T05:00:00Z,2774533,19.034849
19.96,20.75,19.52,15400,20.1556,2016-01-22T05:00:00Z,3132552,19.984914
19.39,20.37,19.37,10769,19.67,2016-01-25T05:00:00Z,1930315,19.816664
20.16,20.31,19.2088,10400,19.56,2016-01-26T05:00:00Z,1951970,19.964034
19.87,20.72,19.64,13773,20.1,2016-01-27T05:00:00Z,2544746,20.202599
19.38,20.75,19.17,12667,20.39,2016-01-28T05:00:00Z,2033706,19.620711
20.17,20.23,19.32,10550,19.45,2016-01-29T05:00:00Z,1651682,19.967249
20.41,20.47,19.67,10402,20.18,2016-02-01T05:00:00Z,1646972,20.172482
19.46,20.1899,19.15,9690,20.02,2016-02-02T05:00:00Z,1607546,19.549517
19.19,19.89,18.41,12981,19.69,2016-02-03T05:00:00Z,2312809,19.084163
20.12,20.41,19.0232,11596,19.26,2016-02-04T05:00:00Z,2109866,19.984816
19.44,20.14,19.31,12162,20.0,2016-02-05T05:00:00Z,1980409,19.642813
18.37,19.16,18.05,12400,19.03,2016-02-08T05:00:00Z,2262721,18.582126
17.77,18.3296,17.21,15910,17.95,2016-02-09T05:00:00Z,2638801,17.723524
17.39,17.94,17.01,14110,17.16,2016-02-10T05:00:00Z,2664905,17.491969
15.795,17.2,15.622,18904,16.71,2016-02-11T05:00:00Z,3686037,16.23088
16.39,16.76,15.79,10805,16.25,2016-02-12T05:00:00Z,2348223,16.325466
19.29,19.48,18.06,21012,18.17,2016-02-16T05:00:00Z,4707443,18.76258
19.24,19.99,19.13,15235,19.67,2016-02-17T05:00:00Z,3082039,19.565047
19.41,19.76,18.99,9895,19.68,2016-02-18T05:00:00Z,1911853,19.365553
19.78,19.99,19.075,10887,19.26,2016-02-19T05:00:00Z,2100754,19.556451
21.0,21.099,20.19,11688,20.2,2016-02-22T05:00:00Z,2037787,20.831482
20.42,21.05,20.18,8971,20.99,2016-02-23T05:00:00Z,1526121,20.492042
21.81,21.89,19.51,15516,20.0,2016-02-24T05:00:00Z,2783912,20.978068
21.58,21.75,20.88,11774,21.56,2016-02-25T05:00:00Z,2148834,21.317366
22.38,23.15,22.05,14731,22.14,2016-02-26T05:00:00Z,2584473,22.360745
22.77,22.92,22.1,11372,22.33,2016-02-29T05:00:00Z,1969145,22.647293
22.8,23.279,22.44,9992,23.27,2016-03-01T05:00:00Z,1841189,22.768903
23.48,23.56,22.67,12421,22.86,2016-03-02T05:00:00Z,2372467,23.205426
22.54,23.544,21.61,19931,23.38,2016-03-03T05:00:00Z,4213090,22.435705
22.54,23.17,22.08,14520,22.94,2016-03-04T05:00:00Z,2743640,22.596035
22.73,23.04,22.35,10211,22.54,2016-03-07T05:00:00Z,1779080,22.747924
21.36,22.69,21.13,14761,22.62,2016-03-08T05:00:00Z,2589081,21.607505
21.76,22.0,20.88,15247,21.94,2016-03-09T05:00:00Z,2746262,21.540966
18.885,20.75,18.55,46544,20.02,2016-03-10T05:00:00Z,11546454,19.403991
19.85,19.96,18.8,18074,19.27,2016-03-11T05:00:00Z,3454965,19.55629
19.6,20.04,19.18,10216,19.5,2016-03-14T04:00:00Z,1809113,19.651849
19.76,19.8,19.2,14987,19.38,2016-03-15T04:00:00Z,2219490,19.550463
20.11,20.42,19.56,13268,19.76,2016-03-16T04:00:00Z,2091067,20.015602
20.97,21.41,19.77,17355,19.97,2016-03-17T04:00:00Z,3214731,20.840725
20.54,21.35,20.46,10231,21.3,2016-03-18T04:00:00Z,1832969,20.757529
20.13,20.6,19.9,9713,20.44,2016-03-21T04:00:00Z,1512988,20.13153
19.83,20.05,19.51,9272,19.88,2016-03-22T04:00:00Z,1586464,19.78629
18.76,19.92,18.75,11808,19.77,2016-03-23T04:00:00Z,2284057,19.053936
