c,h,l,n,o,t,v,vw
8.37,9.6,7.56,603,9.0,2018-11-15T05:00:00Z,119913,8.497
9.15,9.27,7.56,257,7.56,2018-11-16T05:00:00Z,24001,8.951
8.97,9.39,8.58,231,9.39,2018-11-19T05:00:00Z,15580,8.984
9.36,10.29,8.88,429,8.88,2018-11-20T05:00:00Z,37552,9.459
9.9,10.11,9.45,42,10.11,2018-11-21T05:00:00Z,3367,9.68
10.05,10.17,9.802,8,10.17,2018-11-23T05:00:00Z,414,10.11
9.39,10.17,9.15,105,10.17,2018-11-26T05:00:00Z,10362,9.826
9.36,9.72,9.3,80,9.42,2018-11-27T05:00:00Z,7674,9.46
9.51,9.84,9.15,121,9.15,2018-11-28T05:00:00Z,14287,9.32
9.6,9.72,9.09,148,9.432,2018-11-29T05:00:00Z,9552,9.239
9.84,9.84,9.45,42,9.48,2018-11-30T05:00:00Z,2560,9.539
9.597,9.93,9.452,20,9.93,2018-12-03T05:00:00Z,3430,9.546
9.57,10.03,9.54,36,9.668,2018-12-04T05:00:00Z,3683,9.748
9.0,9.66,8.13,51,9.12,2018-12-06T05:00:00Z,7162,8.605
9.6,9.6,9.0,87,9.3,2018-12-07T05:00:00Z,3682,9.269
9.33,9.69,9.3,47,9.3,2018-12-10T05:00:00Z,2076,9.457
9.54,9.6,8.85,51,9.33,2018-12-11T05:00:00Z,4697,9.34
9.39,9.6,9.18,105,9.48,2018-12-12T05:00:00Z,8444,9.242
9.3,9.33,9.12,113,9.21,2018-12-13T05:00:00Z,5000,9.21
9.166,9.166,8.55,6,8.61,2018-12-14T05:00:00Z,900,8.667
9.18,9.18,8.91,59,9.18,2018-12-17T05:00:00Z,4536,9.004
9.3,9.33,9.0,167,9.156,2018-12-18T05:00:00Z,12368,9.112
9.3,9.3,9.171,14,9.3,2018-12-19T05:00:00Z,724,9.261
8.145,9.0,7.5,95,8.777,2018-12-20T05:00:00Z,8077,8.18
6.0,7.839,6.0,39,7.8,2018-12-21T05:00:00Z,7947,6.668
6.66,7.14,6.3,122,6.66,2018-12-24T05:00:00Z,13541,6.75
6.72,6.84,6.12,40,6.617,2018-12-26T05:00:00Z,3353,6.15
6.48,6.9,6.15,25,6.69,2018-12-27T05:00:00Z,2925,6.627
6.422,6.63,6.12,90,6.432,2018-12-28T05:00:00Z,10476,6.399
6.84,7.05,6.27,93,6.287,2018-12-31T05:00:00Z,6631,6.711
7.26,7.26,7.17,12,7.229,2019-01-02T05:00:00Z,809,7.221
6.84,7.44,6.84,26,7.44,2019-01-03T05:00:00Z,855,7.216
6.45,7.26,6.45,23,7.2,2019-01-04T05:00:00Z,963,6.707
6.847,6.847,6.189,14,6.189,2019-01-07T05:00:00Z,148,6.766
7.08,7.08,6.75,21,7.014,2019-01-08T05:00:00Z,1159,7.04
7.95,7.95,6.3,118,6.39,2019-01-09T05:00:00Z,12882,6.894
7.95,7.95,6.9,15,6.9,2019-01-10T05:00:00Z,3869,6.945
6.99,7.47,6.934,45,6.99,2019-01-11T05:00:00Z,1944,7.067
7.47,7.5,6.93,13,6.93,2019-01-14T05:00:00Z,884,7.072
7.56,7.56,6.966,12,7.53,2019-01-15T05:00:00Z,1513,7.469
8.03,8.16,7.628,54,7.71,2019-01-16T05:00:00Z,4228,7.98
7.38,9.6,7.26,288,7.317,2019-01-17T05:00:00Z,21059,8.742
7.38,7.746,7.35,49,7.38,2019-01-18T05:00:00Z,2707,7.522
8.01,8.038,7.211,59,7.53,2019-01-22T05:00:00Z,3481,7.518
7.438,7.455,7.14,34,7.17,2019-01-23T05:00:00Z,2496,7.28
7.23,7.772,7.14,55,7.44,2019-01-24T05:00:00Z,4471,7.262
7.23,7.607,7.23,11,7.607,2019-01-25T05:00:00Z,326,7.381
7.23,7.23,7.23,5,7.23,2019-01-28T05:00:00Z,224,7.27
7.29,7.8,7.29,15,7.8,2019-01-29T05:00:00Z,227,7.405
7.425,7.744,7.08,27,7.74,2019-01-30T05:00:00Z,4343,7.189
7.35,7.35,7.08,30,7.26,2019-01-31T05:00:00Z,2511,7.115
7.11,7.11,6.96,32,7.02,2019-02-01T05:00:00Z,3372,7.064
7.11,7.11,7.11,0,7.11,2019-02-04T05:00:00Z,0,0.0
6.96,6.96,6.96,3,6.96,2019-02-05T05:00:00Z,194,6.96
6.78,6.96,6.75,7,6.96,2019-02-06T05:00:00Z,358,6.782
6.78,7.232,6.78,5,6.996,2019-02-07T05:00:00Z,388,6.954
6.93,7.62,6.87,73,7.175,2019-02-08T05:00:00Z,3631,6.982
8.73,9.0,7.26,280,7.526,2019-02-11T05:00:00Z,28420,8.411
8.55,9.6,8.55,155,9.21,2019-02-12T05:00:00Z,13226,9.114
8.58,10.5,8.55,708,8.58,2019-02-13T05:00:00Z,66530,9.653
8.28,8.91,8.28,64,8.91,2019-02-14T05:00:00Z,8316,8.573
7.92,8.61,7.623,80,8.593,2019-02-15T05:00:00Z,7460,7.89
7.955,7.955,7.955,23,7.955,2019-02-19T05:00:00Z,390,7.957
8.1,8.239,7.659,56,7.84,2019-02-20T05:00:00Z,3200,8.005
7.59,8.064,6.96,42,7.912,2019-02-21T05:00:00Z,3061,7.425
8.054,8.49,7.5,13,7.5,2019-02-22T05:00:00Z,223,7.987
8.07,8.387,8.07,30,8.387,2019-02-25T05:00:00Z,853,8.184
7.14,7.95,6.965,52,7.95,2019-02-26T05:00:00Z,3423,7.121
7.14,7.566,7.14,111,7.5,2019-02-27T05:00:00Z,3770,7.294
7.26,7.284,7.182,16,7.182,2019-02-28T05:00:00Z,1140,7.249
7.8,7.8,7.296,17,7.296,2019-03-01T05:00:00Z,1322,7.403
7.44,8.25,7.44,37,7.8,2019-03-04T05:00:00Z,1148,7.797
7.8,7.89,7.398,36,7.79,2019-03-05T05:00:00Z,1085,7.606
7.05,7.86,7.05,84,7.86,2019-03-06T05:00:00Z,5281,7.438
7.11,7.62,7.11,33,7.437,2019-03-07T05:00:00Z,724,7.445
7.08,7.62,7.08,48,7.17,2019-03-08T05:00:00Z,1997,7.376
7.8,7.86,7.17,36,7.23,2019-03-11T04:00:00Z,1144,7.482
7.68,7.71,7.171,46,7.391,2019-03-12T04:00:00Z,1581,7.533
7.14,7.763,7.14,46,7.65,2019-03-13T04:00:00Z,4522,7.374
6.96,7.5,6.96,39,7.5,2019-03-14T04:00:00Z,3761,7.095
6.75,7.205,6.75,19,6.96,2019-03-15T04:00:00Z,1976,6.857
6.99,7.11,6.99,23,7.11,2019-03-18T04:00:00Z,1341,6.999
6.75,7.036,6.75,30,6.9,2019-03-19T04:00:00Z,1365,6.812
6.77,6.99,6.75,24,6.99,2019-03-20T04:00:00Z,1855,6.885
7.5,8.25,6.81,216,6.81,2019-03-21T04:00:00Z,14151,7.547
7.2,7.653,7.2,34,7.35,2019-03-22T04:00:00Z,1099,7.438
7.2,7.2,7.2,0,7.2,2019-03-25T04:00:00Z,0,0.0
7.097,7.097,7.097,12,7.097,2019-03-26T04:00:00Z,66,7.111
7.832,11.13,7.26,4120,7.35,2019-03-27T04:00:00Z,341768,9.112
8.4,9.24,7.83,1387,7.83,2019-03-28T04:00:00Z,129194,8.776
8.13,9.0,7.11,1038,8.7,2019-03-29T04:00:00Z,78528,7.83
7.11,8.032,6.33,843,7.89,2019-04-01T04:00:00Z,68818,6.911
6.87,7.009,6.45,184,6.87,2019-04-02T04:00:00Z,13572,6.704
6.69,6.733,6.383,130,6.69,2019-04-03T04:00:00Z,18614,6.57
6.45,6.51,6.353,122,6.45,2019-04-04T04:00:00Z,18864,6.436
6.36,6.45,6.12,86,6.334,2019-04-05T04:00:00Z,7378,6.266
6.825,6.87,6.54,87,6.54,2019-04-08T04:00:00Z,10976,6.656
6.45,6.81,6.45,41,6.81,2019-04-09T04:00:00Z,4362,6.549
6.21,6.688,6.145,50,6.365,2019-04-10T04:00:00Z,4122,6.354
6.66,7.14,6.12,152,6.15,2019-04-11T04:00:00Z,30972,6.66
6.84,7.5,6.664,233,6.87,2019-04-12T04:00:00Z,26447,7.038
6.362,6.63,6.36,97,6.63,2019-04-15T04:00:00Z,6688,6.474
6.36,6.568,6.243,28,6.243,2019-04-16T04:00:00Z,1026,6.453
6.18,6.439,5.355,96,6.33,2019-04-17T04:00:00Z,11445,5.95
6.12,6.24,6.031,30,6.18,2019-04-18T04:00:00Z,1807,6.103
6.3,6.3,5.43,44,6.0,2019-04-22T04:00:00Z,6827,5.968
6.06,6.238,6.032,28,6.238,2019-04-23T04:00:00Z,1637,6.107
6.18,6.377,6.18,24,6.315,2019-04-24T04:00:00Z,1464,6.271
6.236,6.236,6.024,19,6.024,2019-04-25T04:00:00Z,1531,6.111
6.2,6.298,5.85,81,6.24,2019-04-26T04:00:00Z,10850,6.009
6.142,6.866,6.142,54,6.15,2019-04-29T04:00:00Z,4198,6.396
6.63,6.869,6.595,29,6.869,2019-04-30T04:00:00Z,3057,6.665
6.725,6.725,6.63,26,6.663,2019-05-01T04:00:00Z,2788,6.643
6.784,7.05,6.78,64,6.888,2019-05-02T04:00:00Z,3342,6.932
