c,h,l,n,o,t,v,vw
315.0,351.3,315.0,65,340.5,2016-01-04T05:00:00Z,170,324.52
307.5,344.97,307.5,28,336.0,2016-01-05T05:00:00Z,60,325.98
323.4,323.4,323.4,1,323.4,2016-01-06T05:00:00Z,3,323.4
303.27,308.49,303.27,4,308.49,2016-01-07T05:00:00Z,4,307.45
301.5,303.0,300.0,4,303.0,2016-01-08T05:00:00Z,3,301.45
301.5,301.5,301.5,0,301.5,2016-01-11T05:00:00Z,0,0.0
235.5,302.32,235.5,24,302.32,2016-01-12T05:00:00Z,22,257.03
225.0,240.0,225.0,7,240.0,2016-01-13T05:00:00Z,3,230.01
232.5,232.5,232.5,2,232.5,2016-01-14T05:00:00Z,15,232.5
198.02,198.02,187.5,6,187.5,2016-01-15T05:00:00Z,13,193.41
154.73,195.0,154.73,74,189.0,2016-01-19T05:00:00Z,99,181.15
150.0,154.5,150.0,10,154.5,2016-01-20T05:00:00Z,7,152.54
77.67,144.9,64.5,171,144.9,2016-01-21T05:00:00Z,963,83.91
70.5,88.5,70.5,49,78.0,2016-01-22T05:00:00Z,189,78.64
63.0,72.0,55.5,28,72.0,2016-01-25T05:00:00Z,204,62.91
60.0,63.0,52.5,20,63.0,2016-01-26T05:00:00Z,82,60.0
52.5,64.4,40.8,92,60.0,2016-01-27T05:00:00Z,544,53.09
45.09,48.0,42.02,12,48.0,2016-01-28T05:00:00Z,39,45.42
52.5,57.44,45.0,22,57.44,2016-01-29T05:00:00Z,32,52.15
54.0,58.5,49.08,35,58.5,2016-02-01T05:00:00Z,178,53.86
68.97,74.99,58.05,6,58.05,2016-02-02T05:00:00Z,48,59.9
124.02,124.5,73.5,29,74.99,2016-02-03T05:00:00Z,47,93.83
97.5,99.0,97.5,8,97.5,2016-02-04T05:00:00Z,3,98.12
97.5,97.5,97.5,0,97.5,2016-02-05T05:00:00Z,0,0.0
97.5,97.5,84.0,3,84.0,2016-02-08T05:00:00Z,8,85.04
90.0,90.0,90.0,1,90.0,2016-02-09T05:00:00Z,1,90.0
87.0,90.0,80.4,9,90.0,2016-02-10T05:00:00Z,29,83.51
87.0,87.0,87.0,5,87.0,2016-02-11T05:00:00Z,2,87.0
89.99,89.99,82.5,3,82.5,2016-02-12T05:00:00Z,17,82.78
64.51,89.84,64.5,11,89.84,2016-02-16T05:00:00Z,12,80.97
64.51,64.51,64.51,0,64.51,2016-02-17T05:00:00Z,0,0.0
64.51,64.51,64.51,0,64.51,2016-02-18T05:00:00Z,0,0.0
64.51,64.51,64.51,0,64.51,2016-02-19T05:00:00Z,0,0.0
69.0,80.99,69.0,4,80.85,2016-02-22T05:00:00Z,6,79.68
69.0,69.0,69.0,0,69.0,2016-02-23T05:00:00Z,0,0.0
69.0,69.0,69.0,0,69.0,2016-02-24T05:00:00Z,0,0.0
69.0,69.0,69.0,0,69.0,2016-02-25T05:00:00Z,0,0.0
71.22,74.99,71.22,3,74.99,2016-02-26T05:00:00Z,4,71.76
76.38,76.38,76.38,3,76.38,2016-02-29T05:00:00Z,2,76.38
76.49,76.49,76.49,2,76.49,2016-03-01T05:00:00Z,1,76.49
76.49,76.49,76.49,0,76.49,2016-03-02T05:00:00Z,0,0.0
66.0,66.0,66.0,1,66.0,2016-03-03T05:00:00Z,0,66.0
66.02,76.49,66.02,7,67.5,2016-03-04T05:00:00Z,10,70.6
73.49,75.0,73.49,6,75.0,2016-03-07T05:00:00Z,43,74.77
73.5,73.5,73.5,3,73.5,2016-03-08T05:00:00Z,1,73.5
70.5,74.99,70.5,8,74.99,2016-03-09T05:00:00Z,72,70.7
51.0,60.54,51.0,2,60.54,2016-03-10T05:00:00Z,2,54.71
51.02,67.5,51.02,7,65.99,2016-03-11T05:00:00Z,7,63.94
67.49,67.5,60.06,12,65.99,2016-03-14T04:00:00Z,79,64.52
64.5,66.0,54.0,17,66.0,2016-03-15T04:00:00Z,24,62.97
60.0,61.54,60.0,14,61.52,2016-03-16T04:00:00Z,95,60.72
60.0,60.0,60.0,0,60.0,2016-03-17T04:00:00Z,0,0.0
59.98,63.0,58.5,11,60.0,2016-03-18T04:00:00Z,57,60.09
59.25,59.25,59.25,1,59.25,2016-03-21T04:00:00Z,0,59.25
59.25,59.25,59.25,0,59.25,2016-03-22T04:00:00Z,0,0.0
60.0,60.0,57.9,14,60.0,2016-03-23T04:00:00Z,43,59.86
58.5,58.5,58.5,2,58.5,2016-03-24T04:00:00Z,1,58.5
62.98,62.98,58.5,7,58.5,2016-03-28T04:00:00Z,43,60.5
58.5,58.5,58.5,2,58.5,2016-03-29T04:00:00Z,6,58.5
61.5,61.5,61.5,1,61.5,2016-03-30T04:00:00Z,0,61.5
61.5,61.5,61.5,0,61.5,2016-03-31T04:00:00Z,0,0.0
61.35,61.35,60.0,3,60.0,2016-04-01T04:00:00Z,2,60.9
61.35,61.35,61.35,0,61.35,2016-04-04T04:00:00Z,0,0.0
54.74,54.75,54.74,2,54.75,2016-04-05T04:00:00Z,20,54.74
54.74,54.74,54.74,0,54.74,2016-04-06T04:00:00Z,0,0.0
54.74,54.74,54.74,0,54.74,2016-04-07T04:00:00Z,0,0.0
52.58,61.27,52.58,4,61.27,2016-04-08T04:00:00Z,2,56.93
54.01,55.5,54.01,2,55.5,2016-04-11T04:00:00Z,2,54.51
54.01,54.01,54.01,0,54.01,2016-04-12T04:00:00Z,0,0.0
60.0,60.0,59.29,8,59.29,2016-04-13T04:00:00Z,5,59.9
60.0,60.0,60.0,7,60.0,2016-04-14T04:00:00Z,4,60.0
61.35,61.35,54.0,7,54.0,2016-04-15T04:00:00Z,4,60.3
63.0,63.0,60.15,2,60.15,2016-04-18T04:00:00Z,19,60.44
52.5,54.16,52.5,13,52.65,2016-04-19T04:00:00Z,121,52.71
82.34,85.48,82.34,14,85.18,2016-04-20T04:00:00Z,8,83.4
75.0,75.0,75.0,3,75.0,2016-04-21T04:00:00Z,1,75.0
61.25,73.5,52.5,40,54.01,2016-04-22T04:00:00Z,602,53.57
54.0,61.5,53.99,6,61.5,2016-04-25T04:00:00Z,40,54.26
46.5,49.5,43.95,20,49.5,2016-04-26T04:00:00Z,40,46.83
46.5,46.5,46.5,0,46.5,2016-04-27T04:00:00Z,0,0.0
46.5,46.5,46.5,0,46.5,2016-04-28T04:00:00Z,0,0.0
