c,h,l,n,o,t,v,vw
4.75,5.2,4.61,177,5.0,2018-12-04T05:00:00Z,54450,4.9108
3.9467,4.65,3.9,152,4.65,2018-12-06T05:00:00Z,80954,4.06067
3.77,3.99,3.77,93,3.9,2018-12-07T05:00:00Z,41269,3.899617
3.69,3.81,3.61,134,3.79,2018-12-10T05:00:00Z,62284,3.750129
3.28,3.65,3.23,641,3.65,2018-12-11T05:00:00Z,265412,3.380414
3.35,3.4,3.23,418,3.23,2018-12-12T05:00:00Z,100991,3.324554
3.21,3.72,3.2035,441,3.42,2018-12-13T05:00:00Z,103262,3.31381
3.19,3.23,3.11,167,3.23,2018-12-14T05:00:00Z,61502,3.181596
3.2045,3.63,3.11,58,3.63,2018-12-17T05:00:00Z,26792,3.373465
3.11,3.3392,3.11,75,3.3392,2018-12-18T05:00:00Z,82339,3.116107
3.18,3.3,3.11,110,3.11,2018-12-19T05:00:00Z,52260,3.229739
3.1563,3.2339,3.15,78,3.2,2018-12-20T05:00:00Z,29199,3.184715
3.05,3.19,3.01,99,3.172,2018-12-21T05:00:00Z,49540,3.077332
2.9029,3.19,2.89,66,3.19,2018-12-24T05:00:00Z,27016,2.986998
3.18,3.18,3.0005,70,3.17,2018-12-26T05:00:00Z,35331,3.122871
3.16,3.173,2.94,64,3.1178,2018-12-27T05:00:00Z,15677,3.121902
3.2,3.2799,3.18,62,3.2,2018-12-28T05:00:00Z,27031,3.207896
3.15,3.25,3.15,54,3.24,2018-12-31T05:00:00Z,35923,3.202502
3.24,3.3,3.1,72,3.23,2019-01-02T05:00:00Z,13322,3.233107
3.25,3.25,3.13,42,3.2177,2019-01-03T05:00:00Z,7370,3.192576
3.25,3.3,3.21,99,3.25,2019-01-04T05:00:00Z,27341,3.257356
3.1201,3.25,3.015,122,3.25,2019-01-07T05:00:00Z,73042,3.095971
3.05,3.22,3.0,135,3.22,2019-01-08T05:00:00Z,51277,3.039427
3.15,3.2,3.05,88,3.13,2019-01-09T05:00:00Z,35501,3.110759
3.1,3.23,3.1,115,3.19,2019-01-10T05:00:00Z,48085,3.159306
3.244,3.25,3.12,113,3.13,2019-01-11T05:00:00Z,55518,3.186516
3.2899,3.38,3.24,180,3.27,2019-01-14T05:00:00Z,96265,3.307594
3.0495,3.3,3.01,110,3.3,2019-01-15T05:00:00Z,44871,3.169545
3.225,3.25,3.0262,234,3.14,2019-01-16T05:00:00Z,70757,3.167512
3.43,3.48,3.23,284,3.27,2019-01-17T05:00:00Z,72174,3.354744
3.6427,3.68,3.2801,144,3.4,2019-01-18T05:00:00Z,45657,3.408749
3.6,3.68,3.401,112,3.68,2019-01-22T05:00:00Z,40843,3.59703
3.5,3.65,3.5,96,3.64,2019-01-23T05:00:00Z,28566,3.597856
3.6,3.6,3.442,87,3.58,2019-01-24T05:00:00Z,28568,3.557427
3.72,3.795,3.57,150,3.6,2019-01-25T05:00:00Z,56256,3.65388
3.43,3.7815,3.19,317,3.64,2019-01-28T05:00:00Z,81668,3.505668
3.575,3.575,3.32,58,3.32,2019-01-29T05:00:00Z,10111,3.4379
3.35,3.62,3.3,116,3.46,2019-01-30T05:00:00Z,45827,3.410301
3.64,3.675,3.33,177,3.6,2019-01-31T05:00:00Z,69147,3.549805
3.65,3.68,3.6,80,3.68,2019-02-01T05:00:00Z,20926,3.639822
4.05,4.05,3.65,935,3.81,2019-02-04T05:00:00Z,252905,3.91103
4.3,4.4784,3.961,659,4.08,2019-02-05T05:00:00Z,159144,4.215512
4.25,4.4,4.0,449,4.3,2019-02-06T05:00:00Z,133054,4.212443
4.15,4.28,4.02,204,4.28,2019-02-07T05:00:00Z,55711,4.203334
4.42,5.0,4.2,3783,4.35,2019-02-08T05:00:00Z,1021141,4.661081
4.48,4.75,4.43,619,4.6,2019-02-11T05:00:00Z,147390,4.614061
4.18,4.5999,4.18,352,4.5,2019-02-12T05:00:00Z,125523,4.315832
4.15,4.3,4.05,282,4.17,2019-02-13T05:00:00Z,77654,4.170843
4.28,4.38,4.15,159,4.28,2019-02-14T05:00:00Z,58375,4.244791
4.29,4.365,4.17,340,4.17,2019-02-15T05:00:00Z,65203,4.284119
4.23,4.3589,4.2,286,4.35,2019-02-19T05:00:00Z,57036,4.263434
4.44,4.44,4.2,253,4.38,2019-02-20T05:00:00Z,70778,4.36221
4.64,4.6999,4.34,481,4.47,2019-02-21T05:00:00Z,153265,4.576583
4.7,4.74,4.46,295,4.74,2019-02-22T05:00:00Z,101124,4.639885
4.42,4.89,4.42,528,4.82,2019-02-25T05:00:00Z,121844,4.747046
4.75,4.75,4.5,395,4.55,2019-02-26T05:00:00Z,113827,4.672166
4.66,4.77,4.49,422,4.75,2019-02-27T05:00:00Z,129549,4.633717
4.82,4.9,4.55,685,4.7,2019-02-28T05:00:00Z,173618,4.773402
5.15,5.18,4.7,885,4.85,2019-03-01T05:00:00Z,206501,4.937751
5.6,5.64,5.01,1094,5.15,2019-03-04T05:00:00Z,305946,5.339715
5.5424,5.7,5.4538,392,5.65,2019-03-05T05:00:00Z,131799,5.569829
5.6,5.7,5.41,328,5.41,2019-03-06T05:00:00Z,89424,5.606745
5.54,5.67,5.44,333,5.44,2019-03-07T05:00:00Z,62458,5.581369
5.95,6.015,5.52,737,5.61,2019-03-08T05:00:00Z,403403,5.75961
6.2,6.44,6.0,1819,6.0,2019-03-11T04:00:00Z,407775,6.225783
6.6,6.75,6.22,1104,6.22,2019-03-12T04:00:00Z,358517,6.496879
5.8,6.75,5.7899,1625,6.75,2019-03-13T04:00:00Z,383250,6.218536
5.93,6.04,5.825,578,5.97,2019-03-14T04:00:00Z,136272,5.970814
5.41,6.0202,5.41,1067,6.01,2019-03-15T04:00:00Z,441231,5.629488
5.34,5.63,5.2059,773,5.5,2019-03-18T04:00:00Z,182671,5.364348
