c,h,l,n,o,t,v,vw
19.1,19.85,18.21,29596,18.9,2023-01-13T05:00:00Z,4972141,18.993286
19.48,19.5925,18.68,10134,18.72,2023-01-17T05:00:00Z,501456,19.272522
19.03,19.72,18.68,5171,19.45,2023-01-18T05:00:00Z,345161,19.056068
18.69,19.145,18.56,4345,19.0,2023-01-19T05:00:00Z,281616,18.810419
18.53,18.8,17.5,4402,18.8,2023-01-20T05:00:00Z,287947,18.25113
18.53,18.75,18.36,2007,18.75,2023-01-23T05:00:00Z,57689,18.543547
18.49,18.5499,18.2,2251,18.38,2023-01-24T05:00:00Z,76187,18.416487
18.38,18.5395,18.2101,1368,18.53,2023-01-25T05:00:00Z,65805,18.405351
18.93,19.11,18.33,1867,18.61,2023-01-26T05:00:00Z,93491,18.811739
18.69,19.17,18.66,2688,19.0,2023-01-27T05:00:00Z,118043,18.901894
18.54,18.65,18.3767,1778,18.5,2023-01-30T05:00:00Z,59816,18.525489
18.51,18.72,18.3,2169,18.4,2023-01-31T05:00:00Z,132530,18.526346
18.7,18.9,18.02,3228,18.31,2023-02-01T05:00:00Z,171409,18.613537
18.93,19.0,18.28,3627,18.66,2023-02-02T05:00:00Z,252558,18.689314
19.1,19.27,18.5647,2220,18.74,2023-02-03T05:00:00Z,138518,18.879726
19.25,19.43,18.72,3569,19.13,2023-02-06T05:00:00Z,176466,18.961141
19.7,20.3699,19.138,4213,19.5,2023-02-07T05:00:00Z,299767,19.467085
19.3,20.17,19.08,3586,19.51,2023-02-08T05:00:00Z,184989,19.524286
19.75,19.88,18.78,3610,19.12,2023-02-09T05:00:00Z,186275,19.54511
20.06,20.34,19.4223,3421,19.48,2023-02-10T05:00:00Z,199325,20.054691
20.79,21.385,19.7515,4288,19.84,2023-02-13T05:00:00Z,201112,20.916255
20.65,20.885,20.11,2829,20.81,2023-02-14T05:00:00Z,152068,20.597954
20.64,20.8,20.35,2074,20.58,2023-02-15T05:00:00Z,62638,20.670379
20.08,20.69,20.08,1980,20.5,2023-02-16T05:00:00Z,72250,20.33599
19.67,20.565,19.375,2174,20.09,2023-02-17T05:00:00Z,99259,19.773226
19.03,19.44,18.645,2574,19.41,2023-02-21T05:00:00Z,156132,19.025683
19.06,19.11,18.8,2653,19.0,2023-02-22T05:00:00Z,122153,18.973028
18.88,19.28,18.65,2334,19.01,2023-02-23T05:00:00Z,76409,18.964507
19.11,19.11,18.26,2583,18.87,2023-02-24T05:00:00Z,137356,18.83532
19.3,19.35,18.8439,2280,19.24,2023-02-27T05:00:00Z,343523,18.979011
19.52,19.84,19.2,2622,19.39,2023-02-28T05:00:00Z,146028,19.615143
19.54,19.8421,18.5515,2581,19.4,2023-03-01T05:00:00Z,125911,19.464488
19.8,20.03,19.16,2363,19.34,2023-03-02T05:00:00Z,166869,19.781103
20.25,20.46,19.595,2259,19.93,2023-03-03T05:00:00Z,118952,20.150601
20.11,20.66,20.03,3577,20.48,2023-03-06T05:00:00Z,157239,20.271493
19.72,20.32,19.65,2461,20.13,2023-03-07T05:00:00Z,130095,19.951797
19.52,19.69,18.92,1752,19.52,2023-03-08T05:00:00Z,151557,19.492469
19.5,20.92,19.41,2690,19.63,2023-03-09T05:00:00Z,143112,19.512308
18.85,19.72,18.68,2507,19.27,2023-03-10T05:00:00Z,163542,19.139524
17.92,18.82,17.56,3339,18.51,2023-03-13T04:00:00Z,194687,18.037423
19.09,19.49,17.88,3271,18.31,2023-03-14T04:00:00Z,211860,19.169657
18.14,18.71,17.963,3071,18.71,2023-03-15T04:00:00Z,253392,18.189696
18.73,18.8,17.82,3177,17.82,2023-03-16T04:00:00Z,254638,18.633224
18.42,19.13,18.25,5058,18.82,2023-03-17T04:00:00Z,3086858,18.436498
19.09,19.44,18.38,4935,18.47,2023-03-20T04:00:00Z,437012,19.045715
19.7,20.005,19.365,3505,19.37,2023-03-21T04:00:00Z,286866,19.719724
