c,h,l,n,o,t,v,vw
41.55,42.45,40.95,276,41.1,2016-01-04T05:00:00Z,3232,41.52
42.6,44.25,42.0,171,42.15,2016-01-05T05:00:00Z,4905,43.46
41.4,42.75,41.25,254,42.45,2016-01-06T05:00:00Z,4717,41.86
41.4,44.25,38.4,1000,41.4,2016-01-07T05:00:00Z,13922,40.64
42.15,42.75,41.1,428,41.7,2016-01-08T05:00:00Z,4806,41.84
42.15,42.9,40.11,663,42.9,2016-01-11T05:00:00Z,8228,41.29
40.65,43.35,38.85,342,42.9,2016-01-12T05:00:00Z,6476,41.09
38.4,41.85,37.05,368,41.1,2016-01-13T05:00:00Z,7169,38.6
35.4,38.55,31.5,656,34.05,2016-01-14T05:00:00Z,20078,34.47
36.3,37.05,34.8,298,34.8,2016-01-15T05:00:00Z,5632,35.57
35.1,37.05,34.8,341,35.85,2016-01-19T05:00:00Z,4833,35.42
37.65,40.8,32.89,1051,34.65,2016-01-20T05:00:00Z,23633,36.82
37.8,40.65,35.85,692,36.9,2016-01-21T05:00:00Z,17378,37.83
39.0,40.2,37.35,198,38.4,2016-01-22T05:00:00Z,3336,39.12
38.7,40.35,38.7,86,39.0,2016-01-25T05:00:00Z,1266,39.47
38.85,39.3,35.85,542,38.4,2016-01-26T05:00:00Z,11388,37.8
37.65,39.45,37.35,147,39.15,2016-01-27T05:00:00Z,1621,38.3
37.05,38.1,36.75,113,38.1,2016-01-28T05:00:00Z,2209,37.31
37.2,37.88,35.25,337,37.35,2016-01-29T05:00:00Z,4955,36.75
38.1,38.25,35.55,140,36.45,2016-02-01T05:00:00Z,2283,37.08
37.5,39.15,37.05,163,37.95,2016-02-02T05:00:00Z,2072,37.74
38.1,40.2,37.2,139,37.95,2016-02-03T05:00:00Z,2276,37.8
38.55,39.0,37.5,117,39.0,2016-02-04T05:00:00Z,3082,38.54
37.65,40.05,37.05,499,38.55,2016-02-05T05:00:00Z,12041,38.21
40.05,40.2,37.5,297,37.5,2016-02-08T05:00:00Z,5454,37.92
37.5,39.45,36.9,211,39.45,2016-02-09T05:00:00Z,4409,38.01
39.9,40.2,37.8,293,37.95,2016-02-10T05:00:00Z,7281,39.27
39.9,41.1,38.01,209,39.3,2016-02-11T05:00:00Z,3669,39.54
40.8,45.0,38.63,565,39.9,2016-02-12T05:00:00Z,9187,41.83
43.5,45.6,40.95,218,40.95,2016-02-16T05:00:00Z,4431,43.91
47.1,48.35,43.5,291,43.5,2016-02-17T05:00:00Z,6676,46.48
44.7,46.8,43.5,507,46.8,2016-02-18T05:00:00Z,13012,44.97
45.6,47.4,44.1,315,44.1,2016-02-19T05:00:00Z,6482,45.79
44.1,45.0,43.58,235,45.0,2016-02-22T05:00:00Z,3202,44.34
44.7,44.7,42.9,224,43.8,2016-02-23T05:00:00Z,2769,44.0
43.65,44.85,43.35,489,44.55,2016-02-24T05:00:00Z,5682,43.81
44.4,45.0,43.5,419,43.5,2016-02-25T05:00:00Z,4234,44.44
45.0,45.0,43.65,341,44.25,2016-02-26T05:00:00Z,3292,44.61
42.6,45.0,42.6,466,44.55,2016-02-29T05:00:00Z,6146,43.81
43.5,44.4,41.7,492,42.44,2016-03-01T05:00:00Z,3912,43.3
44.1,45.0,42.62,745,43.5,2016-03-02T05:00:00Z,10821,44.18
44.25,47.55,44.25,842,44.4,2016-03-03T05:00:00Z,12887,45.84
44.1,45.0,43.65,466,44.7,2016-03-04T05:00:00Z,5107,44.31
44.4,45.0,43.5,520,43.5,2016-03-07T05:00:00Z,5366,44.65
44.7,45.0,43.35,309,44.55,2016-03-08T05:00:00Z,5255,44.6
46.8,47.4,45.75,668,45.75,2016-03-09T05:00:00Z,15717,46.76
