c,h,l,n,o,t,v,vw
10.12,10.16,10.11,3190,10.15,2024-01-19T05:00:00Z,5652647,10.136816
10.13,10.14,10.12,346,10.12,2024-01-22T05:00:00Z,217028,10.131293
10.13,10.14,10.12,190,10.1397,2024-01-23T05:00:00Z,318663,10.12617
10.13,10.14,10.13,117,10.1303,2024-01-24T05:00:00Z,102486,10.134883
10.13,10.14,10.13,12,10.14,2024-01-25T05:00:00Z,60481,10.139935
10.14,10.14,10.13,28,10.14,2024-01-26T05:00:00Z,14095,10.131346
10.13,10.13,10.13,13,10.13,2024-01-29T05:00:00Z,873,10.13
10.14,10.15,10.14,54,10.14,2024-01-30T05:00:00Z,20050,10.140756
10.14,10.15,10.14,17,10.15,2024-01-31T05:00:00Z,13322,10.140151
10.14,10.15,10.14,15,10.15,2024-02-01T05:00:00Z,9317,10.149023
10.14,10.15,10.14,15,10.14,2024-02-02T05:00:00Z,56355,10.140036
10.15,10.15,10.15,15,10.15,2024-02-05T05:00:00Z,9366,10.15
10.15,10.15,10.15,3,10.15,2024-02-06T05:00:00Z,3962,10.15
10.16,10.17,10.15,26,10.17,2024-02-07T05:00:00Z,10883,10.166915
10.18,10.19,10.17,23,10.17,2024-02-08T05:00:00Z,7140,10.178717
10.17,10.17,10.17,5,10.17,2024-02-09T05:00:00Z,251,10.17
10.18,10.18,10.18,3,10.18,2024-02-12T05:00:00Z,133,10.18
10.17,10.19,10.17,27,10.17,2024-02-13T05:00:00Z,54835,10.170792
10.18,10.19,10.17,6,10.17,2024-02-14T05:00:00Z,3439,10.187074
10.18,10.18,10.18,9,10.18,2024-02-15T05:00:00Z,2197,10.18
10.18,10.18,10.18,9,10.18,2024-02-16T05:00:00Z,924,10.18
10.19,10.2,10.19,21,10.19,2024-02-20T05:00:00Z,16758,10.190589
10.19,10.2,10.19,4,10.2,2024-02-21T05:00:00Z,579,10.197734
10.19,10.2,10.19,9,10.2,2024-02-22T05:00:00Z,13281,10.199662
10.2,10.21,10.2,18,10.21,2024-02-23T05:00:00Z,1919,10.208881
10.2,10.21,10.2,15,10.21,2024-02-26T05:00:00Z,3363,10.209582
10.21,10.21,10.19,7,10.19,2024-02-27T05:00:00Z,765,10.205385
10.2,10.21,10.2,11,10.21,2024-02-28T05:00:00Z,8271,10.209052
