c,h,l,n,o,t,v,vw
14.3,15.2,14.1,101,15.1,2016-01-04T05:00:00Z,2507,14.65
13.5,14.7,13.5,177,14.0,2016-01-05T05:00:00Z,7885,13.87
13.5,14.4,13.14,229,13.2,2016-01-06T05:00:00Z,8626,13.75
13.5,14.2,13.5,501,14.2,2016-01-07T05:00:00Z,14192,13.87
13.5,13.59,13.18,92,13.5,2016-01-08T05:00:00Z,2428,13.42
13.1,13.77,13.1,87,13.3,2016-01-11T05:00:00Z,2083,13.4
13.3,13.3,13.1,131,13.1,2016-01-12T05:00:00Z,2016,13.19
13.0,13.4,12.6,184,13.1,2016-01-13T05:00:00Z,6541,12.93
12.2,13.5,12.2,248,12.7,2016-01-14T05:00:00Z,10467,12.57
11.5,12.2,10.7,242,12.2,2016-01-15T05:00:00Z,8876,11.7
13.0,15.0,11.6,697,11.6,2016-01-19T05:00:00Z,28534,13.43
12.6,13.9,12.18,108,13.0,2016-01-20T05:00:00Z,2777,12.79
12.5,13.9,12.1,92,12.4,2016-01-21T05:00:00Z,5014,13.11
12.0,13.79,11.8,310,12.8,2016-01-22T05:00:00Z,20964,12.1
12.2,12.7,11.9,81,12.1,2016-01-25T05:00:00Z,1446,12.34
12.7,12.8,12.19,97,12.2,2016-01-26T05:00:00Z,2510,12.54
12.5,12.9,12.5,122,12.6,2016-01-27T05:00:00Z,6166,12.69
12.6,12.8,12.5,76,12.5,2016-01-28T05:00:00Z,5677,12.51
12.6,13.7,12.6,266,12.8,2016-01-29T05:00:00Z,8509,13.06
12.5,12.7,11.6,175,12.7,2016-02-01T05:00:00Z,5894,12.34
12.1,12.7,11.2,361,12.5,2016-02-02T05:00:00Z,19412,11.98
11.9,12.8,11.4,239,12.3,2016-02-03T05:00:00Z,10462,12.06
12.1,12.5,11.63,88,11.8,2016-02-04T05:00:00Z,867,11.99
12.1,12.8,11.83,106,11.9,2016-02-05T05:00:00Z,2758,12.2
11.8,12.4,11.8,58,12.2,2016-02-08T05:00:00Z,1931,11.84
11.9,12.0,11.53,37,11.8,2016-02-09T05:00:00Z,514,11.8
11.92,13.0,11.9,215,13.0,2016-02-10T05:00:00Z,8758,12.31
12.6,12.7,11.97,236,12.5,2016-02-11T05:00:00Z,12140,12.52
12.9,13.0,12.4,72,13.0,2016-02-12T05:00:00Z,8952,12.92
13.7,13.7,13.0,110,13.0,2016-02-16T05:00:00Z,3020,13.32
14.8,14.9,13.8,125,13.8,2016-02-17T05:00:00Z,2674,14.63
14.3,15.6,13.8,134,14.6,2016-02-18T05:00:00Z,4394,14.95
14.1,14.4,14.0,92,14.0,2016-02-19T05:00:00Z,2244,14.23
14.72,15.19,13.9,101,14.3,2016-02-22T05:00:00Z,5708,14.36
14.7,15.4,14.3,83,14.8,2016-02-23T05:00:00Z,1832,14.82
14.7,15.0,14.6,49,14.8,2016-02-24T05:00:00Z,615,14.71
14.4,14.9,14.2,37,14.8,2016-02-25T05:00:00Z,641,14.44
