c,h,l,n,o,t,v,vw
4.52,4.62,4.3619,1661,4.39,2016-01-04T05:00:00Z,321087,4.494286
4.51,4.71,4.45,1422,4.56,2016-01-05T05:00:00Z,208850,4.554778
4.3,4.46,4.25,1191,4.46,2016-01-06T05:00:00Z,293071,4.312974
4.1,4.26,4.0135,2723,4.15,2016-01-07T05:00:00Z,481262,4.130163
4.02,4.33,3.98,1805,4.15,2016-01-08T05:00:00Z,350175,4.0452
3.84,4.06,3.69,1759,4.06,2016-01-11T05:00:00Z,459228,3.781577
3.81,4.04,3.745,1515,3.87,2016-01-12T05:00:00Z,357547,3.828307
3.72,3.99,3.6,2482,3.82,2016-01-13T05:00:00Z,487695,3.704198
3.81,3.92,3.5764,1923,3.7,2016-01-14T05:00:00Z,316263,3.789523
3.7,3.79,3.61,2242,3.72,2016-01-15T05:00:00Z,394114,3.699722
3.48,3.912,3.4,1500,3.8,2016-01-19T05:00:00Z,333878,3.552793
3.51,3.58,3.22,1999,3.4,2016-01-20T05:00:00Z,366170,3.350753
3.52,3.8,3.436,1483,3.54,2016-01-21T05:00:00Z,362133,3.651057
3.59,3.7799,3.56,1142,3.6,2016-01-22T05:00:00Z,305849,3.660988
3.64,3.88,3.49,952,3.58,2016-01-25T05:00:00Z,195251,3.708117
3.58,3.7,3.46,990,3.7,2016-01-26T05:00:00Z,166248,3.584819
3.43,3.72,3.39,1378,3.59,2016-01-27T05:00:00Z,237537,3.526928
3.25,3.46,3.192,2014,3.46,2016-01-28T05:00:00Z,408723,3.274405
3.14,3.43,3.12,2146,3.25,2016-01-29T05:00:00Z,445866,3.227472
3.13,3.29,2.98,1999,3.15,2016-02-01T05:00:00Z,356761,3.083959
3.08,3.23,3.0201,1018,3.1,2016-02-02T05:00:00Z,188684,3.091392
3.12,3.2199,2.96,1022,3.11,2016-02-03T05:00:00Z,156299,3.07728
3.17,3.23,3.05,1338,3.15,2016-02-04T05:00:00Z,198950,3.163885
3.13,3.21,3.06,1152,3.17,2016-02-05T05:00:00Z,189365,3.16037
2.9,3.269,2.86,1513,3.12,2016-02-08T05:00:00Z,298294,2.965732
3.0,3.04,2.72,1861,2.85,2016-02-09T05:00:00Z,320965,2.887659
2.89,3.07,2.84,1296,3.02,2016-02-10T05:00:00Z,271780,2.965077
2.95,2.99,2.8,1097,2.88,2016-02-11T05:00:00Z,230696,2.902971
3.0,3.03,2.8951,959,3.0,2016-02-12T05:00:00Z,128668,2.979434
3.07,3.1299,2.92,1057,3.01,2016-02-16T05:00:00Z,147575,3.042116
3.15,3.18,3.01,1627,3.13,2016-02-17T05:00:00Z,335723,3.120035
3.11,3.19,3.05,559,3.14,2016-02-18T05:00:00Z,82850,3.132636
3.13,3.22,3.06,916,3.1,2016-02-19T05:00:00Z,178982,3.128232
3.21,3.29,3.1328,743,3.2,2016-02-22T05:00:00Z,149539,3.221531
3.17,3.29,3.12,734,3.22,2016-02-23T05:00:00Z,117717,3.20138
3.08,3.19,2.99,879,3.15,2016-02-24T05:00:00Z,161246,3.063831
2.99,3.13,2.97,447,3.1,2016-02-25T05:00:00Z,64816,3.020751
3.09,3.22,2.97,1002,3.0,2016-02-26T05:00:00Z,227380,3.103148
3.16,3.22,3.11,866,3.16,2016-02-29T05:00:00Z,159682,3.177683
3.15,3.24,3.1,1225,3.18,2016-03-01T05:00:00Z,221316,3.163302
3.6,3.61,3.14,1768,3.16,2016-03-02T05:00:00Z,398457,3.467762
3.59,3.68,3.57,800,3.67,2016-03-03T05:00:00Z,110044,3.628985
3.91,4.0,3.5,1595,3.59,2016-03-04T05:00:00Z,364872,3.859143
4.01,4.3,3.99,1591,4.0,2016-03-07T05:00:00Z,363994,4.144326
3.96,4.17,3.92,1089,3.98,2016-03-08T05:00:00Z,153372,4.013424
3.88,3.98,3.73,898,3.97,2016-03-09T05:00:00Z,215920,3.876475
3.74,3.97,3.71,831,3.9,2016-03-10T05:00:00Z,126497,3.794325
3.85,3.9115,3.7,578,3.79,2016-03-11T05:00:00Z,119765,3.808575
3.94,3.98,3.7666,847,3.86,2016-03-14T04:00:00Z,159621,3.914183
3.69,3.97,3.6,985,3.97,2016-03-15T04:00:00Z,212059,3.752569
3.69,3.74,3.57,850,3.7,2016-03-16T04:00:00Z,123756,3.683494
3.64,3.75,3.5,791,3.73,2016-03-17T04:00:00Z,133349,3.638156
3.96,3.98,3.5825,617,3.64,2016-03-18T04:00:00Z,116827,3.821216
4.13,4.3,3.98,1148,3.98,2016-03-21T04:00:00Z,268339,4.163232
4.34,4.4,4.11,1135,4.15,2016-03-22T04:00:00Z,200431,4.285455
3.89,4.31,3.82,1297,4.3,2016-03-23T04:00:00Z,243944,4.042713
3.99,4.065,3.7101,697,3.88,2016-03-24T04:00:00Z,105818,3.909063
3.81,4.0,3.73,752,4.0,2016-03-28T04:00:00Z,139891,3.817475
4.09,4.18,3.64,710,3.81,2016-03-29T04:00:00Z,123849,3.964331
3.94,4.22,3.85,663,4.15,2016-03-30T04:00:00Z,126908,4.013965
4.13,4.185,3.98,647,3.98,2016-03-31T04:00:00Z,143117,4.106199
4.17,4.28,4.04,900,4.09,2016-04-01T04:00:00Z,143419,4.181243
4.15,4.28,4.035,1184,4.11,2016-04-04T04:00:00Z,175861,4.21124
4.35,4.4,4.07,693,4.1,2016-04-05T04:00:00Z,159542,4.284828
4.7,4.72,4.35,1347,4.39,2016-04-06T04:00:00Z,290728,4.565257
5.06,5.14,4.5,2220,4.75,2016-04-07T04:00:00Z,456658,4.844476
5.05,5.45,4.79,4128,5.13,2016-04-08T04:00:00Z,925063,5.166379
4.72,5.2299,4.53,1899,5.11,2016-04-11T04:00:00Z,360938,4.843722
4.92,5.02,4.66,1518,4.74,2016-04-12T04:00:00Z,263353,4.891042
5.09,5.19,4.84,957,5.19,2016-04-13T04:00:00Z,162491,5.059949
4.94,5.17,4.84,1012,5.1,2016-04-14T04:00:00Z,201574,4.977023
4.85,4.96,4.7,728,4.96,2016-04-15T04:00:00Z,111803,4.820486
4.98,5.13,4.7486,839,4.76,2016-04-18T04:00:00Z,153338,4.989287
4.9,5.052,4.85,648,5.02,2016-04-19T04:00:00Z,113983,4.912269
4.96,4.99,4.8252,514,4.91,2016-04-20T04:00:00Z,75733,4.9132
5.05,5.1,4.94,635,4.95,2016-04-21T04:00:00Z,114595,5.044632
