c,h,l,n,o,t,v,vw
12.3,13.8,11.75,21795,11.9,2021-02-12T05:00:00Z,3335342,12.605831
11.79,13.13,11.26,7319,12.5,2021-02-16T05:00:00Z,1142617,12.445818
10.8,11.69,9.75,5161,11.69,2021-02-17T05:00:00Z,667833,10.588796
10.47,10.95,9.61,3753,10.95,2021-02-18T05:00:00Z,530901,10.26279
10.11,10.89,9.85,2241,10.8,2021-02-19T05:00:00Z,258695,10.248414
9.97,11.2605,9.8,3776,10.2,2021-02-22T05:00:00Z,565337,10.409517
9.02,9.7823,8.19,3676,9.73,2021-02-23T05:00:00Z,607133,9.036039
8.84,9.29,8.61,2316,9.29,2021-02-24T05:00:00Z,257361,8.846236
8.07,8.99,7.81,4715,8.99,2021-02-25T05:00:00Z,816781,8.287743
8.35,8.69,8.0,2504,8.26,2021-02-26T05:00:00Z,423906,8.315698
8.82,8.9,8.1,1695,8.53,2021-03-01T05:00:00Z,236840,8.450973
8.33,8.88,8.03,1027,8.75,2021-03-02T05:00:00Z,124507,8.501111
8.27,8.75,8.06,1992,8.55,2021-03-03T05:00:00Z,319254,8.493557
7.47,8.32,7.15,2615,8.17,2021-03-04T05:00:00Z,401394,7.651863
7.3,7.69,7.11,1332,7.68,2021-03-05T05:00:00Z,195994,7.315196
7.13,7.6,7.0,1665,7.39,2021-03-08T05:00:00Z,306131,7.285026
7.1,7.5544,6.9,1660,7.2,2021-03-09T05:00:00Z,319144,7.146553
7.96,8.29,7.15,1334,7.17,2021-03-10T05:00:00Z,227034,7.826215
7.89,8.44,7.83,1441,8.05,2021-03-11T05:00:00Z,301908,8.183916
8.31,8.45,7.93,872,8.09,2021-03-12T05:00:00Z,176779,8.249963
9.47,9.7083,8.38,4138,8.43,2021-03-15T04:00:00Z,762529,9.2317
9.19,9.67,8.57,1675,9.4,2021-03-16T04:00:00Z,294362,9.117673
9.27,9.385,8.66,1319,9.04,2021-03-17T04:00:00Z,149048,9.107327
8.72,9.7499,8.6423,1904,9.09,2021-03-18T04:00:00Z,314981,9.188455
8.86,9.34,8.6,1368,9.0,2021-03-19T04:00:00Z,534990,8.911291
9.19,9.55,8.84,831,9.0,2021-03-22T04:00:00Z,109273,9.178013
8.65,9.1628,8.42,1166,9.03,2021-03-23T04:00:00Z,163310,8.708511
8.15,9.5,7.9,10076,9.5,2021-03-24T04:00:00Z,1546557,9.51582
8.07,8.2,7.65,1362,7.9,2021-03-25T04:00:00Z,217860,7.925327
7.79,8.175,7.5,1175,8.11,2021-03-26T04:00:00Z,178229,7.832409
8.02,8.145,7.8,499,7.9,2021-03-29T04:00:00Z,106758,7.984939
7.97,8.1799,7.7,917,7.87,2021-03-30T04:00:00Z,117186,7.952124
8.43,8.5,8.0,1323,8.18,2021-03-31T04:00:00Z,174975,8.262412
8.5,8.64,8.2015,1005,8.5,2021-04-01T04:00:00Z,172671,8.394755
8.09,8.57,8.01,859,8.56,2021-04-05T04:00:00Z,111581,8.24562
8.03,8.38,7.9,475,8.09,2021-04-06T04:00:00Z,58921,8.070156
8.04,8.3372,7.9001,605,8.16,2021-04-07T04:00:00Z,91243,8.111516
8.46,8.5,8.055,562,8.27,2021-04-08T04:00:00Z,89150,8.314421
8.47,8.6746,8.25,435,8.67,2021-04-09T04:00:00Z,68669,8.490791
8.25,8.49,7.94,430,8.49,2021-04-12T04:00:00Z,68942,8.27795
8.51,9.6,8.4,2241,8.4,2021-04-13T04:00:00Z,419117,8.985487
8.65,9.1,8.45,907,8.55,2021-04-14T04:00:00Z,180143,8.794319
8.25,8.9471,8.13,797,8.66,2021-04-15T04:00:00Z,148041,8.500228
8.39,8.61,7.8835,1001,8.13,2021-04-16T04:00:00Z,170386,8.210149
8.37,8.9,7.96,960,8.41,2021-04-19T04:00:00Z,135376,8.358409
7.9,8.69,7.62,934,8.38,2021-04-20T04:00:00Z,134601,7.904285
8.0,8.28,7.51,773,7.61,2021-04-21T04:00:00Z,152146,7.932283
8.02,8.33,7.808,695,8.33,2021-04-22T04:00:00Z,124736,8.027317
8.0,8.1999,7.83,462,8.02,2021-04-23T04:00:00Z,84395,7.974405
8.25,8.4,8.02,542,8.1,2021-04-26T04:00:00Z,63797,8.177198
8.28,8.33,8.025,366,8.13,2021-04-27T04:00:00Z,43753,8.159156
8.31,8.4,8.18,442,8.3,2021-04-28T04:00:00Z,47596,8.282977
8.15,8.4,8.12,503,8.39,2021-04-29T04:00:00Z,74368,8.272015
7.91,8.33,7.79,484,8.06,2021-04-30T04:00:00Z,70919,7.978719
8.36,8.5,7.9,704,7.94,2021-05-03T04:00:00Z,137106,8.123602
8.09,8.35,8.05,401,8.35,2021-05-04T04:00:00Z,43192,8.17646
8.08,8.28,7.99,286,7.99,2021-05-05T04:00:00Z,60520,8.085618
7.99,8.15,7.8,562,8.03,2021-05-06T04:00:00Z,109152,7.964827
8.08,8.165,7.905,392,7.96,2021-05-07T04:00:00Z,77467,8.063996
7.64,8.07,7.54,936,8.0,2021-05-10T04:00:00Z,133920,7.815239
8.18,8.25,7.32,852,7.54,2021-05-11T04:00:00Z,166127,7.810354
7.69,8.299,7.54,900,7.54,2021-05-12T04:00:00Z,155932,7.871762
7.08,8.18,6.75,1606,7.87,2021-05-13T04:00:00Z,311326,7.334563
7.51,7.66,7.0885,588,7.1,2021-05-14T04:00:00Z,106113,7.470898
7.91,8.02,7.6121,425,7.62,2021-05-17T04:00:00Z,79947,7.872747
7.83,8.01,7.76,204,7.99,2021-05-18T04:00:00Z,29955,7.910656
7.55,7.7721,7.42,410,7.66,2021-05-19T04:00:00Z,76389,7.641195
7.87,8.1435,7.61,405,7.61,2021-05-20T04:00:00Z,68996,7.901716
8.17,8.44,7.79,1025,7.98,2021-05-21T04:00:00Z,244031,8.137609
8.47,8.86,8.18,1078,8.24,2021-05-24T04:00:00Z,184276,8.572457
8.8,8.97,8.53,745,8.53,2021-05-25T04:00:00Z,126244,8.79717
9.24,9.26,8.655,1441,8.95,2021-05-26T04:00:00Z,206952,8.999161
9.39,9.46,8.69,941,9.34,2021-05-27T04:00:00Z,134496,9.022432
9.95,10.0,9.3401,1329,9.47,2021-05-28T04:00:00Z,182252,9.714434
9.61,10.06,9.3667,1547,9.99,2021-06-01T04:00:00Z,232336,9.758302
9.94,10.2,9.3501,1051,9.56,2021-06-02T04:00:00Z,183068,9.881068
9.86,10.15,9.61,1079,9.88,2021-06-03T04:00:00Z,131372,9.906751
10.14,10.2,9.97,673,9.97,2021-06-04T04:00:00Z,118200,10.100028
10.42,10.45,10.1235,1466,10.195,2021-06-07T04:00:00Z,294630,10.309132
9.95,10.5,9.95,790,10.45,2021-06-08T04:00:00Z,123525,10.294213
10.05,10.44,9.5927,1270,10.08,2021-06-09T04:00:00Z,238935,10.146504
9.9,10.2,9.7,700,10.2,2021-06-10T04:00:00Z,113646,9.923448
10.02,10.27,9.52,580,9.715,2021-06-11T04:00:00Z,69214,10.004478
9.72,10.15,9.62,615,10.15,2021-06-14T04:00:00Z,68372,9.903386
9.96,10.09,9.53,903,9.74,2021-06-15T04:00:00Z,97188,9.830287
9.37,10.06,8.95,1474,10.06,2021-06-16T04:00:00Z,242389,9.270481
9.28,9.65,9.0,941,9.6,2021-06-17T04:00:00Z,177118,9.240308
9.7,9.7199,8.98,904,8.98,2021-06-18T04:00:00Z,171393,9.552149
9.89,9.95,9.49,788,9.74,2021-06-21T04:00:00Z,119538,9.765394
9.94,10.03,9.55,927,9.83,2021-06-22T04:00:00Z,123997,9.836775
9.93,9.99,9.6,526,9.99,2021-06-23T04:00:00Z,99699,9.859949
10.45,10.49,9.76,1558,9.86,2021-06-24T04:00:00Z,300725,10.284373
10.43,10.5,10.03,896,10.49,2021-06-25T04:00:00Z,149896,10.385408
9.9,10.425,9.8175,918,10.42,2021-06-28T04:00:00Z,162602,10.091864
9.85,10.38,9.77,821,10.0,2021-06-29T04:00:00Z,186886,10.086603
9.17,9.8499,8.93,2305,9.73,2021-06-30T04:00:00Z,500284,9.356159
9.2,9.61,8.92,1472,9.33,2021-07-01T04:00:00Z,286921,9.248818
9.78,9.78,9.0217,768,9.24,2021-07-02T04:00:00Z,124625,9.484132
9.64,9.8,9.19,1053,9.8,2021-07-06T04:00:00Z,120184,9.509324
