c,h,l,n,o,t,v,vw
18.56,20.35,16.88,347,19.04,2016-08-17T04:00:00Z,9237,18.28
20.88,20.88,18.0,370,18.16,2016-08-18T04:00:00Z,6579,18.8
20.08,20.32,18.0,216,18.0,2016-08-19T04:00:00Z,6997,18.93
20.0,20.08,19.36,67,19.68,2016-08-22T04:00:00Z,1948,19.85
20.32,20.8,19.84,91,20.0,2016-08-23T04:00:00Z,2191,20.12
20.04,20.4,19.92,46,20.32,2016-08-24T04:00:00Z,956,20.12
20.16,20.4,19.92,30,19.92,2016-08-25T04:00:00Z,476,20.14
20.16,20.32,19.52,68,20.24,2016-08-26T04:00:00Z,1265,19.96
20.32,20.47,19.6,122,20.08,2016-08-29T04:00:00Z,1981,19.95
19.2,20.08,19.2,30,20.0,2016-08-30T04:00:00Z,855,19.73
19.44,19.52,19.12,29,19.28,2016-08-31T04:00:00Z,260,19.3
18.64,19.84,17.6,150,19.2,2016-09-01T04:00:00Z,4131,18.54
18.56,19.04,18.32,89,18.64,2016-09-02T04:00:00Z,3617,18.63
18.32,18.88,17.32,123,18.32,2016-09-06T04:00:00Z,2761,18.5
18.48,18.8,18.32,71,18.4,2016-09-07T04:00:00Z,1604,18.57
18.88,19.04,18.72,35,18.72,2016-09-08T04:00:00Z,1203,18.8
19.04,19.12,18.48,53,18.56,2016-09-09T04:00:00Z,1033,18.66
19.44,19.52,19.07,41,19.19,2016-09-12T04:00:00Z,937,19.26
18.56,19.2,18.4,47,18.86,2016-09-13T04:00:00Z,2188,18.61
18.8,19.68,18.56,46,18.88,2016-09-14T04:00:00Z,2553,18.96
18.88,19.6,18.56,62,18.88,2016-09-15T04:00:00Z,2728,18.95
19.04,19.84,18.64,83,18.64,2016-09-16T04:00:00Z,2667,19.21
19.12,19.6,18.88,21,18.88,2016-09-19T04:00:00Z,570,19.02
19.6,19.6,18.56,62,19.44,2016-09-20T04:00:00Z,1663,19.01
19.92,19.92,18.96,60,19.6,2016-09-21T04:00:00Z,1515,19.27
19.6,20.08,19.52,32,19.52,2016-09-22T04:00:00Z,710,19.81
18.25,19.6,17.04,219,19.6,2016-09-23T04:00:00Z,10551,18.19
17.84,18.72,17.84,46,18.26,2016-09-26T04:00:00Z,833,18.0
17.6,18.72,17.6,126,18.24,2016-09-27T04:00:00Z,3971,17.97
17.28,17.6,17.2,88,17.6,2016-09-28T04:00:00Z,5761,17.4
17.36,17.52,17.12,54,17.52,2016-09-29T04:00:00Z,2607,17.31
16.24,17.44,16.0,305,17.44,2016-09-30T04:00:00Z,11710,16.43
16.4,16.82,16.0,98,16.16,2016-10-03T04:00:00Z,8927,16.17
16.48,16.72,16.08,91,16.16,2016-10-04T04:00:00Z,5342,16.32
