c,h,l,n,o,t,v,vw
4.43,5.75,4.27,7373,5.69,2023-06-16T04:00:00Z,959195,5.042272
4.48,6.2,4.3,49383,5.83,2023-06-20T04:00:00Z,7634251,5.37397
4.36,4.7399,4.2,4027,4.6,2023-06-21T04:00:00Z,740206,4.4158
4.14,4.5099,3.88,2231,4.31,2023-06-22T04:00:00Z,391382,4.229209
3.98,4.08,3.8,1303,4.03,2023-06-23T04:00:00Z,291003,3.976644
3.5,3.89,3.49,719,3.81,2023-06-26T04:00:00Z,143549,3.650988
3.23,3.6199,3.1201,1015,3.31,2023-06-27T04:00:00Z,203369,3.293263
3.78,3.9499,3.03,1907,3.19,2023-06-28T04:00:00Z,502213,3.423316
3.61,3.74,3.56,735,3.63,2023-06-29T04:00:00Z,252633,3.619616
3.25,3.73,3.19,639,3.56,2023-06-30T04:00:00Z,174876,3.47229
3.2,3.355,3.1,445,3.13,2023-07-03T04:00:00Z,103683,3.20948
3.2791,3.33,3.01,290,3.24,2023-07-05T04:00:00Z,56671,3.178731
3.17,3.39,3.1,479,3.22,2023-07-06T04:00:00Z,98425,3.220086
3.11,3.5,3.07,948,3.17,2023-07-07T04:00:00Z,229084,3.290053
3.05,3.2,3.03,475,3.15,2023-07-10T04:00:00Z,109919,3.109238
2.8682,3.11,2.81,509,3.0601,2023-07-11T04:00:00Z,80290,2.929175
2.63,2.93,2.54,765,2.92,2023-07-12T04:00:00Z,125459,2.670563
3.1,3.28,2.59,1568,2.59,2023-07-13T04:00:00Z,329439,2.985472
3.11,3.2899,3.0301,440,3.18,2023-07-14T04:00:00Z,76705,3.149107
3.2,3.32,3.11,334,3.11,2023-07-17T04:00:00Z,58258,3.220407
2.91,3.23,2.79,688,3.18,2023-07-18T04:00:00Z,145227,3.044784
3.02,3.0775,2.8,329,2.88,2023-07-19T04:00:00Z,54135,2.941224
2.99,3.1381,2.925,283,3.06,2023-07-20T04:00:00Z,47638,3.015009
3.0,3.0899,2.95,154,3.07,2023-07-21T04:00:00Z,21074,2.990974
2.91,3.06,2.91,298,3.06,2023-07-24T04:00:00Z,44589,2.971965
2.93,3.05,2.89,104,2.95,2023-07-25T04:00:00Z,13638,2.94231
2.94,2.9999,2.9,184,2.95,2023-07-26T04:00:00Z,23185,2.944351
2.86,3.01,2.81,354,2.9201,2023-07-27T04:00:00Z,51605,2.901692
2.86,3.04,2.85,236,2.91,2023-07-28T04:00:00Z,42072,2.927708
2.8401,2.9881,2.81,319,2.9,2023-07-31T04:00:00Z,28235,2.88828
2.79,2.9897,2.7,853,2.84,2023-08-01T04:00:00Z,48874,2.843189
2.56,2.9499,2.56,388,2.79,2023-08-02T04:00:00Z,81504,2.690494
2.68,2.7218,2.5104,214,2.68,2023-08-03T04:00:00Z,33614,2.606882
2.26,2.72,2.251,428,2.57,2023-08-04T04:00:00Z,89817,2.536657
2.31,3.09,2.02,5648,2.31,2023-08-07T04:00:00Z,1517100,2.62583
2.51,2.5996,2.08,846,2.08,2023-08-08T04:00:00Z,130000,2.343786
2.25,2.52,2.25,1154,2.45,2023-08-09T04:00:00Z,97036,2.382617
2.24,2.45,2.18,126,2.4373,2023-08-10T04:00:00Z,17549,2.268309
2.2,2.31,2.1801,106,2.31,2023-08-11T04:00:00Z,14819,2.24956
2.21,2.33,2.0605,1281,2.2,2023-08-14T04:00:00Z,96266,2.188695
2.12,2.185,2.07,147,2.09,2023-08-15T04:00:00Z,15236,2.129634
2.06,2.23,2.04,651,2.09,2023-08-16T04:00:00Z,40945,2.110563
2.25,2.47,2.04,457,2.1111,2023-08-17T04:00:00Z,156401,2.263272
2.15,2.32,2.101,217,2.12,2023-08-18T04:00:00Z,16088,2.203608
2.28,2.32,2.1101,156,2.18,2023-08-21T04:00:00Z,35998,2.25932
2.325,2.38,2.2634,138,2.3745,2023-08-22T04:00:00Z,16258,2.322942
2.31,2.335,2.2501,107,2.3,2023-08-23T04:00:00Z,10330,2.305403
2.37,2.46,2.16,307,2.253,2023-08-24T04:00:00Z,43298,2.304973
2.22,2.34,2.22,45,2.28,2023-08-25T04:00:00Z,6112,2.253397
2.17,2.2079,2.1501,47,2.18,2023-08-28T04:00:00Z,3825,2.176
2.31,2.34,2.1501,201,2.16,2023-08-29T04:00:00Z,29723,2.273458
2.48,2.52,2.2901,134,2.2901,2023-08-30T04:00:00Z,14321,2.40051
2.48,2.485,2.3,81,2.48,2023-08-31T04:00:00Z,6904,2.365668
2.42,2.483,2.4,45,2.48,2023-09-01T04:00:00Z,10395,2.434784
2.24,2.415,2.1863,236,2.32,2023-09-05T04:00:00Z,48814,2.291315
2.31,2.33,2.24,101,2.24,2023-09-06T04:00:00Z,9275,2.277703
2.17,2.4,2.17,161,2.2129,2023-09-07T04:00:00Z,11860,2.24194
2.13,2.2199,2.0353,219,2.16,2023-09-08T04:00:00Z,27715,2.133794
2.1,2.14,2.06,134,2.09,2023-09-11T04:00:00Z,11006,2.091394
2.35,2.35,2.0492,192,2.06,2023-09-12T04:00:00Z,23240,2.13883
2.21,2.3,2.2,115,2.3,2023-09-13T04:00:00Z,12236,2.207206
2.32,2.33,2.2,118,2.21,2023-09-14T04:00:00Z,18197,2.208796
2.3,2.35,2.21,213,2.26,2023-09-15T04:00:00Z,32623,2.266231
2.4,2.48,2.24,145,2.25,2023-09-18T04:00:00Z,33167,2.397962
2.44,2.45,2.35,75,2.35,2023-09-19T04:00:00Z,9585,2.421594
2.25,2.41,2.22,130,2.41,2023-09-20T04:00:00Z,29237,2.318373
2.22,2.24,2.11,105,2.24,2023-09-21T04:00:00Z,16842,2.190516
2.11,2.271,2.11,79,2.21,2023-09-22T04:00:00Z,9769,2.197281
2.12,2.1971,2.12,56,2.15,2023-09-25T04:00:00Z,6904,2.160601
2.04,2.11,2.0327,67,2.11,2023-09-26T04:00:00Z,5961,2.052192
2.07,2.075,2.0301,33,2.075,2023-09-27T04:00:00Z,1392,2.060213
2.16,2.19,2.03,122,2.03,2023-09-28T04:00:00Z,14434,2.152613
2.1,2.2,2.05,72,2.1,2023-09-29T04:00:00Z,3027,2.109637
2.0041,2.0708,2.0041,62,2.0708,2023-10-02T04:00:00Z,7374,2.036959
1.8,2.095,1.78,155,2.095,2023-10-03T04:00:00Z,32377,1.875585
1.93,2.09,1.88,118,2.0001,2023-10-04T04:00:00Z,18971,1.945802
1.9,1.9814,1.9,104,1.9814,2023-10-05T04:00:00Z,7089,1.952448
1.91,1.95,1.8847,50,1.95,2023-10-06T04:00:00Z,3507,1.916587
1.8798,1.9,1.8447,28,1.8894,2023-10-09T04:00:00Z,2990,1.873448
1.8573,1.88,1.8202,36,1.87,2023-10-10T04:00:00Z,4350,1.847861
1.96,1.97,1.855,72,1.8599,2023-10-11T04:00:00Z,14432,1.867353
2.0,2.0387,1.921,56,1.97,2023-10-12T04:00:00Z,7740,1.980899
1.7985,1.9121,1.5103,270,1.9121,2023-10-13T04:00:00Z,31959,1.749859
1.76,1.935,1.71,99,1.84,2023-10-16T04:00:00Z,3128,1.772765
1.74,1.77,1.74,34,1.76,2023-10-17T04:00:00Z,3321,1.754574
1.68,1.78,1.55,57,1.78,2023-10-18T04:00:00Z,8921,1.62437
1.635,1.669,1.635,31,1.66,2023-10-19T04:00:00Z,1513,1.65265
1.68,1.71,1.68,12,1.71,2023-10-20T04:00:00Z,660,1.687273
1.67,1.67,1.67,10,1.67,2023-10-23T04:00:00Z,1237,1.67
1.6,1.7412,1.6,23,1.725,2023-10-24T04:00:00Z,1520,1.677031
1.64,1.64,1.5,58,1.54,2023-10-25T04:00:00Z,10748,1.537597
1.52,1.71,1.5,138,1.5,2023-10-26T04:00:00Z,39216,1.52302
1.56,1.65,1.55,50,1.55,2023-10-27T04:00:00Z,5202,1.593026
1.58,1.58,1.58,16,1.58,2023-10-30T04:00:00Z,331,1.58
1.61,1.6843,1.5501,14,1.6843,2023-10-31T04:00:00Z,949,1.646222
1.65,1.72,1.57,70,1.6313,2023-11-01T04:00:00Z,16318,1.683965
1.6798,1.7,1.625,24,1.625,2023-11-02T04:00:00Z,1395,1.685215
1.62,1.64,1.48,98,1.64,2023-11-03T04:00:00Z,5995,1.549179
1.72,1.72,1.4601,39,1.49,2023-11-06T05:00:00Z,1266,1.589256
1.64,1.7,1.56,69,1.58,2023-11-07T05:00:00Z,7868,1.597719
1.6001,1.9177,1.6001,135,1.6999,2023-11-08T05:00:00Z,14323,1.72102
1.58,1.61,1.58,48,1.6,2023-11-09T05:00:00Z,8738,1.600439
1.535,1.6,1.46,81,1.58,2023-11-10T05:00:00Z,42154,1.533223
1.38,1.55,1.38,33,1.49,2023-11-13T05:00:00Z,1929,1.470907
1.39,1.4435,1.38,48,1.4435,2023-11-14T05:00:00Z,2423,1.404513
1.3501,1.39,1.32,28,1.363,2023-11-15T05:00:00Z,2692,1.36022
1.37,1.4,1.34,42,1.37,2023-11-16T05:00:00Z,4727,1.368531
1.44,1.45,1.35,106,1.35,2023-11-17T05:00:00Z,30407,1.430053
1.44,1.56,1.42,98,1.5,2023-11-20T05:00:00Z,6318,1.503921
1.4447,1.47,1.36,26,1.36,2023-11-21T05:00:00Z,2054,1.391712
1.3701,1.41,1.37,23,1.38,2023-11-22T05:00:00Z,1473,1.3865
1.47,1.57,1.41,114,1.44,2023-11-24T05:00:00Z,14274,1.462937
1.46,1.6664,1.46,169,1.51,2023-11-27T05:00:00Z,22710,1.525722
1.58,1.5837,1.49,32,1.49,2023-11-28T05:00:00Z,2879,1.550935
