c,h,l,n,o,t,v,vw
0.738751,0.76,0.7,131,0.7,2021-05-07T04:00:00Z,83116,0.731984
0.7901,0.8174,0.77005,18,0.8001,2021-05-10T04:00:00Z,27400,0.783254
0.79,0.79,0.79,70,0.79,2021-05-11T04:00:00Z,18700,0.79
0.82,0.82,0.78,6,0.82,2021-05-12T04:00:00Z,22001,0.816727
0.82,0.8282,0.79,134,0.82,2021-05-13T04:00:00Z,17300,0.805089
0.82,0.82,0.8095,53,0.81,2021-05-14T04:00:00Z,76406,0.810234
0.85,0.85,0.8495,2,0.8495,2021-05-17T04:00:00Z,1000,0.84995
0.9,0.9501,0.9,7,0.9501,2021-05-18T04:00:00Z,1400,0.907943
0.9,0.9,0.9,0,0.9,2021-05-19T04:00:00Z,0,0.0
0.9,0.9,0.9,0,0.9,2021-05-20T04:00:00Z,0,0.0
0.88,0.88,0.83,22,0.83,2021-05-21T04:00:00Z,4600,0.878913
0.85,0.8506,0.8495,60,0.85,2021-05-24T04:00:00Z,76000,0.849999
0.87,0.87,0.8138,196,0.82,2021-05-25T04:00:00Z,68900,0.83317
0.9,0.9,0.78,64,0.7801,2021-05-26T04:00:00Z,9125,0.830437
0.9,0.9,0.9,0,0.9,2021-05-27T04:00:00Z,0,0.0
0.9,0.9,0.9,0,0.9,2021-05-28T04:00:00Z,0,0.0
0.9,0.9,0.9,0,0.9,2021-06-01T04:00:00Z,0,0.0
0.9,0.9,0.9,0,0.9,2021-06-02T04:00:00Z,0,0.0
0.9,0.9,0.9,0,0.9,2021-06-03T04:00:00Z,0,0.0
0.9,0.9,0.9,0,0.9,2021-06-04T04:00:00Z,0,0.0
0.9,0.9,0.9,0,0.9,2021-06-07T04:00:00Z,0,0.0
0.9,0.9,0.9,0,0.9,2021-06-08T04:00:00Z,0,0.0
0.9,0.9,0.9,0,0.9,2021-06-09T04:00:00Z,0,0.0
0.9,0.9,0.9,0,0.9,2021-06-10T04:00:00Z,0,0.0
1.01,1.03,1.01,4,1.03,2021-06-11T04:00:00Z,1225,1.013333
1.01,1.01,1.01,0,1.01,2021-06-14T04:00:00Z,0,0.0
1.01,1.01,1.01,0,1.01,2021-06-15T04:00:00Z,0,0.0
1.01,1.01,1.01,0,1.01,2021-06-16T04:00:00Z,0,0.0
1.06,1.415,0.9,72,1.0275,2021-06-17T04:00:00Z,19194,1.039905
0.9902,1.1,0.9902,22,1.1,2021-06-18T04:00:00Z,6698,1.070543
0.9902,0.9902,0.9902,0,0.9902,2021-06-21T04:00:00Z,0,0.0
0.9902,0.9902,0.9902,0,0.9902,2021-06-22T04:00:00Z,0,0.0
0.9902,0.9902,0.9902,0,0.9902,2021-06-23T04:00:00Z,0,0.0
1.06,1.06,1.06,2,1.06,2021-06-24T04:00:00Z,200,1.06
1.03,1.06,0.9846,46,1.06,2021-06-25T04:00:00Z,18900,1.044012
1.03,1.03,1.03,0,1.03,2021-06-28T04:00:00Z,0,0.0
1.05,1.1,1.03,102,1.06,2021-06-29T04:00:00Z,45100,1.058869
1.03,1.11,1.03,19,1.06,2021-06-30T04:00:00Z,3619,1.075143
1.08,1.08,1.08,9,1.08,2021-07-01T04:00:00Z,926,1.08
1.11,1.11,1.11,5,1.11,2021-07-02T04:00:00Z,2537,1.11
1.27,1.58,1.02,49,1.04,2021-07-06T04:00:00Z,29251,1.117639
1.27,1.27,1.27,0,1.27,2021-07-07T04:00:00Z,0,0.0
1.27,1.27,1.27,0,1.27,2021-07-08T04:00:00Z,0,0.0
1.5,1.5,1.5,3,1.5,2021-07-09T04:00:00Z,1475,1.5
1.5,1.5,1.5,0,1.5,2021-07-12T04:00:00Z,0,0.0
1.06,1.13,1.05,38,1.07,2021-07-13T04:00:00Z,5300,1.067715
1.12,1.12,1.08,13,1.08,2021-07-14T04:00:00Z,3008,1.099631
1.08,1.08,1.08,4,1.08,2021-07-15T04:00:00Z,2500,1.08
1.08,1.08,1.08,0,1.08,2021-07-16T04:00:00Z,0,0.0
1.08,1.08,1.08,0,1.08,2021-07-19T04:00:00Z,0,0.0
1.08,1.08,1.08,0,1.08,2021-07-20T04:00:00Z,0,0.0
1.08,1.08,1.08,0,1.08,2021-07-21T04:00:00Z,0,0.0
