c,h,l,n,o,t,v,vw
16.24,18.345,15.58,1452,16.95,2016-01-04T05:00:00Z,183416,16.072059
15.95,16.34,15.87,1054,16.26,2016-01-05T05:00:00Z,126534,16.028565
15.58,16.0692,15.37,1146,15.78,2016-01-06T05:00:00Z,169037,15.647531
15.26,15.44,15.14,999,15.25,2016-01-07T05:00:00Z,171781,15.272668
14.98,15.66,14.9411,1166,15.42,2016-01-08T05:00:00Z,135845,15.146211
15.24,15.3,15.03,1983,15.07,2016-01-11T05:00:00Z,261874,15.200463
15.38,15.66,15.14,681,15.33,2016-01-12T05:00:00Z,112826,15.375142
14.83,15.437,14.66,829,15.4,2016-01-13T05:00:00Z,100650,14.890184
14.77,15.11,14.68,1767,14.91,2016-01-14T05:00:00Z,237208,14.945563
14.45,14.59,13.99,1139,14.42,2016-01-15T05:00:00Z,130469,14.339789
14.4,14.58,14.125,1204,14.58,2016-01-19T05:00:00Z,155509,14.35147
14.72,14.9,14.19,1352,14.37,2016-01-20T05:00:00Z,184002,14.480358
14.7,14.8,14.43,963,14.8,2016-01-21T05:00:00Z,111029,14.682396
14.63,14.9,14.42,1144,14.8,2016-01-22T05:00:00Z,216822,14.676745
14.15,14.53,14.06,1127,14.53,2016-01-25T05:00:00Z,191486,14.272919
14.14,14.27,14.04,758,14.17,2016-01-26T05:00:00Z,74919,14.154288
14.22,14.26,13.85,1036,14.13,2016-01-27T05:00:00Z,171540,14.047578
14.19,14.86,14.11,737,14.27,2016-01-28T05:00:00Z,71721,14.254045
14.79,14.84,14.26,873,14.27,2016-01-29T05:00:00Z,132255,14.676822
15.39,15.69,14.55,1548,14.72,2016-02-01T05:00:00Z,187842,15.299865
14.64,15.5653,14.58,633,15.29,2016-02-02T05:00:00Z,81061,14.868623
14.64,14.72,14.25,995,14.69,2016-02-03T05:00:00Z,118403,14.532456
14.99,15.18,14.58,626,14.63,2016-02-04T05:00:00Z,63953,14.873486
15.0,15.25,14.845,1301,14.88,2016-02-05T05:00:00Z,231267,15.008205
14.92,15.11,14.6,858,14.92,2016-02-08T05:00:00Z,98960,14.894715
14.44,15.0,14.33,860,14.72,2016-02-09T05:00:00Z,88153,14.640249
14.17,14.72,14.15,709,14.53,2016-02-10T05:00:00Z,68710,14.399227
14.15,14.39,13.97,616,13.97,2016-02-11T05:00:00Z,55098,14.186337
14.56,14.63,14.12,650,14.18,2016-02-12T05:00:00Z,97849,14.460854
14.81,14.92,14.58,589,14.72,2016-02-16T05:00:00Z,55498,14.771514
14.77,15.05,14.62,685,14.85,2016-02-17T05:00:00Z,100937,14.835621
14.73,15.01,14.66,971,14.75,2016-02-18T05:00:00Z,137909,14.770233
14.69,14.78,14.46,594,14.68,2016-02-19T05:00:00Z,116145,14.673882
14.63,14.95,14.385,872,14.77,2016-02-22T05:00:00Z,179820,14.572827
14.55,14.69,14.485,647,14.65,2016-02-23T05:00:00Z,65095,14.588835
14.46,14.61,14.28,1094,14.41,2016-02-24T05:00:00Z,49878,14.471804
14.41,14.59,14.3,858,14.43,2016-02-25T05:00:00Z,84696,14.448813
14.82,14.82,14.315,1294,14.48,2016-02-26T05:00:00Z,208737,14.494691
14.93,15.09,14.78,1352,14.78,2016-02-29T05:00:00Z,273269,14.958309
16.83,17.68,15.68,3778,17.0,2016-03-01T05:00:00Z,610706,16.972795
16.84,16.98,16.42,2855,16.76,2016-03-02T05:00:00Z,359546,16.66217
16.5,16.995,16.15,1438,16.87,2016-03-03T05:00:00Z,871522,16.229762
16.82,16.9,16.44,986,16.44,2016-03-04T05:00:00Z,79675,16.76344
17.51,17.52,16.015,2377,16.81,2016-03-07T05:00:00Z,325085,17.262891
17.49,17.68,17.02,1513,17.35,2016-03-08T05:00:00Z,197878,17.372555
17.67,17.89,16.39,986,17.48,2016-03-09T05:00:00Z,105654,17.650809
17.37,18.2728,17.09,1094,17.74,2016-03-10T05:00:00Z,119134,17.459432
15.99,16.42,15.76,6712,16.29,2016-03-11T05:00:00Z,1164101,16.03719
16.1,16.48,15.96,2238,16.1,2016-03-14T04:00:00Z,317823,16.212075
15.76,16.13,15.7,1699,16.06,2016-03-15T04:00:00Z,199521,15.848551
15.77,15.96,15.63,1768,15.78,2016-03-16T04:00:00Z,189044,15.799465
15.99,16.23,15.47,2517,16.23,2016-03-17T04:00:00Z,306983,15.906388
16.15,16.35,15.99,2296,16.07,2016-03-18T04:00:00Z,359880,16.12279
16.16,16.25,15.96,1673,16.02,2016-03-21T04:00:00Z,332598,16.106071
16.18,16.23,15.935,1174,16.04,2016-03-22T04:00:00Z,168387,16.169358
