c,h,l,n,o,t,v,vw
61.68,61.77,60.12,12172,61.05,2016-01-04T05:00:00Z,1415916,61.044869
60.94,62.68,60.1886,12994,61.47,2016-01-05T05:00:00Z,1685655,61.246199
58.72,60.25,56.82,16964,60.0,2016-01-06T05:00:00Z,4557021,58.655226
55.43,57.79,54.54,12953,56.97,2016-01-07T05:00:00Z,1562199,56.154906
56.88,59.04,54.77,13124,56.43,2016-01-08T05:00:00Z,1613019,56.794412
50.19,57.46,48.5,19393,57.11,2016-01-11T05:00:00Z,2459286,51.394178
48.57,54.21,43.6972,32655,50.99,2016-01-12T05:00:00Z,4023866,47.808421
43.78,49.56,43.6,17710,49.04,2016-01-13T05:00:00Z,2076329,45.612614
47.91,48.28,41.54,16841,43.88,2016-01-14T05:00:00Z,1937533,45.801463
43.88,46.5,42.9001,20567,43.1,2016-01-15T05:00:00Z,3734305,44.068708
40.63,44.8095,39.26,20702,44.74,2016-01-19T05:00:00Z,2405907,41.710237
42.83,44.49,37.26,23377,39.23,2016-01-20T05:00:00Z,2669551,40.984297
43.14,46.71,41.86,13142,43.5,2016-01-21T05:00:00Z,1849825,44.180296
45.47,45.89,43.3,11715,44.12,2016-01-22T05:00:00Z,1516514,45.22854
46.19,47.81,44.9,11655,45.83,2016-01-25T05:00:00Z,1634407,46.599965
46.39,47.75,44.22,12487,46.34,2016-01-26T05:00:00Z,1534675,46.331066
42.49,46.49,42.31,15717,46.36,2016-01-27T05:00:00Z,2069828,43.566513
39.73,43.3367,39.09,16204,43.02,2016-01-28T05:00:00Z,2261709,40.423163
38.93,40.76,37.34,20758,39.75,2016-01-29T05:00:00Z,2680994,38.536436
39.28,39.9,37.77,16273,38.5,2016-02-01T05:00:00Z,1840748,38.738547
35.61,39.3,35.41,17925,39.26,2016-02-02T05:00:00Z,2195919,36.574574
35.49,36.33,32.75,22897,35.76,2016-02-03T05:00:00Z,2320005,34.310951
35.56,38.73,34.74,19954,35.0,2016-02-04T05:00:00Z,2099215,36.342993
35.39,36.018,34.0425,19063,35.52,2016-02-05T05:00:00Z,2655973,34.830137
32.85,34.69,31.84,15919,34.47,2016-02-08T05:00:00Z,2035495,32.760277
33.17,34.82,31.66,17405,32.35,2016-02-09T05:00:00Z,2508170,33.196584
33.03,35.4,32.92,12267,33.42,2016-02-10T05:00:00Z,1570410,33.957259
34.25,35.25,30.93,22857,32.4,2016-02-11T05:00:00Z,2923001,33.727861
35.74,35.84,33.24,20417,34.86,2016-02-12T05:00:00Z,2855058,34.972508
36.04,38.1,35.68,15558,36.63,2016-02-16T05:00:00Z,1996132,36.294222
38.74,39.32,36.2,17492,36.25,2016-02-17T05:00:00Z,2296413,38.188771
36.99,39.5,36.65,15782,39.39,2016-02-18T05:00:00Z,1725274,37.724952
37.0,37.275,35.57,11372,36.93,2016-02-19T05:00:00Z,1341272,36.642392
36.8,38.4,36.48,8649,37.74,2016-02-22T05:00:00Z,1058848,36.919416
34.85,37.1,34.77,9825,36.64,2016-02-23T05:00:00Z,1354018,35.716562
35.13,35.4,32.32,29910,34.41,2016-02-24T05:00:00Z,3924338,34.572111
33.57,36.844,32.74,17971,35.0,2016-02-25T05:00:00Z,2587182,33.529361
33.5,34.2833,31.95,14963,34.0,2016-02-26T05:00:00Z,2034666,32.913066
34.56,36.48,33.56,13590,33.56,2016-02-29T05:00:00Z,1807935,35.108082
35.93,35.96,33.74,11549,34.55,2016-03-01T05:00:00Z,1994964,35.29113
37.75,39.17,35.66,14609,35.66,2016-03-02T05:00:00Z,2083867,37.937944
38.41,38.9,37.48,13631,37.93,2016-03-03T05:00:00Z,1728414,38.28982
39.81,40.63,37.74,15480,37.74,2016-03-04T05:00:00Z,2051099,39.666112
41.49,43.0,39.37,11403,39.74,2016-03-07T05:00:00Z,1479705,41.501223
39.29,41.86,38.85,11645,41.61,2016-03-08T05:00:00Z,1533465,39.728191
38.0,40.09,37.32,11019,40.09,2016-03-09T05:00:00Z,1658814,38.042359
37.08,39.34,35.75,11083,38.57,2016-03-10T05:00:00Z,1487583,37.332527
39.07,39.45,37.05,7909,37.41,2016-03-11T05:00:00Z,1176433,38.544885
40.34,40.86,38.7201,11955,39.09,2016-03-14T04:00:00Z,1484568,40.256239
36.51,40.5,36.085,15957,40.5,2016-03-15T04:00:00Z,2086265,37.443305
36.88,38.39,36.0,13314,36.07,2016-03-16T04:00:00Z,1611025,36.950323
36.94,37.19,34.77,17841,36.66,2016-03-17T04:00:00Z,2222415,36.00659
38.65,39.91,36.27,15410,37.6,2016-03-18T04:00:00Z,3410806,38.529803
40.63,41.28,38.5,15440,38.54,2016-03-21T04:00:00Z,1836999,40.560411
41.75,42.93,40.15,10710,40.34,2016-03-22T04:00:00Z,1541416,41.962545
39.8,46.0502,39.77,28814,45.4,2016-03-23T04:00:00Z,5291948,42.179961
41.62,42.36,38.21,15352,40.0,2016-03-24T04:00:00Z,2112706,40.901143
38.31,41.5,38.07,17880,40.87,2016-03-28T04:00:00Z,2520540,38.830031
38.96,39.05,36.5,16115,38.28,2016-03-29T04:00:00Z,2402032,37.844092
38.63,41.05,38.264,14620,39.67,2016-03-30T04:00:00Z,2314783,39.420956
40.5,41.32,38.674,10096,39.2,2016-03-31T04:00:00Z,1715625,40.407677
41.02,41.75,39.61,12931,40.43,2016-04-01T04:00:00Z,1806524,40.936734
42.26,43.69,41.09,12941,41.09,2016-04-04T04:00:00Z,1842887,42.698525
42.56,43.39,41.5,12293,41.79,2016-04-05T04:00:00Z,2282851,42.706105
46.53,46.75,42.2977,17121,42.5,2016-04-06T04:00:00Z,2325302,45.651796
41.4,44.15,40.3301,37879,42.5,2016-04-07T04:00:00Z,6548041,42.003216
40.39,42.5,40.02,12016,42.41,2016-04-08T04:00:00Z,1641013,40.885075
40.67,41.4699,39.87,9024,40.34,2016-04-11T04:00:00Z,1412599,40.806936
40.57,41.0,39.53,9815,40.68,2016-04-12T04:00:00Z,1421322,40.200282
42.61,42.81,40.83,9550,41.0,2016-04-13T04:00:00Z,1513027,42.032263
42.7,43.3547,41.74,6428,42.6,2016-04-14T04:00:00Z,848397,42.669958
42.48,42.72,41.44,8590,42.67,2016-04-15T04:00:00Z,1038884,42.137666
43.32,43.66,42.11,7039,42.11,2016-04-18T04:00:00Z,780264,43.162228
42.51,43.38,41.75,6726,43.25,2016-04-19T04:00:00Z,874609,42.56075
43.62,44.49,41.775,9742,42.55,2016-04-20T04:00:00Z,1331705,43.025693
43.78,44.35,42.69,12144,43.61,2016-04-21T04:00:00Z,1634643,43.499022
43.44,44.4,42.65,7026,43.74,2016-04-22T04:00:00Z,854084,43.398967
43.08,44.16,42.95,7409,43.42,2016-04-25T04:00:00Z,945710,43.385947
42.0,43.15,41.14,10106,43.02,2016-04-26T04:00:00Z,1808763,41.963299
41.37,42.2,40.6,8908,41.68,2016-04-27T04:00:00Z,1018845,41.18297
40.99,42.68,40.71,9144,41.38,2016-04-28T04:00:00Z,896015,41.728847
40.97,42.45,40.73,10092,41.07,2016-04-29T04:00:00Z,1234257,41.299647
40.4,41.17,38.73,11043,40.86,2016-05-02T04:00:00Z,1390328,39.732728
38.22,39.97,38.05,11952,39.59,2016-05-03T04:00:00Z,1323406,38.989307
35.25,38.54,34.53,20456,38.32,2016-05-04T04:00:00Z,3051484,35.642736
34.91,35.66,33.75,14638,35.52,2016-05-05T04:00:00Z,2177846,34.972991
34.01,35.4,33.37,9780,34.53,2016-05-06T04:00:00Z,1280368,34.123275
34.38,34.79,33.9,12446,34.01,2016-05-09T04:00:00Z,1428730,34.390263
34.11,34.54,33.564,11576,34.5,2016-05-10T04:00:00Z,1551341,33.929309
32.93,35.08,32.89,6973,33.94,2016-05-11T04:00:00Z,1621425,33.873179
30.49,33.43,30.01,15673,33.09,2016-05-12T04:00:00Z,2528825,30.788701
31.42,31.95,30.2,9215,30.23,2016-05-13T04:00:00Z,1224508,31.423076
32.63,32.92,31.49,13372,31.49,2016-05-16T04:00:00Z,1847839,32.355535
32.59,33.48,32.174,9261,32.48,2016-05-17T04:00:00Z,1390598,32.852954
33.49,34.35,32.4892,10226,32.49,2016-05-18T04:00:00Z,1229075,33.483675
32.79,34.42,32.27,7573,33.35,2016-05-19T04:00:00Z,972902,32.91031
33.59,34.48,32.9801,9711,33.06,2016-05-20T04:00:00Z,1273647,33.827929
34.08,34.8,33.35,10615,33.35,2016-05-23T04:00:00Z,1440840,34.150837
33.37,34.85,33.07,13354,34.31,2016-05-24T04:00:00Z,2069593,33.522292
35.26,35.84,33.605,15380,33.69,2016-05-25T04:00:00Z,2108567,35.11086
21.36,26.81,21.09,125382,26.8,2016-05-26T04:00:00Z,27411806,22.941559
22.005,22.5201,19.5927,47187,20.18,2016-05-27T04:00:00Z,9287061,21.250582
22.69,23.1799,21.71,24446,22.29,2016-05-31T04:00:00Z,6218196,22.379494
22.52,23.0,22.2,16890,22.57,2016-06-01T04:00:00Z,3606862,22.594211
23.75,23.94,22.06,15885,22.55,2016-06-02T04:00:00Z,3238296,23.301023
22.96,24.12,22.5168,19749,23.57,2016-06-03T04:00:00Z,3629458,23.12089
24.29,24.37,22.25,16538,23.12,2016-06-06T04:00:00Z,3306142,23.604284
22.33,24.2,22.32,16857,24.2,2016-06-07T04:00:00Z,3483351,23.016755
21.57,22.7,21.38,19407,22.69,2016-06-08T04:00:00Z,3598369,21.748624
21.45,21.68,20.85,18608,21.42,2016-06-09T04:00:00Z,3116397,21.364685
21.75,22.07,20.72,16310,21.1,2016-06-10T04:00:00Z,2743677,21.591584
21.47,22.45,21.3005,13959,21.49,2016-06-13T04:00:00Z,2414120,21.771312
22.35,22.54,21.3,17605,21.4,2016-06-14T04:00:00Z,3151683,22.059081
22.86,23.49,22.5319,14513,22.54,2016-06-15T04:00:00Z,2228494,23.111947
23.32,23.3884,22.22,11738,22.82,2016-06-16T04:00:00Z,1777293,22.980719
22.46,23.58,22.38,13839,23.29,2016-06-17T04:00:00Z,5409624,22.575557
