c,h,l,n,o,t,v,vw
4.62,6.26,4.1392,5505,5.0,2024-05-14T04:00:00Z,1323874,5.064132
4.6224,4.88,4.26,1535,4.69,2024-05-15T04:00:00Z,191352,4.608911
5.0,5.01,4.6101,515,4.9,2024-05-16T04:00:00Z,190952,4.914466
4.935,5.2,4.85,508,5.01,2024-05-17T04:00:00Z,101161,5.007596
4.82,5.04,4.68,341,5.04,2024-05-20T04:00:00Z,50304,4.860382
4.94,5.1,4.7677,265,4.99,2024-05-21T04:00:00Z,49972,4.91083
4.83,4.95,4.66,332,4.93,2024-05-22T04:00:00Z,47610,4.875405
4.94,5.34,4.745,344,4.8,2024-05-23T04:00:00Z,93734,5.09667
4.8,5.15,4.8,443,4.94,2024-05-24T04:00:00Z,131034,5.017903
4.97,4.99,4.81,130,4.99,2024-05-28T04:00:00Z,67708,4.97344
4.9,5.0898,4.8619,102,5.078,2024-05-29T04:00:00Z,19161,4.937912
4.9999,5.08,4.85,174,4.9517,2024-05-30T04:00:00Z,49765,4.946667
5.06,5.15,4.88,257,5.0485,2024-05-31T04:00:00Z,53981,5.077851
5.01,5.04,4.94,65,4.985,2024-06-03T04:00:00Z,19542,4.992054
4.93,4.931,4.86,108,4.88,2024-06-04T04:00:00Z,14818,4.904869
5.03,5.4,4.96,862,5.0,2024-06-05T04:00:00Z,332168,5.12906
4.8998,5.15,4.89,315,5.12,2024-06-06T04:00:00Z,59847,4.964834
4.6,5.06,4.28,516,4.9,2024-06-07T04:00:00Z,100435,4.706412
4.72,4.8835,4.57,149,4.77,2024-06-10T04:00:00Z,20188,4.70606
4.88,5.11,4.76,876,5.11,2024-06-11T04:00:00Z,85957,4.885753
4.84,4.85,4.64,295,4.85,2024-06-12T04:00:00Z,44867,4.770408
4.7,4.82,4.4,602,4.71,2024-06-13T04:00:00Z,133036,4.583766
4.67,4.75,4.52,74,4.5732,2024-06-14T04:00:00Z,16014,4.603883
4.8,4.84,4.6001,65,4.84,2024-06-17T04:00:00Z,5684,4.709457
4.84,4.88,4.7,36,4.82,2024-06-18T04:00:00Z,3204,4.801337
5.14,5.27,4.6101,439,4.87,2024-06-20T04:00:00Z,143808,5.020566
5.04,5.32,4.8,195,5.32,2024-06-21T04:00:00Z,51855,4.991801
4.54,5.02,4.54,235,4.92,2024-06-24T04:00:00Z,43421,4.700478
4.65,4.9388,4.53,90,4.53,2024-06-25T04:00:00Z,11914,4.704557
4.89,4.92,4.63,66,4.63,2024-06-26T04:00:00Z,5148,4.738002
4.9,5.03,4.8,86,4.88,2024-06-27T04:00:00Z,4900,4.929453
4.72,5.0,4.61,48,4.6184,2024-06-28T04:00:00Z,6753,4.767091
4.94,4.94,4.64,29,4.64,2024-07-01T04:00:00Z,2453,4.80619
4.73,5.0,4.61,109,4.61,2024-07-02T04:00:00Z,15082,4.808427
4.67,4.84,4.6,85,4.8,2024-07-03T04:00:00Z,13690,4.760718
4.75,4.875,4.71,24,4.74,2024-07-05T04:00:00Z,2455,4.751579
4.95,4.95,4.68,49,4.72,2024-07-08T04:00:00Z,4116,4.725268
4.7401,4.835,4.7,46,4.7,2024-07-09T04:00:00Z,2877,4.760047
4.8,5.19,4.71,353,4.71,2024-07-10T04:00:00Z,80923,5.026989
4.89,5.05,4.7808,52,4.99,2024-07-11T04:00:00Z,13022,5.023749
4.79,4.9699,4.74,56,4.74,2024-07-12T04:00:00Z,18394,4.831401
4.83,5.02,4.7761,38,5.02,2024-07-15T04:00:00Z,4383,4.881521
4.8518,4.86,4.8518,20,4.86,2024-07-16T04:00:00Z,946,4.8578
4.8,4.99,4.8,669,4.99,2024-07-17T04:00:00Z,17050,4.842797
4.82,4.97,4.81,206,4.88,2024-07-18T04:00:00Z,6728,4.885379
4.895,4.91,4.8,61,4.85,2024-07-19T04:00:00Z,8623,4.85016
4.89,4.89,4.8,22,4.85,2024-07-22T04:00:00Z,773,4.868333
4.949,4.9599,4.8,90,4.89,2024-07-23T04:00:00Z,31857,4.907478
4.81,4.96,4.81,21,4.96,2024-07-24T04:00:00Z,720,4.877379
4.82,4.95,4.82,33,4.95,2024-07-25T04:00:00Z,6037,4.853674
4.81,5.04,4.8,75,4.8,2024-07-26T04:00:00Z,10954,4.850416
5.0,5.04,4.76,44,4.76,2024-07-29T04:00:00Z,4043,4.962948
4.82,4.82,4.82,17,4.82,2024-07-30T04:00:00Z,1048,4.82
5.0,5.04,4.67,1763,4.77,2024-07-31T04:00:00Z,87539,4.920489
4.9999,4.9999,4.82,44,4.984,2024-08-01T04:00:00Z,3837,4.856107
4.77,4.91,4.7,103,4.7,2024-08-02T04:00:00Z,6810,4.808759
4.62,4.97,4.61,505,4.7,2024-08-05T04:00:00Z,45736,4.756487
4.74,4.74,4.42,324,4.55,2024-08-06T04:00:00Z,14923,4.556152
