c,h,l,n,o,t,v,vw
3.346,3.637,3.019,146,3.492,2020-10-07T04:00:00Z,39760,3.456
3.448,3.644,3.419,146,3.564,2020-10-08T04:00:00Z,21068,3.494
3.412,3.463,3.412,41,3.463,2020-10-09T04:00:00Z,3057,3.44
2.859,3.521,2.735,176,3.521,2020-10-12T04:00:00Z,52575,2.971
2.91,2.997,2.779,50,2.91,2020-10-13T04:00:00Z,7802,2.854
2.98,3.368,2.619,120,2.619,2020-10-14T04:00:00Z,24612,2.851
3.026,3.273,2.953,108,3.266,2020-10-15T04:00:00Z,12675,3.09
2.994,3.201,2.801,58,2.968,2020-10-16T04:00:00Z,5573,2.951
3.222,3.273,2.801,94,2.951,2020-10-19T04:00:00Z,18933,3.043
3.004,3.273,2.997,64,3.026,2020-10-20T04:00:00Z,11448,3.036
2.968,3.324,2.946,66,3.324,2020-10-21T04:00:00Z,10219,3.082
2.881,3.092,2.801,243,2.924,2020-10-22T04:00:00Z,37373,2.969
2.946,3.099,2.801,57,3.033,2020-10-23T04:00:00Z,6697,2.935
2.873,2.997,2.801,45,2.815,2020-10-26T04:00:00Z,6311,2.86
2.968,3.033,2.832,29,3.033,2020-10-27T04:00:00Z,1812,2.903
2.837,2.99,2.837,24,2.99,2020-10-28T04:00:00Z,2919,2.849
2.837,3.004,2.837,62,2.917,2020-10-29T04:00:00Z,21480,2.869
2.837,3.033,2.837,24,3.033,2020-10-30T04:00:00Z,1924,2.874
2.932,2.939,2.837,67,2.935,2020-11-02T05:00:00Z,20320,2.876
2.801,2.932,2.801,38,2.866,2020-11-03T05:00:00Z,7181,2.831
2.735,2.91,2.713,77,2.837,2020-11-04T05:00:00Z,12644,2.778
2.182,2.888,2.015,472,2.684,2020-11-05T05:00:00Z,89984,2.364
2.383,2.546,2.182,226,2.248,2020-11-06T05:00:00Z,47016,2.348
2.699,2.742,2.24,142,2.473,2020-11-09T05:00:00Z,31704,2.414
2.403,2.808,2.35,110,2.67,2020-11-10T05:00:00Z,20201,2.521
2.437,2.47,2.29,48,2.4,2020-11-11T05:00:00Z,12095,2.345
2.393,2.473,2.299,103,2.379,2020-11-12T05:00:00Z,20328,2.415
2.473,2.546,2.296,87,2.473,2020-11-13T05:00:00Z,13608,2.437
2.553,2.691,2.4,205,2.546,2020-11-16T05:00:00Z,38832,2.596
2.531,2.568,2.437,60,2.437,2020-11-17T05:00:00Z,15329,2.499
2.582,2.75,2.4,125,2.4,2020-11-18T05:00:00Z,33694,2.607
2.531,2.764,2.451,203,2.546,2020-11-19T05:00:00Z,104034,2.608
2.568,2.71,2.53,103,2.71,2020-11-20T05:00:00Z,27182,2.593
2.493,2.613,2.433,61,2.613,2020-11-23T05:00:00Z,11276,2.539
2.478,2.62,2.47,118,2.62,2020-11-24T05:00:00Z,28100,2.51
2.246,2.575,2.216,187,2.441,2020-11-25T05:00:00Z,44712,2.362
2.119,2.418,2.111,173,2.321,2020-11-27T05:00:00Z,24648,2.29
2.298,2.388,2.134,169,2.134,2020-11-30T05:00:00Z,32952,2.23
