c,h,l,n,o,t,v,vw
5.5,5.5,5.4758,8,5.5,2020-07-02T04:00:00Z,1970,5.489076
5.5,8.49,5.5,117,7.78,2020-07-06T04:00:00Z,8980,5.860232
4.79,5.0,4.01,140,4.58,2020-07-07T04:00:00Z,28453,4.594705
4.5001,4.65,4.46,26,4.5,2020-07-08T04:00:00Z,5607,4.546495
3.95,4.5,3.56,81,4.5,2020-07-09T04:00:00Z,14425,4.115024
3.975,4.16,3.6,106,4.0,2020-07-10T04:00:00Z,38692,3.928629
3.5,4.17,3.5,164,4.17,2020-07-13T04:00:00Z,46906,3.846228
3.23,3.74,2.89,170,3.06,2020-07-14T04:00:00Z,38293,3.100755
3.74,3.8,3.28,97,3.8,2020-07-15T04:00:00Z,24623,3.555738
3.75,3.75,3.5601,19,3.59,2020-07-16T04:00:00Z,18060,3.879175
3.55,3.96,3.3,136,3.75,2020-07-17T04:00:00Z,28845,3.77268
3.5,3.7999,3.3,45,3.3,2020-07-20T04:00:00Z,16653,3.503397
3.5,3.6,3.03,52,3.03,2020-07-21T04:00:00Z,32618,3.484933
3.62,3.7,3.5,63,3.67,2020-07-22T04:00:00Z,7944,3.617399
3.46,3.59,3.03,39,3.03,2020-07-23T04:00:00Z,8071,3.484164
3.39,4.09,3.3001,61,3.3001,2020-07-24T04:00:00Z,7606,3.66916
3.49,3.8816,3.34,73,3.8,2020-07-27T04:00:00Z,9863,3.718128
3.35,3.42,3.32,37,3.4,2020-07-28T04:00:00Z,5455,3.390523
3.345,3.45,3.32,63,3.385,2020-07-29T04:00:00Z,25595,3.34713
3.4,3.5,3.26,106,3.48,2020-07-30T04:00:00Z,37992,3.31618
3.77,3.77,3.4,38,3.4,2020-07-31T04:00:00Z,4901,3.522694
3.36,3.7,3.36,67,3.7,2020-08-03T04:00:00Z,17599,3.466482
3.35,3.5,3.01,36,3.01,2020-08-04T04:00:00Z,6207,3.384908
3.25,3.3,3.12,35,3.3,2020-08-05T04:00:00Z,4600,3.2305
3.2,3.25,3.01,49,3.25,2020-08-06T04:00:00Z,12874,3.151193
3.6,3.6,3.01,63,3.1502,2020-08-07T04:00:00Z,11821,3.352851
3.5332,3.72,3.39,38,3.42,2020-08-10T04:00:00Z,5969,3.51238
3.5332,3.5332,3.5332,0,3.5332,2020-08-11T04:00:00Z,0,0.0
3.4342,3.57,3.1,32,3.12,2020-08-12T04:00:00Z,6009,3.295117
3.25,3.3357,3.12,36,3.2,2020-08-13T04:00:00Z,5169,3.232008
3.0,3.16,2.77,76,3.1,2020-08-14T04:00:00Z,18685,2.947451
2.9,3.05,2.84,37,2.98,2020-08-17T04:00:00Z,6230,2.964136
2.9,2.9,2.82,11,2.82,2020-08-18T04:00:00Z,1230,2.890305
3.0799,3.0799,2.81,9,2.81,2020-08-19T04:00:00Z,640,2.863734
2.95,3.0,2.8001,15,2.8001,2020-08-20T04:00:00Z,1800,2.938906
3.11,3.12,2.8001,35,2.85,2020-08-21T04:00:00Z,8569,2.99789
3.75,4.0,3.0663,44,3.7,2020-08-24T04:00:00Z,8136,3.672241
3.75,3.75,3.75,0,3.75,2020-08-25T04:00:00Z,0,0.0
3.2,3.41,3.2,9,3.41,2020-08-26T04:00:00Z,1032,3.354109
3.3504,3.405,3.11,49,3.2,2020-08-27T04:00:00Z,9112,3.203171
3.3504,3.3504,3.3504,0,3.3504,2020-08-28T04:00:00Z,0,0.0
3.1,3.14,3.0944,12,3.0944,2020-08-31T04:00:00Z,2400,3.108704
2.95,3.06,2.86,42,2.97,2020-09-01T04:00:00Z,7433,2.955169
2.9,3.0,2.84,42,3.0,2020-09-02T04:00:00Z,6438,2.924843
2.98,2.98,2.8,53,2.82,2020-09-03T04:00:00Z,16509,2.836586
2.88,3.0687,2.8,25,3.0687,2020-09-04T04:00:00Z,4301,2.857071
2.8,2.87,2.8,38,2.8001,2020-09-08T04:00:00Z,5686,2.808335
2.7,2.82,2.63,46,2.82,2020-09-09T04:00:00Z,16471,2.780604
2.87,2.99,2.7,30,2.99,2020-09-10T04:00:00Z,4104,2.814147
3.0162,3.1,3.0162,13,3.1,2020-09-11T04:00:00Z,1712,3.085502
2.81,3.0841,2.78,56,3.0,2020-09-14T04:00:00Z,6917,2.934754
2.8,3.61,2.8,45,3.5518,2020-09-15T04:00:00Z,5457,3.065947
2.7862,3.0663,2.75,45,2.82,2020-09-16T04:00:00Z,6320,2.832853
2.65,2.87,2.65,34,2.78,2020-09-17T04:00:00Z,4129,2.721531
2.75,3.01,2.6,70,2.6,2020-09-18T04:00:00Z,11299,2.791909
2.75,2.75,2.6,368,2.62,2020-09-21T04:00:00Z,31839,2.721929
2.7,3.1057,2.65,44,3.1057,2020-09-22T04:00:00Z,10125,2.866586
2.65,2.78,2.55,87,2.7,2020-09-23T04:00:00Z,72908,2.682321
2.7,2.8853,2.51,37,2.6111,2020-09-24T04:00:00Z,4733,2.628034
3.37,3.38,2.7,195,2.75,2020-09-25T04:00:00Z,33416,2.998288
3.37,3.48,3.37,40,3.37,2020-09-28T04:00:00Z,5930,3.419263
3.3,3.4,3.2314,15,3.2314,2020-09-29T04:00:00Z,1577,3.351853
3.5,3.5,3.5,2,3.5,2020-09-30T04:00:00Z,110,3.458182
3.92,3.93,3.5,38,3.5,2020-10-01T04:00:00Z,9490,3.670628
3.74,3.74,3.73,6,3.73,2020-10-02T04:00:00Z,627,3.800606
3.74,3.74,3.74,0,3.74,2020-10-05T04:00:00Z,0,0.0
3.5,3.7,3.29,27,3.6,2020-10-06T04:00:00Z,2705,3.521656
3.01,3.5786,3.0,121,3.11,2020-10-07T04:00:00Z,45913,3.046992
2.9998,3.48,2.99,58,3.48,2020-10-08T04:00:00Z,10204,3.142321
3.02,3.11,2.96,45,3.11,2020-10-09T04:00:00Z,20496,3.009269
3.05,3.15,3.0,235,3.1,2020-10-12T04:00:00Z,129539,3.061377
3.0,3.15,2.98,249,3.11,2020-10-13T04:00:00Z,111716,3.022553
2.985,3.0,2.97,31,3.0,2020-10-14T04:00:00Z,15630,2.997652
3.0,3.1987,2.97,25,3.1,2020-10-15T04:00:00Z,6500,3.02286
3.15,3.34,3.05,15,3.05,2020-10-16T04:00:00Z,2880,3.14842
3.0,3.11,3.0,169,3.035,2020-10-19T04:00:00Z,31678,3.027098
2.96,3.0367,2.96,32,3.0367,2020-10-20T04:00:00Z,8500,2.990542
2.98,3.0,2.97,11,3.0,2020-10-21T04:00:00Z,1337,2.98923
2.98,2.98,2.98,0,2.98,2020-10-22T04:00:00Z,0,0.0
2.97,2.9748,2.94,7,2.94,2020-10-23T04:00:00Z,1540,2.970283
2.9,2.95,2.9,3,2.95,2020-10-26T04:00:00Z,1048,2.937137
2.85,2.8762,2.83,29,2.87,2020-10-27T04:00:00Z,6483,2.85508
2.85,2.99,2.84,15,2.99,2020-10-28T04:00:00Z,3227,2.870065
