c,h,l,n,o,t,v,vw
15.66,16.8,14.11,18344,14.11,2016-09-23T04:00:00Z,4274818,15.256749
16.5,17.4,15.5,4453,15.6,2016-09-26T04:00:00Z,1032323,16.485717
18.21,18.364,16.39,2382,16.78,2016-09-27T04:00:00Z,544177,17.612713
19.3,19.97,18.6,2288,19.04,2016-09-28T04:00:00Z,486273,19.459905
17.54,19.7,17.22,2086,19.6,2016-09-29T04:00:00Z,345675,18.152488
16.47,17.69,16.38,2146,17.48,2016-09-30T04:00:00Z,349536,16.844323
17.86,17.9,15.61,2612,16.5,2016-10-03T04:00:00Z,558061,16.70762
17.52,18.95,17.0,1434,17.69,2016-10-04T04:00:00Z,303347,17.837749
16.66,18.22,16.5,858,17.5,2016-10-05T04:00:00Z,171976,17.060546
16.08,17.13,15.83,1175,16.6,2016-10-06T04:00:00Z,235707,16.332157
15.81,16.5438,15.08,936,15.9,2016-10-07T04:00:00Z,161493,15.728666
15.25,15.75,14.501,1399,15.75,2016-10-10T04:00:00Z,269185,15.093099
15.1,15.66,14.51,886,15.31,2016-10-11T04:00:00Z,180674,15.033799
14.48,15.55,14.256,636,15.22,2016-10-12T04:00:00Z,128956,14.651162
14.01,14.33,13.01,1586,14.25,2016-10-13T04:00:00Z,295935,13.669644
13.96,14.5,13.63,572,14.02,2016-10-14T04:00:00Z,93574,14.069026
14.43,14.47,13.48,286,14.0,2016-10-17T04:00:00Z,32707,14.099802
15.19,15.8663,14.685,1243,14.83,2016-10-18T04:00:00Z,258394,15.216257
14.75,15.33,14.74,549,15.3,2016-10-19T04:00:00Z,96834,15.02505
14.96,15.19,14.74,199,14.74,2016-10-20T04:00:00Z,28461,14.987893
15.68,15.75,14.74,714,14.84,2016-10-21T04:00:00Z,160173,15.284336
15.18,16.18,14.6,513,15.75,2016-10-24T04:00:00Z,102590,15.413952
15.74,15.78,14.8501,611,15.25,2016-10-25T04:00:00Z,139364,15.402411
15.75,16.28,15.34,962,15.77,2016-10-26T04:00:00Z,231518,15.786261
14.91,16.12,14.75,656,15.8,2016-10-27T04:00:00Z,238697,15.628237
14.56,15.03,14.1801,861,14.83,2016-10-28T04:00:00Z,101358,14.661282
13.62,14.74,13.15,604,14.0421,2016-10-31T04:00:00Z,82542,13.981425
12.81,14.25,12.55,831,13.6,2016-11-01T04:00:00Z,108430,12.939269
12.05,13.09,12.01,361,12.7,2016-11-02T04:00:00Z,48804,12.33395
12.08,12.57,11.83,205,12.05,2016-11-03T04:00:00Z,30953,12.11692
11.86,12.76,11.07,1018,12.04,2016-11-04T04:00:00Z,177361,11.983916
11.51,12.38,11.1,1371,11.85,2016-11-07T05:00:00Z,258631,11.562795
10.52,12.16,10.36,1579,11.82,2016-11-08T05:00:00Z,296331,11.096805
13.29,13.42,11.09,1572,11.12,2016-11-09T05:00:00Z,221913,12.814921
14.15,14.9,13.68,999,14.0,2016-11-10T05:00:00Z,195228,14.296829
15.11,15.39,13.8318,642,14.0,2016-11-11T05:00:00Z,98735,14.554024
14.7,15.41,14.261,370,15.41,2016-11-14T05:00:00Z,72343,15.004392
15.36,15.8,14.5,836,14.75,2016-11-15T05:00:00Z,143679,15.153601
15.57,15.75,14.64,663,15.15,2016-11-16T05:00:00Z,72423,15.451607
16.11,17.47,15.305,744,15.65,2016-11-17T05:00:00Z,115340,16.267796
15.3,16.6,15.24,772,16.12,2016-11-18T05:00:00Z,135569,15.918395
14.08,16.2903,13.88,1201,16.16,2016-11-21T05:00:00Z,153449,14.833444
13.7,15.0555,13.5,726,14.15,2016-11-22T05:00:00Z,86428,14.216667
11.53,12.6,11.5,3222,12.6,2016-11-23T05:00:00Z,605284,11.744407
12.61,13.58,11.5,1146,11.75,2016-11-25T05:00:00Z,271315,12.338758
12.13,13.49,11.94,977,12.58,2016-11-28T05:00:00Z,158966,12.50511
11.86,12.51,11.77,437,12.27,2016-11-29T05:00:00Z,87096,12.05605
11.59,12.16,11.56,375,12.16,2016-11-30T05:00:00Z,81067,11.805298
11.58,11.888,11.48,538,11.7,2016-12-01T05:00:00Z,71176,11.539169
11.5,11.82,11.49,386,11.58,2016-12-02T05:00:00Z,44786,11.53674
