c,h,l,n,o,t,v,vw
9.85,9.9,9.85,55,9.9,2021-10-04T04:00:00Z,37588,9.852704
9.83,9.89,9.83,260,9.86,2021-10-05T04:00:00Z,126408,9.85859
9.84,9.85,9.83,223,9.83,2021-10-06T04:00:00Z,399455,9.838179
9.87,9.89,9.86,358,9.86,2021-10-07T04:00:00Z,420330,9.870843
9.87,9.88,9.86,480,9.86,2021-10-08T04:00:00Z,606318,9.868802
9.88,9.88,9.87,27,9.88,2021-10-11T04:00:00Z,55705,9.871024
9.87,9.87,9.86,130,9.87,2021-10-12T04:00:00Z,302814,9.866695
9.87,9.875,9.87,84,9.875,2021-10-13T04:00:00Z,408944,9.871835
9.87,9.9,9.87,396,9.875,2021-10-14T04:00:00Z,233869,9.888736
9.89,9.89,9.85,1177,9.87,2021-10-15T04:00:00Z,538700,9.867687
9.9,9.9,9.86,69,9.87,2021-10-18T04:00:00Z,23672,9.886403
9.9,9.9,9.86,66,9.89,2021-10-19T04:00:00Z,177704,9.871657
9.87,9.88,9.83,446,9.87,2021-10-20T04:00:00Z,64485,9.868971
9.89,9.89,9.87,19,9.87,2021-10-21T04:00:00Z,40227,9.879902
9.89,9.89,9.8899,12,9.8899,2021-10-22T04:00:00Z,440,9.890418
9.9,9.91,9.87,409,9.87,2021-10-25T04:00:00Z,123555,9.89611
9.9,9.91,9.87,303,9.88,2021-10-26T04:00:00Z,59028,9.890724
9.88,9.88,9.88,4,9.88,2021-10-27T04:00:00Z,4200,9.88
9.9,9.9,9.9,4,9.9,2021-10-28T04:00:00Z,5191,9.899564
9.92,9.92,9.91,21,9.91,2021-10-29T04:00:00Z,60111,9.910067
9.92,9.92,9.89,8,9.89,2021-11-01T04:00:00Z,250590,9.89007
9.91,9.91,9.89,14,9.9,2021-11-02T04:00:00Z,501300,9.896515
9.9,9.92,9.9,28,9.92,2021-11-03T04:00:00Z,12031,9.90085
9.9,9.91,9.88,57,9.88,2021-11-04T04:00:00Z,173700,9.902838
9.91,9.92,9.9,45,9.91,2021-11-05T04:00:00Z,50672,9.918032
9.91,9.91,9.91,0,9.91,2021-11-08T05:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2021-11-09T05:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2021-11-10T05:00:00Z,0,0.0
9.9249,9.9249,9.9249,16,9.9249,2021-11-11T05:00:00Z,495,9.921574
9.92,9.93,9.92,142,9.92,2021-11-12T05:00:00Z,33253,9.921173
9.92,9.93,9.915,212,9.92,2021-11-15T05:00:00Z,273628,9.920448
