c,h,l,n,o,t,v,vw
5.2166,5.4999,5.1202,88,5.4,2020-01-24T05:00:00Z,14497,5.214119
5.1054,5.29,5.0,58,5.29,2020-01-27T05:00:00Z,9874,5.128707
4.842,5.1715,4.842,45,5.1715,2020-01-28T05:00:00Z,7158,4.959904
4.7893,5.0,4.76,98,5.0,2020-01-29T05:00:00Z,13173,4.83651
4.69,4.8799,4.61,47,4.85,2020-01-30T05:00:00Z,8649,4.795296
4.65,5.0919,4.6,56,4.6,2020-01-31T05:00:00Z,8494,4.759536
4.86,4.86,4.6,62,4.6,2020-02-03T05:00:00Z,16124,4.713787
5.0226,5.2,4.8581,321,4.96,2020-02-04T05:00:00Z,77299,5.074517
4.9887,5.15,4.88,82,5.02,2020-02-05T05:00:00Z,22476,5.010524
4.99,5.15,4.95,102,5.09,2020-02-06T05:00:00Z,19400,5.019038
4.8955,5.0,4.8394,74,5.0,2020-02-07T05:00:00Z,12108,4.897631
4.55,4.95,4.12,248,4.95,2020-02-10T05:00:00Z,36409,4.539389
4.3194,4.5,3.8172,152,4.25,2020-02-11T05:00:00Z,36044,4.183779
4.38,4.4999,4.2574,57,4.4,2020-02-12T05:00:00Z,11950,4.375816
4.07,4.3312,3.88,141,4.19,2020-02-13T05:00:00Z,21276,4.072166
4.02,4.07,3.9844,78,4.06,2020-02-14T05:00:00Z,16328,4.01963
4.04,4.05,3.96,94,4.02,2020-02-18T05:00:00Z,24750,4.014037
3.4997,4.04,3.1261,180,4.04,2020-02-19T05:00:00Z,44775,3.639124
3.093,3.59,2.8,326,3.59,2020-02-20T05:00:00Z,75543,3.049524
3.2,3.5,3.0618,298,3.4,2020-02-21T05:00:00Z,72285,3.297948
3.0,3.11,2.745,255,3.11,2020-02-24T05:00:00Z,54902,2.893466
2.7999,3.135,2.79,173,3.04,2020-02-25T05:00:00Z,35118,2.936428
2.84,3.04,2.5,388,3.04,2020-02-26T05:00:00Z,85305,2.882796
2.86,2.9425,2.6456,187,2.93,2020-02-27T05:00:00Z,35120,2.818256
2.6,2.74,2.2155,144,2.32,2020-02-28T05:00:00Z,34605,2.450058
2.68,2.8,2.5548,100,2.74,2020-03-02T05:00:00Z,17661,2.699699
2.9901,3.5,2.5,3735,3.24,2020-03-03T05:00:00Z,813175,3.057103
