c,h,l,n,o,t,v,vw
23.0,24.0,21.3,61426,21.3,2024-06-27T04:00:00Z,6421313,22.299158
22.83,25.66,22.5,56984,24.93,2024-06-28T04:00:00Z,2696264,23.594192
21.58,22.99,20.5,20627,22.5,2024-07-01T04:00:00Z,1470639,21.222685
20.07,21.48,19.99,17936,20.74,2024-07-02T04:00:00Z,1451386,20.442378
20.31,20.9,19.5,7743,19.87,2024-07-03T04:00:00Z,609359,20.096653
19.65,20.48,19.48,8451,20.35,2024-07-05T04:00:00Z,650534,19.596673
20.77,21.0,19.58,7429,19.65,2024-07-08T04:00:00Z,500874,20.640971
20.34,21.03,20.14,5493,20.37,2024-07-09T04:00:00Z,606351,20.639625
20.01,20.49,19.8,4507,20.39,2024-07-10T04:00:00Z,229788,20.00632
20.03,20.38,19.5,4230,20.01,2024-07-11T04:00:00Z,228645,19.895606
20.14,20.67,19.75,3219,19.75,2024-07-12T04:00:00Z,148962,20.296402
20.58,20.83,19.75,4664,19.8,2024-07-15T04:00:00Z,230389,20.346862
20.8,20.8988,20.18,2284,20.34,2024-07-16T04:00:00Z,85063,20.581487
20.5,20.71,20.13,3658,20.55,2024-07-17T04:00:00Z,175571,20.43511
20.48,20.9,20.3,3708,20.4,2024-07-18T04:00:00Z,178826,20.545653
20.39,20.6,20.26,2753,20.47,2024-07-19T04:00:00Z,135870,20.403354
23.85,24.19,20.55,14552,21.64,2024-07-22T04:00:00Z,1431890,21.985553
21.02,23.85,20.99,10716,23.45,2024-07-23T04:00:00Z,824242,21.685702
20.88,21.8399,20.75,7867,21.69,2024-07-24T04:00:00Z,791638,20.968711
20.95,21.31,20.6,7166,20.9,2024-07-25T04:00:00Z,624055,20.975227
21.74,22.69,20.99,6541,21.36,2024-07-26T04:00:00Z,353489,21.616473
21.23,22.23,21.23,3894,21.9,2024-07-29T04:00:00Z,168617,21.821888
20.53,21.95,20.441,3936,21.56,2024-07-30T04:00:00Z,205445,20.934427
21.35,21.8,20.32,3414,20.4,2024-07-31T04:00:00Z,174428,21.258114
20.57,21.8699,20.2,4055,21.25,2024-08-01T04:00:00Z,226262,21.004408
19.7,20.38,19.03,8804,19.84,2024-08-02T04:00:00Z,762025,19.67683
19.85,20.285,17.52,7804,17.9,2024-08-05T04:00:00Z,472275,19.1134
21.0,21.17,19.72,3617,20.0,2024-08-06T04:00:00Z,983209,20.691018
20.2,21.28,20.0001,3348,21.28,2024-08-07T04:00:00Z,241964,20.513422
20.63,20.85,20.0,4705,20.21,2024-08-08T04:00:00Z,323901,20.401561
12.75,20.48,12.2044,36128,20.48,2024-08-09T04:00:00Z,2500100,14.201478
12.03,12.77,11.15,14861,12.61,2024-08-12T04:00:00Z,1030088,12.091967
13.19,13.2,12.0,7772,12.54,2024-08-13T04:00:00Z,598476,12.758886
12.61,13.45,12.52,6730,13.29,2024-08-14T04:00:00Z,514251,12.866148
12.37,13.28,12.08,6806,13.06,2024-08-15T04:00:00Z,418083,12.680948
12.17,12.95,11.59,9543,12.95,2024-08-16T04:00:00Z,714132,12.019313
13.06,13.12,12.06,8011,12.12,2024-08-19T04:00:00Z,590126,12.780741
13.9,14.01,12.56,9651,13.06,2024-08-20T04:00:00Z,835334,13.696087
14.02,14.67,13.3,7476,13.96,2024-08-21T04:00:00Z,733119,14.02751
13.47,14.17,13.45,5575,14.17,2024-08-22T04:00:00Z,543545,13.741458
13.55,14.16,13.44,4134,13.62,2024-08-23T04:00:00Z,417387,13.742378
13.52,14.5,13.35,5820,13.64,2024-08-26T04:00:00Z,419982,13.780315
13.58,13.8,13.2777,4574,13.5,2024-08-27T04:00:00Z,206459,13.577187
13.06,13.7,12.875,5452,13.7,2024-08-28T04:00:00Z,358723,13.164468
13.32,13.625,13.04,3867,13.07,2024-08-29T04:00:00Z,143759,13.382782
13.47,13.67,13.1724,3194,13.36,2024-08-30T04:00:00Z,141356,13.455577
12.43,13.29,12.36,5430,13.18,2024-09-03T04:00:00Z,362440,12.66374
12.13,12.88,12.12,3780,12.55,2024-09-04T04:00:00Z,139075,12.395979
12.27,12.66,12.15,3868,12.2,2024-09-05T04:00:00Z,438320,12.303837
12.17,12.6,12.06,4318,12.27,2024-09-06T04:00:00Z,265347,12.296733
11.83,12.62,11.825,4356,12.27,2024-09-09T04:00:00Z,183648,12.176112
10.37,11.92,10.3,9417,11.84,2024-09-10T04:00:00Z,455720,10.814435
10.57,10.885,10.4,5141,10.61,2024-09-11T04:00:00Z,232545,10.617664
10.31,10.69,10.2237,6176,10.65,2024-09-12T04:00:00Z,374202,10.409394
10.42,10.99,10.42,5250,10.44,2024-09-13T04:00:00Z,277386,10.630523
11.09,11.34,10.4,6603,10.45,2024-09-16T04:00:00Z,428472,10.853137
10.64,11.36,10.6324,4181,11.19,2024-09-17T04:00:00Z,215505,10.894279
10.51,10.91,10.4,4433,10.64,2024-09-18T04:00:00Z,376882,10.578155
11.2,11.39,10.68,8610,10.68,2024-09-19T04:00:00Z,439521,11.145004
10.89,11.22,10.66,10979,11.22,2024-09-20T04:00:00Z,3374788,10.886743
10.55,11.14,10.5,12165,10.96,2024-09-23T04:00:00Z,603921,10.840661
11.05,11.215,10.61,5663,10.61,2024-09-24T04:00:00Z,412724,11.007552
11.0,11.15,10.94,5681,11.08,2024-09-25T04:00:00Z,232812,10.990102
12.2,12.25,11.1,7229,11.1,2024-09-26T04:00:00Z,389258,11.742153
11.8,12.3955,11.69,5990,12.22,2024-09-27T04:00:00Z,284819,11.891987
11.44,12.0871,11.43,4833,11.74,2024-09-30T04:00:00Z,193846,11.632611
11.53,11.74,11.4,5452,11.51,2024-10-01T04:00:00Z,264415,11.53502
11.7,11.97,11.46,4101,11.46,2024-10-02T04:00:00Z,240061,11.788117
10.62,11.6,10.5,7043,11.42,2024-10-03T04:00:00Z,331365,10.772229
11.28,11.755,10.89,7147,10.89,2024-10-04T04:00:00Z,413753,11.326235
10.84,11.38,10.62,6660,11.38,2024-10-07T04:00:00Z,282490,10.836371
10.75,10.93,10.64,3772,10.93,2024-10-08T04:00:00Z,128968,10.765352
10.6,10.905,10.49,3599,10.7,2024-10-09T04:00:00Z,155657,10.668011
11.44,11.52,10.4472,6368,10.61,2024-10-10T04:00:00Z,304454,11.137911
11.23,11.55,11.01,5873,11.21,2024-10-11T04:00:00Z,321915,11.268921
11.3,11.33,10.6501,4309,11.31,2024-10-14T04:00:00Z,205751,11.060092
11.18,11.35,10.77,5711,11.3,2024-10-15T04:00:00Z,289081,11.09675
11.29,11.4976,11.06,4051,11.35,2024-10-16T04:00:00Z,214488,11.276992
11.43,11.47,11.07,4127,11.39,2024-10-17T04:00:00Z,188147,11.318727
11.74,12.1036,11.3641,5416,11.41,2024-10-18T04:00:00Z,266868,11.814765
11.56,12.1658,11.32,5585,11.81,2024-10-21T04:00:00Z,322743,11.686012
11.26,11.65,11.25,4419,11.41,2024-10-22T04:00:00Z,195212,11.404745
11.28,11.555,11.2,4723,11.23,2024-10-23T04:00:00Z,263700,11.320028
11.37,11.53,11.23,4988,11.28,2024-10-24T04:00:00Z,227302,11.377278
11.18,11.53,11.15,5402,11.35,2024-10-25T04:00:00Z,237797,11.296984
11.25,11.5,11.14,4614,11.25,2024-10-28T04:00:00Z,226202,11.301885
10.74,11.295,10.73,4649,11.25,2024-10-29T04:00:00Z,222691,10.95017
10.81,11.25,10.71,3934,10.71,2024-10-30T04:00:00Z,188571,10.930913
10.4,10.92,10.4,5460,10.84,2024-10-31T04:00:00Z,309487,10.58491
10.54,10.745,10.4172,5382,10.5,2024-11-01T04:00:00Z,205984,10.565422
11.04,11.24,10.48,5930,10.8,2024-11-04T05:00:00Z,304601,10.989056
11.26,11.35,10.91,5426,11.07,2024-11-05T05:00:00Z,284026,11.229616
11.45,11.5,11.04,8706,11.43,2024-11-06T05:00:00Z,580294,11.257645
11.73,12.4,11.425,10146,11.47,2024-11-07T05:00:00Z,659680,11.884866
10.83,13.1669,10.76,20133,12.92,2024-11-08T05:00:00Z,1361206,11.768904
11.71,11.75,10.37,10637,10.76,2024-11-11T05:00:00Z,692547,11.153051
11.07,11.39,10.88,5325,11.39,2024-11-12T05:00:00Z,284177,11.068056
10.5,10.99,10.05,8096,10.9,2024-11-13T05:00:00Z,545128,10.453764
11.0,11.06,10.47,4944,10.59,2024-11-14T05:00:00Z,468943,10.792566
10.74,10.97,10.61,6723,10.97,2024-11-15T05:00:00Z,520319,10.739781
10.7,11.2,10.61,4130,10.78,2024-11-18T05:00:00Z,270712,10.744184
11.11,11.17,10.56,6031,10.69,2024-11-19T05:00:00Z,491805,10.965263
11.96,12.0,10.96,6746,11.11,2024-11-20T05:00:00Z,831312,11.507605
11.81,12.24,11.63,5344,11.91,2024-11-21T05:00:00Z,283649,11.888109
11.85,12.06,11.68,4544,11.8,2024-11-22T05:00:00Z,201307,11.849047
12.08,12.2837,11.89,3981,11.95,2024-11-25T05:00:00Z,213785,12.041964
11.71,12.105,11.62,4707,12.05,2024-11-26T05:00:00Z,179512,11.767106
12.02,12.4,11.66,3998,11.76,2024-11-27T05:00:00Z,248243,12.086344
12.28,12.42,12.07,3361,12.07,2024-11-29T05:00:00Z,140332,12.261234
12.62,12.67,11.95,6205,12.37,2024-12-02T05:00:00Z,257401,12.340346
12.49,12.64,11.67,8762,12.1,2024-12-03T05:00:00Z,562997,12.32137
13.17,13.98,12.54,7914,12.54,2024-12-04T05:00:00Z,563051,13.448788
12.79,13.36,12.67,5862,13.29,2024-12-05T05:00:00Z,257040,12.876341
12.97,13.03,12.68,3841,13.01,2024-12-06T05:00:00Z,177858,12.886447
12.7,13.35,12.41,5627,12.77,2024-12-09T05:00:00Z,449533,12.762154
13.51,13.9,12.63,5752,12.71,2024-12-10T05:00:00Z,387807,13.527702
13.51,14.0,13.255,5884,13.71,2024-12-11T05:00:00Z,381072,13.650818
13.24,13.36,12.94,3493,13.36,2024-12-12T05:00:00Z,174590,13.189373
12.74,13.145,12.42,5731,13.14,2024-12-13T05:00:00Z,300867,12.68633
12.83,13.11,12.42,4781,12.74,2024-12-16T05:00:00Z,270398,12.881638
12.9,13.11,12.485,4662,12.77,2024-12-17T05:00:00Z,292102,12.819625
12.39,13.04,12.08,7441,12.8,2024-12-18T05:00:00Z,529611,12.452465
12.42,12.69,12.235,4830,12.34,2024-12-19T05:00:00Z,631571,12.454274
13.05,13.29,12.0,6311,12.1,2024-12-20T05:00:00Z,549604,12.975506
13.3,13.42,12.88,4665,12.88,2024-12-23T05:00:00Z,178830,13.265626
13.42,13.6,12.97,3101,13.3,2024-12-24T05:00:00Z,154097,13.348084
13.52,13.79,13.01,7651,13.4,2024-12-26T05:00:00Z,382122,13.451317
13.56,13.59,13.11,5745,13.36,2024-12-27T05:00:00Z,422738,13.457602
