c,h,l,n,o,t,v,vw
0.36,0.45,0.36,4,0.45,2018-10-18T04:00:00Z,200200,0.36009
0.36,0.4,0.35,164,0.4,2018-10-19T04:00:00Z,298500,0.359491
0.36,0.36,0.36,0,0.36,2018-10-22T04:00:00Z,0,0.0
0.35,0.35,0.35,1,0.35,2018-10-23T04:00:00Z,100000,0.35
0.3,0.35,0.3,4,0.35,2018-10-24T04:00:00Z,20100,0.349751
0.3,0.3,0.3,1,0.3,2018-10-25T04:00:00Z,1000,0.3
0.3,0.3,0.3,0,0.3,2018-10-26T04:00:00Z,0,0.0
0.32,0.32,0.32,1,0.32,2018-10-29T04:00:00Z,2000,0.32
0.32,0.32,0.32,0,0.32,2018-10-30T04:00:00Z,0,0.0
0.32,0.32,0.32,0,0.32,2018-10-31T04:00:00Z,0,0.0
0.35,0.35,0.35,1,0.35,2018-11-01T04:00:00Z,2000,0.35
0.35,0.35,0.35,0,0.35,2018-11-02T04:00:00Z,0,0.0
0.328399,0.33,0.328399,100,0.33,2018-11-05T05:00:00Z,33000,0.329854
0.328399,0.328399,0.328399,0,0.328399,2018-11-06T05:00:00Z,0,0.0
0.3301,0.3301,0.33,40,0.33,2018-11-07T05:00:00Z,188000,0.330011
0.35,0.35,0.35,1,0.35,2018-11-08T05:00:00Z,3000,0.35
0.34,0.34,0.34,1,0.34,2018-11-09T05:00:00Z,200,0.34
0.34,0.34,0.3,6,0.32,2018-11-12T05:00:00Z,5500,0.310927
0.34,0.34,0.34,0,0.34,2018-11-13T05:00:00Z,0,0.0
0.34,0.34,0.34,0,0.34,2018-11-14T05:00:00Z,0,0.0
0.33,0.33,0.31,2,0.31,2018-11-15T05:00:00Z,600,0.313333
0.33,0.33,0.33,0,0.33,2018-11-16T05:00:00Z,0,0.0
0.33,0.33,0.33,0,0.33,2018-11-19T05:00:00Z,0,0.0
0.32,0.32,0.32,1,0.32,2018-11-20T05:00:00Z,1000,0.32
0.33,0.33,0.3,2,0.3,2018-11-21T05:00:00Z,200,0.315
0.33,0.33,0.33,0,0.33,2018-11-23T05:00:00Z,0,0.0
0.33,0.33,0.33,0,0.33,2018-11-26T05:00:00Z,0,0.0
0.33,0.33,0.33,0,0.33,2018-11-27T05:00:00Z,0,0.0
0.3,0.31,0.3,3,0.31,2018-11-28T05:00:00Z,12500,0.3008
0.3001,0.3001,0.3,2,0.3,2018-11-29T05:00:00Z,4400,0.300091
0.3,0.3,0.25,11,0.28,2018-11-30T05:00:00Z,83200,0.255313
0.3,0.3,0.3,0,0.3,2018-12-03T05:00:00Z,0,0.0
0.28,0.28,0.25,23,0.2601,2018-12-04T05:00:00Z,88200,0.25663
0.28,0.28,0.28,1,0.28,2018-12-06T05:00:00Z,4200,0.28
0.28,0.28,0.28,0,0.28,2018-12-07T05:00:00Z,0,0.0
0.28,0.28,0.28,0,0.28,2018-12-10T05:00:00Z,0,0.0
0.28,0.28,0.28,0,0.28,2018-12-11T05:00:00Z,0,0.0
0.28,0.28,0.28,0,0.28,2018-12-12T05:00:00Z,0,0.0
0.28,0.28,0.28,0,0.28,2018-12-13T05:00:00Z,0,0.0
0.28,0.28,0.28,0,0.28,2018-12-14T05:00:00Z,0,0.0
0.28,0.28,0.28,0,0.28,2018-12-17T05:00:00Z,0,0.0
0.28,0.28,0.28,0,0.28,2018-12-18T05:00:00Z,0,0.0
0.29,0.29,0.25,2,0.25,2018-12-19T05:00:00Z,11000,0.253636
0.29,0.3,0.29,5,0.3,2018-12-20T05:00:00Z,600,0.298333
0.29,0.29,0.29,0,0.29,2018-12-21T05:00:00Z,0,0.0
0.29,0.29,0.29,0,0.29,2018-12-24T05:00:00Z,0,0.0
0.29,0.29,0.29,0,0.29,2018-12-26T05:00:00Z,0,0.0
0.29,0.29,0.29,0,0.29,2018-12-27T05:00:00Z,0,0.0
0.29,0.29,0.29,0,0.29,2018-12-28T05:00:00Z,0,0.0
0.33,0.33,0.32,5,0.33,2018-12-31T05:00:00Z,500,0.328
0.3,0.32,0.3,2,0.32,2019-01-02T05:00:00Z,300,0.313333
0.289,0.3,0.2,52,0.3,2019-01-03T05:00:00Z,46692,0.230944
0.289,0.289,0.289,0,0.289,2019-01-04T05:00:00Z,0,0.0
0.259,0.259,0.23,4,0.23,2019-01-07T05:00:00Z,2200,0.241727
0.259,0.259,0.259,0,0.259,2019-01-08T05:00:00Z,0,0.0
0.25,0.278,0.25,2,0.278,2019-01-09T05:00:00Z,200,0.264
0.25,0.25,0.25,0,0.25,2019-01-10T05:00:00Z,0,0.0
0.24,0.24,0.24,1,0.24,2019-01-11T05:00:00Z,1000,0.24
0.24,0.24,0.24,0,0.24,2019-01-14T05:00:00Z,0,0.0
0.24,0.24,0.24,0,0.24,2019-01-15T05:00:00Z,0,0.0
0.25,0.25,0.22,3,0.22,2019-01-16T05:00:00Z,2500,0.236
0.23,0.25,0.22,10,0.25,2019-01-17T05:00:00Z,40200,0.232189
0.23,0.23,0.23,19,0.23,2019-01-18T05:00:00Z,6400,0.23
0.2,0.229,0.19,22,0.21,2019-01-22T05:00:00Z,159634,0.200376
0.2,0.2,0.2,0,0.2,2019-01-23T05:00:00Z,0,0.0
0.2001,0.2001,0.2001,3,0.2001,2019-01-24T05:00:00Z,200,0.2001
0.1501,0.1801,0.14,18,0.18,2019-01-25T05:00:00Z,43288,0.175048
0.1699,0.17,0.15,13,0.17,2019-01-28T05:00:00Z,47702,0.1612
0.17,0.17,0.17,3,0.17,2019-01-29T05:00:00Z,11500,0.17
0.17,0.17,0.17,0,0.17,2019-01-30T05:00:00Z,0,0.0
0.17,0.17,0.1601,3,0.17,2019-01-31T05:00:00Z,2400,0.16835
0.17,0.17,0.17,0,0.17,2019-02-01T05:00:00Z,0,0.0
0.17,0.17,0.17,0,0.17,2019-02-04T05:00:00Z,0,0.0
0.17,0.17,0.16,2,0.16,2019-02-05T05:00:00Z,2000,0.165
0.2,0.21,0.17,32,0.17,2019-02-06T05:00:00Z,54800,0.196533
0.2,0.2,0.2,0,0.2,2019-02-07T05:00:00Z,0,0.0
0.17,0.2,0.17,10,0.17,2019-02-08T05:00:00Z,26100,0.187356
0.17,0.17,0.17,0,0.17,2019-02-11T05:00:00Z,0,0.0
0.17,0.17,0.17,0,0.17,2019-02-12T05:00:00Z,0,0.0
0.16,0.16,0.15,12,0.16,2019-02-13T05:00:00Z,71698,0.153529
