c,h,l,n,o,t,v,vw
0.047,0.084,0.0468,25,0.084,2023-06-30T04:00:00Z,7700,0.061119
0.047,0.047,0.047,0,0.047,2023-07-03T04:00:00Z,0,0.0
0.0696,0.09,0.0226,24,0.0489,2023-07-05T04:00:00Z,30102,0.046343
0.0695,0.07,0.0599,8,0.061,2023-07-06T04:00:00Z,1900,0.067242
0.06,0.06255,0.06,3,0.06255,2023-07-07T04:00:00Z,5200,0.060098
0.054,0.0595,0.054,4,0.0595,2023-07-10T04:00:00Z,800,0.057438
0.05,0.059899,0.05,4,0.0595,2023-07-11T04:00:00Z,600,0.05805
0.05,0.05,0.05,0,0.05,2023-07-12T04:00:00Z,0,0.0
0.05,0.05,0.0495,18,0.0495,2023-07-13T04:00:00Z,10077,0.049753
0.0499,0.05,0.0499,13,0.05,2023-07-14T04:00:00Z,1775,0.049765
0.0499,0.0499,0.0499,0,0.0499,2023-07-17T04:00:00Z,0,0.0
0.038,0.038,0.0379,4,0.038,2023-07-18T04:00:00Z,20900,0.037976
0.038,0.038,0.038,0,0.038,2023-07-19T04:00:00Z,0,0.0
0.0589,0.0589,0.035,4,0.035,2023-07-20T04:00:00Z,400,0.049225
0.0514,0.0514,0.0514,2,0.0514,2023-07-21T04:00:00Z,2300,0.0514
0.0514,0.0514,0.0514,0,0.0514,2023-07-24T04:00:00Z,0,0.0
0.045,0.045,0.0449,3,0.0449,2023-07-25T04:00:00Z,6020,0.04495
0.0394,0.0394,0.0394,1,0.0394,2023-07-26T04:00:00Z,5000,0.0394
0.0488,0.0488,0.045,4,0.045,2023-07-27T04:00:00Z,2000,0.04553
0.0488,0.0488,0.0488,0,0.0488,2023-07-28T04:00:00Z,0,0.0
0.037601,0.037601,0.037601,2,0.037601,2023-07-31T04:00:00Z,144,0.037577
0.037601,0.037601,0.037601,0,0.037601,2023-08-01T04:00:00Z,0,0.0
0.037601,0.037601,0.037601,0,0.037601,2023-08-02T04:00:00Z,0,0.0
0.0351,0.036,0.0351,21,0.0359,2023-08-03T04:00:00Z,7258,0.035547
0.0351,0.0351,0.0351,0,0.0351,2023-08-04T04:00:00Z,0,0.0
0.0428,0.0428,0.0424,3,0.0424,2023-08-07T04:00:00Z,596,0.042666
0.0428,0.0428,0.0428,0,0.0428,2023-08-08T04:00:00Z,0,0.0
0.0428,0.0428,0.0428,0,0.0428,2023-08-09T04:00:00Z,0,0.0
0.0424,0.0424,0.0424,1,0.0424,2023-08-10T04:00:00Z,100,0.0424
0.037092,0.0428,0.0365,21,0.0424,2023-08-11T04:00:00Z,9654,0.039829
0.0356,0.0356,0.0356,1,0.0356,2023-08-14T04:00:00Z,100,0.0356
0.037899,0.037899,0.03445,12,0.035701,2023-08-15T04:00:00Z,8953,0.035387
0.038,0.038,0.0376,5,0.0376,2023-08-16T04:00:00Z,1000,0.03787
0.0386,0.0386,0.0386,1,0.0386,2023-08-17T04:00:00Z,100,0.0386
0.0386,0.0386,0.0386,0,0.0386,2023-08-18T04:00:00Z,0,0.0
0.034549,0.034549,0.0301,2,0.0301,2023-08-21T04:00:00Z,400,0.031212
0.039,0.039,0.039,1,0.039,2023-08-22T04:00:00Z,100,0.039
0.0386,0.0386,0.0386,1,0.0386,2023-08-23T04:00:00Z,100,0.0386
0.034549,0.034549,0.034549,1,0.034549,2023-08-24T04:00:00Z,100,0.034549
0.03,0.0346,0.03,4,0.0346,2023-08-25T04:00:00Z,10900,0.03005
0.0305,0.0305,0.0305,1,0.0305,2023-08-28T04:00:00Z,100,0.0305
0.0305,0.0305,0.0305,0,0.0305,2023-08-29T04:00:00Z,0,0.0
0.0305,0.0305,0.0305,0,0.0305,2023-08-30T04:00:00Z,0,0.0
0.0305,0.0305,0.0305,0,0.0305,2023-08-31T04:00:00Z,0,0.0
0.0305,0.0305,0.0305,0,0.0305,2023-09-01T04:00:00Z,0,0.0
0.0305,0.0305,0.0305,0,0.0305,2023-09-05T04:00:00Z,0,0.0
0.02,0.0267,0.02,6,0.0267,2023-09-06T04:00:00Z,7500,0.022504
0.02,0.02,0.02,0,0.02,2023-09-07T04:00:00Z,0,0.0
0.02,0.02,0.02,0,0.02,2023-09-08T04:00:00Z,0,0.0
0.02,0.02,0.02,0,0.02,2023-09-11T04:00:00Z,0,0.0
0.02,0.02,0.02,0,0.02,2023-09-12T04:00:00Z,0,0.0
0.02,0.02,0.02,0,0.02,2023-09-13T04:00:00Z,0,0.0
0.02,0.02,0.02,0,0.02,2023-09-14T04:00:00Z,0,0.0
0.03,0.030101,0.0294,15,0.0294,2023-09-15T04:00:00Z,4450,0.029833
0.029,0.029,0.0206,3,0.0206,2023-09-18T04:00:00Z,2100,0.021
0.029,0.029,0.029,0,0.029,2023-09-19T04:00:00Z,0,0.0
0.025,0.025,0.025,2,0.025,2023-09-20T04:00:00Z,200,0.0243
0.0199,0.0218,0.0181,31,0.0218,2023-09-21T04:00:00Z,9500,0.019211
0.0154,0.0155,0.0154,4,0.0155,2023-09-22T04:00:00Z,3300,0.015464
0.019,0.019,0.0154,28,0.0154,2023-09-25T04:00:00Z,6800,0.018282
0.019,0.019,0.019,0,0.019,2023-09-26T04:00:00Z,0,0.0
0.019,0.019,0.019,0,0.019,2023-09-27T04:00:00Z,0,0.0
0.0176,0.05,0.015,80,0.0189,2023-09-28T04:00:00Z,141438,0.035341
0.019,0.0198,0.019,3,0.0198,2023-09-29T04:00:00Z,300,0.018433
0.019,0.019,0.019,0,0.019,2023-10-02T04:00:00Z,0,0.0
0.019,0.019,0.019,0,0.019,2023-10-03T04:00:00Z,0,0.0
0.0191,0.0191,0.019,2,0.019,2023-10-04T04:00:00Z,2000,0.01905
0.0157,0.0176,0.0156,11,0.0175,2023-10-05T04:00:00Z,1103,0.016334
0.0157,0.0157,0.0157,0,0.0157,2023-10-06T04:00:00Z,0,0.0
0.015,0.01755,0.015,20,0.015201,2023-10-09T04:00:00Z,4352,0.01621
0.015,0.015,0.015,0,0.015,2023-10-10T04:00:00Z,0,0.0
0.011,0.0171,0.011,8,0.0171,2023-10-11T04:00:00Z,2355,0.012019
0.011,0.011,0.011,0,0.011,2023-10-12T04:00:00Z,0,0.0
0.011,0.011,0.011,0,0.011,2023-10-13T04:00:00Z,0,0.0
0.0111,0.0113,0.01,18,0.0113,2023-10-16T04:00:00Z,26055,0.01069
0.0111,0.0111,0.0111,0,0.0111,2023-10-17T04:00:00Z,0,0.0
0.0111,0.0111,0.0111,0,0.0111,2023-10-18T04:00:00Z,0,0.0
0.0111,0.0111,0.0111,0,0.0111,2023-10-19T04:00:00Z,0,0.0
0.0111,0.0111,0.0111,0,0.0111,2023-10-20T04:00:00Z,0,0.0
0.0111,0.0111,0.0111,0,0.0111,2023-10-23T04:00:00Z,0,0.0
0.0111,0.0111,0.0111,0,0.0111,2023-10-24T04:00:00Z,0,0.0
0.018,0.018,0.0122,2,0.0122,2023-10-25T04:00:00Z,200,0.0151
0.018,0.018,0.018,0,0.018,2023-10-26T04:00:00Z,0,0.0
0.0123,0.0123,0.0123,4,0.0123,2023-10-27T04:00:00Z,708,0.012295
0.0123,0.0123,0.0123,0,0.0123,2023-10-30T04:00:00Z,0,0.0
0.0123,0.0123,0.0123,0,0.0123,2023-10-31T04:00:00Z,0,0.0
0.0129,0.0129,0.0129,8,0.0129,2023-11-01T04:00:00Z,578,0.0129
0.0131,0.016551,0.0131,10,0.0131,2023-11-02T04:00:00Z,2400,0.013819
0.0131,0.0131,0.0131,0,0.0131,2023-11-03T04:00:00Z,0,0.0
0.0135,0.0135,0.01,6,0.0135,2023-11-06T05:00:00Z,11462,0.012381
0.0135,0.0135,0.0135,0,0.0135,2023-11-07T05:00:00Z,0,0.0
0.0135,0.0135,0.0135,0,0.0135,2023-11-08T05:00:00Z,0,0.0
0.0145,0.0145,0.0145,3,0.0145,2023-11-09T05:00:00Z,501,0.014496
0.0145,0.0145,0.0145,0,0.0145,2023-11-10T05:00:00Z,0,0.0
0.0145,0.0145,0.0145,0,0.0145,2023-11-13T05:00:00Z,0,0.0
0.0145,0.0145,0.0145,0,0.0145,2023-11-14T05:00:00Z,0,0.0
0.013,0.0131,0.013,4,0.013,2023-11-15T05:00:00Z,2491,0.013011
0.013,0.013,0.013,0,0.013,2023-11-16T05:00:00Z,0,0.0
0.013,0.013,0.013,0,0.013,2023-11-17T05:00:00Z,0,0.0
0.0111,0.013,0.011,30,0.013,2023-11-20T05:00:00Z,9130,0.011707
0.0111,0.0111,0.0111,0,0.0111,2023-11-21T05:00:00Z,0,0.0
0.0111,0.0111,0.0111,0,0.0111,2023-11-22T05:00:00Z,0,0.0
0.01,0.0112,0.01,13,0.0112,2023-11-24T05:00:00Z,21800,0.010239
0.0119,0.01195,0.0119,5,0.01195,2023-11-27T05:00:00Z,1040,0.011926
0.0119,0.0119,0.0119,0,0.0119,2023-11-28T05:00:00Z,0,0.0
0.0119,0.0119,0.0119,0,0.0119,2023-11-29T05:00:00Z,0,0.0
0.0119,0.0119,0.0119,0,0.0119,2023-11-30T05:00:00Z,0,0.0
0.0119,0.0119,0.0119,0,0.0119,2023-12-01T05:00:00Z,0,0.0
0.0062,0.0109,0.0062,13,0.0109,2023-12-04T05:00:00Z,11409,0.006262
0.0106,0.0106,0.0062,6,0.0062,2023-12-05T05:00:00Z,6509,0.00958
0.0106,0.0106,0.0106,0,0.0106,2023-12-06T05:00:00Z,0,0.0
0.0106,0.0106,0.0106,0,0.0106,2023-12-07T05:00:00Z,0,0.0
