c,h,l,n,o,t,v,vw
62.0,66.0,60.321,166965,65.0,2019-04-18T04:00:00Z,29899156,63.670079
65.7,68.9,59.94,71901,61.0,2019-04-22T04:00:00Z,10145353,64.261954
69.0,74.169,65.55,52599,66.87,2019-04-23T04:00:00Z,6855504,70.350136
63.2,71.5,63.16,36675,71.4,2019-04-24T04:00:00Z,5066900,66.054011
65.0,66.85,62.6,24141,64.74,2019-04-25T04:00:00Z,4740832,65.055922
66.22,66.99,63.6,12091,66.12,2019-04-26T04:00:00Z,1549864,65.502949
68.17,68.5,64.75,15074,66.53,2019-04-29T04:00:00Z,1852437,66.839008
72.47,72.52,66.67,28077,68.4,2019-04-30T04:00:00Z,4181375,70.195189
72.76,76.95,70.8159,24224,72.72,2019-05-01T04:00:00Z,3330772,74.218341
75.5,75.89,69.6912,18049,72.75,2019-05-02T04:00:00Z,2574604,72.583377
79.18,80.25,75.0,20641,75.0,2019-05-03T04:00:00Z,2621517,78.263679
78.24,80.79,74.5,20421,75.01,2019-05-06T04:00:00Z,2116687,78.042973
73.33,78.05,73.25,19519,77.85,2019-05-07T04:00:00Z,2002382,75.585686
77.68,78.5,74.03,17302,74.61,2019-05-08T04:00:00Z,2299733,76.983315
75.21,76.99,74.0,12918,76.85,2019-05-09T04:00:00Z,1371905,75.295433
79.63,79.74,74.77,13716,75.79,2019-05-10T04:00:00Z,1570167,77.39065
72.54,77.39,70.6,23504,77.39,2019-05-13T04:00:00Z,2921672,73.934212
73.14,76.8851,73.11,17057,74.12,2019-05-14T04:00:00Z,1995719,75.071673
79.76,80.0,72.21,22863,73.4,2019-05-15T04:00:00Z,2475500,76.900394
83.4,87.55,79.25,36946,80.12,2019-05-16T04:00:00Z,4631371,84.232031
89.98,90.28,81.88,27894,82.25,2019-05-17T04:00:00Z,3489478,87.52824
84.67,91.46,83.27,32278,90.1,2019-05-20T04:00:00Z,3711222,85.866559
85.44,89.7,84.5,22394,86.63,2019-05-21T04:00:00Z,2620972,87.346767
82.43,85.7,82.0,14837,84.63,2019-05-22T04:00:00Z,1619323,83.78248
78.76,81.5,77.26,22589,81.5,2019-05-23T04:00:00Z,2898452,78.860669
76.25,81.2499,74.2,19619,80.48,2019-05-24T04:00:00Z,2993707,76.796794
77.77,79.39,76.8,11616,76.8,2019-05-28T04:00:00Z,1670412,78.117078
75.77,77.93,73.5831,12765,77.0,2019-05-29T04:00:00Z,1537181,75.788293
80.42,80.97,76.6,14200,76.68,2019-05-30T04:00:00Z,2033770,79.17993
79.73,83.17,77.78,12500,78.77,2019-05-31T04:00:00Z,1622142,80.977175
75.9,81.94,75.65,12686,80.0,2019-06-03T04:00:00Z,1595393,78.23569
78.74,78.88,76.62,7325,78.2,2019-06-04T04:00:00Z,1174727,78.25511
78.04,80.6,76.24,10231,80.14,2019-06-05T04:00:00Z,1323344,77.704429
79.43,79.75,77.03,22994,77.4,2019-06-06T04:00:00Z,3045965,81.076122
94.05,98.8896,92.5,74862,93.66,2019-06-07T04:00:00Z,9624509,95.266153
102.0,105.985,96.0,41539,98.51,2019-06-10T04:00:00Z,4940136,101.902827
94.87,101.2,91.57,35668,101.0,2019-06-11T04:00:00Z,4441601,95.587098
102.77,104.185,94.0,25497,94.6,2019-06-12T04:00:00Z,3190305,99.696018
100.95,105.1719,98.55,22295,105.1,2019-06-13T04:00:00Z,3248549,101.069653
100.29,104.57,99.25,15115,100.47,2019-06-14T04:00:00Z,1910209,101.525225
98.11,102.4465,97.0,18524,101.0,2019-06-17T04:00:00Z,2183040,99.075813
99.64,102.0,97.51,18142,100.39,2019-06-18T04:00:00Z,2306824,99.824813
102.39,104.4446,98.63,18000,100.49,2019-06-19T04:00:00Z,2635880,102.341765
