c,h,l,n,o,t,v,vw
9.83,9.84,9.72,15,9.72,2022-01-03T05:00:00Z,154215,9.839137
9.83,9.83,9.83,0,9.83,2022-01-04T05:00:00Z,0,0.0
9.83,9.83,9.83,0,9.83,2022-01-05T05:00:00Z,0,0.0
9.83,9.9,9.83,60,9.86,2022-01-06T05:00:00Z,3802,9.864846
9.87,9.87,9.83,153,9.84,2022-01-07T05:00:00Z,68065,9.839181
9.84,10.1899,9.84,37,10.1899,2022-01-10T05:00:00Z,107738,9.846511
9.83,9.84,9.83,57,9.84,2022-01-11T05:00:00Z,63672,9.836346
9.83,9.83,9.83,5,9.83,2022-01-12T05:00:00Z,5202,9.83
9.83,9.83,9.83,0,9.83,2022-01-13T05:00:00Z,0,0.0
9.83,9.83,9.83,0,9.83,2022-01-14T05:00:00Z,0,0.0
9.83,9.83,9.83,0,9.83,2022-01-18T05:00:00Z,0,0.0
9.83,9.83,9.83,1,9.83,2022-01-19T05:00:00Z,4900,9.83
9.82,9.82,9.82,2,9.82,2022-01-20T05:00:00Z,100001,9.82
9.82,9.84,9.81,36,9.84,2022-01-21T05:00:00Z,14235,9.82
9.83,9.83,9.83,24,9.83,2022-01-24T05:00:00Z,61370,9.829993
9.83,9.83,9.83,0,9.83,2022-01-25T05:00:00Z,0,0.0
9.84,9.84,9.81,30,9.81,2022-01-26T05:00:00Z,173143,9.830215
9.82,9.83,9.82,7,9.83,2022-01-27T05:00:00Z,12100,9.820083
9.82,9.82,9.82,0,9.82,2022-01-28T05:00:00Z,0,0.0
9.81,9.82,9.81,84,9.82,2022-01-31T05:00:00Z,273988,9.814525
9.88,10.005,9.88,4,10.005,2022-02-01T05:00:00Z,7602,10.001711
9.88,9.88,9.88,0,9.88,2022-02-02T05:00:00Z,0,0.0
9.82,9.82,9.82,1,9.82,2022-02-03T05:00:00Z,100,9.82
9.82,9.82,9.82,0,9.82,2022-02-04T05:00:00Z,0,0.0
9.85,9.85,9.83,30,9.83,2022-02-07T05:00:00Z,5004,9.830815
9.85,9.85,9.85,3,9.85,2022-02-08T05:00:00Z,13233,9.85
9.84,9.84,9.84,10,9.84,2022-02-09T05:00:00Z,57547,9.84
9.84,9.84,9.84,0,9.84,2022-02-10T05:00:00Z,0,0.0
9.9,9.9,9.9,3,9.9,2022-02-11T05:00:00Z,201,9.899705
9.9,9.9,9.9,0,9.9,2022-02-14T05:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-02-15T05:00:00Z,0,0.0
9.84,9.89,9.84,25,9.89,2022-02-16T05:00:00Z,2928,9.855599
9.84,9.84,9.84,0,9.84,2022-02-17T05:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2022-02-18T05:00:00Z,0,0.0
9.85,9.85,9.85,5,9.85,2022-02-22T05:00:00Z,104,9.851154
9.89,9.89,9.85,13,9.89,2022-02-23T05:00:00Z,35979,9.850786
9.84,9.86,9.84,21,9.86,2022-02-24T05:00:00Z,2981,9.8473
9.87,9.89,9.85,6,9.89,2022-02-25T05:00:00Z,35775,9.850505
9.87,9.87,9.87,3,9.87,2022-02-28T05:00:00Z,114958,9.869982
9.9,9.91,9.89,456,9.89,2022-03-01T05:00:00Z,175277,9.896843
9.89,9.89,9.88,33,9.88,2022-03-02T05:00:00Z,23022,9.888923
9.89,9.89,9.89,13,9.89,2022-03-03T05:00:00Z,312,9.89
9.89,9.89,9.89,0,9.89,2022-03-04T05:00:00Z,0,0.0
9.9,9.91,9.9,24,9.9,2022-03-07T05:00:00Z,162981,9.900053
9.9,9.9,9.885,23,9.9,2022-03-08T05:00:00Z,51430,9.899913
9.9,9.9,9.86,26,9.87,2022-03-09T05:00:00Z,23002,9.875437
9.89,9.9,9.89,60,9.9,2022-03-10T05:00:00Z,21962,9.898505
9.91,9.91,9.9,213,9.91,2022-03-11T05:00:00Z,143524,9.909801
9.91,9.91,9.91,0,9.91,2022-03-14T04:00:00Z,0,0.0
9.92,9.92,9.92,10,9.92,2022-03-15T04:00:00Z,250801,9.92
9.91,9.91,9.905,7,9.905,2022-03-16T04:00:00Z,2800,9.906429
9.94,9.94,9.94,5,9.94,2022-03-17T04:00:00Z,300,9.936403
9.925,9.95,9.925,114,9.95,2022-03-18T04:00:00Z,3516,9.929093
9.92,9.93,9.92,79,9.93,2022-03-21T04:00:00Z,212561,9.929839
9.84,9.93,9.84,46,9.93,2022-03-22T04:00:00Z,53374,9.907715
9.95,9.95,9.89,46,9.89,2022-03-23T04:00:00Z,152813,9.900126
9.95,9.95,9.95,0,9.95,2022-03-24T04:00:00Z,0,0.0
9.92,9.92,9.92,1,9.92,2022-03-25T04:00:00Z,100,9.92
9.92,9.92,9.92,0,9.92,2022-03-28T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-03-29T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-03-30T04:00:00Z,0,0.0
9.93,9.93,9.93,53,9.93,2022-03-31T04:00:00Z,50040,9.93
9.93,9.93,9.93,0,9.93,2022-04-01T04:00:00Z,0,0.0
9.94,9.94,9.93,31,9.93,2022-04-04T04:00:00Z,306361,9.930211
9.94,9.94,9.93,64,9.935,2022-04-05T04:00:00Z,6508,9.936273
9.94,9.94,9.94,4,9.94,2022-04-06T04:00:00Z,400,9.94
9.94,9.94,9.94,0,9.94,2022-04-07T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-04-08T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-04-11T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-04-12T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-04-13T04:00:00Z,0,0.0
9.95,9.95,9.95,1,9.95,2022-04-14T04:00:00Z,600,9.95
9.95,9.95,9.95,5,9.95,2022-04-18T04:00:00Z,132,9.945303
9.95,9.95,9.95,0,9.95,2022-04-19T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2022-04-20T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2022-04-21T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2022-04-22T04:00:00Z,0,0.0
9.9446,9.96,9.9446,2,9.96,2022-04-25T04:00:00Z,81900,9.95985
9.94,9.96,9.94,82,9.94,2022-04-26T04:00:00Z,104734,9.942191
9.94,9.95,9.93,155,9.95,2022-04-27T04:00:00Z,200800,9.931746
9.96,9.96,9.95,4,9.95,2022-04-28T04:00:00Z,337502,9.952963
9.96,9.96,9.96,0,9.96,2022-04-29T04:00:00Z,0,0.0
9.96,9.96,9.96,3,9.96,2022-05-02T04:00:00Z,2491,9.959992
9.96,9.96,9.96,0,9.96,2022-05-03T04:00:00Z,0,0.0
9.94,9.95,9.94,164,9.95,2022-05-04T04:00:00Z,64013,9.942623
9.95,9.96,9.95,15,9.96,2022-05-05T04:00:00Z,1566,9.959132
9.95,9.95,9.94,212,9.94,2022-05-06T04:00:00Z,32457,9.942801
9.95,9.95,9.95,0,9.95,2022-05-09T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2022-05-10T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2022-05-11T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2022-05-12T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2022-05-13T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2022-05-16T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2022-05-17T04:00:00Z,0,0.0
9.95,9.95,9.95,3,9.95,2022-05-18T04:00:00Z,134,9.927164
9.95,9.95,9.95,0,9.95,2022-05-19T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2022-05-20T04:00:00Z,0,0.0
9.9,9.9,9.9,22,9.9,2022-05-23T04:00:00Z,26600,9.900188
9.91,9.91,9.9,34,9.91,2022-05-24T04:00:00Z,23692,9.909586
9.9,9.9,9.9,1,9.9,2022-05-25T04:00:00Z,100,9.9
9.9,9.9,9.9,0,9.9,2022-05-26T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-05-27T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-05-31T04:00:00Z,0,0.0
9.92,9.93,9.92,3,9.93,2022-06-01T04:00:00Z,496,9.927984
