c,h,l,n,o,t,v,vw
27.83,29.1,27.19,28306,28.75,2017-10-26T04:00:00Z,8195866,28.161814
28.15,28.37,27.38,4259,27.69,2017-10-27T04:00:00Z,967153,28.053892
28.04,28.9,27.49,3890,28.07,2017-10-30T04:00:00Z,764987,28.280076
28.8,29.39,27.681,2566,28.0,2017-10-31T04:00:00Z,444651,28.465559
30.37,30.98,28.27,6003,29.05,2017-11-01T04:00:00Z,2464011,30.181878
29.99,30.71,29.94,1447,30.43,2017-11-02T04:00:00Z,208648,30.235401
29.7,30.125,29.18,1153,30.0,2017-11-03T04:00:00Z,141399,29.644985
30.07,30.84,29.76,1151,29.76,2017-11-06T05:00:00Z,136482,30.203097
30.05,30.4,29.96,1305,30.25,2017-11-07T05:00:00Z,177140,30.094684
30.21,30.42,30.0,1862,30.13,2017-11-08T05:00:00Z,367686,30.187362
30.21,30.4,29.55,1819,30.2,2017-11-09T05:00:00Z,363363,30.08892
30.14,30.36,29.93,1679,30.15,2017-11-10T05:00:00Z,232498,30.157661
29.99,30.34,29.83,2095,30.2,2017-11-13T05:00:00Z,253190,30.039933
30.12,30.15,29.68,1324,29.99,2017-11-14T05:00:00Z,333509,29.967953
29.96,30.12,29.9,892,30.02,2017-11-15T05:00:00Z,259671,30.032129
30.13,30.41,29.51,1614,30.02,2017-11-16T05:00:00Z,526513,30.068762
29.98,30.27,29.87,1395,30.04,2017-11-17T05:00:00Z,250628,30.083384
30.19,30.8948,29.69,1820,30.73,2017-11-20T05:00:00Z,316269,30.197702
30.1,30.28,29.955,1027,30.06,2017-11-21T05:00:00Z,176603,30.091808
29.98,30.25,29.65,1312,30.11,2017-11-22T05:00:00Z,196394,30.01398
29.99,30.2,29.7,485,30.13,2017-11-24T05:00:00Z,241186,30.134706
31.82,32.18,30.01,3095,30.15,2017-11-27T05:00:00Z,545021,31.091056
31.53,32.89,30.49,2814,31.92,2017-11-28T05:00:00Z,583723,31.95644
31.8,32.38,31.53,1986,31.53,2017-11-29T05:00:00Z,406906,32.044965
32.59,33.0,31.735,2975,31.79,2017-11-30T05:00:00Z,426696,32.662625
32.84,33.7399,31.641,2817,32.61,2017-12-01T05:00:00Z,565462,32.833064
32.64,33.88,32.59,1899,33.07,2017-12-04T05:00:00Z,276147,32.971888
32.85,33.59,31.57,2688,32.58,2017-12-05T05:00:00Z,483833,32.263425
32.58,33.19,32.05,1900,32.61,2017-12-06T05:00:00Z,219595,32.666721
32.9,33.81,32.52,2165,32.6,2017-12-07T05:00:00Z,234724,32.98274
33.18,33.28,32.99,1965,33.02,2017-12-08T05:00:00Z,224327,33.232832
35.0,35.03,33.25,3011,33.25,2017-12-11T05:00:00Z,343751,34.609598
35.16,35.82,34.86,2749,35.45,2017-12-12T05:00:00Z,324237,35.280016
34.95,35.57,34.365,2774,35.23,2017-12-13T05:00:00Z,354800,34.893846
35.58,36.65,35.06,3160,35.06,2017-12-14T05:00:00Z,395751,35.825671
35.75,36.335,35.2404,4428,35.42,2017-12-15T05:00:00Z,4485755,35.741415
37.42,37.565,35.83,2363,36.29,2017-12-18T05:00:00Z,305791,36.905345
37.31,37.845,36.935,2100,37.41,2017-12-19T05:00:00Z,261762,37.264449
38.75,39.22,37.39,2829,37.39,2017-12-20T05:00:00Z,713270,38.663557
38.5,38.97,37.62,1891,38.76,2017-12-21T05:00:00Z,267672,38.372929
39.25,39.94,38.25,3157,38.5,2017-12-22T05:00:00Z,581319,39.106807
39.68,39.85,38.91,2648,39.12,2017-12-26T05:00:00Z,221234,39.493424
