c,h,l,n,o,t,v,vw
4.6,4.6,4.02,2321,4.25,2017-07-10T04:00:00Z,612885,4.388768
4.47,4.6,4.115,3133,4.6,2017-07-11T04:00:00Z,676333,4.3772
4.79,4.9865,4.2,2718,4.2,2017-07-12T04:00:00Z,652271,4.631377
5.41,5.5,4.8,4680,4.8,2017-07-13T04:00:00Z,1480266,5.19448
5.58,5.78,5.37,4517,5.51,2017-07-14T04:00:00Z,1021677,5.60034
5.21,5.29,4.72,4819,4.85,2017-07-17T04:00:00Z,1162098,4.993838
5.24,5.3,4.9958,1956,5.18,2017-07-18T04:00:00Z,350936,5.173733
5.2,5.4,5.12,1076,5.27,2017-07-19T04:00:00Z,253544,5.252291
5.22,5.26,5.13,752,5.18,2017-07-20T04:00:00Z,137935,5.203048
4.6,5.26,4.45,2442,5.14,2017-07-21T04:00:00Z,491651,4.911295
4.66,4.87,4.56,2011,4.63,2017-07-24T04:00:00Z,320580,4.688151
4.5,4.87,4.3866,1507,4.69,2017-07-25T04:00:00Z,340583,4.544329
4.3,4.6,4.2625,1339,4.54,2017-07-26T04:00:00Z,273680,4.369374
4.32,4.44,4.2199,1615,4.32,2017-07-27T04:00:00Z,306206,4.288354
4.28,4.4,4.22,1279,4.22,2017-07-28T04:00:00Z,210194,4.287909
4.25,4.32,4.1,1188,4.25,2017-07-31T04:00:00Z,272934,4.216746
4.38,4.4,4.201,1209,4.25,2017-08-01T04:00:00Z,251912,4.319878
4.26,4.4001,4.231,1118,4.39,2017-08-02T04:00:00Z,205555,4.299757
4.03,4.247,4.02,2068,4.22,2017-08-03T04:00:00Z,365510,4.157715
3.9,4.04,3.72,1957,4.0,2017-08-04T04:00:00Z,475721,3.880591
3.86,4.08,3.8,1533,3.9,2017-08-07T04:00:00Z,281250,3.871147
3.95,3.97,3.801,1108,3.87,2017-08-08T04:00:00Z,154978,3.871102
3.87,3.93,3.8,848,3.88,2017-08-09T04:00:00Z,145825,3.839144
3.63,3.87,3.61,1150,3.81,2017-08-10T04:00:00Z,228674,3.726978
3.5,3.69,3.43,748,3.65,2017-08-11T04:00:00Z,183093,3.54526
3.4,3.58,3.28,919,3.48,2017-08-14T04:00:00Z,180237,3.403647
3.25,3.35,3.16,1817,3.33,2017-08-15T04:00:00Z,513172,3.232114
3.2,3.29,3.13,741,3.25,2017-08-16T04:00:00Z,140395,3.20852
3.08,3.27,3.06,737,3.15,2017-08-17T04:00:00Z,172547,3.104562
3.23,3.27,2.99,822,3.04,2017-08-18T04:00:00Z,201829,3.147523
3.22,3.25,3.1132,526,3.25,2017-08-21T04:00:00Z,141101,3.195503
3.24,3.35,3.19,921,3.25,2017-08-22T04:00:00Z,216021,3.27324
3.11,3.3,3.07,862,3.25,2017-08-23T04:00:00Z,169037,3.157825
3.22,3.37,3.16,625,3.19,2017-08-24T04:00:00Z,117987,3.23302
3.24,3.48,3.21,912,3.25,2017-08-25T04:00:00Z,231124,3.314432
3.25,3.3,3.16,588,3.25,2017-08-28T04:00:00Z,143256,3.240896
