c,h,l,n,o,t,v,vw
5.8501,6.14,5.8501,6,6.14,2016-07-26T04:00:00Z,400,6.013367
5.7048,5.7048,5.7048,1,5.7048,2016-07-27T04:00:00Z,100,5.7048
6.0,6.5,5.7501,38,6.5,2016-07-28T04:00:00Z,4112,5.981204
6.114,6.12,6.114,3,6.12,2016-07-29T04:00:00Z,270,6.117
6.35,6.35,6.15,21,6.15,2016-08-01T04:00:00Z,2658,6.2775
6.159,6.2499,6.159,4,6.2499,2016-08-02T04:00:00Z,307,6.215467
6.159,6.159,6.159,0,6.159,2016-08-03T04:00:00Z,0,0.0
6.159,6.159,6.159,0,6.159,2016-08-04T04:00:00Z,0,0.0
6.3546,6.55,6.1201,23,6.1201,2016-08-05T04:00:00Z,7000,6.417009
6.4001,6.4001,6.4001,1,6.4001,2016-08-08T04:00:00Z,1000,6.4001
6.49,6.5,6.389,14,6.389,2016-08-09T04:00:00Z,5077,6.44599
6.4632,6.4632,6.4201,6,6.4201,2016-08-10T04:00:00Z,1283,6.434485
6.55,6.69,6.55,7,6.55,2016-08-11T04:00:00Z,800,6.59875
6.5,6.55,6.4347,11,6.55,2016-08-12T04:00:00Z,5700,6.492911
6.55,6.55,6.388,37,6.5,2016-08-15T04:00:00Z,7802,6.520162
6.408,6.55,6.408,5,6.55,2016-08-16T04:00:00Z,500,6.510989
6.4,6.5,6.4,3,6.5,2016-08-17T04:00:00Z,10600,6.40566
6.49,6.49,6.49,2,6.49,2016-08-18T04:00:00Z,460,6.49
6.5,6.5,6.5,2,6.5,2016-08-19T04:00:00Z,786,6.5
6.28,6.5,6.28,32,6.49,2016-08-22T04:00:00Z,6924,6.46996
6.37,6.37,6.28,10,6.28,2016-08-23T04:00:00Z,3812,6.29677
6.25,6.47,6.25,71,6.28,2016-08-24T04:00:00Z,29086,6.302398
6.29,6.37,6.22,41,6.37,2016-08-25T04:00:00Z,10051,6.277937
6.1317,6.1317,6.1317,2,6.1317,2016-08-26T04:00:00Z,1090,6.1317
6.16,6.27,6.16,3,6.27,2016-08-29T04:00:00Z,980,6.247551
6.3,6.3,6.3,1,6.3,2016-08-30T04:00:00Z,100,6.3
6.3,6.3,6.3,6,6.3,2016-08-31T04:00:00Z,507,6.3
6.3,6.3,6.3,0,6.3,2016-09-01T04:00:00Z,0,0.0
6.3001,6.3001,6.3001,1,6.3001,2016-09-02T04:00:00Z,1000,6.3001
6.15,6.31,6.15,31,6.29,2016-09-06T04:00:00Z,6778,6.272222
6.2854,6.3,6.2437,5,6.29,2016-09-07T04:00:00Z,500,6.28182
6.2854,6.2854,6.2854,0,6.2854,2016-09-08T04:00:00Z,0,0.0
6.2854,6.2854,6.2854,0,6.2854,2016-09-09T04:00:00Z,0,0.0
6.15,6.215,6.15,4,6.215,2016-09-12T04:00:00Z,350,6.193333
6.13,6.15,6.121,13,6.15,2016-09-13T04:00:00Z,3702,6.14367
6.13,6.13,6.13,0,6.13,2016-09-14T04:00:00Z,0,0.0
6.13,6.13,6.13,0,6.13,2016-09-15T04:00:00Z,0,0.0
6.3,6.3,6.05,81,6.12,2016-09-16T04:00:00Z,15837,6.177578
6.2485,6.3,6.2485,2,6.3,2016-09-19T04:00:00Z,5200,6.298019
6.2485,6.2485,6.2485,0,6.2485,2016-09-20T04:00:00Z,0,0.0
6.2,6.2,6.056,4,6.056,2016-09-21T04:00:00Z,618,6.08
6.2008,6.2008,6.2008,2,6.2008,2016-09-22T04:00:00Z,180,6.2008
6.29,6.29,6.29,2,6.29,2016-09-23T04:00:00Z,500,6.29
