c,h,l,n,o,t,v,vw
5.0,5.75,4.35,1815,5.75,2020-09-25T04:00:00Z,520714,5.112208
4.91,5.08,4.9,167,5.0,2020-09-28T04:00:00Z,45085,4.989081
4.6,4.9419,4.0661,725,4.94,2020-09-29T04:00:00Z,124891,4.45003
4.6,4.98,4.34,225,4.75,2020-09-30T04:00:00Z,27600,4.656957
4.575,4.79,4.5,71,4.7499,2020-10-01T04:00:00Z,6804,4.649518
4.29,4.5,4.25,132,4.5,2020-10-02T04:00:00Z,17311,4.358892
4.28,4.49,4.26,113,4.31,2020-10-05T04:00:00Z,25497,4.417795
4.5,4.5,4.27,35,4.3409,2020-10-06T04:00:00Z,2266,4.342024
4.4999,4.4999,4.37,16,4.37,2020-10-07T04:00:00Z,3814,4.460931
4.8999,4.92,4.47,136,4.47,2020-10-08T04:00:00Z,16324,4.623931
5.0,5.315,4.8,108,5.315,2020-10-09T04:00:00Z,11281,5.075625
4.8,5.0,4.755,27,5.0,2020-10-12T04:00:00Z,4286,4.804117
4.48,4.79,4.365,40,4.5,2020-10-13T04:00:00Z,7855,4.506766
4.79,4.79,4.4,34,4.6303,2020-10-14T04:00:00Z,3724,4.609982
4.43,4.79,4.4001,51,4.76,2020-10-15T04:00:00Z,4948,4.587001
4.785,4.785,4.5696,23,4.5696,2020-10-16T04:00:00Z,1506,4.65887
4.595,4.7899,4.1,73,4.54,2020-10-19T04:00:00Z,13860,4.323545
4.745,4.79,4.25,50,4.45,2020-10-20T04:00:00Z,6896,4.361272
4.32,4.33,4.25,37,4.33,2020-10-21T04:00:00Z,2982,4.316647
4.195,4.41,4.172,37,4.31,2020-10-22T04:00:00Z,5560,4.278607
4.195,4.2,4.01,35,4.01,2020-10-23T04:00:00Z,3120,4.133405
4.06,4.12,4.01,50,4.12,2020-10-26T04:00:00Z,4153,4.044481
4.0612,4.195,4.0,80,4.195,2020-10-27T04:00:00Z,10297,4.055585
3.85,4.0,3.82,40,4.0,2020-10-28T04:00:00Z,5273,3.906851
3.67,4.09,3.48,75,4.04,2020-10-29T04:00:00Z,6412,3.740131
3.51,3.92,3.51,42,3.75,2020-10-30T04:00:00Z,7386,3.724581
3.51,3.55,3.4172,54,3.55,2020-11-02T05:00:00Z,5788,3.478177
3.5,3.5,3.365,31,3.49,2020-11-03T05:00:00Z,1945,3.470833
3.69,3.69,3.262,37,3.5,2020-11-04T05:00:00Z,4802,3.498738
3.65,3.69,3.65,45,3.69,2020-11-05T05:00:00Z,3836,3.670049
3.885,3.9169,3.43,44,3.61,2020-11-06T05:00:00Z,4507,3.759786
4.19,4.19,3.75,31,4.07,2020-11-09T05:00:00Z,3399,3.964311
4.23,4.24,4.23,25,4.23,2020-11-10T05:00:00Z,1965,4.225272
4.19,4.2,4.1048,15,4.2,2020-11-11T05:00:00Z,1061,4.172651
4.05,4.2,3.8,43,4.2,2020-11-12T05:00:00Z,5029,4.050833
3.475,3.68,3.4001,46,3.68,2020-11-13T05:00:00Z,5618,3.519765
4.59,4.6,3.5973,149,3.5973,2020-11-16T05:00:00Z,39751,4.096794
4.16,5.38,4.12,224,4.785,2020-11-17T05:00:00Z,38400,4.562313
4.98,5.23,4.45,450,4.5,2020-11-18T05:00:00Z,147144,4.873771
5.4,5.4,4.63,241,4.9,2020-11-19T05:00:00Z,54689,5.034692
5.32,5.5,4.9,132,5.5,2020-11-20T05:00:00Z,37550,5.376129
5.49,5.58,5.01,158,5.32,2020-11-23T05:00:00Z,54754,5.276294
5.28,5.4761,5.13,170,5.4761,2020-11-24T05:00:00Z,33421,5.238907
5.3,5.6386,5.1301,187,5.45,2020-11-25T05:00:00Z,31516,5.363032
5.3506,5.49,5.2165,140,5.2165,2020-11-27T05:00:00Z,33863,5.370588
5.3,5.7,5.3,111,5.7,2020-11-30T05:00:00Z,21076,5.424732
5.4789,5.585,5.01,52,5.3592,2020-12-01T05:00:00Z,8564,5.347753
5.6,5.8,5.3459,162,5.3459,2020-12-02T05:00:00Z,52622,5.644346
5.602,5.65,5.22,151,5.65,2020-12-03T05:00:00Z,33511,5.522246
5.62,5.65,5.25,52,5.49,2020-12-04T05:00:00Z,13566,5.548141
5.39,5.75,5.25,46,5.75,2020-12-07T05:00:00Z,6265,5.442335
5.1987,5.317,5.0253,84,5.28,2020-12-08T05:00:00Z,9478,5.187949
57.1,158.07,12.15,226664,16.07,2020-12-09T05:00:00Z,19255755,42.166934
72.22,128.0,67.26,183946,86.0,2020-12-10T05:00:00Z,9403158,87.907989
56.0,64.25,42.2,64942,62.0,2020-12-11T05:00:00Z,3785030,53.66896
46.8,48.5,38.88,26158,45.97,2020-12-14T05:00:00Z,1725724,44.221048
52.9,65.0,43.0,51154,51.5,2020-12-15T05:00:00Z,4338953,53.664896
48.69,52.6609,45.33,11741,46.27,2020-12-16T05:00:00Z,722424,48.866442
44.52,49.04,43.37,11869,46.68,2020-12-17T05:00:00Z,779408,44.877832
38.22,41.7699,37.02,17517,40.0,2020-12-18T05:00:00Z,1724841,39.20267
36.75,41.5,34.4,14586,36.79,2020-12-21T05:00:00Z,1341358,37.639296
37.85,41.19,36.21,9444,38.55,2020-12-22T05:00:00Z,902082,38.895088
40.07,44.98,37.1015,11584,38.0,2020-12-23T05:00:00Z,1269577,41.047808
39.28,41.9955,39.05,3460,41.95,2020-12-24T05:00:00Z,269742,40.311252
37.4,40.0,36.78,4988,40.0,2020-12-28T05:00:00Z,372901,37.907578
35.0,37.0923,35.0,3935,36.69,2020-12-29T05:00:00Z,275891,35.782708
35.1,39.48,35.0,4691,35.09,2020-12-30T05:00:00Z,385808,36.857016
36.47,38.5,33.22,4637,35.35,2020-12-31T05:00:00Z,391111,34.756396
34.93,36.885,34.33,3153,36.23,2021-01-04T05:00:00Z,176110,35.345797
35.0,35.4496,33.95,2385,34.65,2021-01-05T05:00:00Z,134944,34.567907
34.45,35.5,33.8,3433,35.0,2021-01-06T05:00:00Z,207218,34.478115
38.09,45.45,34.1,12532,34.8,2021-01-07T05:00:00Z,1151948,39.718043
37.0,38.9976,36.19,3979,38.24,2021-01-08T05:00:00Z,233889,37.409939
35.71,36.9399,35.14,3703,36.6,2021-01-11T05:00:00Z,188731,35.998251
36.13,36.7325,35.1,3280,36.0,2021-01-12T05:00:00Z,178250,35.914913
35.75,36.4,35.11,2289,36.35,2021-01-13T05:00:00Z,123769,35.701068
35.9,36.7,35.2515,2775,35.75,2021-01-14T05:00:00Z,157841,35.684667
37.45,43.0,35.5113,7570,35.93,2021-01-15T05:00:00Z,696895,38.860217
37.27,40.1,37.02,3243,37.93,2021-01-19T05:00:00Z,261933,38.597514
37.3,38.39,36.36,2144,37.55,2021-01-20T05:00:00Z,174483,37.297882
36.7,37.66,36.0,2080,37.66,2021-01-21T05:00:00Z,102809,36.706267
36.5,37.55,35.54,2526,36.69,2021-01-22T05:00:00Z,178947,36.434468
36.16,36.55,35.0,2496,36.41,2021-01-25T05:00:00Z,153490,35.918559
36.54,41.77,35.6805,6059,36.25,2021-01-26T05:00:00Z,472135,37.819438
34.19,36.95,33.3946,5811,36.6488,2021-01-27T05:00:00Z,348127,35.422026
34.2,35.55,33.5,3815,34.25,2021-01-28T05:00:00Z,236518,34.69484
37.5,38.9599,34.2,6180,34.54,2021-01-29T05:00:00Z,422582,36.378385
35.92,38.28,35.6,3745,37.48,2021-02-01T05:00:00Z,207771,36.688192
36.44,39.5,35.5,3484,36.54,2021-02-02T05:00:00Z,306419,37.24975
39.63,43.7013,37.2378,8138,37.69,2021-02-03T05:00:00Z,812727,40.8327
38.07,41.9662,37.1,3524,41.4,2021-02-04T05:00:00Z,306703,38.532401
37.99,39.45,37.5201,2413,38.68,2021-02-05T05:00:00Z,194413,38.460275
