c,h,l,n,o,t,v,vw
120.0,128.0,109.8,446,116.0,2017-12-20T05:00:00Z,11179,117.17
114.0,123.6,111.0,243,120.0,2017-12-21T05:00:00Z,8557,117.84
117.0,122.8,114.0,192,122.8,2017-12-22T05:00:00Z,4570,117.04
114.4,119.0,114.14,118,119.0,2017-12-26T05:00:00Z,1753,115.78
115.4,115.5,112.2,82,112.2,2017-12-27T05:00:00Z,1475,114.21
117.6,119.6,114.0,73,119.6,2017-12-28T05:00:00Z,2750,118.34
118.0,119.8,116.4,191,117.6,2017-12-29T05:00:00Z,4449,118.39
112.4,117.0,112.4,111,115.0,2018-01-02T05:00:00Z,3490,114.25
114.2,114.2,109.2,138,112.0,2018-01-03T05:00:00Z,3744,112.05
107.46,112.6,100.6,115,112.2,2018-01-04T05:00:00Z,2598,109.32
96.2,107.4,95.8,223,107.4,2018-01-05T05:00:00Z,5094,99.89
91.2,96.0,83.4,232,96.0,2018-01-08T05:00:00Z,3861,86.46
95.8,95.8,91.4,82,91.4,2018-01-09T05:00:00Z,1674,93.31
97.19,97.2,93.0,33,94.4,2018-01-10T05:00:00Z,1210,94.52
98.2,100.0,95.0,36,99.6,2018-01-11T05:00:00Z,368,96.94
95.0,100.0,95.0,61,100.0,2018-01-12T05:00:00Z,623,96.99
90.2,95.4,89.31,67,95.4,2018-01-16T05:00:00Z,509,92.7
93.11,95.2,90.8,100,90.8,2018-01-17T05:00:00Z,1634,92.78
92.0,93.2,92.0,15,93.2,2018-01-18T05:00:00Z,147,92.79
93.6,95.0,90.2,128,90.2,2018-01-19T05:00:00Z,2357,92.78
91.6,93.4,91.6,19,93.4,2018-01-22T05:00:00Z,352,92.12
90.6,91.6,90.6,40,91.6,2018-01-23T05:00:00Z,737,90.71
88.2,90.62,88.2,32,90.6,2018-01-24T05:00:00Z,1321,90.05
88.2,90.0,88.2,49,88.2,2018-01-25T05:00:00Z,560,89.34
88.2,89.8,88.0,10,88.02,2018-01-26T05:00:00Z,287,88.48
88.4,90.02,88.2,18,90.0,2018-01-29T05:00:00Z,347,89.08
88.4,88.6,88.0,35,88.4,2018-01-30T05:00:00Z,832,88.27
87.8,88.0,87.2,30,88.0,2018-01-31T05:00:00Z,1554,87.61
84.0,87.38,83.5,32,87.2,2018-02-01T05:00:00Z,769,86.1
80.2,86.0,80.0,58,84.0,2018-02-02T05:00:00Z,1365,83.39
78.66,80.0,75.6,70,79.0,2018-02-05T05:00:00Z,1472,78.38
76.0,80.98,76.0,39,78.0,2018-02-06T05:00:00Z,1635,77.07
75.0,79.98,74.2,31,79.8,2018-02-07T05:00:00Z,510,76.6
75.2,75.2,75.2,4,75.2,2018-02-08T05:00:00Z,15,75.9
74.0,79.8,74.0,30,79.8,2018-02-09T05:00:00Z,568,76.33
75.6,77.8,75.6,13,77.8,2018-02-12T05:00:00Z,106,77.21
76.2,77.8,76.2,24,77.8,2018-02-13T05:00:00Z,249,77.68
81.4,81.6,77.6,38,77.6,2018-02-14T05:00:00Z,566,80.35
95.59,95.59,84.0,45,84.0,2018-02-15T05:00:00Z,821,88.57
95.51,100.0,95.1,55,100.0,2018-02-16T05:00:00Z,1251,98.52
96.0,96.2,95.8,33,96.2,2018-02-20T05:00:00Z,402,96.01
95.0,95.0,88.42,16,95.0,2018-02-21T05:00:00Z,156,93.22
89.0,95.8,89.0,4,95.8,2018-02-22T05:00:00Z,207,89.23
93.0,96.2,92.45,4,96.2,2018-02-23T05:00:00Z,20,94.39
91.6,92.2,91.6,28,92.2,2018-02-26T05:00:00Z,501,91.75
82.8,91.2,82.8,4,91.2,2018-02-27T05:00:00Z,164,90.69
81.2,91.2,78.8,19,90.0,2018-02-28T05:00:00Z,342,87.71
89.0,90.0,88.2,27,89.8,2018-03-01T05:00:00Z,169,89.22
88.2,88.8,88.0,19,88.8,2018-03-02T05:00:00Z,184,88.32
88.0,88.0,88.0,1,88.0,2018-03-05T05:00:00Z,5,88.0
