c,h,l,n,o,t,v,vw
9.97,10.0,9.96,5224,9.99,2021-12-16T05:00:00Z,10473180,9.972259
9.96,9.98,9.95,557,9.97,2021-12-17T05:00:00Z,959767,9.964438
9.96,10.0,9.95,990,9.9698,2021-12-20T05:00:00Z,223489,9.97803
10.0,10.0,9.95,229,9.96,2021-12-21T05:00:00Z,60633,9.958934
9.95,9.98,9.95,66,9.97,2021-12-22T05:00:00Z,30177,9.955737
9.96,10.0,9.96,216,10.0,2021-12-23T05:00:00Z,30106,9.991377
9.95,9.96,9.95,95,9.95,2021-12-27T05:00:00Z,9585,9.95018
9.95,9.96,9.95,88,9.96,2021-12-28T05:00:00Z,9200,9.950652
9.99,10.0,9.95,138,10.0,2021-12-29T05:00:00Z,439467,9.999411
9.97,10.0,9.95,81,9.9999,2021-12-30T05:00:00Z,78706,9.994894
9.97,10.0,9.97,150,9.99,2021-12-31T05:00:00Z,7538,9.973346
10.0,10.01,10.0,6,10.01,2022-01-03T05:00:00Z,472,10.001622
9.97,10.0,9.97,62,10.0,2022-01-04T05:00:00Z,7800,9.982179
9.98,9.99,9.98,37,9.99,2022-01-05T05:00:00Z,8206,9.985491
9.98,9.98,9.97,174,9.98,2022-01-06T05:00:00Z,804946,9.970035
10.0,10.0,9.98,177,9.98,2022-01-07T05:00:00Z,27500,9.990364
9.99,10.0,9.975,442,10.0,2022-01-10T05:00:00Z,45405,9.99337
10.0,10.0,9.985,340,10.0,2022-01-11T05:00:00Z,86302,9.996428
9.99,10.0,9.97,176,9.97,2022-01-12T05:00:00Z,74422,9.996997
9.98,10.0,9.98,186,10.0,2022-01-13T05:00:00Z,23960,9.997671
9.98,10.0,9.98,180,9.98,2022-01-14T05:00:00Z,38677,9.987745
9.96,9.98,9.96,39,9.98,2022-01-18T05:00:00Z,7405,9.970825
9.97,10.0,9.96,105,9.97,2022-01-19T05:00:00Z,21439,9.972076
9.96,9.99,9.96,39,9.99,2022-01-20T05:00:00Z,2535,9.971093
9.95,9.96,9.95,35,9.96,2022-01-21T05:00:00Z,76766,9.959809
9.93,9.97,9.93,42,9.93,2022-01-24T05:00:00Z,1700,9.935429
