c,h,l,n,o,t,v,vw
0.2899,0.52,0.21,300,0.4,2021-12-14T05:00:00Z,1450915,0.351221
0.35,0.3602,0.3,436,0.3,2021-12-15T05:00:00Z,2029949,0.336235
0.41,0.599899,0.3494,37,0.3494,2021-12-16T05:00:00Z,168338,0.504866
0.4153,0.6,0.4,65,0.5988,2021-12-17T05:00:00Z,126340,0.441681
0.46,0.48,0.45,67,0.45,2021-12-20T05:00:00Z,71227,0.458593
0.3655,0.47,0.3625,216,0.47,2021-12-21T05:00:00Z,131278,0.421042
0.35,0.4547,0.35,264,0.439,2021-12-22T05:00:00Z,153998,0.376959
0.3501,0.4134,0.35,44,0.3888,2021-12-23T05:00:00Z,26451,0.361135
0.3785,0.4481,0.37,162,0.39,2021-12-27T05:00:00Z,33386,0.393831
0.38,0.4,0.37,32,0.4,2021-12-28T05:00:00Z,5519,0.391602
0.3891,0.48,0.3626,188,0.37,2021-12-29T05:00:00Z,222651,0.3994
0.4,0.444,0.39,312,0.399,2021-12-30T05:00:00Z,144830,0.396311
0.3809,0.4,0.372,22,0.4,2021-12-31T05:00:00Z,15383,0.374957
0.38,0.4,0.38,248,0.4,2022-01-03T05:00:00Z,483442,0.390695
0.38,0.399,0.38,72,0.39,2022-01-04T05:00:00Z,85300,0.384237
0.3899,0.39,0.371,49,0.39,2022-01-05T05:00:00Z,60889,0.389028
0.3803,0.41,0.3803,4,0.41,2022-01-06T05:00:00Z,400,0.3951
0.39,0.45,0.39,19,0.45,2022-01-07T05:00:00Z,17700,0.410903
0.38,0.3902,0.38,8,0.3902,2022-01-10T05:00:00Z,5900,0.3803
0.37,0.3711,0.365,82,0.3711,2022-01-11T05:00:00Z,126380,0.369976
0.38,0.4,0.365,49,0.39,2022-01-12T05:00:00Z,131100,0.391145
0.39,0.39,0.39,1,0.39,2022-01-13T05:00:00Z,100,0.39
0.367,0.3772,0.3662,23,0.3662,2022-01-14T05:00:00Z,86610,0.367054
0.3671,0.3672,0.365,29,0.365,2022-01-18T05:00:00Z,112743,0.366957
0.3671,0.3671,0.3671,0,0.3671,2022-01-19T05:00:00Z,0,0.0
0.3681,0.3681,0.368,8,0.3681,2022-01-20T05:00:00Z,42739,0.368003
0.3692,0.385,0.369,6,0.369,2022-01-21T05:00:00Z,4398,0.371555
0.3681,0.369,0.368,13,0.3682,2022-01-24T05:00:00Z,12422,0.368086
0.3686,0.4299,0.3681,17,0.4299,2022-01-25T05:00:00Z,22024,0.375797
0.3442,0.3849,0.3441,25,0.3681,2022-01-26T05:00:00Z,266411,0.366031
0.3442,0.3442,0.3442,0,0.3442,2022-01-27T05:00:00Z,0,0.0
0.34,0.345,0.34,2,0.345,2022-01-28T05:00:00Z,20100,0.344975
0.34,0.34,0.34,0,0.34,2022-01-31T05:00:00Z,0,0.0
0.34,0.34,0.34,0,0.34,2022-02-01T05:00:00Z,0,0.0
0.34,0.34,0.34,0,0.34,2022-02-02T05:00:00Z,0,0.0
