c,h,l,n,o,t,v,vw
59.4,70.8,55.86,28131,64.02,2020-12-23T05:00:00Z,777307,62.7
58.8,67.2,57.0,11469,60.6,2020-12-24T05:00:00Z,309255,62.25
56.04,59.28,51.66,5343,57.3,2020-12-28T05:00:00Z,104985,55.97
45.6,55.8,43.74,8035,54.6,2020-12-29T05:00:00Z,111846,47.82
42.96,48.97,42.96,9585,46.08,2020-12-30T05:00:00Z,120100,46.31
41.4,43.2,38.52,2856,42.84,2020-12-31T05:00:00Z,91876,41.11
41.76,42.96,39.66,1224,42.96,2021-01-04T05:00:00Z,25226,41.41
44.94,46.2,40.62,1029,40.62,2021-01-05T05:00:00Z,22296,43.96
41.64,47.31,41.34,907,44.7,2021-01-06T05:00:00Z,19209,43.74
43.5,45.24,42.18,1372,42.18,2021-01-07T05:00:00Z,33560,43.44
44.52,46.14,42.72,974,43.86,2021-01-08T05:00:00Z,23789,44.16
43.8,47.46,42.6,1104,44.52,2021-01-11T05:00:00Z,37702,44.94
44.82,46.14,43.68,1294,43.68,2021-01-12T05:00:00Z,30622,44.69
44.82,46.08,43.2,522,45.96,2021-01-13T05:00:00Z,16981,44.79
42.18,44.04,40.89,1034,43.74,2021-01-14T05:00:00Z,23656,42.43
41.04,42.52,39.72,848,42.18,2021-01-15T05:00:00Z,17481,41.0
40.92,42.54,39.6,609,42.54,2021-01-19T05:00:00Z,13065,41.12
39.78,41.96,39.18,536,41.7,2021-01-20T05:00:00Z,10365,40.24
39.18,39.96,38.88,552,39.6,2021-01-21T05:00:00Z,9842,39.44
39.6,41.95,38.4,878,39.18,2021-01-22T05:00:00Z,19563,40.05
40.2,41.34,39.42,671,41.34,2021-01-25T05:00:00Z,15441,40.33
39.36,41.16,39.24,496,41.16,2021-01-26T05:00:00Z,14400,40.01
38.52,40.08,38.4,599,39.36,2021-01-27T05:00:00Z,10756,38.83
43.5,43.86,38.52,1745,38.52,2021-01-28T05:00:00Z,58694,41.62
39.96,45.12,39.96,1077,44.16,2021-01-29T05:00:00Z,31995,42.78
43.8,45.0,40.26,1131,40.68,2021-02-01T05:00:00Z,22926,42.78
47.7,54.96,42.6,4569,43.56,2021-02-02T05:00:00Z,183962,49.61
45.12,48.98,43.02,1047,46.74,2021-02-03T05:00:00Z,31053,45.28
46.5,47.88,46.08,527,46.08,2021-02-04T05:00:00Z,13986,46.72
42.9,46.98,42.42,480,46.32,2021-02-05T05:00:00Z,10310,44.61
45.9,46.08,43.41,418,43.98,2021-02-08T05:00:00Z,12826,45.01
43.62,45.93,43.5,449,45.72,2021-02-09T05:00:00Z,13869,44.81
43.02,44.58,42.9,305,44.46,2021-02-10T05:00:00Z,6558,43.69
42.96,44.76,42.96,261,43.92,2021-02-11T05:00:00Z,7431,43.62
