c,h,l,n,o,t,v,vw
10.0,10.0,10.0,6,10.0,2020-11-23T05:00:00Z,8905,10.0
10.02,10.6165,10.02,9,10.6165,2020-11-24T05:00:00Z,1106,10.13065
10.05,10.08,10.02,16,10.02,2020-11-25T05:00:00Z,2400,10.039406
9.97,10.88,9.97,44,10.88,2020-11-27T05:00:00Z,3927,10.082778
10.3,10.7519,9.99,298,10.01,2020-11-30T05:00:00Z,36924,10.335417
10.15,10.3,10.05,252,10.06,2020-12-01T05:00:00Z,27421,10.143879
10.28,10.28,10.02,101,10.02,2020-12-02T05:00:00Z,20285,10.178237
10.175,10.28,10.1,47,10.21,2020-12-03T05:00:00Z,7909,10.135962
10.095,10.24,10.0,64,10.24,2020-12-04T05:00:00Z,4596,10.120535
10.4,10.4,10.1,64,10.21,2020-12-07T05:00:00Z,8584,10.192216
10.39,10.47,10.11,319,10.4,2020-12-08T05:00:00Z,72615,10.315894
10.2,10.35,10.2,222,10.35,2020-12-09T05:00:00Z,40140,10.209504
10.3,10.4899,10.18,133,10.25,2020-12-10T05:00:00Z,25641,10.342254
10.5541,10.7427,10.2,227,10.2,2020-12-11T05:00:00Z,341636,10.273088
10.36,10.92,10.29,1273,10.92,2020-12-14T05:00:00Z,152526,10.471543
10.3,10.5364,10.28,184,10.5364,2020-12-15T05:00:00Z,309568,10.300215
10.375,10.375,10.29,203,10.3,2020-12-16T05:00:00Z,32689,10.301771
10.58,10.595,10.35,118,10.49,2020-12-17T05:00:00Z,174233,10.501051
10.51,10.73,10.5,130,10.73,2020-12-18T05:00:00Z,85456,10.575033
10.54,10.65,10.3914,60,10.57,2020-12-21T05:00:00Z,24920,10.591352
10.5,10.6877,10.455,303,10.56,2020-12-22T05:00:00Z,86787,10.54873
10.497,10.66,10.47,588,10.5,2020-12-23T05:00:00Z,180809,10.518591
10.67,10.8,10.5,465,10.5,2020-12-24T05:00:00Z,572477,10.664027
10.79,11.2,10.72,3559,11.19,2020-12-28T05:00:00Z,738920,10.933755
10.8,11.0,10.62,1355,10.96,2020-12-29T05:00:00Z,311166,10.769666
10.7,10.76,10.6021,811,10.61,2020-12-30T05:00:00Z,139945,10.661994
10.54,10.79,10.44,1711,10.75,2020-12-31T05:00:00Z,399698,10.530446
10.5,10.6048,10.38,1734,10.59,2021-01-04T05:00:00Z,347913,10.509161
10.5,10.5,10.411,1070,10.48,2021-01-05T05:00:00Z,211179,10.478208
10.4199,10.6778,10.33,1249,10.5,2021-01-06T05:00:00Z,264354,10.449622
10.43,10.54,10.36,1002,10.54,2021-01-07T05:00:00Z,367078,10.471243
10.69,10.8,10.54,2063,10.7,2021-01-08T05:00:00Z,853810,10.664893
10.65,10.97,10.6,2017,10.97,2021-01-11T05:00:00Z,389256,10.670357
10.91,11.35,10.7,2200,10.81,2021-01-12T05:00:00Z,663055,10.96594
11.0,11.15,10.9001,1707,11.04,2021-01-13T05:00:00Z,355462,11.00021
11.2,12.43,11.12,2216,11.12,2021-01-14T05:00:00Z,460720,11.356761
10.82,11.43,10.82,2370,11.4,2021-01-15T05:00:00Z,384228,11.064125
10.89,11.16,10.81,1887,10.93,2021-01-19T05:00:00Z,484123,10.913959
11.22,11.36,10.9,1562,10.9,2021-01-20T05:00:00Z,321948,11.177179
11.0,11.32,10.99,1703,11.09,2021-01-21T05:00:00Z,334778,11.101415
10.9,11.095,10.85,1927,11.0,2021-01-22T05:00:00Z,532027,10.938737
10.96,11.05,10.85,2767,11.0,2021-01-25T05:00:00Z,778108,10.959286
10.82,11.25,10.75,3680,11.12,2021-01-26T05:00:00Z,898752,10.957116
11.24,11.94,10.84,15761,11.24,2021-01-27T05:00:00Z,3123035,11.213092
11.75,12.2,11.25,5199,11.37,2021-01-28T05:00:00Z,913199,11.638097
11.41,11.8999,11.35,5734,11.8,2021-01-29T05:00:00Z,960218,11.521145
11.42,11.85,11.25,3422,11.57,2021-02-01T05:00:00Z,520578,11.447832
11.59,11.71,11.33,2155,11.63,2021-02-02T05:00:00Z,456525,11.571999
11.77,11.95,11.5922,2192,11.65,2021-02-03T05:00:00Z,443302,11.75142
11.93,12.17,11.78,2325,11.9,2021-02-04T05:00:00Z,542473,11.966652
11.92,12.2,11.83,3360,12.19,2021-02-05T05:00:00Z,594131,11.999949
11.86,12.16,11.77,3548,12.09,2021-02-08T05:00:00Z,563853,11.966293
11.78,12.15,11.65,2808,11.9,2021-02-09T05:00:00Z,466747,11.834775
11.85,12.0,11.66,3034,11.97,2021-02-10T05:00:00Z,557462,11.850142
11.77,11.96,11.0,3026,11.88,2021-02-11T05:00:00Z,600858,11.615143
11.31,12.81,10.85,55365,11.8,2021-02-12T05:00:00Z,11081986,11.816001
11.35,11.97,11.27,14904,11.69,2021-02-16T05:00:00Z,2693498,11.535275
11.56,11.66,11.37,5880,11.56,2021-02-17T05:00:00Z,1049868,11.489178
11.15,11.64,11.15,6308,11.4,2021-02-18T05:00:00Z,1241657,11.371026
11.92,11.97,11.32,8490,11.52,2021-02-19T05:00:00Z,1909662,11.660471
12.5,12.69,11.8,14218,11.9,2021-02-22T05:00:00Z,6174468,12.378667
12.43,12.77,10.88,7713,11.74,2021-02-23T05:00:00Z,1229417,11.672978
12.04,12.5999,11.81,4359,12.51,2021-02-24T05:00:00Z,854278,12.024696
10.89,11.9,10.87,4382,11.9,2021-02-25T05:00:00Z,865741,11.187768
10.89,11.192,10.5,5423,11.01,2021-02-26T05:00:00Z,1252473,10.71873
11.39,11.43,10.99,3767,11.28,2021-03-01T05:00:00Z,646580,11.230586
10.76,11.45,10.7124,3112,11.29,2021-03-02T05:00:00Z,956041,11.031048
10.26,10.93,10.21,7685,10.8,2021-03-03T05:00:00Z,1338612,10.388047
10.11,10.47,9.88,6198,10.25,2021-03-04T05:00:00Z,1109396,10.111975
10.18,10.38,9.92,7508,10.1402,2021-03-05T05:00:00Z,1397686,10.142432
10.42,10.45,10.21,2450,10.45,2021-03-08T05:00:00Z,803207,10.290094
10.26,10.54,10.25,2889,10.42,2021-03-09T05:00:00Z,551395,10.391888
10.21,10.45,10.1,2379,10.28,2021-03-10T05:00:00Z,323944,10.219454
10.68,10.7399,10.19,2842,10.3,2021-03-11T05:00:00Z,535023,10.39764
10.45,10.79,10.4028,1379,10.62,2021-03-12T05:00:00Z,258148,10.53153
10.26,10.45,10.22,4207,10.45,2021-03-15T04:00:00Z,1048031,10.268887
10.19,10.265,10.08,2377,10.23,2021-03-16T04:00:00Z,473966,10.19378
10.21,10.28,10.1,1991,10.14,2021-03-17T04:00:00Z,418100,10.193497
10.14,10.32,10.1,1835,10.15,2021-03-18T04:00:00Z,328773,10.152301
10.13,10.19,9.99,2319,10.14,2021-03-19T04:00:00Z,493701,10.103569
10.1,10.19,10.07,1187,10.09,2021-03-22T04:00:00Z,294597,10.112971
9.96,10.14,9.95,1789,10.1,2021-03-23T04:00:00Z,603967,10.013053
9.93,10.02,9.89,2355,10.02,2021-03-24T04:00:00Z,831507,9.935099
10.04,10.09,9.75,4505,9.85,2021-03-25T04:00:00Z,1141105,9.897072
