c,h,l,n,o,t,v,vw
289.0,319.0,260.0,97327,270.0,2021-10-20T04:00:00Z,956857,293.62
259.9,280.0,251.0,27252,280.0,2021-10-21T04:00:00Z,212637,264.6
253.6,266.8,233.5,12208,260.0,2021-10-22T04:00:00Z,81853,250.75
276.5,280.0,256.38,8456,261.0,2021-10-25T04:00:00Z,54154,268.31
277.0,281.44,265.0,6661,277.7,2021-10-26T04:00:00Z,54541,273.58
263.1,274.5,260.0,5729,270.3,2021-10-27T04:00:00Z,41345,267.8
268.6,271.4,260.6,5518,266.4,2021-10-28T04:00:00Z,45096,267.17
274.6,286.3,265.1,4423,265.1,2021-10-29T04:00:00Z,28659,274.58
272.6,279.3,265.0,4147,275.5,2021-11-01T04:00:00Z,24800,271.63
332.6,336.2,275.4,12193,281.0,2021-11-02T04:00:00Z,97810,303.76
322.0,344.0,297.6,12139,316.0,2021-11-03T04:00:00Z,93134,314.92
270.0,357.95,265.0,22512,317.6,2021-11-04T04:00:00Z,228418,284.51
272.8,284.4,268.9,8874,278.23,2021-11-05T04:00:00Z,75817,276.96
272.6,304.7,271.7,12084,287.5,2021-11-08T05:00:00Z,115686,285.16
278.5,279.5,257.3,5842,274.7,2021-11-09T05:00:00Z,47963,270.76
274.1,279.4,266.16,3049,276.9,2021-11-10T05:00:00Z,20062,274.64
265.0,273.0,259.6,4108,270.0,2021-11-11T05:00:00Z,29589,266.57
268.0,269.9,261.0,2869,267.6,2021-11-12T05:00:00Z,17918,265.22
263.0,288.0,260.5,5529,283.1,2021-11-15T05:00:00Z,40532,270.07
244.5,267.9,243.1,8249,262.2,2021-11-16T05:00:00Z,75808,252.22
251.4,254.6,242.6,4389,248.0,2021-11-17T05:00:00Z,30466,247.93
231.1,249.2,225.83,7230,247.0,2021-11-18T05:00:00Z,61302,237.07
241.4,243.0,228.33,3944,231.2,2021-11-19T05:00:00Z,19351,235.88
212.9,246.18,210.2,7331,245.8,2021-11-22T05:00:00Z,44051,221.66
205.5,226.1,195.9,9080,216.7,2021-11-23T05:00:00Z,50582,205.92
207.7,222.0,196.6,4312,205.4,2021-11-24T05:00:00Z,26719,209.34
194.4,205.0,192.5,3524,205.0,2021-11-26T05:00:00Z,19727,196.95
181.7,204.9,177.0,10607,199.4,2021-11-29T05:00:00Z,68361,184.76
172.4,185.5,164.6,9095,178.85,2021-11-30T05:00:00Z,81412,173.18
177.4,218.0,176.2,11045,189.5,2021-12-01T05:00:00Z,109436,197.87
197.9,199.4,177.5,8052,178.0,2021-12-02T05:00:00Z,57420,190.18
180.8,201.6,177.5,11167,198.8,2021-12-03T05:00:00Z,110070,190.83
178.6,185.0,163.1,6639,179.5,2021-12-06T05:00:00Z,39323,177.02
188.0,198.4,181.1,5059,183.4,2021-12-07T05:00:00Z,26551,189.96
182.2,196.1,179.9,5264,192.4,2021-12-08T05:00:00Z,26621,186.74
167.2,184.15,166.7,3790,183.3,2021-12-09T05:00:00Z,24991,172.68
167.1,173.25,158.4,5205,171.7,2021-12-10T05:00:00Z,33712,167.45
167.9,170.85,161.8,5530,168.7,2021-12-13T05:00:00Z,34848,167.04
165.2,171.0,161.9,4813,166.8,2021-12-14T05:00:00Z,35822,165.91
162.3,169.48,147.7,8175,167.3,2021-12-15T05:00:00Z,83065,157.83
150.3,176.9,148.4,9378,166.8,2021-12-16T05:00:00Z,72044,161.83
125.9,151.75,125.1,12513,151.75,2021-12-17T05:00:00Z,383242,128.14
108.7,125.2,104.3,20455,121.2,2021-12-20T05:00:00Z,215780,108.71
110.4,117.7,107.0,11346,116.0,2021-12-21T05:00:00Z,172655,110.48
110.3,114.1,107.4,6186,110.4,2021-12-22T05:00:00Z,42268,110.28
120.0,122.0,106.3,6892,109.7,2021-12-23T05:00:00Z,71925,116.57
127.0,130.5,119.5,6205,123.2,2021-12-27T05:00:00Z,66790,125.05
113.1,126.3,112.7,4145,126.3,2021-12-28T05:00:00Z,40955,118.49
119.1,123.56,112.6,5479,115.6,2021-12-29T05:00:00Z,51524,117.73
124.5,129.58,117.95,4912,118.9,2021-12-30T05:00:00Z,45635,124.13
128.5,134.0,124.0,7287,124.2,2021-12-31T05:00:00Z,62546,129.57
131.6,134.69,122.9,5637,130.0,2022-01-03T05:00:00Z,55516,130.41
134.8,138.8,131.5,4916,131.5,2022-01-04T05:00:00Z,42408,134.39
133.9,142.5,131.3,6897,136.7,2022-01-05T05:00:00Z,69096,136.92
130.8,135.0,119.1,4875,132.0,2022-01-06T05:00:00Z,56920,129.86
125.4,131.09,122.5,6071,128.9,2022-01-07T05:00:00Z,48591,126.98
111.8,127.3,107.7,9050,125.0,2022-01-10T05:00:00Z,84477,114.32
125.9,129.8,110.2,7546,112.0,2022-01-11T05:00:00Z,73539,121.57
125.7,131.8,122.0,4012,128.4,2022-01-12T05:00:00Z,37070,126.05
115.3,128.5,114.7,3455,127.1,2022-01-13T05:00:00Z,30139,120.26
119.0,120.3,109.1,5636,116.2,2022-01-14T05:00:00Z,57458,114.99
115.7,120.0,111.4,4582,116.9,2022-01-18T05:00:00Z,52837,115.96
116.5,120.65,112.1,4045,117.4,2022-01-19T05:00:00Z,31075,116.98
117.0,128.15,116.0,5084,118.6,2022-01-20T05:00:00Z,46449,120.77
92.1,115.6,87.5,13313,110.5,2022-01-21T05:00:00Z,129754,97.33
92.4,93.0,73.0,10197,81.4,2022-01-24T05:00:00Z,101468,83.75
83.5,93.0,81.55,5442,89.8,2022-01-25T05:00:00Z,54040,85.04
81.6,91.53,81.09,4286,88.0,2022-01-26T05:00:00Z,48131,86.87
76.0,88.54,73.4,3321,81.9,2022-01-27T05:00:00Z,33099,77.74
77.0,80.0,72.6,5890,75.9,2022-01-28T05:00:00Z,69614,75.04
89.3,90.0,76.6,7596,76.6,2022-01-31T05:00:00Z,71760,86.32
92.4,94.8,87.4,6146,90.8,2022-02-01T05:00:00Z,63719,91.53
83.8,93.2,83.2,3521,93.2,2022-02-02T05:00:00Z,29837,86.21
79.3,82.5,77.5,3114,81.5,2022-02-03T05:00:00Z,23034,79.95
88.8,89.8,78.2,3702,78.9,2022-02-04T05:00:00Z,36207,85.2
96.5,98.95,90.1,5142,92.0,2022-02-07T05:00:00Z,42784,94.75
101.1,102.8,94.0,5004,96.5,2022-02-08T05:00:00Z,43939,98.6
118.2,127.7,102.7,22187,102.7,2022-02-09T05:00:00Z,315251,118.52
118.7,127.0,109.1,12112,114.3,2022-02-10T05:00:00Z,151190,117.68
112.9,123.05,112.2,6007,118.7,2022-02-11T05:00:00Z,64812,117.66
115.0,118.3,110.3,3234,112.0,2022-02-14T05:00:00Z,28136,114.26
126.6,130.6,119.7,5492,119.7,2022-02-15T05:00:00Z,52929,124.95
118.0,130.0,115.6,7102,124.9,2022-02-16T05:00:00Z,60987,120.67
106.7,120.7,105.2,5704,115.0,2022-02-17T05:00:00Z,58519,112.57
102.9,107.8,98.7,4327,106.1,2022-02-18T05:00:00Z,46749,102.55
110.3,112.7,97.5,9041,100.4,2022-02-22T05:00:00Z,96245,106.06
110.6,115.0,106.8,8924,114.1,2022-02-23T05:00:00Z,65869,110.19
115.0,115.8,101.7,7200,103.7,2022-02-24T05:00:00Z,76471,109.87
105.7,119.9,103.3,5639,115.7,2022-02-25T05:00:00Z,64917,109.05
126.1,129.22,106.2,8770,106.3,2022-02-28T05:00:00Z,93884,122.71
127.5,136.6,123.05,9327,131.5,2022-03-01T05:00:00Z,96812,128.4
129.4,144.3,125.0,12000,132.4,2022-03-02T05:00:00Z,182328,132.5
118.1,132.06,115.15,6713,129.4,2022-03-03T05:00:00Z,89447,121.87
103.9,118.29,103.3,5740,117.5,2022-03-04T05:00:00Z,67159,109.49
92.4,104.0,89.3,8527,103.3,2022-03-07T05:00:00Z,97422,96.65
101.6,106.2,90.5,5088,94.6,2022-03-08T05:00:00Z,54153,98.89
110.9,115.8,105.6,6086,106.8,2022-03-09T05:00:00Z,74119,110.55
105.1,111.4,100.2,3677,105.9,2022-03-10T05:00:00Z,37031,104.03
95.4,107.8,93.91,4213,105.6,2022-03-11T05:00:00Z,39381,96.5
88.0,96.9,86.6,5561,94.4,2022-03-14T04:00:00Z,54221,90.9
89.5,91.0,82.6,5019,89.2,2022-03-15T04:00:00Z,48785,87.07
93.8,94.5,89.0,4377,91.4,2022-03-16T04:00:00Z,49796,92.04
101.3,104.25,93.1,4630,94.0,2022-03-17T04:00:00Z,56898,99.36
109.0,109.2,97.7,5184,101.2,2022-03-18T04:00:00Z,82851,106.2
98.8,110.0,98.05,4782,108.9,2022-03-21T04:00:00Z,55043,100.56
101.0,108.9,99.6,6441,106.4,2022-03-22T04:00:00Z,69781,102.44
94.7,101.1,94.0,5782,100.8,2022-03-23T04:00:00Z,54949,96.79
97.8,99.7,92.3,4394,95.2,2022-03-24T04:00:00Z,55420,96.18
92.0,100.39,91.0,3876,97.4,2022-03-25T04:00:00Z,43589,94.58
96.5,103.0,93.7,4901,99.8,2022-03-28T04:00:00Z,72377,97.4
102.5,108.0,92.8,13093,98.95,2022-03-29T04:00:00Z,182386,90.57
69.7,75.0,66.5,40307,69.15,2022-03-30T04:00:00Z,633412,70.21
58.5,70.54,54.1,33876,70.3,2022-03-31T04:00:00Z,482859,59.74
56.5,61.7,55.5,13462,59.0,2022-04-01T04:00:00Z,183757,58.25
58.8,59.8,56.7,9057,57.2,2022-04-04T04:00:00Z,102596,57.96
53.4,58.5,52.8,11396,57.6,2022-04-05T04:00:00Z,140996,54.5
51.3,53.2,48.1,9754,53.2,2022-04-06T04:00:00Z,106313,50.43
50.4,51.5,47.5,5863,50.5,2022-04-07T04:00:00Z,85240,49.27
49.2,50.7,48.0,4076,50.0,2022-04-08T04:00:00Z,49800,49.08
47.8,48.8,46.3,4856,48.2,2022-04-11T04:00:00Z,56583,47.66
46.0,50.3,45.7,4225,48.0,2022-04-12T04:00:00Z,43124,47.38
51.9,52.4,46.2,6610,46.6,2022-04-13T04:00:00Z,100556,50.59
48.4,52.3,47.5,4410,52.0,2022-04-14T04:00:00Z,50353,49.0
46.2,48.5,43.5,6611,48.5,2022-04-18T04:00:00Z,89509,45.54
48.3,49.8,45.0,4499,45.5,2022-04-19T04:00:00Z,42977,48.17
44.5,47.9,44.2,4706,47.8,2022-04-20T04:00:00Z,64079,45.67
42.1,45.9,40.0,6892,45.9,2022-04-21T04:00:00Z,71410,42.13
39.0,43.3,38.4,5536,41.4,2022-04-22T04:00:00Z,63759,39.92
38.0,39.59,36.8,4963,38.6,2022-04-25T04:00:00Z,47130,38.19
37.3,38.2,36.1,5453,38.1,2022-04-26T04:00:00Z,86298,37.33
