c,h,l,n,o,t,v,vw
3.739,3.923,3.661,3281,3.923,2016-01-04T05:00:00Z,581053,3.736
3.884,3.913,3.7,1732,3.778,2016-01-05T05:00:00Z,262732,3.829
3.787,3.865,3.758,1344,3.836,2016-01-06T05:00:00Z,238133,3.8
3.574,3.768,3.574,1857,3.739,2016-01-07T05:00:00Z,258137,3.632
3.516,3.69,3.506,1431,3.584,2016-01-08T05:00:00Z,207571,3.567
3.613,3.904,3.477,1870,3.516,2016-01-11T05:00:00Z,282231,3.575
3.671,3.845,3.545,2217,3.632,2016-01-12T05:00:00Z,390276,3.629
3.536,3.7,3.506,2398,3.7,2016-01-13T05:00:00Z,347815,3.575
3.594,3.623,3.468,1533,3.545,2016-01-14T05:00:00Z,276985,3.575
3.608,3.613,3.419,1836,3.497,2016-01-15T05:00:00Z,316371,3.531
3.39,3.613,3.361,3430,3.613,2016-01-19T05:00:00Z,578656,3.436
3.264,3.351,3.003,3630,3.351,2016-01-20T05:00:00Z,624976,3.165
3.293,3.371,3.187,1192,3.264,2016-01-21T05:00:00Z,160352,3.29
3.381,3.594,3.313,1368,3.313,2016-01-22T05:00:00Z,236202,3.384
3.313,3.39,3.255,2509,3.351,2016-01-25T05:00:00Z,263622,3.318
3.381,3.41,3.293,909,3.303,2016-01-26T05:00:00Z,164768,3.369
3.293,3.381,3.284,1199,3.361,2016-01-27T05:00:00Z,165933,3.315
3.303,3.351,3.245,1479,3.322,2016-01-28T05:00:00Z,389379,3.311
3.371,3.419,3.264,1289,3.313,2016-01-29T05:00:00Z,358351,3.367
3.439,3.477,3.322,2042,3.361,2016-02-01T05:00:00Z,329387,3.423
3.303,3.41,3.255,1486,3.41,2016-02-02T05:00:00Z,206285,3.296
3.313,3.361,3.235,1398,3.322,2016-02-03T05:00:00Z,159484,3.301
3.342,3.419,3.284,1158,3.284,2016-02-04T05:00:00Z,161753,3.325
3.216,3.39,3.187,3147,3.322,2016-02-05T05:00:00Z,444069,3.247
3.061,3.196,3.008,2134,3.187,2016-02-08T05:00:00Z,366842,3.071
3.042,3.129,2.983,1362,3.022,2016-02-09T05:00:00Z,299743,3.042
3.012,3.167,2.993,1877,3.051,2016-02-10T05:00:00Z,293577,3.023
2.974,3.1,2.935,1921,2.954,2016-02-11T05:00:00Z,224939,3.004
3.003,3.042,2.935,1864,3.003,2016-02-12T05:00:00Z,281385,2.999
3.148,3.264,2.974,2309,3.032,2016-02-16T05:00:00Z,425000,3.147
3.119,3.303,3.1,2011,3.1,2016-02-17T05:00:00Z,439111,3.175
2.925,3.206,2.916,4040,3.158,2016-02-18T05:00:00Z,737230,2.997
2.916,2.964,2.751,2262,2.925,2016-02-19T05:00:00Z,371904,2.899
2.954,2.954,2.857,2311,2.906,2016-02-22T05:00:00Z,562020,2.918
3.051,3.061,2.906,2419,2.906,2016-02-23T05:00:00Z,615196,2.999
3.109,3.177,3.003,2128,3.003,2016-02-24T05:00:00Z,336309,3.095
3.129,3.158,3.012,1538,3.09,2016-02-25T05:00:00Z,213264,3.11
3.172,3.216,3.129,1965,3.138,2016-02-26T05:00:00Z,271811,3.18
3.138,3.196,3.1,2068,3.167,2016-02-29T05:00:00Z,345420,3.138
3.196,3.264,3.129,2111,3.129,2016-03-01T05:00:00Z,304105,3.196
3.264,3.293,3.177,1588,3.177,2016-03-02T05:00:00Z,238430,3.251
3.439,3.458,3.235,1545,3.255,2016-03-03T05:00:00Z,265777,3.387
3.351,3.477,3.313,1299,3.458,2016-03-04T05:00:00Z,183315,3.412
3.526,3.526,3.342,1804,3.342,2016-03-07T05:00:00Z,279853,3.456
3.4,3.487,3.313,1610,3.487,2016-03-08T05:00:00Z,236530,3.393
3.448,3.545,3.371,1880,3.41,2016-03-09T05:00:00Z,290144,3.445
3.41,3.594,3.371,1297,3.477,2016-03-10T05:00:00Z,192834,3.406
3.516,3.516,3.39,1185,3.419,2016-03-11T05:00:00Z,208465,3.459
3.458,3.545,3.361,1413,3.497,2016-03-14T04:00:00Z,224233,3.429
3.419,3.482,3.371,1098,3.439,2016-03-15T04:00:00Z,198743,3.428
3.516,3.536,3.405,1019,3.419,2016-03-16T04:00:00Z,236307,3.464
3.574,3.623,3.506,2073,3.506,2016-03-17T04:00:00Z,299290,3.562
3.565,3.623,3.526,916,3.594,2016-03-18T04:00:00Z,328165,3.569
3.526,3.584,3.477,1097,3.526,2016-03-21T04:00:00Z,152091,3.525
3.526,3.574,3.439,763,3.497,2016-03-22T04:00:00Z,127264,3.509
3.39,3.545,3.361,1155,3.506,2016-03-23T04:00:00Z,186704,3.398
3.497,3.526,3.293,768,3.381,2016-03-24T04:00:00Z,96018,3.461
3.439,3.526,3.41,995,3.497,2016-03-28T04:00:00Z,118729,3.454
3.69,3.72,3.41,935,3.439,2016-03-29T04:00:00Z,136309,3.62
3.603,3.729,3.574,1419,3.7,2016-03-30T04:00:00Z,173784,3.619
3.661,3.681,3.613,621,3.632,2016-03-31T04:00:00Z,98391,3.657
3.661,3.787,3.584,762,3.613,2016-04-01T04:00:00Z,105311,3.643
3.652,3.715,3.623,773,3.69,2016-04-04T04:00:00Z,113588,3.671
3.661,3.739,3.642,590,3.642,2016-04-05T04:00:00Z,104403,3.676
3.681,3.72,3.623,854,3.671,2016-04-06T04:00:00Z,111774,3.667
3.652,3.71,3.623,727,3.642,2016-04-07T04:00:00Z,124696,3.656
3.661,3.7,3.632,1093,3.69,2016-04-08T04:00:00Z,167079,3.65
3.652,3.749,3.637,770,3.69,2016-04-11T04:00:00Z,121045,3.664
