c,h,l,n,o,t,v,vw
7.7,9.8334,5.03,41390,5.75,2024-01-18T05:00:00Z,5182960,7.354789
9.0,10.33,6.81,27456,7.49,2024-01-19T05:00:00Z,4608665,8.977157
10.0,10.0,8.6801,9007,9.39,2024-01-22T05:00:00Z,2204161,9.231932
9.76,10.46,9.35,5667,9.9,2024-01-23T05:00:00Z,1622083,9.758799
14.86,16.45,9.6,19435,10.0,2024-01-24T05:00:00Z,3105637,13.294762
16.72,19.5,13.46,11810,14.7,2024-01-25T05:00:00Z,1880715,16.288404
19.48,19.678,16.1,4325,16.85,2024-01-26T05:00:00Z,555744,17.992499
16.7,19.48,13.17,6855,18.5,2024-01-29T05:00:00Z,972401,16.478896
18.17,19.3999,16.38,3174,16.38,2024-01-30T05:00:00Z,492444,18.012661
21.19,30.0,18.0001,25533,18.2,2024-01-31T05:00:00Z,3802141,21.850759
3.9,24.4,3.11,36696,21.11,2024-02-01T05:00:00Z,6166264,11.854905
5.17,5.9,4.2,75478,5.78,2024-02-02T05:00:00Z,7851220,4.938621
3.62,4.69,3.45,10114,4.57,2024-02-05T05:00:00Z,1196532,3.748892
3.24,3.42,2.8,7072,3.41,2024-02-06T05:00:00Z,1300004,3.112358
2.59,2.9999,2.51,4418,2.95,2024-02-07T05:00:00Z,691261,2.730267
4.75,6.94,4.3,147587,5.81,2024-02-08T05:00:00Z,17817720,5.629746
4.02,4.68,3.8,8126,4.26,2024-02-09T05:00:00Z,854838,4.140337
3.59,4.23,3.4601,4310,4.18,2024-02-12T05:00:00Z,537164,3.764602
3.23,3.5251,2.91,5006,3.43,2024-02-13T05:00:00Z,751517,3.185273
4.03,4.52,3.38,54640,3.87,2024-02-14T05:00:00Z,4884363,4.031364
3.78,3.89,3.52,3222,3.8,2024-02-15T05:00:00Z,327299,3.698329
3.6,3.8299,3.41,2329,3.75,2024-02-16T05:00:00Z,244222,3.62458
2.94,3.52,2.76,2953,3.5,2024-02-20T05:00:00Z,328203,3.134238
2.99,3.06,2.86,1601,3.05,2024-02-21T05:00:00Z,109911,2.961323
2.85,2.99,2.75,3767,2.99,2024-02-22T05:00:00Z,135135,2.851896
2.76,2.95,2.68,1410,2.89,2024-02-23T05:00:00Z,193985,2.778569
2.68,2.9,2.68,940,2.68,2024-02-26T05:00:00Z,92993,2.78628
2.72,2.77,2.61,1056,2.69,2024-02-27T05:00:00Z,186409,2.693299
3.03,3.25,2.63,2512,2.68,2024-02-28T05:00:00Z,619163,3.045437
2.9,3.01,2.77,788,2.8,2024-02-29T05:00:00Z,137155,2.895083
2.85,2.9813,2.8,514,2.85,2024-03-01T05:00:00Z,46181,2.870803
2.96,3.24,2.8,1352,2.86,2024-03-04T05:00:00Z,250158,3.060064
2.96,3.0448,2.85,856,2.9,2024-03-05T05:00:00Z,100060,2.93796
2.99,3.04,2.9,1046,2.9,2024-03-06T05:00:00Z,76929,2.977627
3.07,3.07,2.87,1030,2.96,2024-03-07T05:00:00Z,158193,2.971369
3.03,3.2,2.9301,757,3.0,2024-03-08T05:00:00Z,112858,3.036278
2.98,3.1,2.9,628,2.97,2024-03-11T04:00:00Z,72206,2.977287
2.94,2.99,2.87,359,2.94,2024-03-12T04:00:00Z,41960,2.911271
3.35,3.37,2.83,4034,2.88,2024-03-13T04:00:00Z,789926,3.12726
3.3,4.72,3.13,127517,4.13,2024-03-14T04:00:00Z,16165606,4.108477
3.14,3.45,3.02,4581,3.18,2024-03-15T04:00:00Z,550064,3.173415
3.37,3.6899,2.91,3271,3.01,2024-03-18T04:00:00Z,375304,3.276871
3.06,3.42,3.02,761,3.42,2024-03-19T04:00:00Z,105463,3.176392
3.35,3.5,3.0606,4768,3.07,2024-03-20T04:00:00Z,369134,3.307404
3.17,3.35,2.95,1937,3.3,2024-03-21T04:00:00Z,187228,3.128219
3.08,3.23,3.04,716,3.15,2024-03-22T04:00:00Z,77975,3.141756
3.03,3.2,2.92,1079,3.05,2024-03-25T04:00:00Z,114146,3.036507
2.93,3.06,2.93,717,2.96,2024-03-26T04:00:00Z,80255,2.993494
2.86,3.01,2.82,735,2.97,2024-03-27T04:00:00Z,184717,2.906444
2.9,3.0,2.83,1130,2.83,2024-03-28T04:00:00Z,135918,2.90606
2.94,2.9999,2.806,387,2.9,2024-04-01T04:00:00Z,44267,2.901775
2.93,2.94,2.84,310,2.88,2024-04-02T04:00:00Z,29161,2.891345
2.9,3.05,2.88,589,2.881,2024-04-03T04:00:00Z,55253,2.946443
2.65,2.96,2.64,861,2.86,2024-04-04T04:00:00Z,98306,2.810606
3.38,3.41,2.66,4466,2.7675,2024-04-05T04:00:00Z,924880,3.105798
3.03,3.1899,2.8701,2516,3.14,2024-04-08T04:00:00Z,292739,3.018017
2.91,3.2,2.9,942,2.98,2024-04-09T04:00:00Z,146741,2.980351
3.03,3.09,2.827,1115,2.91,2024-04-10T04:00:00Z,242472,2.98745
3.04,3.1,2.9201,443,3.03,2024-04-11T04:00:00Z,86054,3.000054
2.88,3.0399,2.8,579,3.0,2024-04-12T04:00:00Z,118744,2.921121
2.79,2.8759,2.7121,493,2.81,2024-04-15T04:00:00Z,70621,2.789799
2.59,2.81,2.58,778,2.81,2024-04-16T04:00:00Z,89604,2.653511
2.47,2.72,2.41,705,2.72,2024-04-17T04:00:00Z,133217,2.553252
2.4,2.67,2.34,800,2.67,2024-04-18T04:00:00Z,109130,2.463188
2.22,2.53,2.2,568,2.38,2024-04-19T04:00:00Z,85707,2.274212
2.26,2.36,2.2001,499,2.25,2024-04-22T04:00:00Z,61531,2.28799
2.3,2.33,2.11,451,2.3,2024-04-23T04:00:00Z,72621,2.23313
2.3,2.3983,2.27,280,2.27,2024-04-24T04:00:00Z,31927,2.323967
2.28,2.35,2.26,403,2.35,2024-04-25T04:00:00Z,62152,2.294424
2.5,2.64,2.285,780,2.285,2024-04-26T04:00:00Z,155182,2.502533
2.5,2.57,2.41,298,2.48,2024-04-29T04:00:00Z,34823,2.487558
2.33,2.57,2.26,456,2.56,2024-04-30T04:00:00Z,62358,2.379651
2.43,2.4799,2.26,316,2.416,2024-05-01T04:00:00Z,45611,2.341402
2.3,2.4484,2.29,325,2.4,2024-05-02T04:00:00Z,32635,2.321381
2.32,2.44,2.26,395,2.26,2024-05-03T04:00:00Z,33487,2.343645
2.3279,2.4318,2.3,335,2.3,2024-05-06T04:00:00Z,28846,2.337811
2.41,2.5,2.32,394,2.345,2024-05-07T04:00:00Z,86120,2.43219
2.61,2.7,2.46,514,2.55,2024-05-08T04:00:00Z,98070,2.570027
2.8,2.86,2.7,472,2.7,2024-05-09T04:00:00Z,71494,2.761494
2.63,2.76,2.63,270,2.7,2024-05-10T04:00:00Z,15786,2.687721
2.4,2.6,2.4,368,2.51,2024-05-13T04:00:00Z,33479,2.477363
2.43,2.46,2.33,314,2.33,2024-05-14T04:00:00Z,30682,2.398605
2.38,2.545,2.36,254,2.37,2024-05-15T04:00:00Z,29065,2.435148
2.43,2.45,2.33,416,2.33,2024-05-16T04:00:00Z,52920,2.418874
2.44,2.51,2.33,405,2.42,2024-05-17T04:00:00Z,69298,2.413235
2.4011,2.46,2.25,597,2.4,2024-05-20T04:00:00Z,56748,2.363105
2.63,2.99,2.56,1990,2.73,2024-05-21T04:00:00Z,354117,2.75759
2.42,2.5699,2.3401,563,2.52,2024-05-22T04:00:00Z,76266,2.41168
2.33,2.6,2.33,468,2.35,2024-05-23T04:00:00Z,34402,2.373244
2.37,2.52,2.33,553,2.3401,2024-05-24T04:00:00Z,17871,2.364911
2.22,2.38,2.22,262,2.32,2024-05-28T04:00:00Z,34770,2.304936
2.22,2.25,2.18,164,2.24,2024-05-29T04:00:00Z,18833,2.217901
2.22,2.35,2.2,161,2.21,2024-05-30T04:00:00Z,12144,2.246806
2.24,2.3599,2.21,225,2.32,2024-05-31T04:00:00Z,21793,2.316411
2.19,2.29,2.19,217,2.21,2024-06-03T04:00:00Z,21956,2.203156
2.19,2.4499,2.19,356,2.2389,2024-06-04T04:00:00Z,60204,2.309068
2.23,2.3699,2.19,228,2.19,2024-06-05T04:00:00Z,9462,2.255191
2.16,2.28,2.16,476,2.2,2024-06-06T04:00:00Z,29747,2.221086
2.13,2.246,2.13,202,2.21,2024-06-07T04:00:00Z,18013,2.170244
2.2,2.33,2.12,231,2.16,2024-06-10T04:00:00Z,44847,2.262344
2.17,2.23,2.1136,122,2.23,2024-06-11T04:00:00Z,10105,2.165396
2.6,2.71,2.1008,3618,2.185,2024-06-12T04:00:00Z,886349,2.520984
2.38,2.72,2.29,1955,2.62,2024-06-13T04:00:00Z,291744,2.498139
2.185,2.23,2.08,581,2.18,2024-06-14T04:00:00Z,69144,2.14829
2.16,2.2499,2.11,237,2.12,2024-06-17T04:00:00Z,31328,2.193738
2.15,2.2355,2.11,225,2.14,2024-06-18T04:00:00Z,57583,2.156467
2.04,2.14,2.0,381,2.11,2024-06-20T04:00:00Z,68965,2.050424
2.08,2.08,2.0,200,2.0,2024-06-21T04:00:00Z,21619,2.016876
2.03,2.1299,2.0246,268,2.08,2024-06-24T04:00:00Z,51562,2.069933
2.26,2.3,1.96,468,2.08,2024-06-25T04:00:00Z,72362,2.166804
2.48,2.48,2.23,595,2.2898,2024-06-26T04:00:00Z,105503,2.333407
2.39,2.66,2.2001,1232,2.6,2024-06-27T04:00:00Z,182585,2.45478
2.39,2.4999,2.28,329,2.28,2024-06-28T04:00:00Z,43675,2.374487
2.28,2.3247,2.2,213,2.3041,2024-07-01T04:00:00Z,15208,2.279381
2.18,2.43,2.15,246,2.21,2024-07-02T04:00:00Z,26452,2.248213
2.25,2.3,2.2,130,2.29,2024-07-03T04:00:00Z,12105,2.230354
2.15,2.28,2.15,188,2.28,2024-07-05T04:00:00Z,24883,2.190024
2.13,2.19,2.1,238,2.1519,2024-07-08T04:00:00Z,24722,2.12122
2.1,2.24,2.1,275,2.14,2024-07-09T04:00:00Z,23869,2.171734
2.14,2.2827,2.11,152,2.2827,2024-07-10T04:00:00Z,18899,2.128918
2.1741,2.2083,2.11,111,2.11,2024-07-11T04:00:00Z,5082,2.177068
2.1844,2.22,2.102,118,2.22,2024-07-12T04:00:00Z,8106,2.170644
2.23,2.49,2.1301,618,2.29,2024-07-15T04:00:00Z,68596,2.325336
2.28,2.29,2.19,141,2.29,2024-07-16T04:00:00Z,13622,2.229439
2.25,2.26,2.12,132,2.152,2024-07-17T04:00:00Z,9611,2.196008
2.29,2.33,2.21,122,2.33,2024-07-18T04:00:00Z,4550,2.279372
2.24,2.24,2.1,147,2.16,2024-07-19T04:00:00Z,20024,2.133818
2.0,2.21,1.96,430,2.17,2024-07-22T04:00:00Z,84500,2.060234
2.07,2.1399,1.95,195,1.95,2024-07-23T04:00:00Z,22100,2.001184
1.93,2.04,1.7601,290,2.04,2024-07-24T04:00:00Z,27846,1.891941
1.85,1.89,1.7503,168,1.89,2024-07-25T04:00:00Z,21336,1.811921
1.65,1.8,1.58,385,1.8,2024-07-26T04:00:00Z,40564,1.669832
1.58,1.68,1.56,196,1.6,2024-07-29T04:00:00Z,27798,1.600797
1.46,1.6,1.38,267,1.58,2024-07-30T04:00:00Z,33085,1.480812
1.69,1.76,1.46,397,1.48,2024-07-31T04:00:00Z,60251,1.636774
1.87,1.93,1.64,374,1.64,2024-08-01T04:00:00Z,58514,1.81205
1.85,1.85,1.7601,85,1.82,2024-08-02T04:00:00Z,5652,1.80457
1.62,1.71,1.62,113,1.7,2024-08-05T04:00:00Z,8876,1.66737
1.56,1.7,1.56,77,1.7,2024-08-06T04:00:00Z,3981,1.614113
1.44,1.58,1.4399,170,1.58,2024-08-07T04:00:00Z,19975,1.48947
1.54,1.5956,1.4459,117,1.45,2024-08-08T04:00:00Z,9367,1.47703
1.54,1.58,1.54,108,1.58,2024-08-09T04:00:00Z,5271,1.556429
1.62,1.68,1.56,152,1.58,2024-08-12T04:00:00Z,10765,1.606253
1.63,1.63,1.56,123,1.56,2024-08-13T04:00:00Z,5417,1.599612
1.6,1.6299,1.5,208,1.55,2024-08-14T04:00:00Z,92816,1.532747
1.62,1.6868,1.5693,135,1.61,2024-08-15T04:00:00Z,9637,1.642154
1.59,1.63,1.578,111,1.578,2024-08-16T04:00:00Z,8497,1.608207
1.59,1.59,1.57,73,1.57,2024-08-19T04:00:00Z,4409,1.582468
1.56,1.6197,1.5026,129,1.6197,2024-08-20T04:00:00Z,5028,1.560302
1.64,1.7399,1.55,184,1.55,2024-08-21T04:00:00Z,30983,1.623198
1.52,1.64,1.52,213,1.64,2024-08-22T04:00:00Z,31965,1.574745
1.54,1.5799,1.45,220,1.52,2024-08-23T04:00:00Z,23310,1.52603
