c,h,l,n,o,t,v,vw
9.96,9.97,9.95,14,9.95,2022-09-26T04:00:00Z,152525,9.960331
10.0,10.0,9.95,201,9.96,2022-09-27T04:00:00Z,400825,9.973514
10.0141,10.02,9.99,105,10.0,2022-09-28T04:00:00Z,185443,9.995987
10.01,10.01,10.01,7,10.01,2022-09-29T04:00:00Z,226,10.00984
10.02,10.02,10.02,9,10.02,2022-09-30T04:00:00Z,7333,10.019996
10.09,10.09,10.06,112,10.06,2022-10-03T04:00:00Z,9244,10.060883
10.1,10.61,10.1,63,10.1,2022-10-04T04:00:00Z,16858,10.102856
10.05,10.05,10.05,3,10.05,2022-10-05T04:00:00Z,2103,10.049805
10.05,10.05,10.05,0,10.05,2022-10-06T04:00:00Z,0,0.0
10.05,10.05,10.05,0,10.05,2022-10-07T04:00:00Z,0,0.0
10.05,10.05,10.05,0,10.05,2022-10-10T04:00:00Z,0,0.0
10.05,10.05,10.05,0,10.05,2022-10-11T04:00:00Z,0,0.0
10.02,10.02,10.02,1,10.02,2022-10-12T04:00:00Z,100,10.02
10.05,10.05,10.02,17,10.03,2022-10-13T04:00:00Z,26898,10.021187
10.05,10.05,10.05,0,10.05,2022-10-14T04:00:00Z,0,0.0
10.05,10.05,10.05,0,10.05,2022-10-17T04:00:00Z,0,0.0
10.09,10.09,10.09,4,10.09,2022-10-18T04:00:00Z,3274,10.088913
10.08,10.08,9.99,46,10.06,2022-10-19T04:00:00Z,9730,10.04615
10.05,10.08,10.05,2,10.08,2022-10-20T04:00:00Z,400,10.065
10.07,10.09,10.05,92,10.05,2022-10-21T04:00:00Z,281922,10.079769
10.08,10.08,10.08,4,10.08,2022-10-24T04:00:00Z,1077,10.080622
10.09,10.09,10.074,152,10.09,2022-10-25T04:00:00Z,99272,10.080558
10.09,10.09,10.09,0,10.09,2022-10-26T04:00:00Z,0,0.0
10.09,10.09,10.09,0,10.09,2022-10-27T04:00:00Z,0,0.0
10.11,10.13,10.11,39,10.13,2022-10-28T04:00:00Z,3443,10.111371
10.08,10.09,10.08,5,10.08,2022-10-31T04:00:00Z,250200,10.089992
10.105,10.12,10.1,59,10.12,2022-11-01T04:00:00Z,5291,10.108754
10.13,10.13,10.1,2,10.1,2022-11-02T04:00:00Z,276,10.11913
10.13,10.13,10.13,0,10.13,2022-11-03T04:00:00Z,0,0.0
10.13,10.13,10.13,0,10.13,2022-11-04T04:00:00Z,0,0.0
10.13,10.13,10.13,9,10.13,2022-11-07T05:00:00Z,2743,10.129993
