c,h,l,n,o,t,v,vw
58.27,59.11,58.27,11,59.11,2016-01-04T05:00:00Z,80,58.78
60.46,60.46,56.07,9,58.77,2016-01-05T05:00:00Z,42,58.63
60.8,67.55,60.8,21,66.54,2016-01-06T05:00:00Z,151,63.98
60.63,62.15,58.77,44,62.15,2016-01-07T05:00:00Z,190,60.61
56.75,64.01,56.75,53,63.84,2016-01-08T05:00:00Z,260,61.87
61.81,63.17,59.45,65,60.88,2016-01-11T05:00:00Z,312,61.66
56.75,63.67,56.75,40,62.74,2016-01-12T05:00:00Z,331,59.54
61.64,61.64,58.77,11,59.96,2016-01-13T05:00:00Z,34,60.08
59.96,59.96,56.58,25,58.44,2016-01-14T05:00:00Z,73,59.19
60.14,62.83,58.44,23,62.83,2016-01-15T05:00:00Z,156,60.3
61.31,61.31,59.45,14,60.8,2016-01-19T05:00:00Z,48,60.94
54.04,60.29,54.04,17,59.45,2016-01-20T05:00:00Z,48,57.73
55.23,55.9,54.21,22,54.21,2016-01-21T05:00:00Z,59,54.71
55.23,55.23,55.23,0,55.23,2016-01-22T05:00:00Z,0,0.0
59.27,61.48,57.93,10,57.93,2016-01-25T05:00:00Z,61,59.22
55.73,56.24,54.21,18,56.24,2016-01-26T05:00:00Z,152,55.87
55.73,55.73,55.73,0,55.73,2016-01-27T05:00:00Z,0,0.0
55.73,55.73,55.73,0,55.73,2016-01-28T05:00:00Z,0,0.0
58.6,58.94,58.6,10,58.94,2016-01-29T05:00:00Z,26,58.74
58.6,58.6,58.6,0,58.6,2016-02-01T05:00:00Z,0,0.0
54.38,58.6,54.38,7,58.6,2016-02-02T05:00:00Z,42,58.08
54.04,54.21,54.04,9,54.21,2016-02-03T05:00:00Z,74,54.06
54.04,54.04,54.04,0,54.04,2016-02-04T05:00:00Z,0,0.0
54.04,54.04,54.04,0,54.04,2016-02-05T05:00:00Z,0,0.0
52.02,54.04,51.51,21,54.04,2016-02-08T05:00:00Z,240,52.48
52.02,52.02,52.02,0,52.02,2016-02-09T05:00:00Z,0,0.0
52.02,52.02,52.02,0,52.02,2016-02-10T05:00:00Z,0,0.0
52.19,52.19,52.19,5,52.19,2016-02-11T05:00:00Z,52,52.19
58.77,59.96,54.89,27,55.73,2016-02-12T05:00:00Z,355,57.47
56.58,57.08,56.58,6,57.08,2016-02-16T05:00:00Z,11,56.83
54.38,58.6,54.38,120,57.76,2016-02-17T05:00:00Z,857,55.14
55.33,55.33,54.21,15,54.72,2016-02-18T05:00:00Z,172,54.59
54.21,54.55,54.21,46,54.21,2016-02-19T05:00:00Z,343,54.22
56.24,56.24,56.24,12,56.24,2016-02-22T05:00:00Z,257,56.24
56.75,60.8,53.37,96,53.54,2016-02-23T05:00:00Z,1367,56.56
58.94,58.94,54.55,2,54.55,2016-02-24T05:00:00Z,10,56.75
55.56,57.42,55.56,4,57.42,2016-02-25T05:00:00Z,33,57.11
62.15,62.15,57.42,18,57.42,2016-02-26T05:00:00Z,61,58.88
62.15,62.15,62.15,0,62.15,2016-02-29T05:00:00Z,0,0.0
62.15,62.15,62.15,0,62.15,2016-03-01T05:00:00Z,0,0.0
60.14,60.14,60.14,11,60.14,2016-03-02T05:00:00Z,22,60.14
62.49,62.49,62.1,9,62.32,2016-03-03T05:00:00Z,56,62.24
59.79,62.49,59.79,14,62.49,2016-03-04T05:00:00Z,82,62.22
59.79,59.79,59.79,0,59.79,2016-03-07T05:00:00Z,0,0.0
64.01,64.01,59.45,48,59.62,2016-03-08T05:00:00Z,363,62.22
62.32,63.5,61.98,30,61.98,2016-03-09T05:00:00Z,236,62.62
61.98,62.15,61.98,6,62.15,2016-03-10T05:00:00Z,16,62.07
61.98,61.98,61.98,0,61.98,2016-03-11T05:00:00Z,0,0.0
60.97,60.97,60.97,8,60.97,2016-03-14T04:00:00Z,15,60.97
60.97,60.97,60.97,0,60.97,2016-03-15T04:00:00Z,0,0.0
60.97,60.97,60.97,0,60.97,2016-03-16T04:00:00Z,0,0.0
60.78,60.78,60.78,4,60.78,2016-03-17T04:00:00Z,20,60.78
59.45,62.83,59.45,65,62.49,2016-03-18T04:00:00Z,580,61.04
60.46,67.73,60.29,78,62.49,2016-03-21T04:00:00Z,1547,62.9
64.52,65.87,64.52,9,65.87,2016-03-22T04:00:00Z,22,65.3
64.52,64.52,64.52,0,64.52,2016-03-23T04:00:00Z,0,0.0
64.52,64.52,64.52,0,64.52,2016-03-24T04:00:00Z,0,0.0
64.18,64.18,64.18,10,64.18,2016-03-28T04:00:00Z,41,64.18
60.38,62.13,60.29,31,61.06,2016-03-29T04:00:00Z,266,60.97
60.38,60.38,60.38,0,60.38,2016-03-30T04:00:00Z,0,0.0
60.04,62.09,60.04,35,62.09,2016-03-31T04:00:00Z,319,61.12
62.6,64.31,62.26,30,62.26,2016-04-01T04:00:00Z,153,62.42
62.26,63.39,62.26,10,63.39,2016-04-04T04:00:00Z,63,63.03
64.83,64.83,63.84,10,63.95,2016-04-05T04:00:00Z,147,63.97
64.65,64.65,64.65,4,64.65,2016-04-06T04:00:00Z,101,64.65
62.26,62.26,62.26,4,62.26,2016-04-07T04:00:00Z,10,62.26
62.26,62.26,62.26,9,62.26,2016-04-08T04:00:00Z,54,62.26
63.29,64.83,62.26,14,62.26,2016-04-11T04:00:00Z,82,63.19
64.65,65.17,63.29,12,65.17,2016-04-12T04:00:00Z,50,64.07
64.83,65.0,64.65,6,65.0,2016-04-13T04:00:00Z,21,64.83
62.43,62.43,62.43,8,62.43,2016-04-14T04:00:00Z,101,62.43
62.6,64.83,62.6,8,64.48,2016-04-15T04:00:00Z,148,64.3
62.26,63.97,62.26,31,63.97,2016-04-18T04:00:00Z,319,62.57
63.29,63.63,62.52,7,62.77,2016-04-19T04:00:00Z,76,62.93
62.43,63.11,62.26,12,62.43,2016-04-20T04:00:00Z,211,62.44
62.43,62.43,62.43,0,62.43,2016-04-21T04:00:00Z,0,0.0
63.63,63.63,62.26,6,62.26,2016-04-22T04:00:00Z,27,63.1
63.46,64.32,63.46,10,64.32,2016-04-25T04:00:00Z,94,63.7
64.14,64.31,63.63,8,64.31,2016-04-26T04:00:00Z,42,64.12
65.34,65.34,64.31,11,64.31,2016-04-27T04:00:00Z,124,64.37
65.34,65.34,65.15,16,65.15,2016-04-28T04:00:00Z,445,65.3
65.68,65.68,65.68,9,65.68,2016-04-29T04:00:00Z,17,65.68
63.11,64.65,62.94,23,63.29,2016-05-02T04:00:00Z,267,63.42
62.43,66.02,62.43,41,63.75,2016-05-03T04:00:00Z,228,64.15
71.33,73.12,62.26,34,65.85,2016-05-04T04:00:00Z,639,67.16
68.93,70.13,68.11,15,70.13,2016-05-05T04:00:00Z,201,68.91
69.96,70.13,69.1,10,69.1,2016-05-06T04:00:00Z,139,69.74
72.7,72.86,71.55,16,72.7,2016-05-09T04:00:00Z,572,72.69
72.69,72.86,70.38,21,72.86,2016-05-10T04:00:00Z,326,71.87
73.38,73.38,72.01,12,72.01,2016-05-11T04:00:00Z,131,72.12
72.18,72.69,72.18,10,72.69,2016-05-12T04:00:00Z,111,72.63
72.18,72.18,72.18,0,72.18,2016-05-13T04:00:00Z,0,0.0
72.18,72.18,72.18,0,72.18,2016-05-16T04:00:00Z,0,0.0
72.69,75.77,72.65,19,72.65,2016-05-17T04:00:00Z,68,73.39
72.69,72.86,72.69,15,72.86,2016-05-18T04:00:00Z,120,72.81
73.21,75.94,68.93,24,72.69,2016-05-19T04:00:00Z,208,72.48
76.11,76.11,68.42,17,76.11,2016-05-20T04:00:00Z,119,70.92
76.8,81.33,76.07,34,76.11,2016-05-23T04:00:00Z,479,76.66
82.1,85.52,77.48,12,84.77,2016-05-24T04:00:00Z,43,83.0
83.78,83.78,80.56,2,80.56,2016-05-25T04:00:00Z,12,82.49
82.96,82.96,77.14,45,80.56,2016-05-26T04:00:00Z,254,79.23
81.93,83.13,75.6,17,75.6,2016-05-27T04:00:00Z,106,78.62
80.39,81.76,79.71,44,81.59,2016-05-31T04:00:00Z,389,80.93
81.59,83.47,81.27,16,83.3,2016-06-01T04:00:00Z,98,81.95
79.19,81.59,77.65,9,81.59,2016-06-02T04:00:00Z,39,79.76
80.56,83.64,76.63,7,76.63,2016-06-03T04:00:00Z,28,81.04
83.61,83.61,82.1,10,82.29,2016-06-06T04:00:00Z,86,82.39
81.76,82.78,80.39,24,82.27,2016-06-07T04:00:00Z,177,81.84
81.76,81.76,81.76,0,81.76,2016-06-08T04:00:00Z,0,0.0
78.17,81.31,78.17,13,80.56,2016-06-09T04:00:00Z,151,80.46
79.19,79.65,78.0,11,79.65,2016-06-10T04:00:00Z,98,79.21
82.1,82.78,82.1,20,82.78,2016-06-13T04:00:00Z,178,82.76
82.1,82.1,82.1,0,82.1,2016-06-14T04:00:00Z,0,0.0
80.39,83.47,80.39,16,81.84,2016-06-15T04:00:00Z,62,82.16
79.54,80.39,79.54,32,80.39,2016-06-16T04:00:00Z,427,79.72
78.17,83.47,78.17,11,80.9,2016-06-17T04:00:00Z,124,81.24
79.54,79.54,79.54,7,79.54,2016-06-20T04:00:00Z,47,79.54
79.54,80.05,79.54,21,79.71,2016-06-21T04:00:00Z,158,79.68
81.92,81.92,79.71,11,79.71,2016-06-22T04:00:00Z,114,81.4
78.0,82.61,78.0,31,81.87,2016-06-23T04:00:00Z,282,79.48
83.47,83.47,78.7,21,81.42,2016-06-24T04:00:00Z,288,82.27
77.14,83.3,77.14,12,79.36,2016-06-27T04:00:00Z,135,80.36
80.13,80.65,76.85,13,77.89,2016-06-28T04:00:00Z,49,79.25
81.0,82.03,74.78,22,79.44,2016-06-29T04:00:00Z,117,76.45
72.71,80.48,70.64,41,80.13,2016-06-30T04:00:00Z,373,74.19
72.53,74.35,72.36,24,73.25,2016-07-01T04:00:00Z,146,72.88
75.28,76.59,72.82,31,74.26,2016-07-05T04:00:00Z,307,73.97
75.13,75.13,73.68,8,75.13,2016-07-06T04:00:00Z,37,74.37
76.68,76.68,73.74,22,74.65,2016-07-07T04:00:00Z,269,75.82
77.06,81.91,77.06,10,81.91,2016-07-08T04:00:00Z,26,78.49
79.37,82.03,79.37,17,82.03,2016-07-11T04:00:00Z,43,81.31
77.72,82.02,76.33,62,82.02,2016-07-12T04:00:00Z,499,78.17
81.52,81.52,78.92,16,78.92,2016-07-13T04:00:00Z,62,80.7
78.81,82.38,78.81,18,81.17,2016-07-14T04:00:00Z,231,81.18
81.86,82.38,78.93,16,82.38,2016-07-15T04:00:00Z,98,80.05
76.33,82.21,75.99,80,82.21,2016-07-18T04:00:00Z,569,78.66
79.79,82.19,76.33,42,79.79,2016-07-19T04:00:00Z,554,79.95
84.38,87.56,80.65,67,83.59,2016-07-20T04:00:00Z,745,84.44
87.91,88.08,84.0,57,84.45,2016-07-21T04:00:00Z,537,86.19
89.98,95.22,89.46,43,94.99,2016-07-22T04:00:00Z,381,91.63
89.52,97.06,86.45,44,97.06,2016-07-25T04:00:00Z,623,90.96
87.04,91.51,87.04,34,87.04,2016-07-26T04:00:00Z,248,89.45
86.35,88.6,86.35,15,86.7,2016-07-27T04:00:00Z,148,87.11
86.35,86.35,83.26,46,86.16,2016-07-28T04:00:00Z,546,85.76
91.7,102.41,87.73,40,99.64,2016-07-29T04:00:00Z,371,94.57
96.86,99.82,96.02,30,99.82,2016-08-01T04:00:00Z,411,98.44
94.41,96.89,89.46,20,96.89,2016-08-02T04:00:00Z,91,93.3
91.7,100.15,89.29,27,100.15,2016-08-03T04:00:00Z,152,92.61
96.02,96.68,93.95,10,93.95,2016-08-04T04:00:00Z,52,95.9
92.05,95.68,91.53,36,95.68,2016-08-05T04:00:00Z,385,94.11
92.93,93.78,87.73,21,89.55,2016-08-08T04:00:00Z,65,91.12
88.94,93.78,87.73,20,93.78,2016-08-09T04:00:00Z,101,90.74
90.67,91.45,88.08,16,88.08,2016-08-10T04:00:00Z,52,90.29
90.5,90.67,90.32,10,90.67,2016-08-11T04:00:00Z,171,90.61
90.32,90.32,87.91,9,87.91,2016-08-12T04:00:00Z,35,88.8
90.32,90.32,87.21,23,88.5,2016-08-15T04:00:00Z,125,88.03
90.15,90.75,88.6,44,90.32,2016-08-16T04:00:00Z,262,90.17
87.39,90.15,87.3,17,89.98,2016-08-17T04:00:00Z,81,87.91
86.98,87.39,85.83,19,87.39,2016-08-18T04:00:00Z,143,87.06
87.04,87.04,86.35,8,86.35,2016-08-19T04:00:00Z,47,86.81
86.01,86.87,86.01,58,86.52,2016-08-22T04:00:00Z,372,86.38
84.97,86.01,83.07,22,84.8,2016-08-23T04:00:00Z,342,84.82
84.8,84.97,84.5,17,84.97,2016-08-24T04:00:00Z,169,84.73
84.8,84.8,84.8,6,84.8,2016-08-25T04:00:00Z,12,84.8
84.62,84.8,84.62,4,84.8,2016-08-26T04:00:00Z,56,84.72
84.62,85.66,84.62,26,84.62,2016-08-29T04:00:00Z,148,84.82
83.76,83.76,83.76,7,83.76,2016-08-30T04:00:00Z,23,83.76
84.62,84.62,84.62,10,84.62,2016-08-31T04:00:00Z,26,84.62
87.56,87.56,87.0,9,87.0,2016-09-01T04:00:00Z,61,87.09
90.84,93.6,88.08,33,88.08,2016-09-02T04:00:00Z,257,90.89
84.28,94.3,84.28,48,91.19,2016-09-06T04:00:00Z,381,92.06
85.14,92.05,84.62,25,84.62,2016-09-07T04:00:00Z,195,85.59
88.77,89.29,85.66,31,85.66,2016-09-08T04:00:00Z,156,87.85
92.74,92.74,87.56,30,88.77,2016-09-09T04:00:00Z,288,89.02
92.4,95.85,92.05,140,92.57,2016-09-12T04:00:00Z,1837,93.44
94.81,94.99,92.22,109,94.64,2016-09-13T04:00:00Z,735,94.75
93.6,94.99,93.09,30,94.99,2016-09-14T04:00:00Z,197,93.95
93.6,94.64,87.04,14,93.43,2016-09-15T04:00:00Z,61,91.96
94.64,94.64,87.56,22,93.26,2016-09-16T04:00:00Z,395,92.92
94.3,94.3,94.3,4,94.3,2016-09-19T04:00:00Z,11,94.3
91.22,94.41,90.67,33,90.84,2016-09-20T04:00:00Z,234,92.29
91.7,94.64,91.53,14,94.64,2016-09-21T04:00:00Z,39,92.26
93.43,94.3,93.43,6,94.3,2016-09-22T04:00:00Z,37,93.62
94.12,94.47,93.6,10,94.47,2016-09-23T04:00:00Z,121,94.29
94.26,94.64,94.11,16,94.11,2016-09-26T04:00:00Z,372,94.28
94.3,94.64,92.34,33,94.64,2016-09-27T04:00:00Z,399,93.29
88.51,94.68,87.83,22,88.51,2016-09-28T04:00:00Z,168,91.59
93.39,105.41,93.21,173,95.13,2016-09-29T04:00:00Z,1571,100.03
101.05,104.54,94.09,44,94.09,2016-09-30T04:00:00Z,500,102.3
97.57,101.01,94.78,37,96.7,2016-10-03T04:00:00Z,369,96.92
92.52,99.14,92.52,41,95.13,2016-10-04T04:00:00Z,229,95.34
92.53,93.04,88.86,10,93.04,2016-10-05T04:00:00Z,31,90.98
96.7,96.7,96.7,6,96.7,2016-10-06T04:00:00Z,20,96.7
94.09,96.87,94.09,15,96.87,2016-10-07T04:00:00Z,118,95.15
90.6,94.09,90.6,11,94.09,2016-10-10T04:00:00Z,65,92.33
93.91,94.09,90.95,30,90.95,2016-10-11T04:00:00Z,132,93.46
92.34,93.56,91.99,23,93.56,2016-10-12T04:00:00Z,105,92.39
90.6,100.71,90.25,19,92.17,2016-10-13T04:00:00Z,113,92.87
91.07,94.09,90.43,15,90.43,2016-10-14T04:00:00Z,69,91.58
88.86,88.86,87.12,15,87.99,2016-10-17T04:00:00Z,137,88.1
88.42,88.86,87.12,24,88.86,2016-10-18T04:00:00Z,135,88.56
85.37,87.99,84.07,26,87.99,2016-10-19T04:00:00Z,141,86.17
83.72,85.29,83.72,8,85.29,2016-10-20T04:00:00Z,37,84.89
84.5,86.24,84.5,15,85.37,2016-10-21T04:00:00Z,120,84.69
83.84,87.58,83.63,25,85.9,2016-10-24T04:00:00Z,198,85.26
87.12,87.12,83.63,33,83.63,2016-10-25T04:00:00Z,205,85.23
87.99,90.6,87.99,15,90.6,2016-10-26T04:00:00Z,110,90.3
83.1,87.25,83.1,6,87.25,2016-10-27T04:00:00Z,59,85.36
85.37,91.47,85.37,11,89.62,2016-10-28T04:00:00Z,54,89.67
87.99,87.99,87.99,15,87.99,2016-10-31T04:00:00Z,52,87.99
82.76,83.63,82.76,18,83.63,2016-11-01T04:00:00Z,168,82.83
87.12,87.12,86.41,23,86.41,2016-11-02T04:00:00Z,113,86.95
86.33,87.12,86.33,7,87.12,2016-11-03T04:00:00Z,108,86.73
86.24,87.99,86.24,9,87.12,2016-11-04T04:00:00Z,186,87.16
86.24,91.47,86.24,92,91.47,2016-11-07T05:00:00Z,872,87.32
86.24,86.24,86.24,0,86.24,2016-11-08T05:00:00Z,0,0.0
92.34,92.34,82.97,9,82.97,2016-11-09T05:00:00Z,62,90.54
92.34,92.34,92.34,0,92.34,2016-11-10T05:00:00Z,0,0.0
91.47,92.34,84.59,29,90.6,2016-11-11T05:00:00Z,196,90.82
88.86,94.96,87.99,16,88.86,2016-11-14T05:00:00Z,96,90.22
84.5,88.64,82.76,57,87.99,2016-11-15T05:00:00Z,799,87.07
87.46,90.6,86.68,22,86.68,2016-11-16T05:00:00Z,106,88.48
90.38,90.6,88.79,9,90.6,2016-11-17T05:00:00Z,177,90.29
93.21,93.21,89.73,13,90.6,2016-11-18T05:00:00Z,407,90.73
88.86,88.86,87.99,25,87.99,2016-11-21T05:00:00Z,100,88.24
95.83,97.57,87.12,41,87.12,2016-11-22T05:00:00Z,483,90.04
98.01,103.44,88.86,90,94.96,2016-11-23T05:00:00Z,924,97.92
97.57,107.34,94.96,44,94.96,2016-11-25T05:00:00Z,675,102.72
104.54,109.77,98.03,69,99.31,2016-11-28T05:00:00Z,585,104.55
110.64,114.12,102.8,128,106.28,2016-11-29T05:00:00Z,1183,109.84
110.64,114.99,110.25,82,110.64,2016-11-30T05:00:00Z,591,113.84
109.77,114.99,108.02,36,114.99,2016-12-01T05:00:00Z,207,110.76
113.25,120.22,113.25,32,120.22,2016-12-02T05:00:00Z,151,115.46
114.12,119.35,112.38,42,119.35,2016-12-05T05:00:00Z,952,117.54
118.48,119.35,117.61,47,119.35,2016-12-06T05:00:00Z,396,118.88
