c,h,l,n,o,t,v,vw
3.5,4.6,3.47,3959,4.4,2023-03-29T04:00:00Z,299228,3.878864
3.57,3.71,3.26,8815,3.36,2023-03-30T04:00:00Z,416086,3.491887
3.47,3.75,3.34,326,3.75,2023-03-31T04:00:00Z,35131,3.501768
3.61,3.67,3.2525,584,3.42,2023-04-03T04:00:00Z,71688,3.551342
3.5895,3.66,3.5277,74,3.61,2023-04-04T04:00:00Z,9572,3.604607
3.48,3.56,3.32,83,3.32,2023-04-05T04:00:00Z,22541,3.422672
3.36,3.57,3.32,273,3.42,2023-04-06T04:00:00Z,36833,3.409392
3.39,3.55,3.38,36,3.38,2023-04-10T04:00:00Z,3794,3.421399
3.37,3.59,3.25,258,3.41,2023-04-11T04:00:00Z,37259,3.377046
3.54,3.59,3.03,142,3.03,2023-04-12T04:00:00Z,18884,3.398105
3.6,3.6,3.4501,39,3.57,2023-04-13T04:00:00Z,7705,3.579043
3.7,4.0,3.06,85,3.6,2023-04-14T04:00:00Z,13708,3.597088
3.69,3.69,3.69,5,3.69,2023-04-17T04:00:00Z,2109,3.682133
3.51,3.62,3.4,63,3.5,2023-04-18T04:00:00Z,7246,3.454806
3.44,3.5,3.31,163,3.33,2023-04-19T04:00:00Z,27395,3.418086
3.88,3.88,3.5001,67,3.62,2023-04-20T04:00:00Z,5813,3.757777
3.8,3.89,3.6501,140,3.6501,2023-04-21T04:00:00Z,10068,3.81962
3.7,3.98,3.59,47,3.63,2023-04-24T04:00:00Z,4403,3.708518
3.68,3.68,3.59,33,3.6,2023-04-25T04:00:00Z,1571,3.631608
3.67,3.7,3.55,45,3.64,2023-04-26T04:00:00Z,3784,3.620016
3.7,3.7,3.24,91,3.67,2023-04-27T04:00:00Z,6303,3.577399
4.2,5.0,3.45,941,3.72,2023-04-28T04:00:00Z,215145,4.295481
3.79,8.68,3.7,144687,7.9,2023-05-01T04:00:00Z,9143154,8.210474
2.87,3.63,2.62,11318,3.3,2023-05-02T04:00:00Z,1150682,3.08407
2.87,3.25,2.66,4778,2.66,2023-05-03T04:00:00Z,478050,2.924925
2.63,2.9,2.4,3375,2.84,2023-05-04T04:00:00Z,398590,2.631189
2.44,2.6899,2.42,1857,2.45,2023-05-05T04:00:00Z,188221,2.493422
2.4,2.63,2.4,2500,2.52,2023-05-08T04:00:00Z,263518,2.546146
2.34,2.3999,2.2342,1773,2.32,2023-05-09T04:00:00Z,197472,2.341355
2.52,3.2,2.23,7785,2.39,2023-05-10T04:00:00Z,1670815,2.719435
2.42,2.67,2.38,1552,2.52,2023-05-11T04:00:00Z,257179,2.485423
2.45,2.61,2.38,886,2.46,2023-05-12T04:00:00Z,162224,2.480392
2.63,2.68,2.4766,1720,2.55,2023-05-15T04:00:00Z,222677,2.560268
2.59,2.68,2.53,762,2.59,2023-05-16T04:00:00Z,100529,2.57984
2.55,2.64,2.5,892,2.63,2023-05-17T04:00:00Z,145502,2.573734
2.57,2.62,2.51,763,2.52,2023-05-18T04:00:00Z,113811,2.560513
2.5,2.57,2.45,574,2.55,2023-05-19T04:00:00Z,127339,2.511831
2.34,2.5683,2.29,974,2.51,2023-05-22T04:00:00Z,130010,2.409425
2.35,2.5106,2.3,907,2.38,2023-05-23T04:00:00Z,140177,2.412435
2.38,2.44,2.31,618,2.35,2023-05-24T04:00:00Z,69600,2.367204
