c,h,l,n,o,t,v,vw
10.18,10.34,9.8,1304,10.0,2022-01-13T05:00:00Z,509969,10.090871
10.49,10.5,10.28,299,10.28,2022-01-14T05:00:00Z,88947,10.407922
10.75,11.54,10.39,248,10.39,2022-01-18T05:00:00Z,49149,10.663391
10.7095,11.49,10.6,307,11.49,2022-01-19T05:00:00Z,66658,10.887621
10.65,10.88,10.65,136,10.69,2022-01-20T05:00:00Z,36250,10.70841
10.41,10.6497,10.41,213,10.5501,2022-01-21T05:00:00Z,65015,10.511671
10.34,10.37,10.2,140,10.31,2022-01-24T05:00:00Z,62584,10.287245
10.4005,10.45,10.3497,55,10.35,2022-01-25T05:00:00Z,26572,10.394395
10.31,10.44,10.31,88,10.36,2022-01-26T05:00:00Z,36851,10.350001
10.3493,10.363,10.26,107,10.32,2022-01-27T05:00:00Z,28936,10.327239
10.51,10.6,10.25,148,10.49,2022-01-28T05:00:00Z,68446,10.422137
10.46,10.48,10.3001,77,10.48,2022-01-31T05:00:00Z,16434,10.405174
10.43,10.44,10.31,51,10.395,2022-02-01T05:00:00Z,20458,10.380229
10.36,10.44,10.31,40,10.32,2022-02-02T05:00:00Z,44663,10.368037
10.4,10.43,10.34,48,10.35,2022-02-03T05:00:00Z,6318,10.38777
10.46,10.49,10.3801,202,10.3801,2022-02-04T05:00:00Z,33006,10.447052
10.39,10.41,10.355,289,10.41,2022-02-07T05:00:00Z,27067,10.385991
10.49,10.49,10.355,118,10.3589,2022-02-08T05:00:00Z,23021,10.415704
10.51,10.51,10.4691,55,10.4691,2022-02-09T05:00:00Z,11583,10.492212
10.64,10.64,10.54,201,10.54,2022-02-10T05:00:00Z,36421,10.596033
10.63,10.63,10.36,607,10.5,2022-02-11T05:00:00Z,7674,10.555452
10.4,10.549,10.4,414,10.549,2022-02-14T05:00:00Z,8093,10.488299
10.6,10.6,10.49,426,10.49,2022-02-15T05:00:00Z,51961,10.517741
10.55,10.6,10.47,84,10.6,2022-02-16T05:00:00Z,9298,10.531279
