c,h,l,n,o,t,v,vw
37.06,37.525,35.94,6559,37.2,2016-01-04T05:00:00Z,845420,36.742515
37.49,37.52,36.6,2931,37.07,2016-01-05T05:00:00Z,325892,37.151507
37.54,37.62,36.67,2352,36.81,2016-01-06T05:00:00Z,271323,37.311191
36.75,37.25,36.43,4012,37.02,2016-01-07T05:00:00Z,436937,36.875524
34.77,36.98,34.66,2760,36.75,2016-01-08T05:00:00Z,367035,35.593559
34.21,35.21,33.455,3052,35.05,2016-01-11T05:00:00Z,299126,33.943665
34.5,35.2,34.1,5090,34.6,2016-01-12T05:00:00Z,775703,34.589971
33.57,35.28,32.71,4347,34.61,2016-01-13T05:00:00Z,740274,33.80392
34.38,35.03,33.416,3517,33.68,2016-01-14T05:00:00Z,368710,34.249826
33.92,34.02,33.24,3531,33.36,2016-01-15T05:00:00Z,461690,33.647895
33.98,35.18,33.48,2470,34.19,2016-01-19T05:00:00Z,297103,33.966667
34.42,34.75,32.46,5266,33.55,2016-01-20T05:00:00Z,614792,33.757058
33.46,34.58,33.42,3345,34.5,2016-01-21T05:00:00Z,374704,33.782495
33.35,34.55,33.23,4577,33.96,2016-01-22T05:00:00Z,550749,33.498218
33.31,33.99,32.9,4077,33.01,2016-01-25T05:00:00Z,590475,33.300528
33.0,33.81,32.54,4426,33.43,2016-01-26T05:00:00Z,500585,33.027028
33.1,33.56,32.64,3505,32.78,2016-01-27T05:00:00Z,398724,33.058661
32.07,33.34,31.4,2247,33.34,2016-01-28T05:00:00Z,245303,32.05903
33.18,33.215,32.035,2297,32.13,2016-01-29T05:00:00Z,401886,32.891782
33.21,33.54,32.8,2346,32.98,2016-02-01T05:00:00Z,278178,33.231818
32.72,32.93,32.37,1987,32.87,2016-02-02T05:00:00Z,318252,32.645914
31.21,33.49,30.3,3613,33.13,2016-02-03T05:00:00Z,438807,31.354434
31.05,31.46,30.43,2956,31.06,2016-02-04T05:00:00Z,409843,31.063367
28.17,30.92,28.08,3439,30.92,2016-02-05T05:00:00Z,451179,28.681554
26.21,27.6,25.265,4960,27.6,2016-02-08T05:00:00Z,610566,26.160357
26.0,26.69,25.08,4794,25.87,2016-02-09T05:00:00Z,608317,25.667941
25.86,26.5,25.62,4913,26.21,2016-02-10T05:00:00Z,585021,26.084828
24.68,25.6,24.21,4736,25.35,2016-02-11T05:00:00Z,564573,24.642467
24.97,25.06,23.94,3228,25.06,2016-02-12T05:00:00Z,339496,24.628207
26.47,26.74,24.46,5518,25.11,2016-02-16T05:00:00Z,656234,26.012688
27.51,28.2,26.5,5692,26.5,2016-02-17T05:00:00Z,676019,27.654875
26.99,28.295,26.75,3540,27.53,2016-02-18T05:00:00Z,579843,27.128089
27.06,27.475,26.51,2395,26.9,2016-02-19T05:00:00Z,278337,27.055942
27.74,27.98,26.75,4689,27.12,2016-02-22T05:00:00Z,534757,27.66091
28.3,28.49,27.59,4539,27.65,2016-02-23T05:00:00Z,506760,28.271388
29.26,29.36,27.76,5227,28.05,2016-02-24T05:00:00Z,572450,28.801131
29.42,30.13,27.425,9245,27.5,2016-02-25T05:00:00Z,1181980,29.156958
31.88,33.0,30.72,12603,32.77,2016-02-26T05:00:00Z,1634873,31.835359
30.64,32.04,30.58,6176,31.67,2016-02-29T05:00:00Z,810891,31.009875
30.61,31.73,30.14,6165,30.96,2016-03-01T05:00:00Z,770481,30.463652
30.95,31.26,29.735,3924,30.69,2016-03-02T05:00:00Z,445309,30.788591
31.66,31.75,30.5,2914,31.06,2016-03-03T05:00:00Z,363752,31.330959
31.56,32.07,31.14,3110,31.77,2016-03-04T05:00:00Z,292203,31.578987
32.19,34.25,30.39,3289,31.15,2016-03-07T05:00:00Z,429809,32.057704
31.3,32.28,31.23,2410,32.0,2016-03-08T05:00:00Z,264025,31.577966
30.76,31.46,30.4,3102,31.45,2016-03-09T05:00:00Z,387156,30.763926
30.66,31.16,29.865,2520,30.84,2016-03-10T05:00:00Z,272066,30.593628
31.36,31.68,30.73,2024,30.83,2016-03-11T05:00:00Z,217017,31.240551
31.33,32.3,30.75,1958,31.22,2016-03-14T04:00:00Z,233524,31.192436
30.8,31.16,30.175,2165,31.16,2016-03-15T04:00:00Z,272464,30.787161
30.8,31.14,30.325,2276,30.77,2016-03-16T04:00:00Z,299960,30.852167
31.33,31.63,30.47,4110,30.79,2016-03-17T04:00:00Z,512821,31.004056
31.61,31.79,30.81,3179,31.51,2016-03-18T04:00:00Z,473448,31.502274
31.5,31.89,31.22,2366,31.49,2016-03-21T04:00:00Z,280199,31.536888
32.32,32.4,31.04,3030,31.26,2016-03-22T04:00:00Z,350969,32.023318
31.47,32.94,31.42,3518,32.31,2016-03-23T04:00:00Z,414523,31.800011
30.97,31.4,30.21,2788,31.33,2016-03-24T04:00:00Z,360332,30.744161
31.2,31.61,30.46,2953,31.16,2016-03-28T04:00:00Z,493404,31.17284
32.17,32.19,30.69,3368,31.22,2016-03-29T04:00:00Z,412958,31.611151
32.2,32.73,31.92,3045,32.18,2016-03-30T04:00:00Z,435536,32.344747
33.16,33.26,32.09,2958,32.12,2016-03-31T04:00:00Z,332647,32.857903
33.52,33.79,32.44,3267,32.79,2016-04-01T04:00:00Z,359576,33.310994
34.31,34.93,33.29,4404,33.48,2016-04-04T04:00:00Z,445087,34.407335
33.04,34.3,32.94,3073,34.04,2016-04-05T04:00:00Z,324473,33.25855
33.82,34.01,33.07,2402,33.07,2016-04-06T04:00:00Z,282291,33.72461
33.45,33.92,32.52,2746,33.56,2016-04-07T04:00:00Z,310963,33.237703
33.47,34.05,33.15,3165,33.72,2016-04-08T04:00:00Z,233666,33.409686
33.38,33.87,33.16,2069,33.57,2016-04-11T04:00:00Z,211068,33.413418
33.54,33.63,32.79,3011,33.37,2016-04-12T04:00:00Z,303973,33.289738
34.4,34.48,33.57,2527,33.79,2016-04-13T04:00:00Z,332853,34.138579
34.34,34.83,34.06,1884,34.5,2016-04-14T04:00:00Z,218862,34.434805
34.06,34.85,33.65,2703,34.14,2016-04-15T04:00:00Z,337339,34.040665
34.08,34.14,33.655,2288,34.08,2016-04-18T04:00:00Z,253754,33.996011
33.61,34.26,33.28,3134,34.21,2016-04-19T04:00:00Z,293318,33.561248
33.72,34.06,33.05,2646,33.75,2016-04-20T04:00:00Z,247287,33.657533
33.78,33.96,33.41,2515,33.75,2016-04-21T04:00:00Z,348436,33.710062
35.06,35.12,33.72,4357,33.97,2016-04-22T04:00:00Z,616475,34.715505
35.15,35.5,34.7525,4230,35.07,2016-04-25T04:00:00Z,666265,35.057879
34.47,35.5,34.32,4323,35.25,2016-04-26T04:00:00Z,762086,34.805039
34.7,35.07,33.97,5764,34.43,2016-04-27T04:00:00Z,976790,34.517045
33.46,34.7,33.23,5789,34.62,2016-04-28T04:00:00Z,633943,33.85807
33.3,35.99,32.57,11443,35.52,2016-04-29T04:00:00Z,1790582,33.413646
32.94,34.225,32.93,5253,33.53,2016-05-02T04:00:00Z,628911,33.310381
29.5,33.34,28.93,23459,32.61,2016-05-03T04:00:00Z,3620386,30.296801
30.25,31.58,29.23,9835,29.23,2016-05-04T04:00:00Z,1717783,30.623919
30.0,30.73,29.52,4764,30.25,2016-05-05T04:00:00Z,525790,30.110538
29.77,30.48,29.56,4263,29.84,2016-05-06T04:00:00Z,624065,29.77113
29.76,30.32,29.66,4138,29.92,2016-05-09T04:00:00Z,424775,29.950619
29.55,29.99,29.4,3506,29.97,2016-05-10T04:00:00Z,387779,29.579658
28.87,29.67,28.85,4067,29.4,2016-05-11T04:00:00Z,426876,29.128841
27.31,29.03,26.96,6671,29.03,2016-05-12T04:00:00Z,782086,27.358534
26.89,28.65,26.5,7638,27.33,2016-05-13T04:00:00Z,1029742,26.876366
28.02,28.4,26.8,8661,27.21,2016-05-16T04:00:00Z,1025580,27.631076
27.1,28.03,26.93,5718,27.85,2016-05-17T04:00:00Z,665228,27.383656
27.0,27.61,26.62,4990,27.09,2016-05-18T04:00:00Z,559353,26.897672
28.22,28.86,27.27,8420,27.43,2016-05-19T04:00:00Z,1376216,28.350189
28.56,28.67,27.99,4565,28.31,2016-05-20T04:00:00Z,504671,28.470582
29.09,29.62,28.33,5290,28.6,2016-05-23T04:00:00Z,899872,29.240506
30.36,30.58,29.095,7088,29.19,2016-05-24T04:00:00Z,813414,30.179307
30.08,30.68,29.88,4007,30.35,2016-05-25T04:00:00Z,407702,30.117022
29.5,30.41,29.22,4067,30.11,2016-05-26T04:00:00Z,1599563,29.405415
30.22,30.35,29.31,2503,29.58,2016-05-27T04:00:00Z,476478,29.915546
30.02,30.47,29.5,2798,30.26,2016-05-31T04:00:00Z,322602,29.960254
30.55,31.0,29.775,3366,30.08,2016-06-01T04:00:00Z,591495,30.447585
31.2,31.22,29.735,2727,30.54,2016-06-02T04:00:00Z,294308,31.00146
31.54,31.675,30.57,4839,31.02,2016-06-03T04:00:00Z,576762,31.311103
32.22,32.4,31.27,4518,31.52,2016-06-06T04:00:00Z,545442,32.076343
32.07,32.31,31.79,2670,32.17,2016-06-07T04:00:00Z,358442,32.071988
32.58,32.63,31.75,2760,32.24,2016-06-08T04:00:00Z,422619,32.312205
