c,h,l,n,o,t,v,vw
172.2,264.0,137.4,6490,240.0,2021-02-05T05:00:00Z,65017,177.48
153.0,165.0,145.5,2994,165.0,2021-02-08T05:00:00Z,20411,154.74
154.5,163.5,150.0,1215,162.0,2021-02-09T05:00:00Z,6266,155.1
203.7,208.8,151.5,3116,154.5,2021-02-10T05:00:00Z,21149,177.92
213.0,229.8,201.0,2276,216.9,2021-02-11T05:00:00Z,15271,214.04
214.5,219.9,198.0,979,213.0,2021-02-12T05:00:00Z,6655,209.0
210.0,226.5,200.4,1006,220.2,2021-02-16T05:00:00Z,5730,209.15
208.5,210.0,185.7,743,210.0,2021-02-17T05:00:00Z,4769,198.89
209.7,218.1,199.5,742,208.8,2021-02-18T05:00:00Z,5393,209.71
208.8,213.0,198.0,473,208.5,2021-02-19T05:00:00Z,3050,208.38
211.2,213.0,204.0,456,206.7,2021-02-22T05:00:00Z,4183,210.29
201.0,206.4,186.75,577,204.0,2021-02-23T05:00:00Z,3130,196.91
192.0,201.0,184.8,373,201.0,2021-02-24T05:00:00Z,2632,194.23
174.3,195.0,174.0,741,195.0,2021-02-25T05:00:00Z,6321,183.14
157.8,178.2,151.2,601,174.6,2021-02-26T05:00:00Z,4853,159.77
153.3,166.8,152.4,813,165.0,2021-03-01T05:00:00Z,5628,158.1
147.3,160.5,146.4,585,154.5,2021-03-02T05:00:00Z,3677,151.42
145.2,158.1,145.2,478,150.0,2021-03-03T05:00:00Z,3176,150.57
129.3,147.6,128.4,656,147.6,2021-03-04T05:00:00Z,6276,136.96
129.3,141.6,121.8,394,135.0,2021-03-05T05:00:00Z,3658,131.11
128.7,139.5,127.84,407,134.7,2021-03-08T05:00:00Z,2991,131.24
134.7,138.9,128.1,445,128.1,2021-03-09T05:00:00Z,3576,133.92
147.0,148.5,135.6,604,143.1,2021-03-10T05:00:00Z,4894,145.92
168.0,174.0,148.5,571,148.5,2021-03-11T05:00:00Z,3100,163.85
159.0,170.7,159.0,226,170.7,2021-03-12T05:00:00Z,1726,162.71
163.2,168.6,159.0,298,159.0,2021-03-15T04:00:00Z,1621,161.97
171.0,178.5,160.2,361,167.4,2021-03-16T04:00:00Z,2258,166.31
173.4,173.7,163.2,191,168.6,2021-03-17T04:00:00Z,1358,166.02
167.7,170.1,165.0,153,168.3,2021-03-18T04:00:00Z,785,167.96
171.0,176.4,165.0,189,168.0,2021-03-19T04:00:00Z,1072,169.62
157.2,177.0,152.1,998,177.0,2021-03-22T04:00:00Z,4730,162.83
150.0,159.0,148.5,495,157.2,2021-03-23T04:00:00Z,2713,151.19
141.0,156.0,140.4,289,147.9,2021-03-24T04:00:00Z,1011,146.4
146.7,148.2,133.5,211,137.4,2021-03-25T04:00:00Z,1217,142.45
141.9,148.5,139.52,197,148.5,2021-03-26T04:00:00Z,1136,142.92
142.8,146.7,141.3,126,141.3,2021-03-29T04:00:00Z,600,142.24
136.5,145.5,135.0,226,145.5,2021-03-30T04:00:00Z,1106,138.56
147.0,147.67,138.0,195,138.0,2021-03-31T04:00:00Z,1802,143.42
144.0,154.12,144.0,184,148.5,2021-04-01T04:00:00Z,1711,147.52
136.5,146.25,129.0,206,144.0,2021-04-05T04:00:00Z,1175,139.59
144.3,148.2,136.5,278,142.01,2021-04-06T04:00:00Z,3770,143.15
140.1,146.7,138.9,344,138.9,2021-04-07T04:00:00Z,2637,142.9
144.6,148.5,141.6,189,144.9,2021-04-08T04:00:00Z,1278,144.73
139.2,143.64,138.0,114,141.3,2021-04-09T04:00:00Z,347,141.86
137.4,148.5,136.09,138,143.5,2021-04-12T04:00:00Z,502,141.75
137.1,145.8,135.6,178,135.6,2021-04-13T04:00:00Z,424,138.17
140.4,141.0,135.9,159,135.9,2021-04-14T04:00:00Z,289,137.14
138.9,141.0,135.0,80,141.0,2021-04-15T04:00:00Z,260,137.0
135.9,139.5,132.0,119,136.35,2021-04-16T04:00:00Z,731,135.35
136.2,138.0,130.57,113,135.0,2021-04-19T04:00:00Z,535,134.15
131.7,137.7,130.5,170,132.6,2021-04-20T04:00:00Z,585,132.82
133.5,134.7,130.5,66,130.5,2021-04-21T04:00:00Z,151,132.39
132.9,144.0,132.9,153,135.0,2021-04-22T04:00:00Z,997,137.22
140.4,143.49,132.0,91,138.29,2021-04-23T04:00:00Z,522,135.79
135.9,138.09,134.91,59,137.4,2021-04-26T04:00:00Z,121,137.02
138.9,140.7,136.2,69,137.1,2021-04-27T04:00:00Z,369,138.54
136.16,140.73,135.0,97,135.0,2021-04-28T04:00:00Z,442,137.66
134.1,141.0,130.77,220,141.0,2021-04-29T04:00:00Z,1396,135.64
134.1,134.1,129.6,85,134.1,2021-04-30T04:00:00Z,205,131.93
133.5,135.0,129.0,101,132.9,2021-05-03T04:00:00Z,220,131.44
138.0,141.0,129.22,128,133.8,2021-05-04T04:00:00Z,450,134.11
130.8,139.5,130.2,71,139.5,2021-05-05T04:00:00Z,364,134.26
133.27,137.93,130.5,64,132.3,2021-05-06T04:00:00Z,229,131.63
130.3,133.16,129.6,79,133.16,2021-05-07T04:00:00Z,126,130.5
129.6,135.0,129.6,113,133.2,2021-05-10T04:00:00Z,675,130.92
127.8,129.6,121.95,110,129.6,2021-05-11T04:00:00Z,937,129.11
126.86,127.5,120.6,133,120.6,2021-05-12T04:00:00Z,455,124.99
126.0,127.5,124.5,94,124.5,2021-05-13T04:00:00Z,584,125.35
126.3,127.31,124.5,78,127.31,2021-05-14T04:00:00Z,197,125.69
124.5,127.2,124.5,82,125.7,2021-05-17T04:00:00Z,335,124.8
125.4,126.0,123.3,81,126.0,2021-05-18T04:00:00Z,1183,125.8
128.72,133.5,124.5,139,124.5,2021-05-19T04:00:00Z,547,126.94
126.0,127.5,123.0,187,127.5,2021-05-20T04:00:00Z,1278,124.97
128.7,129.0,124.8,112,125.7,2021-05-21T04:00:00Z,353,127.25
140.4,141.0,127.2,227,130.05,2021-05-24T04:00:00Z,1889,135.99
137.1,141.0,132.07,178,140.4,2021-05-25T04:00:00Z,1001,138.63
149.87,151.8,132.09,318,141.0,2021-05-26T04:00:00Z,2131,146.05
143.1,148.5,141.3,137,148.5,2021-05-27T04:00:00Z,1050,144.34
145.5,147.0,138.3,149,143.1,2021-05-28T04:00:00Z,1783,144.42
144.0,145.5,128.7,99,144.9,2021-06-01T04:00:00Z,408,142.72
134.1,144.0,127.5,288,144.0,2021-06-02T04:00:00Z,1570,133.84
134.27,135.0,129.25,114,129.25,2021-06-03T04:00:00Z,431,132.98
137.7,143.13,136.5,79,136.5,2021-06-04T04:00:00Z,224,138.41
141.0,143.4,135.6,164,143.4,2021-06-07T04:00:00Z,854,138.88
135.3,140.1,135.3,99,138.6,2021-06-08T04:00:00Z,394,138.0
150.0,150.0,136.8,400,138.0,2021-06-09T04:00:00Z,3200,142.79
144.87,147.0,141.6,134,146.1,2021-06-10T04:00:00Z,573,144.07
149.4,150.0,139.2,100,150.0,2021-06-11T04:00:00Z,339,147.37
161.1,239.13,150.3,8891,151.71,2021-06-14T04:00:00Z,67565,199.68
169.2,179.82,154.01,875,156.9,2021-06-15T04:00:00Z,3684,166.35
175.5,189.9,169.5,521,173.1,2021-06-16T04:00:00Z,3586,178.79
168.6,178.2,165.69,302,173.4,2021-06-17T04:00:00Z,1582,170.45
169.8,176.7,159.9,327,167.4,2021-06-18T04:00:00Z,2352,168.37
