c,h,l,n,o,t,v,vw
3.62,3.65,3.56,104,3.6,2016-01-04T05:00:00Z,21828,3.595995
3.8,3.8,3.66,417,3.66,2016-01-05T05:00:00Z,136452,3.746245
3.78,3.82,3.77,259,3.78,2016-01-06T05:00:00Z,58076,3.79035
3.91,3.92,3.76,557,3.85,2016-01-07T05:00:00Z,167736,3.885085
3.9,4.0,3.8568,134,4.0,2016-01-08T05:00:00Z,48590,3.921272
3.93,3.97,3.7,322,3.96,2016-01-11T05:00:00Z,59335,3.900546
3.85,4.0,3.8001,155,4.0,2016-01-12T05:00:00Z,45217,3.845871
3.76,3.8392,3.72,305,3.83,2016-01-13T05:00:00Z,77125,3.777747
3.78,3.78,3.6,168,3.7151,2016-01-14T05:00:00Z,45605,3.695265
3.72,3.75,3.542,199,3.65,2016-01-15T05:00:00Z,41415,3.65137
3.68,3.825,3.66,268,3.76,2016-01-19T05:00:00Z,54822,3.709731
3.64,3.67,3.53,238,3.67,2016-01-20T05:00:00Z,44426,3.592007
3.59,3.593,3.5,87,3.53,2016-01-21T05:00:00Z,13390,3.562187
3.63,3.65,3.57,100,3.65,2016-01-22T05:00:00Z,17576,3.60554
3.86,3.92,3.76,354,3.9,2016-01-25T05:00:00Z,86404,3.860136
3.92,3.99,3.85,653,3.9,2016-01-26T05:00:00Z,117604,3.936868
3.98,4.0,3.91,387,3.94,2016-01-27T05:00:00Z,62630,3.965113
4.05,4.065,3.96,350,4.0,2016-01-28T05:00:00Z,94528,4.025363
4.03,4.07,3.9691,173,4.07,2016-01-29T05:00:00Z,43761,4.02581
4.1,4.12,4.02,279,4.05,2016-02-01T05:00:00Z,63114,4.07457
4.3,4.35,4.18,576,4.18,2016-02-02T05:00:00Z,160475,4.251926
4.4,4.49,4.32,951,4.44,2016-02-03T05:00:00Z,176959,4.394108
4.29,4.45,4.11,840,4.45,2016-02-04T05:00:00Z,171378,4.293535
4.15,4.38,4.045,210,4.25,2016-02-05T05:00:00Z,38894,4.112965
4.17,4.3,4.06,583,4.16,2016-02-08T05:00:00Z,128329,4.148738
4.18,4.35,4.12,540,4.12,2016-02-09T05:00:00Z,126526,4.211451
4.22,4.38,4.18,382,4.22,2016-02-10T05:00:00Z,106242,4.239978
4.22,4.22,4.13,85,4.22,2016-02-11T05:00:00Z,16980,4.169359
4.19,4.365,4.1001,315,4.2099,2016-02-12T05:00:00Z,78810,4.189099
4.35,4.37,4.23,191,4.24,2016-02-16T05:00:00Z,56747,4.303067
4.47,4.52,4.35,342,4.35,2016-02-17T05:00:00Z,105484,4.436386
4.79,4.9899,4.6101,945,4.67,2016-02-18T05:00:00Z,271189,4.779044
4.85,5.0,4.7,611,4.82,2016-02-19T05:00:00Z,162127,4.886519
5.14,5.15,4.93,779,5.0,2016-02-22T05:00:00Z,166317,5.040724
5.3,5.63,5.25,1873,5.5,2016-02-23T05:00:00Z,386569,5.457077
5.8,5.86,5.52,1456,5.72,2016-02-24T05:00:00Z,272940,5.70299
6.42,6.82,6.15,3213,6.27,2016-02-25T05:00:00Z,1207647,6.449502
5.74,6.425,5.56,2509,6.42,2016-02-26T05:00:00Z,641221,5.934227
6.0,6.01,5.71,1677,5.71,2016-02-29T05:00:00Z,424075,5.859428
5.86,6.15,5.65,1638,6.0,2016-03-01T05:00:00Z,385807,5.882096
6.16,6.16,5.71,1250,5.86,2016-03-02T05:00:00Z,241272,5.927002
5.95,6.4193,4.55,6624,6.06,2016-03-03T05:00:00Z,1438458,5.417454
5.91,6.35,5.66,1941,5.81,2016-03-04T05:00:00Z,393832,5.964144
6.19,6.2,5.845,1067,5.95,2016-03-07T05:00:00Z,172512,6.067128
6.09,6.4,5.85,1236,6.4,2016-03-08T05:00:00Z,189148,6.054154
5.99,6.17,5.9,462,6.05,2016-03-09T05:00:00Z,83758,6.019937
5.56,6.0,5.5,909,5.99,2016-03-10T05:00:00Z,144950,5.668389
5.84,6.05,5.62,1273,5.62,2016-03-11T05:00:00Z,318447,5.904109
5.98,6.01,5.79,1325,5.79,2016-03-14T04:00:00Z,227406,5.966188
5.94,6.05,5.7401,1466,6.02,2016-03-15T04:00:00Z,253823,5.898423
5.95,6.1,5.87,643,5.89,2016-03-16T04:00:00Z,133248,5.944713
5.88,5.97,5.86,786,5.93,2016-03-17T04:00:00Z,124955,5.893886
5.85,5.96,5.437,1064,5.83,2016-03-18T04:00:00Z,680448,5.77128
5.87,6.0,5.7894,1049,5.88,2016-03-21T04:00:00Z,171013,5.868611
5.83,6.09,5.78,919,6.06,2016-03-22T04:00:00Z,153257,5.956193
5.7,5.87,5.65,867,5.87,2016-03-23T04:00:00Z,156628,5.732671
5.82,5.97,5.71,1715,5.95,2016-03-24T04:00:00Z,382827,5.814654
6.34,6.85,6.01,2217,6.01,2016-03-28T04:00:00Z,682639,6.519468
6.93,7.0,6.67,2216,6.67,2016-03-29T04:00:00Z,399750,6.887176
7.7,7.85,7.21,2178,7.21,2016-03-30T04:00:00Z,490817,7.586774
7.34,8.34,7.08,4139,8.19,2016-03-31T04:00:00Z,1155640,7.620877
7.9,7.99,7.4,2106,7.4,2016-04-01T04:00:00Z,467388,7.825627
9.0,9.3683,8.62,3841,8.71,2016-04-04T04:00:00Z,846601,8.947896
8.92,9.43,8.74,1407,8.78,2016-04-05T04:00:00Z,296209,9.022244
8.82,9.02,8.75,1023,8.98,2016-04-06T04:00:00Z,154381,8.876263
8.01,8.73,7.81,1940,8.73,2016-04-07T04:00:00Z,439576,8.07275
8.25,8.26,7.99,1031,8.0,2016-04-08T04:00:00Z,201300,8.18287
8.25,8.66,8.15,1561,8.38,2016-04-11T04:00:00Z,281537,8.328588
8.36,8.4,8.19,712,8.19,2016-04-12T04:00:00Z,100908,8.319274
8.38,8.458,8.29,669,8.44,2016-04-13T04:00:00Z,90566,8.371226
8.31,8.6,8.26,1446,8.43,2016-04-14T04:00:00Z,247761,8.394167
8.98,9.08,8.69,1787,8.69,2016-04-15T04:00:00Z,357264,8.919581
9.39,10.16,8.9,3469,9.43,2016-04-18T04:00:00Z,745512,9.514175
9.375,9.71,9.36,2162,9.4,2016-04-19T04:00:00Z,344890,9.484501
8.76,9.28,8.4,2179,9.28,2016-04-20T04:00:00Z,449803,8.659285
8.65,9.03,8.57,885,8.72,2016-04-21T04:00:00Z,132470,8.771399
8.35,8.69,8.17,1170,8.69,2016-04-22T04:00:00Z,244870,8.417812
7.66,7.79,7.3,1533,7.73,2016-04-25T04:00:00Z,276273,7.613923
6.95,7.34,6.89,2106,7.34,2016-04-26T04:00:00Z,492204,7.004965
7.05,7.3296,7.02,1161,7.09,2016-04-27T04:00:00Z,224891,7.09206
6.98,7.2,6.94,715,7.05,2016-04-28T04:00:00Z,121463,7.074385
6.88,6.97,6.66,1189,6.96,2016-04-29T04:00:00Z,179784,6.827024
7.0,7.04,6.88,662,6.91,2016-05-02T04:00:00Z,105053,6.971713
