c,h,l,n,o,t,v,vw
18.99,20.0,18.06,24928,18.5,2019-04-17T04:00:00Z,4971073,18.784701
18.5,19.53,18.5,2999,18.65,2019-04-18T04:00:00Z,534385,18.80131
18.79,19.0,18.5,1294,18.54,2019-04-22T04:00:00Z,217145,18.812112
19.49,19.5,18.75,1587,18.9,2019-04-23T04:00:00Z,236019,19.153204
18.98,19.56,18.7048,666,19.56,2019-04-24T04:00:00Z,108874,18.969433
19.11,19.43,18.85,727,18.99,2019-04-25T04:00:00Z,101938,18.998956
19.16,19.39,18.9,320,19.15,2019-04-26T04:00:00Z,47104,19.146346
19.98,20.6199,19.01,647,19.21,2019-04-29T04:00:00Z,88020,19.927317
19.98,20.21,19.05,591,19.92,2019-04-30T04:00:00Z,68094,19.89574
20.0,20.14,19.735,262,20.14,2019-05-01T04:00:00Z,38996,19.949134
19.88,20.0,19.41,503,19.78,2019-05-02T04:00:00Z,62500,19.713961
19.89,19.99,19.4332,295,19.99,2019-05-03T04:00:00Z,23633,19.798111
19.8,19.94,19.43,198,19.43,2019-05-06T04:00:00Z,27980,19.735703
19.39,19.875,19.195,240,19.78,2019-05-07T04:00:00Z,29860,19.509078
19.65,19.99,19.0001,212,19.29,2019-05-08T04:00:00Z,21557,19.655526
19.29,19.94,19.11,162,19.49,2019-05-09T04:00:00Z,16105,19.341131
19.11,19.48,18.8001,335,19.11,2019-05-10T04:00:00Z,60153,19.045393
19.33,19.78,18.5,336,18.5,2019-05-13T04:00:00Z,35912,19.254704
20.0,20.28,19.1715,374,19.4,2019-05-14T04:00:00Z,40758,19.636258
20.19,20.6,19.8284,823,20.6,2019-05-15T04:00:00Z,99876,20.151603
19.77,21.16,19.5,992,20.09,2019-05-16T04:00:00Z,117573,20.186783
22.3,22.6,20.14,1372,20.68,2019-05-17T04:00:00Z,222708,21.714118
23.38,23.98,21.31,1710,21.96,2019-05-20T04:00:00Z,306457,23.221112
23.46,24.7476,23.02,1426,23.57,2019-05-21T04:00:00Z,209240,24.294843
23.62,24.37,23.1837,633,23.31,2019-05-22T04:00:00Z,51472,23.669525
22.73,24.1,22.4216,1024,23.52,2019-05-23T04:00:00Z,81560,23.036422
24.36,24.6,22.75,1241,22.82,2019-05-24T04:00:00Z,105227,23.900766
23.75,24.4,23.44,833,24.19,2019-05-28T04:00:00Z,71177,24.032939
24.13,24.399,23.27,1074,23.5,2019-05-29T04:00:00Z,83696,23.981351
23.7,24.0,22.48,921,23.87,2019-05-30T04:00:00Z,62926,23.596768
23.2,24.27,22.41,894,23.51,2019-05-31T04:00:00Z,73227,23.127637
23.39,23.75,22.775,1304,23.29,2019-06-03T04:00:00Z,109552,23.371823
23.71,23.91,22.66,631,23.47,2019-06-04T04:00:00Z,41831,23.403059
23.74,23.83,23.08,559,23.83,2019-06-05T04:00:00Z,29747,23.501119
23.41,23.98,23.0,581,23.72,2019-06-06T04:00:00Z,43023,23.489058
22.91,23.8169,22.85,582,23.48,2019-06-07T04:00:00Z,53958,23.422131
23.41,23.925,23.01,1432,23.01,2019-06-10T04:00:00Z,121181,23.53555
23.21,24.21,22.4,1780,23.3662,2019-06-11T04:00:00Z,141186,23.420498
23.5,24.09,23.15,1005,23.67,2019-06-12T04:00:00Z,99109,23.530688
24.67,25.99,23.5,1364,23.61,2019-06-13T04:00:00Z,124666,24.561999
24.7,25.79,24.09,1405,24.7,2019-06-14T04:00:00Z,126956,24.764843
24.8,25.2,24.71,1226,24.77,2019-06-17T04:00:00Z,78233,24.914988
24.83,25.27,24.76,447,24.99,2019-06-18T04:00:00Z,27755,24.911272
23.84,25.6496,23.37,830,25.16,2019-06-19T04:00:00Z,130377,24.162646
23.55,24.31,23.4936,902,24.1,2019-06-20T04:00:00Z,112855,23.649157
23.35,24.02,22.76,1248,23.35,2019-06-21T04:00:00Z,532088,23.34812
24.35,24.8742,23.14,1154,23.14,2019-06-24T04:00:00Z,122369,24.263635
