c,h,l,n,o,t,v,vw
13.06,14.19,12.2501,14992,14.05,2021-11-11T05:00:00Z,3300993,13.447339
13.75,14.15,13.0,7106,13.0,2021-11-12T05:00:00Z,1078207,13.608154
14.25,14.5,13.731,3081,13.731,2021-11-15T05:00:00Z,405479,14.270076
14.78,14.94,14.2,3252,14.2,2021-11-16T05:00:00Z,393638,14.557263
14.41,14.78,14.06,1649,14.7,2021-11-17T05:00:00Z,176089,14.452646
14.75,14.815,14.2408,1801,14.62,2021-11-18T05:00:00Z,214066,14.692789
14.39,15.09,14.375,1570,14.58,2021-11-19T05:00:00Z,229360,14.703495
14.31,14.75,13.75,1989,14.53,2021-11-22T05:00:00Z,178585,14.138984
13.64,14.36,13.5,1884,13.755,2021-11-23T05:00:00Z,180513,13.894558
14.16,14.37,13.5,1879,13.5,2021-11-24T05:00:00Z,143231,14.132236
14.16,14.7754,13.75,1261,13.75,2021-11-26T05:00:00Z,121558,14.121671
13.5,14.9,13.5,1931,14.14,2021-11-29T05:00:00Z,150698,13.987267
12.87,13.99,12.82,1969,13.5,2021-11-30T05:00:00Z,136946,13.18197
12.55,13.67,12.5,3088,12.83,2021-12-01T05:00:00Z,267781,12.803924
11.27,13.305,10.59,3003,12.55,2021-12-02T05:00:00Z,738307,11.210336
11.06,11.63,10.72,3204,11.12,2021-12-03T05:00:00Z,337114,10.968921
11.61,11.69,11.02,3865,11.12,2021-12-06T05:00:00Z,393542,11.352381
11.99,12.38,11.72,2988,12.18,2021-12-07T05:00:00Z,331596,11.986235
11.86,12.19,11.805,1929,11.84,2021-12-08T05:00:00Z,138341,11.945919
11.47,12.33,11.24,1986,11.99,2021-12-09T05:00:00Z,175210,11.748651
12.47,12.59,11.46,4499,11.46,2021-12-10T05:00:00Z,507841,12.151432
11.49,12.64,11.155,3215,12.44,2021-12-13T05:00:00Z,453227,11.758407
11.71,11.85,11.01,3556,11.75,2021-12-14T05:00:00Z,384371,11.369357
11.85,12.45,11.06,4845,12.24,2021-12-15T05:00:00Z,557601,11.77646
11.09,12.32,10.9,3167,12.25,2021-12-16T05:00:00Z,265833,11.601837
10.42,11.49,10.29,4859,11.225,2021-12-17T05:00:00Z,1682864,10.547766
10.69,10.88,10.39,1616,10.5,2021-12-20T05:00:00Z,101067,10.64473
10.83,11.02,10.58,1178,10.59,2021-12-21T05:00:00Z,70887,10.845842
10.54,10.9001,10.42,1530,10.79,2021-12-22T05:00:00Z,157346,10.558922
10.3,10.8,10.16,1349,10.63,2021-12-23T05:00:00Z,150519,10.3837
