c,h,l,n,o,t,v,vw
107.9,111.9,106.81,6324,110.42,2016-01-04T05:00:00Z,527058,108.26
109.16,110.01,107.49,3921,107.49,2016-01-05T05:00:00Z,462677,109.1
110.09,110.89,108.29,3813,108.29,2016-01-06T05:00:00Z,393774,110.0
109.18,110.6,108.46,3989,108.55,2016-01-07T05:00:00Z,415703,109.72
108.47,110.13,108.33,3864,109.85,2016-01-08T05:00:00Z,376952,109.03
109.77,110.24,108.82,3993,109.36,2016-01-11T05:00:00Z,374368,109.6
111.25,111.46,109.87,3146,110.55,2016-01-12T05:00:00Z,421813,110.57
108.22,111.91,108.04,4095,111.91,2016-01-13T05:00:00Z,361689,109.19
108.17,109.06,106.89,3660,107.6,2016-01-14T05:00:00Z,310201,108.15
108.97,109.09,105.07,5374,106.15,2016-01-15T05:00:00Z,602071,107.18
108.22,110.32,107.33,3334,110.12,2016-01-19T05:00:00Z,311984,108.65
107.85,109.05,104.88,4029,107.04,2016-01-20T05:00:00Z,317405,107.1
107.56,109.1,105.86,4533,108.57,2016-01-21T05:00:00Z,527476,107.83
110.07,111.01,107.55,4001,108.24,2016-01-22T05:00:00Z,404855,109.45
107.87,110.06,107.49,3613,109.61,2016-01-25T05:00:00Z,243174,108.36
110.13,111.03,107.82,4263,108.19,2016-01-26T05:00:00Z,364058,109.87
108.63,110.99,108.27,3447,109.61,2016-01-27T05:00:00Z,290420,109.35
109.27,109.93,107.95,3095,109.45,2016-01-28T05:00:00Z,265375,109.08
112.92,113.01,109.16,4111,109.46,2016-01-29T05:00:00Z,504912,111.56
114.27,115.31,111.86,4181,112.26,2016-02-01T05:00:00Z,350836,114.46
113.91,114.06,111.36,3739,113.36,2016-02-02T05:00:00Z,293570,112.82
112.47,115.74,111.74,4461,115.32,2016-02-03T05:00:00Z,402110,112.66
111.6,112.61,111.04,3615,112.07,2016-02-04T05:00:00Z,266960,111.76
106.33,111.74,106.28,3548,111.46,2016-02-05T05:00:00Z,330401,107.53
104.97,105.68,102.31,4297,105.29,2016-02-08T05:00:00Z,393747,104.06
105.05,106.29,103.07,3849,104.13,2016-02-09T05:00:00Z,415368,105.35
105.91,108.29,105.79,3420,105.99,2016-02-10T05:00:00Z,303181,106.88
104.81,105.81,103.37,3661,104.67,2016-02-11T05:00:00Z,313184,104.83
106.4,107.11,104.87,4212,105.73,2016-02-12T05:00:00Z,335059,105.85
109.27,110.36,106.72,4167,107.54,2016-02-16T05:00:00Z,388820,109.13
98.22,108.75,97.54,15107,108.75,2016-02-17T05:00:00Z,1609717,100.49
98.16,99.85,97.26,7028,98.15,2016-02-18T05:00:00Z,647543,98.57
100.23,100.41,97.76,5047,98.05,2016-02-19T05:00:00Z,410132,99.69
99.8,101.86,99.61,4168,100.25,2016-02-22T05:00:00Z,443290,100.73
101.32,101.87,99.16,4318,100.48,2016-02-23T05:00:00Z,371557,100.95
102.29,102.56,100.14,4912,100.92,2016-02-24T05:00:00Z,363627,101.81
103.35,103.86,102.37,4139,102.94,2016-02-25T05:00:00Z,390717,103.27
99.97,103.77,99.88,5050,103.08,2016-02-26T05:00:00Z,446607,100.74
98.74,100.5,98.53,6253,99.91,2016-02-29T05:00:00Z,671517,98.97
98.2,99.61,97.48,6830,99.25,2016-03-01T05:00:00Z,682451,98.41
99.03,100.32,98.07,5466,98.2,2016-03-02T05:00:00Z,531155,99.23
95.85,98.9,94.54,9768,98.29,2016-03-03T05:00:00Z,972470,95.75
98.96,99.66,95.68,6668,96.08,2016-03-04T05:00:00Z,564431,98.55
95.73,99.28,95.34,8487,99.16,2016-03-07T05:00:00Z,835870,96.7
97.84,98.82,92.4,10347,93.53,2016-03-08T05:00:00Z,958582,96.19
98.9,100.33,95.51,7557,100.21,2016-03-09T05:00:00Z,899362,98.4
98.78,100.25,97.8,5130,99.04,2016-03-10T05:00:00Z,498888,98.81
98.24,99.76,97.15,4791,99.68,2016-03-11T05:00:00Z,472488,98.17
99.47,100.81,98.44,5772,98.44,2016-03-14T04:00:00Z,563302,99.83
100.26,100.87,98.67,6348,98.81,2016-03-15T04:00:00Z,656098,100.31
100.31,102.28,100.29,5143,100.36,2016-03-16T04:00:00Z,505275,100.97
101.2,101.67,99.4,4756,100.06,2016-03-17T04:00:00Z,389138,100.97
102.79,103.67,101.29,5250,101.56,2016-03-18T04:00:00Z,729437,102.46
102.28,103.01,101.48,4846,102.41,2016-03-21T04:00:00Z,393811,102.26
104.75,105.1,101.59,7898,101.92,2016-03-22T04:00:00Z,750178,103.95
102.02,104.73,101.99,4486,104.61,2016-03-23T04:00:00Z,393413,102.61
