c,h,l,n,o,t,v,vw
68.19,69.0,64.44,214,67.44,2017-06-15T04:00:00Z,6499,67.22
66.0,70.2,66.0,227,69.0,2017-06-16T04:00:00Z,10543,68.8
63.18,67.62,62.52,166,66.06,2017-06-19T04:00:00Z,7341,65.74
63.0,64.5,63.0,29,64.5,2017-06-20T04:00:00Z,1486,63.78
62.88,62.88,61.55,41,62.4,2017-06-21T04:00:00Z,1527,62.16
62.82,62.88,60.84,57,61.56,2017-06-22T04:00:00Z,1873,61.6
62.4,63.0,62.22,29,62.22,2017-06-23T04:00:00Z,808,62.62
56.94,59.88,55.8,288,59.88,2017-06-26T04:00:00Z,9925,58.01
52.2,53.88,52.2,48,53.46,2017-06-27T04:00:00Z,1570,53.12
49.56,50.7,48.18,114,49.62,2017-06-28T04:00:00Z,3465,49.52
50.88,50.88,49.5,87,50.52,2017-06-29T04:00:00Z,2181,50.1
50.16,52.56,50.16,71,51.73,2017-06-30T04:00:00Z,2837,51.81
54.36,54.36,53.76,10,53.82,2017-07-03T04:00:00Z,362,53.87
60.6,62.7,58.2,129,59.58,2017-07-05T04:00:00Z,3574,60.04
60.0,60.6,55.02,77,57.42,2017-07-06T04:00:00Z,2568,57.65
60.48,60.6,59.1,9,60.6,2017-07-07T04:00:00Z,135,60.02
59.94,59.97,58.44,23,58.74,2017-07-10T04:00:00Z,574,58.95
57.0,57.3,56.05,22,57.3,2017-07-11T04:00:00Z,562,56.82
53.76,55.14,52.86,42,53.58,2017-07-12T04:00:00Z,2595,53.63
51.61,52.86,51.4,84,52.86,2017-07-13T04:00:00Z,5482,51.98
52.76,53.76,52.76,24,52.8,2017-07-14T04:00:00Z,790,53.07
54.0,54.42,53.4,29,54.42,2017-07-17T04:00:00Z,692,54.08
52.5,54.0,52.45,63,52.74,2017-07-18T04:00:00Z,3370,52.58
52.5,53.16,51.06,19,53.16,2017-07-19T04:00:00Z,1586,52.4
51.6,53.7,50.76,35,51.18,2017-07-20T04:00:00Z,1806,51.72
51.3,52.86,51.3,18,52.86,2017-07-21T04:00:00Z,297,52.35
50.52,50.7,50.52,13,50.7,2017-07-24T04:00:00Z,630,50.57
50.4,50.52,50.28,15,50.46,2017-07-25T04:00:00Z,858,50.38
48.0,49.14,46.32,134,48.12,2017-07-26T04:00:00Z,3570,48.14
46.79,47.4,46.2,44,46.2,2017-07-27T04:00:00Z,3316,47.16
45.6,46.8,45.6,28,46.68,2017-07-28T04:00:00Z,476,46.18
44.4,47.1,44.22,106,45.9,2017-07-31T04:00:00Z,6127,44.62
