c,h,l,n,o,t,v,vw
3.11,4.96,2.75,13846,4.75,2024-04-18T04:00:00Z,3748307,3.367711
3.14,3.24,2.33,5838,2.95,2024-04-19T04:00:00Z,1487363,2.745231
3.15,3.88,3.0,5035,3.17,2024-04-22T04:00:00Z,1258181,3.449127
3.17,3.42,3.1,2172,3.15,2024-04-23T04:00:00Z,266522,3.249092
2.82,3.2801,2.75,2404,3.17,2024-04-24T04:00:00Z,472272,3.036042
3.04,3.04,2.7823,1439,2.9,2024-04-25T04:00:00Z,274548,2.964755
2.99,3.15,2.81,1015,3.01,2024-04-26T04:00:00Z,198953,3.010754
2.66,3.07,2.66,1130,3.07,2024-04-29T04:00:00Z,182714,2.80756
2.66,2.8434,2.61,781,2.79,2024-04-30T04:00:00Z,142788,2.737815
2.71,2.82,2.6,1237,2.65,2024-05-01T04:00:00Z,170386,2.676352
2.38,2.76,2.33,1521,2.76,2024-05-02T04:00:00Z,304516,2.528798
2.44,2.6399,2.4,754,2.44,2024-05-03T04:00:00Z,159253,2.515848
2.67,2.71,2.54,1298,2.59,2024-05-06T04:00:00Z,202435,2.606138
2.66,2.79,2.62,1009,2.75,2024-05-07T04:00:00Z,181168,2.71589
2.72,2.72,2.52,742,2.64,2024-05-08T04:00:00Z,128682,2.628414
2.88,3.22,2.65,3964,2.72,2024-05-09T04:00:00Z,705731,3.002752
3.03,3.23,2.8507,2966,3.1,2024-05-10T04:00:00Z,491343,3.050004
3.34,3.3799,3.1,2407,3.21,2024-05-13T04:00:00Z,429568,3.25803
3.85,3.95,3.0,4197,3.39,2024-05-14T04:00:00Z,840883,3.591275
3.48,4.1,3.35,3268,4.1,2024-05-15T04:00:00Z,735222,3.734351
3.16,3.35,2.98,2964,3.27,2024-05-16T04:00:00Z,750746,3.133299
3.24,3.39,3.03,1297,3.29,2024-05-17T04:00:00Z,248998,3.267229
3.2,3.42,3.1355,2619,3.3,2024-05-20T04:00:00Z,313709,3.23247
3.1,3.3,3.01,1424,3.3,2024-05-21T04:00:00Z,188914,3.119625
2.92,3.11,2.78,2142,3.09,2024-05-22T04:00:00Z,399559,2.877943
2.37,2.97,1.77,4606,2.95,2024-05-23T04:00:00Z,1255261,2.175863
2.53,2.675,2.2,1637,2.37,2024-05-24T04:00:00Z,321727,2.425328
2.6,2.77,2.531,873,2.77,2024-05-28T04:00:00Z,146858,2.665358
2.77,3.5,2.6,8725,2.72,2024-05-29T04:00:00Z,2111003,3.223383
3.04,3.9599,2.87,20174,3.02,2024-05-30T04:00:00Z,3654928,3.438467
2.88,3.27,2.75,9452,3.25,2024-05-31T04:00:00Z,1273046,3.024396
2.8,2.99,2.7201,3541,2.9,2024-06-03T04:00:00Z,549228,2.820121
2.69,2.855,2.5,2559,2.85,2024-06-04T04:00:00Z,486671,2.658807
2.94,2.9999,2.63,2620,2.68,2024-06-05T04:00:00Z,466914,2.855031
2.89,3.03,2.75,3096,2.96,2024-06-06T04:00:00Z,400609,2.845163
2.8,2.84,2.68,1628,2.78,2024-06-07T04:00:00Z,279311,2.768671
2.8,2.91,2.7,2353,2.8,2024-06-10T04:00:00Z,284424,2.809094
2.7,2.8785,2.64,2480,2.81,2024-06-11T04:00:00Z,293299,2.711054
2.305,2.71,2.0,6156,2.7,2024-06-12T04:00:00Z,986580,2.389577
2.26,2.44,2.23,1909,2.31,2024-06-13T04:00:00Z,254583,2.331872
2.07,2.335,2.03,2673,2.3,2024-06-14T04:00:00Z,428017,2.094517
2.01,2.1,2.0,1871,2.05,2024-06-17T04:00:00Z,191473,2.024197
2.05,2.23,1.99,2322,2.03,2024-06-18T04:00:00Z,364236,2.09868
1.86,2.07,1.85,3487,2.03,2024-06-20T04:00:00Z,595729,1.944657
2.0,2.18,1.87,2166,1.94,2024-06-21T04:00:00Z,687062,2.026038
1.9,2.05,1.9,1111,2.04,2024-06-24T04:00:00Z,182159,1.958086
1.91,1.99,1.85,1181,1.88,2024-06-25T04:00:00Z,179712,1.908112
1.82,1.9499,1.82,1201,1.87,2024-06-26T04:00:00Z,198708,1.848259
2.0,2.06,1.82,1509,1.82,2024-06-27T04:00:00Z,344667,1.951667
1.95,2.0342,1.85,1934,2.02,2024-06-28T04:00:00Z,238143,1.93391
1.94,1.9986,1.83,1276,1.98,2024-07-01T04:00:00Z,204400,1.895631
1.82,1.92,1.82,1228,1.88,2024-07-02T04:00:00Z,202733,1.85582
2.1,2.1399,1.82,2170,1.82,2024-07-03T04:00:00Z,457054,2.000993
2.43,2.7796,2.1,7522,2.1,2024-07-05T04:00:00Z,1799169,2.51281
2.22,2.45,2.18,3145,2.45,2024-07-08T04:00:00Z,470689,2.286276
2.07,2.27,2.0,2828,2.21,2024-07-09T04:00:00Z,493699,2.121108
2.36,2.52,2.24,4448,2.29,2024-07-10T04:00:00Z,835268,2.387895
2.38,2.63,2.36,2919,2.36,2024-07-11T04:00:00Z,522633,2.473789
2.29,2.4,2.26,2911,2.38,2024-07-12T04:00:00Z,402591,2.320942
2.3,2.3891,2.23,1964,2.32,2024-07-15T04:00:00Z,209193,2.296029
