c,h,l,n,o,t,v,vw
14.02,16.5,13.85,13039,16.15,2019-10-11T04:00:00Z,3578828,15.262617
13.79,14.85,13.52,3778,14.5,2019-10-14T04:00:00Z,720871,14.079688
14.26,14.42,13.59,722,13.8,2019-10-15T04:00:00Z,150096,13.946753
14.8,14.8,14.04,1259,14.72,2019-10-16T04:00:00Z,228199,14.58027
14.22,15.22,14.04,2541,14.71,2019-10-17T04:00:00Z,368853,14.357611
13.66,14.5787,13.3909,1447,14.25,2019-10-18T04:00:00Z,222350,13.771459
14.41,14.46,13.73,1572,13.73,2019-10-21T04:00:00Z,294907,14.117702
14.37,14.58,13.76,1675,14.31,2019-10-22T04:00:00Z,309885,14.206671
14.5,14.59,14.26,873,14.3,2019-10-23T04:00:00Z,138170,14.412491
14.3,14.5,14.05,1423,14.4,2019-10-24T04:00:00Z,251204,14.267429
14.64,14.8,14.095,1124,14.32,2019-10-25T04:00:00Z,192684,14.440732
15.15,15.4,14.39,1133,14.65,2019-10-28T04:00:00Z,195473,14.910212
14.81,15.4,14.65,825,15.11,2019-10-29T04:00:00Z,98300,14.915702
14.43,14.97,14.22,1275,14.97,2019-10-30T04:00:00Z,186785,14.445345
14.1,14.52,13.84,908,14.45,2019-10-31T04:00:00Z,115075,14.089833
15.0,15.01,14.1,731,14.1,2019-11-01T04:00:00Z,95510,14.598826
15.75,15.79,14.69,926,15.15,2019-11-04T05:00:00Z,138245,15.348626
15.85,16.1999,15.79,1351,15.92,2019-11-05T05:00:00Z,273959,15.950802
14.63,16.13,14.44,938,15.89,2019-11-06T05:00:00Z,167034,14.985624
14.53,15.25,14.1,1781,14.74,2019-11-07T05:00:00Z,195056,14.584534
13.83,14.77,13.68,1282,14.52,2019-11-08T05:00:00Z,193348,13.972102
13.27,13.99,13.07,792,13.86,2019-11-11T05:00:00Z,86855,13.470556
13.15,13.77,13.12,1122,13.32,2019-11-12T05:00:00Z,177757,13.274457
13.06,13.425,13.0,441,13.2,2019-11-13T05:00:00Z,78376,13.292969
13.1,13.25,13.01,709,13.01,2019-11-14T05:00:00Z,74751,13.081413
13.02,13.085,12.72,1007,13.02,2019-11-15T05:00:00Z,112930,12.909824
12.85,13.08,12.63,573,12.92,2019-11-18T05:00:00Z,70995,12.868915
12.85,13.1,12.76,465,12.87,2019-11-19T05:00:00Z,67532,12.907452
12.47,13.1211,12.34,660,12.77,2019-11-20T05:00:00Z,81599,12.664031
12.81,13.01,12.42,937,12.42,2019-11-21T05:00:00Z,90708,12.767251
12.79,13.2,12.53,244,12.72,2019-11-22T05:00:00Z,35465,12.776489
12.37,13.1254,12.28,436,12.92,2019-11-25T05:00:00Z,58949,12.645106
11.83,12.55,11.6504,930,12.45,2019-11-26T05:00:00Z,130064,12.013268
11.9,12.1,11.83,719,11.94,2019-11-27T05:00:00Z,104709,11.924324
11.95,12.1415,11.86,355,11.93,2019-11-29T05:00:00Z,57651,12.033721
13.2,13.415,11.99,1419,11.99,2019-12-02T05:00:00Z,187501,12.631172
13.07,13.49,12.9,1076,13.12,2019-12-03T05:00:00Z,113454,13.212644
13.6,13.8258,12.75,1136,13.2,2019-12-04T05:00:00Z,138168,13.253485
13.02,13.91,12.94,858,13.63,2019-12-05T05:00:00Z,92704,13.296014
12.62,13.69,12.48,1868,13.14,2019-12-06T05:00:00Z,180770,12.8359
12.88,13.21,12.4,1703,12.54,2019-12-09T05:00:00Z,132220,12.876695
12.76,13.36,12.7,1129,13.0,2019-12-10T05:00:00Z,170487,13.021925
12.94,13.1726,12.72,841,12.78,2019-12-11T05:00:00Z,91906,12.929235
12.98,13.29,12.775,1310,12.94,2019-12-12T05:00:00Z,121190,13.032906
13.66,14.1,12.89,990,12.96,2019-12-13T05:00:00Z,153449,13.348209
12.52,13.97,12.5,1134,13.69,2019-12-16T05:00:00Z,135391,12.948288
12.53,12.999,12.3,1283,12.52,2019-12-17T05:00:00Z,153372,12.567079
12.38,12.79,12.3,647,12.57,2019-12-18T05:00:00Z,67831,12.508069
12.37,12.7998,12.273,527,12.29,2019-12-19T05:00:00Z,66431,12.469762
12.27,13.39,12.27,1529,12.4,2019-12-20T05:00:00Z,1336721,12.316358
12.53,13.07,12.31,1356,12.34,2019-12-23T05:00:00Z,133487,12.533333
12.62,12.975,12.53,247,12.55,2019-12-24T05:00:00Z,23461,12.672775
12.68,13.1,12.63,633,12.66,2019-12-26T05:00:00Z,75146,12.835803
12.37,13.2399,12.35,780,12.83,2019-12-27T05:00:00Z,467388,12.793379
12.12,12.6375,12.08,753,12.41,2019-12-30T05:00:00Z,110068,12.220819
12.575,12.98,12.01,1435,12.14,2019-12-31T05:00:00Z,255702,12.676217
12.15,12.9423,12.01,1021,12.56,2020-01-02T05:00:00Z,145504,12.260239
12.04,12.38,12.0,774,12.2,2020-01-03T05:00:00Z,106009,12.174649
12.19,12.31,12.04,650,12.13,2020-01-06T05:00:00Z,93790,12.170694
12.18,12.59,12.075,702,12.15,2020-01-07T05:00:00Z,95713,12.29147
12.43,12.595,12.15,790,12.15,2020-01-08T05:00:00Z,84102,12.378384
12.64,12.7,12.37,387,12.58,2020-01-09T05:00:00Z,48033,12.571616
12.84,13.12,12.5666,614,12.73,2020-01-10T05:00:00Z,103265,12.786026
13.22,13.4,12.8,923,12.96,2020-01-13T05:00:00Z,128499,13.063065
14.55,14.6,13.134,1171,13.35,2020-01-14T05:00:00Z,161483,13.962124
15.26,15.3,14.25,857,14.66,2020-01-15T05:00:00Z,111105,15.061292
17.17,17.295,15.44,2099,15.82,2020-01-16T05:00:00Z,287002,16.423595
16.38,18.54,16.17,1971,17.5,2020-01-17T05:00:00Z,321932,16.838385
16.47,16.6588,16.005,868,16.4,2020-01-21T05:00:00Z,127901,16.344817
16.54,17.1016,16.12,406,16.48,2020-01-22T05:00:00Z,38629,16.488561
16.98,18.46,16.4,1753,18.25,2020-01-23T05:00:00Z,282686,17.383734
19.95,20.16,17.0,2867,17.42,2020-01-24T05:00:00Z,447119,18.984853
24.775,27.4753,23.0,22526,25.93,2020-01-27T05:00:00Z,2727460,25.177116
21.31,24.2,19.6,7392,24.05,2020-01-28T05:00:00Z,791980,21.363857
22.47,26.29,20.21,15609,20.63,2020-01-29T05:00:00Z,2173184,23.61734
23.53,25.2362,21.3553,9219,23.34,2020-01-30T05:00:00Z,1244758,23.89109
26.63,29.0,24.3,12165,25.25,2020-01-31T05:00:00Z,1779330,26.335033
22.805,27.5,21.9,8874,26.9,2020-02-03T05:00:00Z,1234199,23.684935
21.24,22.08,20.51,5904,20.69,2020-02-04T05:00:00Z,772833,20.951128
20.92,21.24,20.28,2573,20.52,2020-02-05T05:00:00Z,306518,20.843889
19.23,20.97,18.87,2803,20.1,2020-02-06T05:00:00Z,415752,19.909066
20.47,20.86,18.65,2868,18.74,2020-02-07T05:00:00Z,365521,20.096254
20.02,20.86,19.305,2132,20.86,2020-02-10T05:00:00Z,216831,19.973152
