c,h,l,n,o,t,v,vw
21.15,21.9199,19.32,562,21.7,2016-01-04T05:00:00Z,55197,20.41813
20.44,21.08,19.76,311,21.08,2016-01-05T05:00:00Z,30021,20.416474
20.95,21.0,19.42,345,20.0,2016-01-06T05:00:00Z,31991,20.631431
18.91,20.7985,18.8,278,20.46,2016-01-07T05:00:00Z,26793,19.356729
18.83,20.4299,18.83,244,18.95,2016-01-08T05:00:00Z,24402,19.244414
16.51,19.0501,15.29,660,18.89,2016-01-11T05:00:00Z,60769,16.916234
16.36,17.5999,15.92,341,16.67,2016-01-12T05:00:00Z,58820,16.583744
14.78,16.39,14.59,544,16.35,2016-01-13T05:00:00Z,48839,15.49683
14.0,15.32,13.5,1032,15.32,2016-01-14T05:00:00Z,102184,14.015624
13.78,14.16,12.6314,512,13.33,2016-01-15T05:00:00Z,46210,13.337294
12.64,14.84,12.36,611,14.1,2016-01-19T05:00:00Z,70796,12.95144
12.33,12.66,11.56,562,12.43,2016-01-20T05:00:00Z,45366,12.201105
11.51,12.65,11.48,454,12.37,2016-01-21T05:00:00Z,54504,11.958097
12.37,12.49,11.49,295,11.8,2016-01-22T05:00:00Z,50845,11.858962
12.32,12.77,12.115,659,12.48,2016-01-25T05:00:00Z,73693,12.45987
11.56,12.4,10.775,338,12.31,2016-01-26T05:00:00Z,34313,11.731082
11.04,11.97,10.6,552,11.43,2016-01-27T05:00:00Z,60685,11.449055
10.46,11.28,9.96,314,11.08,2016-01-28T05:00:00Z,34405,10.644465
10.68,10.89,9.96,257,10.63,2016-01-29T05:00:00Z,27087,10.45171
11.09,11.15,10.21,191,10.57,2016-02-01T05:00:00Z,18060,11.012967
11.91,12.2,10.94,287,10.94,2016-02-02T05:00:00Z,38051,11.486369
11.53,12.49,11.38,296,11.95,2016-02-03T05:00:00Z,31001,12.124106
10.5,12.25,10.12,252,11.32,2016-02-04T05:00:00Z,133437,10.670887
10.36,10.9702,10.25,201,10.38,2016-02-05T05:00:00Z,88470,10.408995
10.11,10.49,9.29,227,10.35,2016-02-08T05:00:00Z,24426,9.803262
10.39,10.72,8.76,142,9.91,2016-02-09T05:00:00Z,10025,10.205056
10.42,10.55,9.13,151,10.48,2016-02-10T05:00:00Z,13343,10.29784
10.11,10.51,9.92,263,10.51,2016-02-11T05:00:00Z,32225,10.196017
10.21,10.555,9.94,664,10.17,2016-02-12T05:00:00Z,78790,10.171634
9.91,10.36,9.75,314,10.35,2016-02-16T05:00:00Z,48799,10.139518
9.93,10.235,8.79,928,10.08,2016-02-17T05:00:00Z,241418,9.726684
10.06,10.3,9.89,300,9.89,2016-02-18T05:00:00Z,144275,10.037489
10.09,10.21,9.95,191,10.03,2016-02-19T05:00:00Z,22089,10.050607
10.0,10.24,9.4,472,10.12,2016-02-22T05:00:00Z,95280,9.987115
9.8,10.2,9.5,309,9.76,2016-02-23T05:00:00Z,29432,9.859732
9.74,10.35,9.07,409,9.82,2016-02-24T05:00:00Z,50870,9.742332
9.99,10.18,9.6,268,9.93,2016-02-25T05:00:00Z,29798,9.985685
10.03,10.89,9.65,351,10.35,2016-02-26T05:00:00Z,50972,10.050517
9.57,10.73,9.37,193,9.94,2016-02-29T05:00:00Z,30699,9.739021
8.56,10.5222,8.12,397,9.51,2016-03-01T05:00:00Z,45658,8.917987
9.25,9.37,8.25,403,8.48,2016-03-02T05:00:00Z,46341,8.968586
10.07,10.43,9.04,497,9.2,2016-03-03T05:00:00Z,72145,9.806044
9.21,9.99,9.04,251,9.99,2016-03-04T05:00:00Z,32505,9.289053
9.21,9.52,9.18,231,9.24,2016-03-07T05:00:00Z,21534,9.304089
9.15,10.0,9.14,314,9.37,2016-03-08T05:00:00Z,34645,9.593188
9.04,9.3599,8.76,432,9.1,2016-03-09T05:00:00Z,42688,9.052699
8.8,9.45,8.67,264,9.06,2016-03-10T05:00:00Z,113411,9.075811
9.66,9.69,8.91,190,8.91,2016-03-11T05:00:00Z,24450,9.302843
10.04,10.6,9.69,666,9.69,2016-03-14T04:00:00Z,106075,10.083638
9.91,10.5,9.77,396,9.93,2016-03-15T04:00:00Z,63361,10.120851
10.33,10.42,9.94,214,9.94,2016-03-16T04:00:00Z,26316,10.17628
10.56,10.98,10.17,527,10.5,2016-03-17T04:00:00Z,71888,10.583581
9.59,10.6,9.57,374,10.6,2016-03-18T04:00:00Z,107434,9.984773
9.34,10.07,9.28,313,9.56,2016-03-21T04:00:00Z,31947,9.612785
9.35,9.65,9.01,361,9.4,2016-03-22T04:00:00Z,67207,9.316989
9.2,9.69,9.06,360,9.42,2016-03-23T04:00:00Z,54781,9.321274
