c,h,l,n,o,t,v,vw
28.24,28.99,27.5,240,28.65,2016-01-04T05:00:00Z,23586,28.29
27.57,28.4,27.11,61,28.11,2016-01-05T05:00:00Z,4706,27.59
28.08,30.29,27.0,569,27.0,2016-01-06T05:00:00Z,55051,28.55
28.04,29.11,27.68,231,27.7,2016-01-07T05:00:00Z,18073,28.19
26.27,28.14,25.83,423,28.14,2016-01-08T05:00:00Z,29617,27.03
26.92,27.37,24.95,427,26.08,2016-01-11T05:00:00Z,35555,26.5
27.08,27.5,26.15,134,27.02,2016-01-12T05:00:00Z,22878,27.02
25.29,28.16,25.28,342,26.52,2016-01-13T05:00:00Z,38905,26.47
25.85,26.07,25.64,116,25.66,2016-01-14T05:00:00Z,6752,25.85
25.28,25.96,24.71,144,25.27,2016-01-15T05:00:00Z,22009,25.19
25.1,26.13,24.59,257,25.28,2016-01-19T05:00:00Z,19436,25.2
25.79,26.14,23.98,322,24.53,2016-01-20T05:00:00Z,25019,25.01
26.7,27.33,25.66,173,25.94,2016-01-21T05:00:00Z,20864,26.35
26.75,27.95,25.82,358,26.62,2016-01-22T05:00:00Z,33362,26.65
24.89,27.02,24.23,436,27.02,2016-01-25T05:00:00Z,48646,25.77
25.05,25.86,24.84,475,25.15,2016-01-26T05:00:00Z,49262,25.18
24.5,25.87,24.41,258,25.02,2016-01-27T05:00:00Z,18151,25.04
25.05,25.67,24.77,294,25.01,2016-01-28T05:00:00Z,31141,25.13
25.8,26.88,25.12,158,25.12,2016-01-29T05:00:00Z,12608,25.84
25.74,26.15,25.33,327,25.73,2016-02-01T05:00:00Z,28623,25.84
25.87,26.14,25.74,66,25.8,2016-02-02T05:00:00Z,5000,25.9
26.11,26.81,25.69,209,26.03,2016-02-03T05:00:00Z,21382,26.08
26.5,26.93,24.63,250,25.8,2016-02-04T05:00:00Z,20324,26.09
25.08,26.61,25.06,145,26.35,2016-02-05T05:00:00Z,17100,25.63
27.29,27.35,24.5,317,25.12,2016-02-08T05:00:00Z,19573,25.93
27.02,28.28,26.56,99,26.56,2016-02-09T05:00:00Z,9417,27.34
26.92,27.5,25.28,266,27.5,2016-02-10T05:00:00Z,25172,26.58
27.78,27.83,25.96,260,27.0,2016-02-11T05:00:00Z,18640,26.77
28.92,28.92,27.37,228,27.37,2016-02-12T05:00:00Z,7459,28.29
28.79,29.47,28.05,202,28.78,2016-02-16T05:00:00Z,17018,28.69
28.24,28.62,27.63,158,28.62,2016-02-17T05:00:00Z,13284,28.09
28.58,29.09,28.51,146,28.9,2016-02-18T05:00:00Z,8628,28.72
29.33,29.78,27.19,183,28.69,2016-02-19T05:00:00Z,14320,28.41
27.63,29.89,27.63,142,29.24,2016-02-22T05:00:00Z,12624,28.4
27.66,28.59,27.36,167,27.46,2016-02-23T05:00:00Z,11132,27.89
27.63,27.98,27.27,116,27.27,2016-02-24T05:00:00Z,8593,27.61
27.46,27.98,27.27,171,27.98,2016-02-25T05:00:00Z,7094,27.68
26.84,28.16,26.34,217,27.62,2016-02-26T05:00:00Z,27467,26.98
27.93,28.12,27.02,100,27.02,2016-02-29T05:00:00Z,11681,27.67
28.58,28.59,27.19,84,28.09,2016-03-01T05:00:00Z,5214,28.1
28.37,28.72,27.73,165,28.39,2016-03-02T05:00:00Z,15227,28.36
28.22,28.76,27.46,237,28.47,2016-03-03T05:00:00Z,9295,28.19
28.68,28.68,28.11,82,28.26,2016-03-04T05:00:00Z,6671,28.44
30.76,30.91,28.59,113,28.59,2016-03-07T05:00:00Z,9239,29.65
30.59,31.38,29.99,100,31.38,2016-03-08T05:00:00Z,6429,30.73
30.6,30.83,28.8,79,30.83,2016-03-09T05:00:00Z,3644,30.38
30.24,30.99,29.5,77,30.42,2016-03-10T05:00:00Z,5142,30.33
30.55,30.7,30.01,112,30.26,2016-03-11T05:00:00Z,7270,30.37
30.21,30.81,29.7,102,29.99,2016-03-14T04:00:00Z,11039,30.44
29.74,30.73,29.28,104,29.85,2016-03-15T04:00:00Z,4927,29.98
29.5,30.38,29.1,103,29.5,2016-03-16T04:00:00Z,8995,29.66
30.23,30.46,29.35,85,29.62,2016-03-17T04:00:00Z,9406,29.97
