c,h,l,n,o,t,v,vw
0.5,0.5,0.5,7,0.5,2021-12-16T05:00:00Z,371800,0.5
0.5,0.5,0.5,0,0.5,2021-12-17T05:00:00Z,0,0.0
0.5,0.5,0.5,0,0.5,2021-12-20T05:00:00Z,0,0.0
0.5195,0.5195,0.49,23,0.4999,2021-12-21T05:00:00Z,14488,0.49367
0.6,0.6,0.6,11,0.6,2021-12-22T05:00:00Z,1400,0.6
0.4962,0.5501,0.48,234,0.5201,2021-12-23T05:00:00Z,60840,0.492305
0.47,0.4965,0.47,101,0.4965,2021-12-27T05:00:00Z,94875,0.487677
0.47,0.4797,0.47,65,0.4797,2021-12-28T05:00:00Z,56900,0.474499
0.47,0.47,0.47,0,0.47,2021-12-29T05:00:00Z,0,0.0
0.4693,0.4694,0.45,11,0.45,2021-12-30T05:00:00Z,5250,0.451573
0.63,0.63,0.63,25,0.63,2021-12-31T05:00:00Z,1182,0.632973
0.629799,0.629799,0.629799,3,0.629799,2022-01-03T05:00:00Z,259,0.581637
0.629799,0.629799,0.629799,0,0.629799,2022-01-04T05:00:00Z,0,0.0
0.629799,0.629799,0.629799,0,0.629799,2022-01-05T05:00:00Z,0,0.0
0.4692,0.519799,0.4692,3,0.519799,2022-01-06T05:00:00Z,310,0.485685
0.5495,0.5495,0.4992,3,0.4992,2022-01-07T05:00:00Z,1200,0.503392
0.4595,0.4692,0.42,167,0.4692,2022-01-10T05:00:00Z,74960,0.459424
0.4567,0.4595,0.4491,61,0.4595,2022-01-11T05:00:00Z,16035,0.45056
0.4567,0.509949,0.4567,40,0.47,2022-01-12T05:00:00Z,3151,0.464236
0.4999,0.4999,0.4899,4,0.4999,2022-01-13T05:00:00Z,350,0.490843
0.4999,0.4999,0.4999,0,0.4999,2022-01-14T05:00:00Z,0,0.0
0.4565,0.4565,0.4565,7,0.4565,2022-01-18T05:00:00Z,451,0.456522
0.453,0.4566,0.453,18,0.4566,2022-01-19T05:00:00Z,3798,0.456004
0.453,0.453,0.453,0,0.453,2022-01-20T05:00:00Z,0,0.0
0.4556,0.4559,0.4555,13,0.4559,2022-01-21T05:00:00Z,5899,0.455729
0.4553,0.4656,0.4553,19,0.4656,2022-01-24T05:00:00Z,2204,0.459143
0.4553,0.4553,0.4553,0,0.4553,2022-01-25T05:00:00Z,0,0.0
0.4553,0.4553,0.4553,0,0.4553,2022-01-26T05:00:00Z,0,0.0
0.45,0.4553,0.4375,11,0.4553,2022-01-27T05:00:00Z,3226,0.453196
0.4547,0.4547,0.4547,4,0.4547,2022-01-28T05:00:00Z,323,0.4547
0.4547,0.4547,0.4547,0,0.4547,2022-01-31T05:00:00Z,0,0.0
0.4546,0.4547,0.4546,8,0.4547,2022-02-01T05:00:00Z,827,0.454633
0.4535,0.4546,0.4467,12,0.4546,2022-02-02T05:00:00Z,6236,0.453883
0.4531,0.4535,0.4531,5,0.4535,2022-02-03T05:00:00Z,650,0.453334
0.4378,0.4533,0.4378,139,0.4533,2022-02-04T05:00:00Z,46860,0.447909
0.4439,0.4449,0.4108,45,0.4449,2022-02-07T05:00:00Z,8340,0.443803
0.4437,0.4437,0.4437,5,0.4437,2022-02-08T05:00:00Z,500,0.4437
0.4437,0.4437,0.4437,0,0.4437,2022-02-09T05:00:00Z,0,0.0
0.492,0.492,0.4918,30,0.4918,2022-02-10T05:00:00Z,3003,0.491984
0.46,0.4845,0.46,33,0.4637,2022-02-11T05:00:00Z,3351,0.475104
0.537,0.537,0.537,14,0.537,2022-02-14T05:00:00Z,1650,0.537
0.53,0.54,0.53,9,0.54,2022-02-15T05:00:00Z,1126,0.537045
0.4437,0.4437,0.4437,3,0.4437,2022-02-16T05:00:00Z,400,0.4437
0.4437,0.4437,0.4437,2,0.4437,2022-02-17T05:00:00Z,520,0.4437
0.4437,0.4437,0.4437,0,0.4437,2022-02-18T05:00:00Z,0,0.0
0.4437,0.49,0.4437,2,0.49,2022-02-22T05:00:00Z,400,0.46685
0.4435,0.4437,0.39,34,0.4437,2022-02-23T05:00:00Z,3656,0.433699
0.4436,0.45,0.4436,2,0.45,2022-02-24T05:00:00Z,300,0.445733
0.44,0.4435,0.433,46,0.4435,2022-02-25T05:00:00Z,13290,0.440338
